	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
83	0.0093	94706.0	94745.0	31675.0	0	-373.0	-312.0	-111.0	-175.0
84	0.0094	94412.0	95018.0	31701.0	170	-294.0	273.0	26.0	170.0
85	0.0095	94775.0	94784.0	31700.0	165	363.0	-234.0	-1.0	-5.0
86	0.0096	94574.0	94520.0	31618.0	161	-201.0	-264.0	-82.0	-4.0
87	0.0097	94253.0	94287.0	31527.0	0	-321.0	-233.0	-91.0	-161.0
88	0.0098	93971.0	94617.0	31556.0	158	-282.0	330.0	29.0	158.0
89	0.0099	94346.0	94421.0	31563.0	154	375.0	-196.0	7.0	-4.0
90	0.01	94196.0	94200.0	31497.0	152	-150.0	-221.0	-66.0	-2.0
91	0.0101	93961.0	93993.0	31421.0	151	-235.0	-207.0	-76.0	-1.0
92	0.0102	93690.0	93808.0	31342.0	150	-271.0	-185.0	-79.0	-1.0
93	0.0103	93509.0	93642.0	31280.0	0	-181.0	-166.0	-62.0	-150.0
94	0.0104	93378.0	94035.0	31356.0	147	-131.0	393.0	76.0	147.0
95	0.0105	93195.0	93917.0	31303.0	147	-183.0	-118.0	-53.0	0.0
96	0.0106	93672.0	93766.0	31330.0	145	477.0	-151.0	27.0	-2.0
97	0.0107	93569.0	93613.0	31288.0	144	-103.0	-153.0	-42.0	-1.0
98	0.0108	93438.0	93457.0	31247.0	143	-131.0	-156.0	-41.0	-1.0
99	0.0109	93256.0	93332.0	31189.0	142	-182.0	-125.0	-58.0	-1.0
100	0.011	93117.0	93217.0	31150.0	0	-139.0	-115.0	-39.0	-142.0
101	0.0111	0.0	93670.0	31252.0	140	-93117.0	453.0	102.0	140.0
102	0.0112	93142.0	93658.0	30983.0	138	93142.0	-12.0	-269.0	-2.0
103	0.0113	91122.0	91664.0	30527.0	139	-2020.0	-1994.0	-456.0	1.0
104	0.0114	90882.0	91514.0	30489.0	139	-240.0	-150.0	-38.0	0.0
105	0.0115	90910.0	90803.0	30254.0	138	28.0	-711.0	-235.0	-1.0
106	0.0116	181728.0	91813.0	30584.0	139	90818.0	1010.0	330.0	1.0
107	0.0117	93182.0	92937.0	31060.0	138	-88546.0	1124.0	476.0	-1.0
108	0.0118	94218.0	93950.0	31401.0	139	1036.0	1013.0	341.0	1.0
109	0.0119	95082.0	94857.0	31693.0	140	864.0	907.0	292.0	1.0
110	0.012	95804.0	95671.0	31955.0	140	722.0	814.0	262.0	0.0
111	0.0121	96418.0	96387.0	32181.0	140	614.0	716.0	226.0	0.0
112	0.0122	97036.0	97037.0	32392.0	140	618.0	650.0	211.0	0.0
113	0.0123	97614.0	97601.0	32590.0	140	578.0	564.0	198.0	0.0
114	0.0124	98088.0	98114.0	32755.0	140	474.0	513.0	165.0	0.0
115	0.0125	98432.0	99164.0	45902.0	142	344.0	1050.0	13147.0	2.0
116	0.0126	99252.0	99466.0	33227.0	142	820.0	302.0	-12675.0	0.0
117	0.0127	99611.0	100320.0	33325.0	142	359.0	854.0	98.0	0.0
118	0.0128	99894.0	100581.0	33426.0	142	283.0	261.0	101.0	0.0
119	0.0129	100151.0	100757.0	33634.0	142	257.0	176.0	208.0	0.0
120	0.013	100392.0	100926.0	33708.0	142	241.0	169.0	74.0	0.0
121	0.0131	100560.0	101075.0	33748.0	143	168.0	149.0	40.0	1.0
122	0.0132	100678.0	101200.0	33793.0	144	118.0	125.0	45.0	1.0
123	0.0133	100787.0	101309.0	33829.0	145	109.0	109.0	36.0	1.0
124	0.0134	100910.0	101410.0	33854.0	145	123.0	101.0	25.0	0.0
125	0.0135	101015.0	101491.0	33879.0	145	105.0	81.0	25.0	0.0
126	0.0136	101166.0	101569.0	33917.0	145	151.0	78.0	38.0	0.0
127	0.0137	101909.0	101645.0	33950.0	145	743.0	76.0	33.0	0.0
128	0.0138	101983.0	101695.0	34047.0	145	74.0	50.0	97.0	0.0
129	0.0139	102038.0	203579.0	34069.0	145	55.0	101884.0	22.0	0.0
130	0.014	102040.0	101878.0	34085.0	145	2.0	-101701.0	16.0	0.0
131	0.0141	102017.0	101915.0	34088.0	145	-23.0	37.0	3.0	0.0
132	0.0142	101995.0	101953.0	34101.0	145	-22.0	38.0	13.0	0.0
133	0.0143	102007.0	101977.0	34112.0	145	12.0	24.0	11.0	0.0
134	0.0144	102058.0	102007.0	34115.0	145	51.0	30.0	3.0	0.0
135	0.0145	102041.0	102034.0	34117.0	145	-17.0	27.0	2.0	0.0
136	0.0146	102048.0	102054.0	34126.0	145	7.0	20.0	9.0	0.0
137	0.0147	102056.0	102078.0	34131.0	145	8.0	24.0	5.0	0.0
138	0.0148	102054.0	102096.0	34135.0	145	-2.0	18.0	4.0	0.0
139	0.0149	102075.0	102111.0	34136.0	145	21.0	15.0	1.0	0.0
140	0.015	102051.0	102123.0	34125.0	147	-24.0	12.0	-11.0	2.0
141	0.0151	102022.0	0.0	20748.0	0	-29.0	-102123.0	-13377.0	-147.0
142	0.0152	101759.0	101937.0	34049.0	147	-263.0	101937.0	13301.0	147.0
143	0.0153	99283.0	99550.0	33226.0	144	-2476.0	-2387.0	-823.0	-3.0
144	0.0154	99320.0	99526.0	33236.0	144	37.0	-24.0	10.0	0.0
145	0.0155	99568.0	99786.0	46420.0	144	248.0	260.0	13184.0	0.0
146	0.0156	99856.0	100049.0	33456.0	144	288.0	263.0	-12964.0	0.0
147	0.0157	100129.0	100866.0	33532.0	144	273.0	817.0	76.0	0.0
148	0.0158	100361.0	101077.0	33729.0	144	232.0	211.0	197.0	0.0
149	0.0159	100550.0	101220.0	33797.0	144	189.0	143.0	68.0	0.0
150	0.016	100729.0	101340.0	33847.0	144	179.0	120.0	50.0	0.0
151	0.0161	100873.0	101439.0	33975.0	143	144.0	99.0	128.0	-1.0
152	0.0162	101658.0	101529.0	34000.0	143	785.0	90.0	25.0	0.0
153	0.0163	101778.0	101609.0	34023.0	143	120.0	80.0	23.0	0.0
154	0.0164	101836.0	101681.0	34048.0	143	58.0	72.0	25.0	0.0
155	0.0165	101914.0	101750.0	34070.0	143	78.0	69.0	22.0	0.0
156	0.0166	101943.0	101807.0	34078.0	144	29.0	57.0	8.0	1.0
157	0.0167	101956.0	101844.0	34086.0	144	13.0	37.0	8.0	0.0
158	0.0168	101927.0	101890.0	34085.0	145	-29.0	46.0	-1.0	1.0
159	0.0169	101932.0	101940.0	34082.0	146	5.0	50.0	-3.0	1.0
160	0.017	101870.0	101975.0	34082.0	146	-62.0	35.0	0.0	0.0
161	0.0171	101897.0	102020.0	34087.0	146	27.0	45.0	5.0	0.0
162	0.0172	101899.0	102051.0	34094.0	146	2.0	31.0	7.0	0.0
163	0.0173	101933.0	102071.0	34096.0	146	34.0	20.0	2.0	0.0
164	0.0174	101944.0	102094.0	20736.0	147	11.0	23.0	-13360.0	1.0
165	0.0175	101944.0	102110.0	34114.0	160	0.0	16.0	13378.0	13.0
