	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
36	0.0046	110049.0	108938	36540.0	0	-1542.0	-1489.0	-480.0	0.0
37	0.0047	108696.0	107636	36116.0	873	-1353.0	-1302.0	-424.0	873.0
38	0.0048	107492.0	106489	35669.0	0	-1204.0	-1147.0	-447.0	-873.0
39	0.0049	105874.0	104973	35231.0	0	-1618.0	-1516.0	-438.0	0.0
40	0.005	104974.0	104076	34955.0	0	-900.0	-897.0	-276.0	0.0
41	0.0051	104160.0	103338	21130.0	0	-814.0	-738.0	-13825.0	0.0
42	0.0052	103444.0	0	34566.0	0	-716.0	-103338.0	13436.0	0.0
43	0.0053	102813.0	102689	34366.0	781	-631.0	102689.0	-200.0	781.0
44	0.0054	102291.0	102123	13422.0	0	-522.0	-566.0	-20944.0	-781.0
45	0.0055	101269.0	101624	34067.0	0	-1022.0	-499.0	20645.0	0.0
46	0.0056	100839.0	100669	33816.0	0	-430.0	-955.0	-251.0	0.0
47	0.0057	100514.0	100275	33695.0	0	-325.0	-394.0	-121.0	0.0
48	0.0058	100217.0	99970	33589.0	0	-297.0	-305.0	-106.0	0.0
49	0.0059	99994.0	99708	33491.0	700	-223.0	-262.0	-98.0	700.0
50	0.006	99797.0	99483	33427.0	0	-197.0	-225.0	-64.0	-700.0
51	0.0061	98977.0	98756	33275.0	0	-820.0	-727.0	-152.0	0.0
52	0.0062	98740.0	98579	33080.0	0	-237.0	-177.0	-195.0	0.0
53	0.0063	98678.0	98481	33033.0	0	-62.0	-98.0	-47.0	0.0
54	0.0064	98566.0	98375	33014.0	629	-112.0	-106.0	-19.0	629.0
55	0.0065	0.0	98304	32987.0	0	-98566.0	-71.0	-27.0	-629.0
56	0.0066	98509.0	97718	32765.0	0	98509.0	-586.0	-222.0	0.0
57	0.0067	97876.0	97657	32755.0	0	-633.0	-61.0	-10.0	0.0
58	0.0068	97816.0	97657	32747.0	0	-60.0	0.0	-8.0	0.0
59	0.0069	97808.0	97664	32748.0	567	-8.0	7.0	1.0	567.0
60	0.007	97837.0	97678	32687.0	0	29.0	14.0	-61.0	-567.0
61	0.0071	97250.0	97152	32569.0	0	-587.0	-526.0	-118.0	0.0
62	0.0072	97268.0	97156	32570.0	0	18.0	4.0	1.0	0.0
63	0.0073	97351.0	97221	32649.0	467	83.0	65.0	79.0	467.0
64	0.0074	97793.0	97618	32482.0	0	442.0	397.0	-167.0	-467.0
65	0.0075	95879.0	95842	32096.0	0	-1914.0	-1776.0	-386.0	0.0
66	0.0076	95864.0	95853	32129.0	424	-15.0	11.0	33.0	424.0
67	0.0077	96058.0	96039	32190.0	0	194.0	186.0	61.0	-424.0
68	0.0078	96280.0	95688	32045.0	0	222.0	-351.0	-145.0	0.0
69	0.0079	95838.0	95869	32101.0	388	-442.0	181.0	56.0	388.0
70	0.008	95989.0	96082	32173.0	0	151.0	213.0	72.0	-388.0
71	0.0081	96223.0	95719	32053.0	0	234.0	-363.0	-120.0	0.0
72	0.0082	95824.0	95885	32111.0	357	-399.0	166.0	58.0	357.0
73	0.0083	96035.0	96091	32194.0	0	211.0	206.0	83.0	-357.0
74	0.0084	95670.0	95753	32062.0	0	-365.0	-338.0	-132.0	0.0
75	0.0085	95830.0	95918	32119.0	329	160.0	165.0	57.0	329.0
76	0.0086	96077.0	96134	32128.0	0	247.0	216.0	9.0	-329.0
77	0.0087	95722.0	95787	32065.0	305	-355.0	-347.0	-63.0	305.0
78	0.0088	95909.0	95957	32131.0	0	187.0	170.0	66.0	-305.0
79	0.0089	95528.0	95624	32003.0	0	-381.0	-333.0	-128.0	0.0
80	0.009	95736.0	95811	32086.0	284	208.0	187.0	83.0	284.0
81	0.0091	96019.0	96029	32095.0	0	283.0	218.0	9.0	-284.0
82	0.0092	95664.0	95699	32042.0	264	-355.0	-330.0	-53.0	264.0
83	0.0093	95886.0	95877	32044.0	0	222.0	178.0	2.0	-264.0
84	0.0094	95528.0	95557	31998.0	249	-358.0	-320.0	-46.0	249.0
85	0.0095	95728.0	95754	32010.0	0	200.0	197.0	12.0	-249.0
86	0.0096	95367.0	95436	31964.0	234	-361.0	-318.0	-46.0	234.0
87	0.0097	95616.0	95637	31957.0	222	249.0	201.0	-7.0	-12.0
88	0.0098	95267.0	95311	31916.0	0	-349.0	-326.0	-41.0	-222.0
89	0.0099	94906.0	94993	31801.0	212	-361.0	-318.0	-115.0	212.0
90	0.01	95170.0	95246	31824.0	202	264.0	253.0	23.0	-10.0
91	0.0101	94927.0	94997	31790.0	0	-243.0	-249.0	-34.0	-202.0
92	0.0102	95149.0	94710	31801.0	195	222.0	-287.0	11.0	195.0
93	0.0103	94822.0	94989	31690.0	190	-327.0	279.0	-111.0	-5.0
94	0.0104	94495.0	94752	31671.0	0	-327.0	-237.0	-19.0	-190.0
95	0.0105	94185.0	94496	31567.0	184	-310.0	-256.0	-104.0	184.0
96	0.0106	94519.0	94800	31590.0	179	334.0	304.0	23.0	-5.0
97	0.0107	94270.0	94583	31508.0	175	-249.0	-217.0	-82.0	-4.0
98	0.0108	93968.0	94341	31497.0	0	-302.0	-242.0	-11.0	-175.0
99	0.0109	93745.0	94122	31437.0	171	-223.0	-219.0	-60.0	171.0
100	0.011	94157.0	94467	31488.0	166	412.0	345.0	51.0	-5.0
101	0.0111	94044.0	94306	31432.0	163	-113.0	-161.0	-56.0	-3.0
102	0.0112	93774.0	94100	31349.0	160	-270.0	-206.0	-83.0	-3.0
103	0.0113	93534.0	93879	19044.0	0	-240.0	-221.0	-12305.0	-160.0
104	0.0114	93984.0	93788	12321.0	155	450.0	-91.0	-6723.0	155.0
105	0.0115	89832.0	93008	30834.0	151	-4152.0	-780.0	18513.0	-4.0
106	0.0116	90203.0	92749	30021.0	149	371.0	-259.0	-813.0	-2.0
107	0.0117	90295.0	92664	30113.0	149	92.0	-85.0	92.0	0.0
108	0.0118	90447.0	92094	30249.0	149	152.0	-570.0	136.0	0.0
109	0.0119	89948.0	92106	30141.0	149	-499.0	12.0	-108.0	0.0
110	0.012	91417.0	92938	30279.0	150	1469.0	832.0	138.0	1.0
111	0.0121	92549.0	93904	49660.0	151	1132.0	966.0	19381.0	1.0
112	0.0122	93552.0	94809	31361.0	151	1003.0	905.0	-18299.0	0.0
113	0.0123	94426.0	95621	44199.0	151	874.0	812.0	12838.0	0.0
114	0.0124	95209.0	96343	32105.0	149	783.0	722.0	-12094.0	-2.0
115	0.0125	97389.0	96993	32323.0	149	2180.0	650.0	218.0	0.0
116	0.0126	98002.0	97556	32639.0	149	613.0	563.0	316.0	0.0
117	0.0127	98404.0	98076	32808.0	0	402.0	520.0	169.0	-149.0
118	0.0128	98635.0	99138	33117.0	298	231.0	1062.0	309.0	298.0
119	0.0129	99460.0	99947	33414.0	151	825.0	809.0	297.0	-147.0
120	0.013	100438.0	100116	33493.0	152	978.0	169.0	79.0	1.0
121	0.0131	100633.0	100352	33550.0	153	195.0	236.0	57.0	1.0
122	0.0132	100200.0	101124	33595.0	153	-433.0	772.0	45.0	0.0
123	0.0133	100295.0	101311	33648.0	0	95.0	187.0	53.0	-153.0
124	0.0134	100454.0	101427	33706.0	153	159.0	116.0	58.0	153.0
125	0.0135	101278.0	100996	33776.0	153	824.0	-431.0	70.0	0.0
126	0.0136	101476.0	101074	33828.0	152	198.0	78.0	52.0	-1.0
127	0.0137	101566.0	101194	33869.0	152	90.0	120.0	41.0	0.0
128	0.0138	101645.0	101304	33892.0	152	79.0	110.0	23.0	0.0
129	0.0139	101522.0	101978	34064.0	153	-123.0	674.0	172.0	1.0
130	0.014	203612.0	102490	34167.0	152	102090.0	512.0	103.0	-1.0
131	0.0141	103465.0	102534	34335.0	151	-100147.0	44.0	168.0	-1.0
132	0.0142	103472.0	102913	34337.0	150	7.0	379.0	2.0	-1.0
133	0.0143	103346.0	102860	34455.0	150	-126.0	-53.0	118.0	0.0
134	0.0144	103178.0	102759	34437.0	150	-168.0	-101.0	-18.0	0.0
135	0.0145	103046.0	102694	34404.0	150	-132.0	-65.0	-33.0	0.0
136	0.0146	0.0	102642	34391.0	150	-103046.0	-52.0	-13.0	0.0
137	0.0147	102986.0	102607	34383.0	150	102986.0	-35.0	-8.0	0.0
138	0.0148	102279.0	103127	34352.0	150	-707.0	520.0	-31.0	0.0
139	0.0149	102180.0	103093	34328.0	150	-99.0	-34.0	-24.0	0.0
140	0.015	204835.0	103013	34310.0	152	102655.0	-80.0	-18.0	2.0
141	0.0151	103272.0	102930	34435.0	152	-101563.0	-83.0	125.0	0.0
142	0.0152	103192.0	102726	34419.0	152	-80.0	-204.0	-16.0	0.0
143	0.0153	0.0	102655	34342.0	0	-103192.0	-71.0	-77.0	-152.0
144	0.0154	102681.0	102402	34019.0	152	102681.0	-253.0	-323.0	152.0
145	0.0155	100377.0	101041	33635.0	150	-2304.0	-1361.0	-384.0	-2.0
146	0.0156	100317.0	101013	33654.0	150	-60.0	-28.0	19.0	0.0
147	0.0157	100460.0	101124	33704.0	150	143.0	111.0	50.0	0.0
148	0.0158	100606.0	101214	33747.0	150	146.0	90.0	43.0	0.0
149	0.0159	100687.0	101300	33770.0	150	81.0	86.0	23.0	0.0
150	0.016	101261.0	101347	33948.0	151	574.0	47.0	178.0	1.0
151	0.0161	102013.0	101289	33965.0	152	752.0	-58.0	17.0	1.0
152	0.0162	102052.0	101386	33990.0	152	39.0	97.0	25.0	0.0
153	0.0163	101543.0	102055	20678.0	308	-509.0	669.0	-13312.0	156.0
