	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
31	0.0041	96174.0	95938.0	31866.0	770	1790.0	221.0	-45.0	770.0
32	0.0042	96498.0	96146.0	31954.0	0	324.0	208.0	88.0	-770.0
33	0.0043	96077.0	96321.0	31864.0	0	-421.0	175.0	-90.0	0.0
34	0.0044	92869.0	95948.0	31075.0	0	-3208.0	-373.0	-789.0	0.0
35	0.0045	90843.0	94205.0	30787.0	0	-2026.0	-1743.0	-288.0	0.0
36	0.0046	91942.0	92195.0	30813.0	0	1099.0	-2010.0	26.0	0.0
37	0.0047	93327.0	91518.0	30863.0	634	1385.0	-677.0	50.0	634.0
38	0.0048	94644.0	91963.0	31257.0	0	1317.0	445.0	394.0	-634.0
39	0.0049	93794.0	93171.0	31632.0	0	-850.0	1208.0	375.0	0.0
40	0.005	93543.0	94391.0	31678.0	0	-251.0	1220.0	46.0	0.0
41	0.0051	93956.0	94875.0	31888.0	571	413.0	484.0	210.0	571.0
42	0.0052	94374.0	95218.0	31780.0	0	418.0	343.0	-108.0	-571.0
43	0.0053	96201.0	95513.0	31655.0	0	1827.0	295.0	-125.0	0.0
44	0.0054	95880.0	95219.0	31557.0	0	-321.0	-294.0	-98.0	0.0
45	0.0055	95473.0	95462.0	32064.0	516	-407.0	243.0	507.0	516.0
46	0.0056	95122.0	95179.0	32326.0	0	-351.0	-283.0	262.0	-516.0
47	0.0057	95366.0	96030.0	32257.0	0	244.0	851.0	-69.0	0.0
48	0.0058	95632.0	95730.0	31979.0	0	266.0	-300.0	-278.0	0.0
49	0.0059	95903.0	95912.0	32047.0	469	271.0	182.0	68.0	469.0
50	0.006	96176.0	96116.0	32055.0	0	273.0	204.0	8.0	-469.0
51	0.0061	96937.0	96313.0	32331.0	0	761.0	197.0	276.0	0.0
52	0.0062	97098.0	96346.0	32247.0	0	161.0	33.0	-84.0	0.0
53	0.0063	97208.0	96512.0	32490.0	427	110.0	166.0	243.0	427.0
54	0.0064	96157.0	96661.0	32639.0	0	-1051.0	149.0	149.0	-427.0
55	0.0065	192628.0	96243.0	32615.0	0	96471.0	-418.0	-24.0	0.0
56	0.0066	98704.0	96250.0	32576.0	390	-93924.0	7.0	-39.0	390.0
57	0.0067	0.0	96998.0	32494.0	0	-98704.0	748.0	-82.0	-390.0
58	0.0068	99518.0	97001.0	32575.0	0	99518.0	3.0	81.0	0.0
59	0.0069	98309.0	97091.0	32585.0	358	-1209.0	90.0	10.0	358.0
60	0.007	97085.0	97170.0	32845.0	0	-1224.0	79.0	260.0	-358.0
61	0.0071	97061.0	97239.0	32675.0	0	-24.0	69.0	-170.0	0.0
62	0.0072	96533.0	96766.0	32538.0	329	-528.0	-473.0	-137.0	329.0
63	0.0073	97221.0	96818.0	32388.0	0	688.0	52.0	-150.0	-329.0
64	0.0074	98026.0	96783.0	32402.0	306	805.0	-35.0	14.0	306.0
65	0.0075	97546.0	96907.0	32756.0	0	-480.0	124.0	354.0	-306.0
66	0.0076	97421.0	96995.0	32808.0	284	-125.0	88.0	52.0	284.0
67	0.0077	96872.0	96956.0	32664.0	0	-549.0	-39.0	-144.0	-284.0
68	0.0078	96939.0	97023.0	32501.0	0	67.0	67.0	-163.0	0.0
69	0.0079	97703.0	96563.0	32212.0	266	764.0	-460.0	-289.0	266.0
70	0.008	97850.0	96648.0	32390.0	0	147.0	85.0	178.0	-266.0
71	0.0081	96635.0	96215.0	32527.0	249	-1215.0	-433.0	137.0	249.0
72	0.0082	96639.0	96787.0	32663.0	235	4.0	572.0	136.0	-14.0
73	0.0083	96656.0	96388.0	32643.0	0	17.0	-399.0	-20.0	-235.0
74	0.0084	97508.0	96943.0	32404.0	213	852.0	555.0	-239.0	213.0
75	0.0085	97332.0	96485.0	31737.0	0	-176.0	-458.0	-667.0	-213.0
76	0.0086	95563.0	95126.0	32061.0	201	-1769.0	-1359.0	324.0	201.0
77	0.0087	94540.0	94728.0	31972.0	194	-1023.0	-398.0	-89.0	-7.0
78	0.0088	94174.0	94457.0	31846.0	0	-366.0	-271.0	-126.0	-194.0
79	0.0089	95238.0	94782.0	31838.0	187	1064.0	325.0	-8.0	187.0
80	0.009	95600.0	94567.0	31794.0	181	362.0	-215.0	-44.0	-6.0
81	0.0091	95135.0	94306.0	31823.0	176	-465.0	-261.0	29.0	-5.0
82	0.0092	94751.0	95062.0	31975.0	0	-384.0	756.0	152.0	-176.0
83	0.0093	94476.0	94855.0	31730.0	172	-275.0	-207.0	-245.0	172.0
84	0.0094	95475.0	94588.0	31610.0	168	999.0	-267.0	-120.0	-4.0
85	0.0095	95192.0	94340.0	31605.0	163	-283.0	-248.0	-5.0	-5.0
86	0.0096	94851.0	94666.0	31874.0	0	-341.0	326.0	269.0	-163.0
87	0.0097	94008.0	94464.0	31867.0	161	-843.0	-202.0	-7.0	161.0
88	0.0098	94379.0	94246.0	31481.0	158	371.0	-218.0	-386.0	-3.0
89	0.0099	94775.0	94032.0	31373.0	155	396.0	-214.0	-108.0	-3.0
90	0.01	94565.0	94399.0	31613.0	152	-210.0	367.0	240.0	-3.0
91	0.0101	94214.0	94641.0	31866.0	151	-351.0	242.0	253.0	-1.0
92	0.0102	94551.0	94439.0	31826.0	0	337.0	-202.0	-40.0	-151.0
93	0.0103	94905.0	94208.0	31697.0	150	354.0	-231.0	-129.0	150.0
94	0.0104	95113.0	94412.0	31663.0	148	208.0	204.0	-34.0	-2.0
95	0.0105	94276.0	94233.0	31576.0	147	-837.0	-179.0	-87.0	-1.0
96	0.0106	94022.0	94026.0	31350.0	146	-254.0	-207.0	-226.0	-1.0
97	0.0107	94383.0	93833.0	31391.0	145	361.0	-193.0	41.0	-1.0
98	0.0108	93628.0	94222.0	31546.0	143	-755.0	389.0	155.0	-2.0
99	0.0109	93985.0	94081.0	31699.0	143	357.0	-141.0	153.0	0.0
100	0.011	94484.0	93889.0	31405.0	0	499.0	-192.0	-294.0	-143.0
101	0.0111	94250.0	93712.0	31299.0	143	-234.0	-177.0	-106.0	143.0
102	0.0112	93933.0	93550.0	31301.0	143	-317.0	-162.0	2.0	0.0
103	0.0113	93064.0	93421.0	19207.0	143	-869.0	-129.0	-12094.0	0.0
104	0.0114	92860.0	93714.0	31589.0	143	-204.0	293.0	12382.0	0.0
105	0.0115	94043.0	93608.0	31314.0	142	1183.0	-106.0	-275.0	-1.0
106	0.0116	93929.0	93477.0	31207.0	142	-114.0	-131.0	-107.0	0.0
107	0.0117	93703.0	93350.0	31163.0	142	-226.0	-127.0	-44.0	0.0
108	0.0118	93549.0	93230.0	31120.0	142	-154.0	-120.0	-43.0	0.0
109	0.0119	93325.0	93121.0	31161.0	141	-224.0	-109.0	41.0	-1.0
110	0.012	93054.0	94052.0	43613.0	141	-271.0	931.0	12452.0	0.0
111	0.0121	92350.0	93985.0	31575.0	140	-704.0	-67.0	-12038.0	-1.0
112	0.0122	93517.0	93809.0	18918.0	139	1167.0	-176.0	-12657.0	-1.0
113	0.0123	94099.0	93650.0	31286.0	0	582.0	-159.0	12368.0	-139.0
114	0.0124	93862.0	93528.0	31241.0	139	-237.0	-122.0	-45.0	139.0
115	0.0125	92020.0	91814.0	30686.0	137	-1842.0	-1714.0	-555.0	-2.0
116	0.0126	91862.0	91668.0	11958.0	137	-158.0	-146.0	-18728.0	0.0
117	0.0127	90850.0	90687.0	30524.0	136	-1012.0	-981.0	18566.0	-1.0
118	0.0128	91764.0	91696.0	49110.0	137	914.0	1009.0	18586.0	1.0
119	0.0129	92221.0	92836.0	43410.0	140	457.0	1140.0	-5700.0	3.0
120	0.013	93861.0	93864.0	31537.0	141	1640.0	1028.0	-11873.0	1.0
121	0.0131	95297.0	95242.0	31950.0	142	1436.0	1378.0	413.0	1.0
122	0.0132	95508.0	96073.0	32352.0	142	211.0	831.0	402.0	0.0
123	0.0133	96183.0	96761.0	32653.0	142	675.0	688.0	301.0	0.0
124	0.0134	97509.0	97969.0	32594.0	142	1326.0	1208.0	-59.0	0.0
125	0.0135	98073.0	98521.0	32733.0	143	564.0	552.0	139.0	1.0
126	0.0136	98451.0	98943.0	32809.0	143	378.0	422.0	76.0	0.0
127	0.0137	98848.0	99290.0	33078.0	143	397.0	347.0	269.0	0.0
128	0.0138	99803.0	99604.0	33205.0	144	955.0	314.0	127.0	1.0
129	0.0139	100125.0	200049.0	33382.0	145	322.0	100445.0	177.0	1.0
130	0.014	100351.0	100391.0	33527.0	144	226.0	-99658.0	145.0	-1.0
131	0.0141	99972.0	100596.0	33736.0	144	-379.0	205.0	209.0	0.0
132	0.0142	99550.0	100775.0	33790.0	144	-422.0	179.0	54.0	0.0
133	0.0143	100383.0	100930.0	33969.0	144	833.0	155.0	179.0	0.0
134	0.0144	101278.0	101080.0	33898.0	144	895.0	150.0	-71.0	0.0
135	0.0145	101462.0	101209.0	33923.0	144	184.0	129.0	25.0	0.0
136	0.0146	101573.0	101316.0	34037.0	144	111.0	107.0	114.0	0.0
137	0.0147	101631.0	101428.0	33936.0	144	58.0	112.0	-101.0	0.0
138	0.0148	203358.0	101524.0	33860.0	144	101727.0	96.0	-76.0	0.0
139	0.0149	0.0	101615.0	34005.0	144	-203358.0	91.0	145.0	0.0
140	0.015	203530.0	101670.0	34044.0	144	203530.0	55.0	39.0	0.0
141	0.0151	101814.0	101713.0	34060.0	144	-101716.0	43.0	16.0	0.0
142	0.0152	101877.0	101776.0	34164.0	144	63.0	63.0	104.0	0.0
143	0.0153	101906.0	101830.0	34063.0	144	29.0	54.0	-101.0	0.0
144	0.0154	101942.0	101869.0	34059.0	144	36.0	39.0	-4.0	0.0
145	0.0155	102452.0	102339.0	34204.0	144	510.0	470.0	145.0	0.0
146	0.0156	102469.0	102952.0	34317.0	144	17.0	613.0	113.0	0.0
147	0.0157	102460.0	102937.0	34311.0	144	-9.0	-15.0	-6.0	0.0
148	0.0158	102441.0	102880.0	34380.0	144	-19.0	-57.0	69.0	0.0
149	0.0159	102410.0	102826.0	34251.0	144	-31.0	-54.0	-129.0	0.0
150	0.016	102404.0	102767.0	34163.0	0	-6.0	-59.0	-88.0	-144.0
151	0.0161	102392.0	102722.0	34294.0	144	-12.0	-45.0	131.0	144.0
152	0.0162	102385.0	102677.0	34306.0	144	-7.0	-45.0	12.0	0.0
153	0.0163	102395.0	102634.0	34389.0	144	10.0	-43.0	83.0	0.0
154	0.0164	0.0	102359.0	34311.0	142	-102395.0	-275.0	-78.0	-2.0
155	0.0165	102727.0	101134.0	34146.0	141	102727.0	-1225.0	-165.0	-1.0
156	0.0166	101442.0	101099.0	33986.0	141	-1285.0	-35.0	-160.0	0.0
157	0.0167	202863.0	101197.0	33991.0	141	101421.0	98.0	5.0	0.0
158	0.0168	0.0	101307.0	34015.0	141	-202863.0	110.0	24.0	0.0
159	0.0169	203151.0	101414.0	34108.0	141	203151.0	107.0	93.0	0.0
160	0.017	101616.0	101510.0	33989.0	142	-101535.0	96.0	-119.0	1.0
161	0.0171	101673.0	101602.0	33916.0	142	57.0	92.0	-73.0	0.0
162	0.0172	101668.0	101688.0	34058.0	144	-5.0	86.0	142.0	2.0
163	0.0173	101715.0	101746.0	34079.0	144	47.0	58.0	21.0	0.0
164	0.0174	101755.0	101789.0	34093.0	144	40.0	43.0	14.0	0.0
165	0.0175	101789.0	101841.0	34107.0	144	34.0	52.0	14.0	0.0
166	0.0176	101831.0	101870.0	34199.0	144	42.0	29.0	92.0	0.0
167	0.0177	101916.0	101918.0	34101.0	144	85.0	48.0	-98.0	0.0
168	0.0178	101921.0	101963.0	34026.0	293	5.0	45.0	-75.0	149.0
