	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
35	0.0045	95921.0	96284	32127.0	0	256.0	178.0	87.0	0.0
36	0.0046	96118.0	96458	32188.0	654	197.0	174.0	61.0	654.0
37	0.0047	97045.0	96602	32127.0	0	927.0	144.0	-61.0	-654.0
38	0.0048	96104.0	96208	32126.0	0	-941.0	-394.0	-1.0	0.0
39	0.0049	96174.0	96334	32196.0	0	70.0	126.0	70.0	0.0
40	0.005	95590.0	95999	31996.0	0	-584.0	-335.0	-200.0	0.0
41	0.0051	93669.0	94156	31357.0	542	-1921.0	-1843.0	-639.0	542.0
42	0.0052	93923.0	94269	31424.0	0	254.0	113.0	67.0	-542.0
43	0.0053	93723.0	94092	31366.0	0	-200.0	-177.0	-58.0	0.0
44	0.0054	94086.0	94441	31497.0	0	363.0	349.0	131.0	0.0
45	0.0055	94498.0	94808	31636.0	489	412.0	367.0	139.0	489.0
46	0.0056	94925.0	95141	31755.0	0	427.0	333.0	119.0	-489.0
47	0.0057	94644.0	94899	31672.0	0	-281.0	-242.0	-83.0	0.0
48	0.0058	94955.0	94568	31921.0	0	311.0	-331.0	249.0	0.0
49	0.0059	95238.0	94864	32023.0	444	283.0	296.0	102.0	444.0
50	0.006	95558.0	95799	31901.0	0	320.0	935.0	-122.0	-444.0
51	0.0061	95832.0	95551	31745.0	0	274.0	-248.0	-156.0	0.0
52	0.0062	96092.0	95745	31851.0	405	260.0	194.0	106.0	405.0
53	0.0063	95708.0	95975	32092.0	0	-384.0	230.0	241.0	-405.0
54	0.0064	95719.0	95523	32161.0	0	11.0	-452.0	69.0	0.0
55	0.0065	96507.0	96152	32393.0	371	788.0	629.0	232.0	371.0
56	0.0066	96778.0	96366	32578.0	0	271.0	214.0	185.0	-371.0
57	0.0067	96821.0	96420	32502.0	0	43.0	54.0	-76.0	0.0
58	0.0068	96931.0	97156	32498.0	341	110.0	736.0	-4.0	341.0
59	0.0069	97071.0	97285	32529.0	0	140.0	129.0	31.0	-341.0
60	0.007	97242.0	96812	32259.0	315	171.0	-473.0	-270.0	315.0
61	0.0071	97828.0	96878	32450.0	0	586.0	66.0	191.0	-315.0
62	0.0072	97949.0	96292	32742.0	0	121.0	-586.0	292.0	0.0
63	0.0073	96854.0	96384	32668.0	292	-1095.0	92.0	-74.0	292.0
64	0.0074	96854.0	97135	32552.0	0	0.0	751.0	-116.0	-292.0
65	0.0075	97018.0	96731	32272.0	272	164.0	-404.0	-280.0	272.0
66	0.0076	97151.0	96797	32286.0	0	133.0	66.0	14.0	-272.0
67	0.0077	96653.0	96373	32148.0	255	-498.0	-424.0	-138.0	255.0
68	0.0078	96138.0	96466	32343.0	0	-515.0	93.0	195.0	-255.0
69	0.0079	95704.0	96070	32216.0	240	-434.0	-396.0	-127.0	240.0
70	0.008	95981.0	96280	32286.0	0	277.0	210.0	70.0	-240.0
71	0.0081	96120.0	95847	32000.0	227	139.0	-433.0	-286.0	227.0
72	0.0082	96354.0	95981	32066.0	0	234.0	134.0	66.0	-227.0
73	0.0083	95950.0	95639	31962.0	215	-404.0	-342.0	-104.0	215.0
74	0.0084	95516.0	95839	32088.0	205	-434.0	200.0	126.0	-10.0
75	0.0085	95184.0	95524	32072.0	0	-332.0	-315.0	-16.0	-205.0
76	0.0086	95500.0	95178	31840.0	196	316.0	-346.0	-232.0	196.0
77	0.0087	95809.0	95410	31933.0	187	309.0	232.0	93.0	-9.0
78	0.0088	95448.0	95126	31833.0	0	-361.0	-284.0	-100.0	-187.0
79	0.0089	94532.0	94833	31840.0	181	-916.0	-293.0	7.0	181.0
80	0.009	94893.0	95119	12407.0	172	361.0	286.0	-19433.0	-9.0
81	0.0091	93840.0	93679	31733.0	0	-1053.0	-1440.0	19326.0	-172.0
82	0.0092	93563.0	93386	31284.0	166	-277.0	-293.0	-449.0	166.0
83	0.0093	93372.0	93243	31194.0	163	-191.0	-143.0	-90.0	-3.0
84	0.0094	93756.0	93709	31219.0	159	384.0	466.0	25.0	-4.0
85	0.0095	94254.0	94038	31536.0	155	498.0	329.0	317.0	-4.0
86	0.0096	94058.0	93906	31465.0	0	-196.0	-132.0	-71.0	-155.0
87	0.0097	93728.0	93738	50643.0	153	-330.0	-168.0	19178.0	153.0
88	0.0098	94150.0	94589	31712.0	150	422.0	851.0	-18931.0	-3.0
89	0.0099	94633.0	94450	12306.0	148	483.0	-139.0	-19406.0	-2.0
90	0.01	94414.0	94236	31592.0	146	-219.0	-214.0	19286.0	-2.0
91	0.0101	94160.0	94032	31500.0	144	-254.0	-204.0	-92.0	-2.0
92	0.0102	93949.0	93858	31437.0	0	-211.0	-174.0	-63.0	-144.0
93	0.0103	93741.0	93706	31373.0	144	-208.0	-152.0	-64.0	144.0
94	0.0104	93578.0	93555	31304.0	143	-163.0	-151.0	-69.0	-1.0
95	0.0105	94010.0	93974	31257.0	140	432.0	419.0	-47.0	-3.0
96	0.0106	93842.0	93843	31338.0	140	-168.0	-131.0	81.0	0.0
97	0.0107	93687.0	93680	31379.0	138	-155.0	-163.0	41.0	-2.0
98	0.0108	93497.0	93528	31320.0	138	-190.0	-152.0	-59.0	0.0
99	0.0109	93336.0	93404	31264.0	138	-161.0	-124.0	-56.0	0.0
100	0.011	92635.0	93296	31222.0	138	-701.0	-108.0	-42.0	0.0
101	0.0111	93104.0	93208	31296.0	138	469.0	-88.0	74.0	0.0
102	0.0112	93032.0	93118	31135.0	138	-72.0	-90.0	-161.0	0.0
103	0.0113	92910.0	93034	31084.0	0	-122.0	-84.0	-51.0	-138.0
104	0.0114	92834.0	92964	31064.0	138	-76.0	-70.0	-20.0	138.0
105	0.0115	92747.0	92900	31046.0	138	-87.0	-64.0	-18.0	0.0
106	0.0116	92669.0	93392	31010.0	137	-78.0	492.0	-36.0	-1.0
107	0.0117	93191.0	93334	30988.0	136	522.0	-58.0	-22.0	-1.0
108	0.0118	93162.0	93226	31098.0	136	-29.0	-108.0	110.0	0.0
109	0.0119	93040.0	93128	31084.0	135	-122.0	-98.0	-14.0	-1.0
110	0.012	92936.0	93032	31127.0	134	-104.0	-96.0	43.0	-1.0
111	0.0121	92816.0	0	31102.0	134	-120.0	-93032.0	-25.0	0.0
112	0.0122	92726.0	92954	31074.0	134	-90.0	92954.0	-28.0	0.0
113	0.0123	92649.0	92882	31038.0	134	-77.0	-72.0	-36.0	0.0
114	0.0124	92570.0	92829	31014.0	134	-79.0	-53.0	-24.0	0.0
115	0.0125	92472.0	92772	30984.0	134	-98.0	-57.0	-30.0	0.0
116	0.0126	92454.0	92730	30971.0	134	-18.0	-42.0	-13.0	0.0
117	0.0127	92354.0	92693	30942.0	135	-100.0	-37.0	-29.0	1.0
118	0.0128	92279.0	92666	30912.0	0	-75.0	-27.0	-30.0	-135.0
119	0.0129	92230.0	92627	18789.0	136	-49.0	-39.0	-12123.0	136.0
120	0.013	0.0	92593	30898.0	136	-92230.0	-34.0	12109.0	0.0
121	0.0131	92299.0	92623	30662.0	134	92299.0	30.0	-236.0	-2.0
122	0.0132	90367.0	90803	30259.0	135	-1932.0	-1820.0	-403.0	1.0
123	0.0133	90266.0	90769	30251.0	135	-101.0	-34.0	-8.0	0.0
124	0.0134	90472.0	90910	30296.0	135	206.0	141.0	45.0	0.0
125	0.0135	90586.0	91057	42100.0	134	114.0	147.0	11804.0	-1.0
126	0.0136	90108.0	91141	30404.0	135	-478.0	84.0	-11696.0	1.0
127	0.0137	183488.0	185454	30764.0	137	93380.0	94313.0	360.0	2.0
128	0.0138	93999.0	94240	31108.0	137	-89489.0	-91214.0	344.0	0.0
129	0.0139	94918.0	95123	31432.0	138	919.0	883.0	324.0	1.0
130	0.014	95711.0	95914	51360.0	138	793.0	791.0	19928.0	0.0
131	0.0141	96402.0	96621	32255.0	139	691.0	707.0	-19105.0	1.0
132	0.0142	96988.0	97253	32467.0	140	586.0	632.0	212.0	1.0
133	0.0143	97496.0	97817	32644.0	141	508.0	564.0	177.0	1.0
134	0.0144	98036.0	98312	32805.0	142	540.0	495.0	161.0	1.0
135	0.0145	98477.0	98748	33030.0	142	441.0	436.0	225.0	0.0
136	0.0146	98865.0	99139	33175.0	142	388.0	391.0	145.0	0.0
137	0.0147	99257.0	99492	33302.0	142	392.0	353.0	127.0	0.0
138	0.0148	99574.0	99811	33399.0	142	317.0	319.0	97.0	0.0
139	0.0149	99839.0	100093	33479.0	142	265.0	282.0	80.0	0.0
140	0.015	100125.0	100338	33569.0	142	286.0	245.0	90.0	0.0
141	0.0151	100368.0	100551	33628.0	142	243.0	213.0	59.0	0.0
142	0.0152	100567.0	100741	33688.0	142	199.0	190.0	60.0	0.0
143	0.0153	101275.0	101337	33929.0	141	708.0	596.0	241.0	-1.0
144	0.0154	102079.0	102067	33991.0	141	804.0	730.0	62.0	0.0
145	0.0155	102193.0	102167	34152.0	141	114.0	100.0	161.0	0.0
146	0.0156	102175.0	102193	34170.0	141	-18.0	26.0	18.0	0.0
147	0.0157	102184.0	102209	34174.0	141	9.0	16.0	4.0	0.0
148	0.0158	102231.0	102225	34183.0	142	47.0	16.0	9.0	1.0
149	0.0159	102238.0	102232	34182.0	143	7.0	7.0	-1.0	1.0
150	0.016	102198.0	102223	34176.0	143	-40.0	-9.0	-6.0	0.0
151	0.0161	102205.0	102233	34181.0	143	7.0	10.0	5.0	0.0
152	0.0162	102228.0	102246	34184.0	143	23.0	13.0	3.0	0.0
153	0.0163	102260.0	102250	34202.0	143	32.0	4.0	18.0	0.0
154	0.0164	102263.0	102251	34211.0	143	3.0	1.0	9.0	0.0
155	0.0165	102249.0	102236	34214.0	143	-14.0	-15.0	3.0	0.0
156	0.0166	102265.0	102235	34219.0	143	16.0	-1.0	5.0	0.0
157	0.0167	102231.0	102251	34214.0	143	-34.0	16.0	-5.0	0.0
158	0.0168	102214.0	102262	34206.0	144	-17.0	11.0	-8.0	1.0
159	0.0169	102205.0	102262	34206.0	0	-9.0	0.0	0.0	-144.0
160	0.017	101954.0	102269	34119.0	145	-251.0	7.0	-87.0	145.0
161	0.0171	100537.0	102030	33636.0	144	-1417.0	-239.0	-483.0	-1.0
162	0.0172	100519.0	100659	33633.0	144	-18.0	-1371.0	-3.0	0.0
163	0.0173	100637.0	100670	33672.0	144	118.0	11.0	39.0	0.0
164	0.0174	100784.0	100829	33730.0	144	147.0	159.0	58.0	0.0
165	0.0175	100933.0	100992	33873.0	144	149.0	163.0	143.0	0.0
166	0.0176	101080.0	101132	33926.0	144	147.0	140.0	53.0	0.0
167	0.0177	101203.0	101268	33954.0	144	123.0	136.0	28.0	0.0
168	0.0178	101309.0	101387	33977.0	144	106.0	119.0	23.0	0.0
169	0.0179	101415.0	101490	33997.0	291	106.0	103.0	20.0	147.0
