	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
56	0.0066	97742.0	97090	32657.0	0.0	48.0	29.0	19872.0	0.0
57	0.0067	97155.0	193732	32617.0	344.0	-587.0	96642.0	-40.0	344.0
58	0.0068	97729.0	97831	32551.0	0.0	574.0	-95901.0	-66.0	-344.0
59	0.0069	97238.0	0	32539.0	0.0	-491.0	-97831.0	-12.0	0.0
60	0.007	97252.0	97362	32457.0	318.0	14.0	97362.0	-82.0	318.0
61	0.0071	97366.0	96805	32565.0	0.0	114.0	-557.0	108.0	-318.0
62	0.0072	96851.0	96323	32484.0	295.0	-515.0	-482.0	-81.0	295.0
63	0.0073	96928.0	96400	32488.0	0.0	77.0	77.0	4.0	-295.0
64	0.0074	96992.0	97041	52397.0	275.0	64.0	641.0	19909.0	275.0
65	0.0075	97645.0	97032	12806.0	0.0	653.0	-9.0	-39591.0	-275.0
66	0.0076	97762.0	97091	32678.0	257.0	117.0	59.0	19872.0	257.0
67	0.0077	97242.0	96641	32600.0	0.0	-520.0	-450.0	-78.0	-257.0
68	0.0078	97314.0	96703	32612.0	241.0	72.0	62.0	12.0	241.0
69	0.0079	96259.0	96827	32320.0	0.0	-1055.0	124.0	-292.0	-241.0
70	0.008	97021.0	96928	32270.0	228.0	762.0	101.0	-50.0	228.0
71	0.0081	96617.0	96479	32209.0	0.0	-404.0	-449.0	-61.0	-228.0
72	0.0082	96731.0	96010	32337.0	215.0	114.0	-469.0	128.0	215.0
73	0.0083	96296.0	95607	32260.0	0.0	-435.0	-403.0	-77.0	-215.0
74	0.0084	96296.0	96222	32300.0	205.0	0.0	615.0	40.0	205.0
75	0.0085	96477.0	96439	32124.0	197.0	181.0	217.0	-176.0	-8.0
76	0.0086	96062.0	96058	32068.0	0.0	-415.0	-381.0	-56.0	-197.0
77	0.0087	96246.0	96195	32153.0	188.0	184.0	137.0	85.0	188.0
78	0.0088	96381.0	95728	19580.0	0.0	135.0	-467.0	-12573.0	-188.0
79	0.0089	95583.0	95432	32262.0	177.0	-798.0	-296.0	12682.0	177.0
80	0.009	94614.0	94025	31716.0	169.0	-969.0	-1407.0	-546.0	-8.0
81	0.0091	94259.0	94270	31463.0	166.0	-355.0	245.0	-253.0	-3.0
82	0.0092	93951.0	94098	31370.0	0.0	-308.0	-172.0	-93.0	-166.0
83	0.0093	93705.0	93904	31297.0	163.0	-246.0	-194.0	-73.0	163.0
84	0.0094	94170.0	94270	31442.0	158.0	465.0	366.0	145.0	-5.0
85	0.0095	93973.0	94107	31387.0	155.0	-197.0	-163.0	-55.0	-3.0
86	0.0096	93710.0	93905	31322.0	154.0	-263.0	-202.0	-65.0	-1.0
87	0.0097	93516.0	93725	31257.0	152.0	-194.0	-180.0	-65.0	-2.0
88	0.0098	93385.0	93568	31214.0	0.0	-131.0	-157.0	-43.0	-152.0
89	0.0099	93224.0	93985	31281.0	150.0	-161.0	417.0	67.0	150.0
90	0.01	93703.0	93856	31334.0	147.0	479.0	-129.0	53.0	-3.0
91	0.0101	93553.0	93691	31277.0	147.0	-150.0	-165.0	-57.0	0.0
92	0.0102	93399.0	93539	31225.0	147.0	-154.0	-152.0	-52.0	0.0
93	0.0103	93226.0	93396	31165.0	145.0	-173.0	-143.0	-60.0	-2.0
94	0.0104	93085.0	93273	31145.0	144.0	-141.0	-123.0	-20.0	-1.0
95	0.0105	92964.0	93157	31097.0	142.0	-121.0	-116.0	-48.0	-2.0
96	0.0106	92864.0	93599	31188.0	0.0	-100.0	442.0	91.0	-142.0
97	0.0107	92739.0	93524	31142.0	142.0	-125.0	-75.0	-46.0	142.0
98	0.0108	93261.0	93397	31201.0	140.0	522.0	-127.0	59.0	-2.0
99	0.0109	93196.0	93274	31167.0	139.0	-65.0	-123.0	-34.0	-1.0
100	0.011	93090.0	93151	31120.0	139.0	-106.0	-123.0	-47.0	0.0
101	0.0111	92948.0	93049	31079.0	139.0	-142.0	-102.0	-41.0	0.0
102	0.0112	92839.0	92955	31057.0	139.0	-109.0	-94.0	-22.0	0.0
103	0.0113	92696.0	92875	31011.0	139.0	-143.0	-80.0	-46.0	0.0
104	0.0114	92647.0	92809	30987.0	139.0	-49.0	-66.0	-24.0	0.0
105	0.0115	92524.0	92758	30955.0	139.0	-123.0	-51.0	-32.0	0.0
106	0.0116	92445.0	92714	30943.0	138.0	-79.0	-44.0	-12.0	-1.0
107	0.0117	92423.0	93220	31051.0	0.0	-22.0	506.0	108.0	-138.0
108	0.0118	92380.0	93180	31025.0	138.0	-43.0	-40.0	-26.0	138.0
109	0.0119	92321.0	93087	31014.0	138.0	-59.0	-93.0	-11.0	0.0
110	0.012	92855.0	93006	31056.0	137.0	534.0	-81.0	42.0	-1.0
111	0.0121	92826.0	92924	31027.0	137.0	-29.0	-82.0	-29.0	0.0
112	0.0122	92726.0	92857	31001.0	137.0	-100.0	-67.0	-26.0	0.0
113	0.0123	92606.0	92801	30977.0	137.0	-120.0	-56.0	-24.0	0.0
114	0.0124	92522.0	92748	30948.0	137.0	-84.0	-53.0	-29.0	0.0
115	0.0125	92482.0	92660	30925.0	136.0	-40.0	-88.0	-23.0	-1.0
116	0.0126	92434.0	92620	30918.0	136.0	-48.0	-40.0	-7.0	0.0
117	0.0127	92343.0	92584	30903.0	136.0	-91.0	-36.0	-15.0	0.0
118	0.0128	92330.0	92594	30893.0	136.0	-13.0	10.0	-10.0	0.0
119	0.0129	90587.0	90949	30301.0	135.0	-1743.0	-1645.0	-592.0	-1.0
120	0.013	90456.0	90894	30279.0	135.0	-131.0	-55.0	-22.0	0.0
121	0.0131	90571.0	91023	30315.0	135.0	115.0	129.0	36.0	0.0
122	0.0132	89310.0	91163	30189.0	134.0	-1261.0	140.0	-126.0	-1.0
123	0.0133	90362.0	90941	30179.0	134.0	1052.0	-222.0	-10.0	0.0
124	0.0134	91578.0	92011	30692.0	135.0	1216.0	1070.0	513.0	1.0
125	0.0135	92705.0	93123	31070.0	137.0	1127.0	1112.0	378.0	2.0
126	0.0136	93723.0	94132	31396.0	139.0	1018.0	1009.0	326.0	2.0
127	0.0137	94531.0	95034	31689.0	140.0	808.0	902.0	293.0	1.0
128	0.0138	95341.0	95826	44542.0	140.0	810.0	792.0	12853.0	0.0
129	0.0139	96740.0	96527	32335.0	140.0	1399.0	701.0	-12207.0	0.0
130	0.014	97374.0	97143	32548.0	140.0	634.0	616.0	213.0	0.0
131	0.0141	97873.0	97699	32730.0	140.0	499.0	556.0	182.0	0.0
132	0.0142	98335.0	196854	32896.0	140.0	462.0	99155.0	166.0	0.0
133	0.0143	98769.0	99047	33028.0	141.0	434.0	-97807.0	132.0	1.0
134	0.0144	99162.0	99407	33156.0	0.0	393.0	360.0	128.0	-141.0
135	0.0145	99487.0	99725	33262.0	284.0	325.0	318.0	106.0	284.0
136	0.0146	99784.0	100008	53687.0	143.0	297.0	283.0	20425.0	-141.0
137	0.0147	100031.0	100266	33525.0	0.0	247.0	258.0	-20162.0	-143.0
138	0.0148	100266.0	100491	33593.0	143.0	235.0	225.0	68.0	143.0
139	0.0149	201148.0	100675	33660.0	143.0	100882.0	184.0	67.0	0.0
140	0.015	100853.0	100857	33724.0	143.0	-100295.0	182.0	64.0	0.0
141	0.0151	101016.0	101005	33779.0	143.0	163.0	148.0	55.0	0.0
142	0.0152	101175.0	101723	33964.0	142.0	159.0	718.0	185.0	-1.0
143	0.0153	101308.0	101854	34007.0	142.0	133.0	131.0	43.0	0.0
144	0.0154	101387.0	101902	34034.0	142.0	79.0	48.0	27.0	0.0
145	0.0155	102125.0	101939	34059.0	142.0	738.0	37.0	25.0	0.0
146	0.0156	102197.0	101970	34080.0	142.0	72.0	31.0	21.0	0.0
147	0.0157	102217.0	101991	34088.0	143.0	20.0	21.0	8.0	1.0
148	0.0158	102216.0	102017	34184.0	143.0	-1.0	26.0	96.0	0.0
149	0.0159	102237.0	102045	34199.0	143.0	21.0	28.0	15.0	0.0
150	0.016	102245.0	102066	34204.0	143.0	8.0	21.0	5.0	0.0
151	0.0161	102256.0	102084	34212.0	143.0	11.0	18.0	8.0	0.0
152	0.0162	102256.0	102098	34206.0	144.0	0.0	14.0	-6.0	1.0
153	0.0163	102223.0	102117	34198.0	144.0	-33.0	19.0	-8.0	0.0
154	0.0164	102235.0	102139	34206.0	144.0	12.0	22.0	8.0	0.0
155	0.0165	102176.0	102161	34201.0	144.0	-59.0	22.0	-5.0	0.0
156	0.0166	102188.0	102180	34201.0	144.0	12.0	19.0	0.0	0.0
157	0.0167	102168.0	102200	34199.0	144.0	-20.0	20.0	-2.0	0.0
158	0.0168	0.0	101952	34086.0	144.0	-102168.0	-248.0	-113.0	0.0
159	0.0169	101840.0	100592	33609.0	143.0	101840.0	-1360.0	-477.0	-1.0
160	0.017	100420.0	100590	33613.0	143.0	-1420.0	-2.0	4.0	0.0
161	0.0171	201029.0	100743	33667.0	144.0	100609.0	153.0	54.0	1.0
162	0.0172	100735.0	100914	33707.0	145.0	-100294.0	171.0	40.0	1.0
163	0.0173	100875.0	101067	33755.0	145.0	140.0	153.0	48.0	0.0
164	0.0174	100995.0	101198	33801.0	145.0	120.0	131.0	46.0	0.0
