	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
67	0.0077	93925.0	94095	31504.0	0	-231.0	-169.0	-12343.0	-227.0
68	0.0078	94320.0	94445	19205.0	215	395.0	350.0	-12299.0	215.0
69	0.0079	94141.0	94275	43869.0	0	-179.0	-170.0	24664.0	-215.0
70	0.008	94555.0	94618	31634.0	205	414.0	343.0	-12235.0	205.0
71	0.0081	94358.0	94426	31567.0	195	-197.0	-192.0	-67.0	-10.0
72	0.0082	94688.0	94204	31692.0	0	330.0	-222.0	125.0	-195.0
73	0.0083	94466.0	94548	19243.0	187	-222.0	344.0	-12449.0	187.0
74	0.0084	94224.0	94370	43904.0	180	-242.0	-178.0	24661.0	-7.0
75	0.0085	94558.0	94148	31633.0	0	334.0	-222.0	-12271.0	-180.0
76	0.0086	94321.0	94498	19204.0	174	-237.0	350.0	-12429.0	174.0
77	0.0087	94077.0	94314	31535.0	168	-244.0	-184.0	12331.0	-6.0
78	0.0088	94507.0	94111	31582.0	165	430.0	-203.0	47.0	-3.0
79	0.0089	94250.0	94457	31483.0	0	-257.0	346.0	-99.0	-165.0
80	0.009	94001.0	94270	31481.0	161	-249.0	-187.0	-2.0	161.0
81	0.0091	93748.0	94040	31430.0	157	-253.0	-230.0	-51.0	-4.0
82	0.0092	94189.0	93853	31376.0	155	441.0	-187.0	-54.0	-2.0
83	0.0093	94006.0	93659	31402.0	0	-183.0	-194.0	26.0	-155.0
84	0.0094	93755.0	94071	31349.0	152	-251.0	412.0	-53.0	152.0
85	0.0095	93577.0	93944	31384.0	149	-178.0	-127.0	35.0	-3.0
86	0.0096	93425.0	93770	31334.0	148	-152.0	-174.0	-50.0	-1.0
87	0.0097	93256.0	93620	31256.0	146	-169.0	-150.0	-78.0	-2.0
88	0.0098	93725.0	93476	31213.0	144	469.0	-144.0	-43.0	-2.0
89	0.0099	93565.0	93347	31294.0	142	-160.0	-129.0	81.0	-2.0
90	0.01	93406.0	93769	31256.0	141	-159.0	422.0	-38.0	-1.0
91	0.0101	93266.0	93659	31186.0	0	-140.0	-110.0	-70.0	-141.0
92	0.0102	93106.0	93516	31224.0	140	-160.0	-143.0	38.0	140.0
93	0.0103	92994.0	93381	31204.0	139	-112.0	-135.0	-20.0	-1.0
94	0.0104	92894.0	93264	31171.0	138	-100.0	-117.0	-33.0	-1.0
95	0.0105	92825.0	93167	31119.0	137	-69.0	-97.0	-52.0	-1.0
96	0.0106	93327.0	93067	31209.0	136	502.0	-100.0	90.0	-1.0
97	0.0107	93229.0	92981	31192.0	136	-98.0	-86.0	-17.0	0.0
98	0.0108	93158.0	93456	31162.0	136	-71.0	475.0	-30.0	0.0
99	0.0109	93046.0	93392	31103.0	136	-112.0	-64.0	-59.0	0.0
100	0.011	92922.0	93267	31079.0	136	-124.0	-125.0	-24.0	0.0
101	0.0111	92800.0	93143	31137.0	0	-122.0	-124.0	58.0	-136.0
102	0.0112	92694.0	93047	31091.0	136	-106.0	-96.0	-46.0	136.0
103	0.0113	92551.0	93003	31031.0	136	-143.0	-44.0	-60.0	0.0
104	0.0114	92546.0	91442	30819.0	135	-5.0	-1561.0	-212.0	-1.0
105	0.0115	90908.0	91333	30483.0	135	-1638.0	-109.0	-336.0	0.0
106	0.0116	90840.0	91413	30461.0	135	-68.0	80.0	-22.0	0.0
107	0.0117	90923.0	91509	30480.0	135	83.0	96.0	19.0	0.0
108	0.0118	91005.0	91589	30517.0	135	82.0	80.0	37.0	0.0
109	0.0119	91131.0	91657	30546.0	135	126.0	68.0	29.0	0.0
110	0.012	91829.0	91717	30548.0	134	698.0	60.0	2.0	-1.0
111	0.0121	91868.0	91776	30710.0	133	39.0	59.0	162.0	-1.0
112	0.0122	91920.0	92382	30747.0	133	52.0	606.0	37.0	0.0
113	0.0123	91927.0	92419	30728.0	0	7.0	37.0	-19.0	-133.0
114	0.0124	91906.0	92415	30734.0	133	-21.0	-4.0	6.0	133.0
115	0.0125	91869.0	92407	30827.0	132	-37.0	-8.0	93.0	-1.0
116	0.0126	91900.0	92373	30819.0	132	31.0	-34.0	-8.0	0.0
117	0.0127	91859.0	92366	30793.0	132	-41.0	-7.0	-26.0	0.0
118	0.0128	91840.0	92363	30797.0	132	-19.0	-3.0	4.0	0.0
119	0.0129	91853.0	92354	30800.0	133	13.0	-9.0	3.0	1.0
120	0.013	91830.0	92351	30771.0	133	-23.0	-3.0	-29.0	0.0
121	0.0131	91796.0	92355	30761.0	133	-34.0	4.0	-10.0	0.0
122	0.0132	91771.0	92356	30768.0	133	-25.0	1.0	7.0	0.0
123	0.0133	91827.0	92349	30777.0	134	56.0	-7.0	9.0	1.0
124	0.0134	91829.0	92354	30760.0	134	2.0	5.0	-17.0	0.0
125	0.0135	91838.0	92317	30764.0	133	9.0	-37.0	4.0	-1.0
126	0.0136	92462.0	92307	30782.0	133	624.0	-10.0	18.0	0.0
127	0.0137	92486.0	92310	30892.0	133	24.0	3.0	110.0	0.0
128	0.0138	92412.0	92311	30881.0	133	-74.0	1.0	-11.0	0.0
129	0.0139	92309.0	92310	30874.0	133	-103.0	-1.0	-7.0	0.0
130	0.014	92287.0	92306	30866.0	133	-22.0	-4.0	-8.0	0.0
131	0.0141	92233.0	92858	30835.0	133	-54.0	552.0	-31.0	0.0
132	0.0142	92184.0	92861	30835.0	133	-49.0	3.0	0.0	0.0
133	0.0143	92148.0	92803	30836.0	134	-36.0	-58.0	1.0	1.0
134	0.0144	92095.0	92752	30814.0	134	-53.0	-51.0	-22.0	0.0
135	0.0145	92069.0	92713	30797.0	0	-26.0	-39.0	-17.0	-134.0
136	0.0146	92035.0	92663	30797.0	134	-34.0	-50.0	0.0	134.0
137	0.0147	91985.0	92614	30870.0	134	-50.0	-49.0	73.0	0.0
138	0.0148	92012.0	92588	30863.0	134	27.0	-26.0	-7.0	0.0
139	0.0149	91986.0	92560	30857.0	134	-26.0	-28.0	-6.0	0.0
140	0.015	91975.0	92530	30860.0	134	-11.0	-30.0	3.0	0.0
141	0.0151	91982.0	92494	30858.0	134	7.0	-36.0	-2.0	0.0
142	0.0152	92001.0	92482	30835.0	134	19.0	-12.0	-23.0	0.0
143	0.0153	91979.0	92436	30833.0	133	-22.0	-46.0	-2.0	-1.0
144	0.0154	92499.0	0	30603.0	132	520.0	-92436.0	-230.0	-1.0
145	0.0155	90754.0	180155	30073.0	131	-1745.0	180155.0	-530.0	-1.0
146	0.0156	89738.0	90538	30039.0	130	-1016.0	-89617.0	-34.0	-1.0
147	0.0157	90829.0	92407	30588.0	131	1091.0	1869.0	549.0	1.0
148	0.0158	92023.0	93558	30977.0	132	1194.0	1151.0	389.0	1.0
149	0.0159	93103.0	94520	31303.0	132	1080.0	962.0	326.0	0.0
150	0.016	94047.0	95372	44223.0	132	944.0	852.0	12920.0	0.0
151	0.0161	94920.0	96134	32084.0	132	873.0	762.0	-12139.0	0.0
152	0.0162	192133.0	96831	32318.0	133	97213.0	697.0	234.0	1.0
153	0.0163	97042.0	97444	32509.0	134	-95091.0	613.0	191.0	1.0
154	0.0164	97551.0	97982	32703.0	134	509.0	538.0	194.0	0.0
155	0.0165	98059.0	98429	32858.0	135	508.0	447.0	155.0	1.0
156	0.0166	98475.0	98838	32998.0	136	416.0	409.0	140.0	1.0
157	0.0167	98843.0	99213	33114.0	137	368.0	375.0	116.0	1.0
158	0.0168	99137.0	99550	33205.0	139	294.0	337.0	91.0	2.0
159	0.0169	99441.0	99818	33306.0	139	304.0	268.0	101.0	0.0
160	0.017	99776.0	100087	33406.0	139	335.0	269.0	100.0	0.0
161	0.0171	100044.0	100329	33508.0	140	268.0	242.0	102.0	1.0
162	0.0172	100289.0	100548	54029.0	141	245.0	219.0	20521.0	1.0
163	0.0173	100484.0	100735	33687.0	141	195.0	187.0	-20342.0	0.0
164	0.0174	100663.0	100912	33731.0	141	179.0	177.0	44.0	0.0
165	0.0175	100813.0	101060	33771.0	141	150.0	148.0	40.0	0.0
166	0.0176	100974.0	101186	33830.0	141	161.0	126.0	59.0	0.0
167	0.0177	101118.0	101302	33881.0	141	144.0	116.0	51.0	0.0
168	0.0178	101863.0	101409	33914.0	141	745.0	107.0	33.0	0.0
169	0.0179	101957.0	101503	34079.0	141	94.0	94.0	165.0	0.0
170	0.018	102021.0	101587	34111.0	142	64.0	84.0	32.0	1.0
171	0.0181	102035.0	101661	34123.0	142	14.0	74.0	12.0	0.0
172	0.0182	102051.0	101740	34118.0	144	16.0	79.0	-5.0	2.0
