	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
104	0.0114	122085.0	122075	40866.0	0.0	42.0	3.0	41.0	-364.0
105	0.0115	122111.0	122081	40875.0	182.0	26.0	6.0	9.0	182.0
106	0.0116	122837.0	122082	41100.0	180.0	726.0	1.0	225.0	-2.0
107	0.0117	122879.0	122086	41117.0	180.0	42.0	4.0	17.0	0.0
108	0.0118	122826.0	122088	41119.0	180.0	-53.0	2.0	2.0	0.0
109	0.0119	122848.0	122087	41113.0	180.0	22.0	-1.0	-6.0	0.0
110	0.012	122846.0	122097	41092.0	180.0	-2.0	10.0	-21.0	0.0
111	0.0121	122721.0	122088	41086.0	180.0	-125.0	-9.0	-6.0	0.0
112	0.0122	122670.0	122060	41061.0	180.0	-51.0	-28.0	-25.0	0.0
113	0.0123	122697.0	122634	41054.0	180.0	27.0	574.0	-7.0	0.0
114	0.0124	122710.0	122647	41073.0	179.0	13.0	13.0	19.0	-1.0
115	0.0125	122656.0	122590	41062.0	179.0	-54.0	-57.0	-11.0	0.0
116	0.0126	122628.0	122525	41042.0	178.0	-28.0	-65.0	-20.0	-1.0
117	0.0127	122679.0	122479	41044.0	179.0	51.0	-46.0	2.0	1.0
118	0.0128	122575.0	122435	41039.0	180.0	-104.0	-44.0	-5.0	1.0
119	0.0129	122505.0	122390	41004.0	180.0	-70.0	-45.0	-35.0	0.0
120	0.013	122485.0	122358	40984.0	180.0	-20.0	-32.0	-20.0	0.0
121	0.0131	122463.0	122338	40998.0	182.0	-22.0	-20.0	14.0	2.0
122	0.0132	122415.0	122322	40983.0	182.0	-48.0	-16.0	-15.0	0.0
123	0.0133	122470.0	122299	40985.0	182.0	55.0	-23.0	2.0	0.0
124	0.0134	122476.0	122283	40988.0	183.0	6.0	-16.0	3.0	1.0
125	0.0135	122422.0	122269	40990.0	182.0	-54.0	-14.0	2.0	-1.0
126	0.0136	122430.0	122232	40978.0	182.0	8.0	-37.0	-12.0	0.0
127	0.0137	122450.0	122200	40964.0	0.0	20.0	-32.0	-14.0	-182.0
128	0.0138	0.0	122144	0.0	361.0	-122450.0	-56.0	-40964.0	361.0
129	0.0139	122348.0	0	40950.0	443.0	122348.0	-122144.0	40950.0	82.0
