	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
104	0.0114	92836.0	93046.0	31237.0	137	-2.0	-91.0	117.0	-1.0
105	0.0115	93883.0	93965.0	31329.0	137	1047.0	919.0	92.0	0.0
106	0.0116	93823.0	93901.0	31452.0	0	-60.0	-64.0	123.0	-137.0
107	0.0117	93666.0	93738.0	31294.0	137	-157.0	-163.0	-158.0	137.0
108	0.0118	93445.0	93568.0	31233.0	136	-221.0	-170.0	-61.0	-1.0
109	0.0119	93245.0	93431.0	31176.0	136	-200.0	-137.0	-57.0	0.0
110	0.012	93126.0	93309.0	31125.0	136	-119.0	-122.0	-51.0	0.0
111	0.0121	93004.0	93187.0	31094.0	136	-122.0	-122.0	-31.0	0.0
112	0.0122	92883.0	93086.0	31070.0	135	-121.0	-101.0	-24.0	-1.0
113	0.0123	92767.0	92994.0	31038.0	135	-116.0	-92.0	-32.0	0.0
114	0.0124	92712.0	92908.0	30990.0	135	-55.0	-86.0	-48.0	0.0
115	0.0125	93119.0	93257.0	31174.0	134	407.0	349.0	184.0	-1.0
116	0.0126	93043.0	93198.0	31485.0	134	-76.0	-59.0	311.0	0.0
117	0.0127	92924.0	93100.0	31316.0	0	-119.0	-98.0	-169.0	-134.0
118	0.0128	93405.0	0.0	18998.0	134	481.0	-93100.0	-12318.0	134.0
119	0.0129	0.0	93023.0	11993.0	132	-93405.0	93023.0	-7005.0	-2.0
120	0.013	180840.0	91455.0	60686.0	132	180840.0	-1568.0	48693.0	0.0
121	0.0131	91044.0	91057.0	30622.0	266	-89796.0	-398.0	-30064.0	134.0
122	0.0132	93005.0	184694.0	30990.0	134	1961.0	93637.0	368.0	-132.0
123	0.0133	94025.0	93590.0	31328.0	137	1020.0	-91104.0	338.0	3.0
124	0.0134	94203.0	95127.0	31612.0	137	178.0	1537.0	284.0	0.0
125	0.0135	94991.0	95972.0	31878.0	137	788.0	845.0	266.0	0.0
126	0.0136	95790.0	96652.0	32131.0	137	799.0	680.0	253.0	0.0
127	0.0137	97145.0	96720.0	32366.0	137	1355.0	68.0	235.0	0.0
128	0.0138	97741.0	97266.0	32559.0	137	596.0	546.0	193.0	0.0
129	0.0139	98220.0	97772.0	32722.0	137	479.0	506.0	163.0	0.0
130	0.014	98671.0	98280.0	32885.0	0	451.0	508.0	163.0	-137.0
131	0.0141	99123.0	98728.0	33049.0	137	452.0	448.0	164.0	137.0
132	0.0142	99355.0	99719.0	33350.0	275	232.0	991.0	301.0	138.0
133	0.0143	100151.0	100515.0	33778.0	139	796.0	796.0	428.0	-136.0
134	0.0144	101028.0	100623.0	33960.0	139	877.0	108.0	182.0	0.0
135	0.0145	101223.0	100785.0	33983.0	0	195.0	162.0	23.0	-139.0
136	0.0146	101345.0	100948.0	33994.0	140	122.0	163.0	11.0	140.0
137	0.0147	101974.0	101529.0	34243.0	140	629.0	581.0	249.0	0.0
138	0.0148	102098.0	101655.0	34244.0	140	124.0	126.0	1.0	0.0
139	0.0149	102123.0	101728.0	34242.0	140	25.0	73.0	-2.0	0.0
140	0.015	101575.0	102369.0	34244.0	140	-548.0	641.0	2.0	0.0
141	0.0151	101588.0	102414.0	34250.0	139	13.0	45.0	6.0	-1.0
142	0.0152	102991.0	102392.0	34254.0	140	1403.0	-22.0	4.0	1.0
143	0.0153	103027.0	102378.0	34255.0	140	36.0	-14.0	1.0	0.0
144	0.0154	102967.0	102357.0	34252.0	141	-60.0	-21.0	-3.0	1.0
145	0.0155	102723.0	102934.0	34302.0	141	-244.0	577.0	50.0	0.0
146	0.0156	103315.0	102777.0	34395.0	141	592.0	-157.0	93.0	0.0
147	0.0157	103299.0	102710.0	34391.0	141	-16.0	-67.0	-4.0	0.0
148	0.0158	103222.0	102656.0	34379.0	141	-77.0	-54.0	-12.0	0.0
149	0.0159	103147.0	102618.0	34379.0	141	-75.0	-38.0	0.0	0.0
150	0.016	103138.0	102598.0	34386.0	141	-9.0	-20.0	7.0	0.0
151	0.0161	103101.0	102570.0	55310.0	141	-37.0	-28.0	20924.0	0.0
152	0.0162	206585.0	102537.0	34508.0	141	103484.0	-33.0	-20802.0	0.0
153	0.0163	0.0	102955.0	34664.0	141	-206585.0	418.0	156.0	0.0
154	0.0164	103930.0	103337.0	34700.0	141	103930.0	382.0	36.0	0.0
155	0.0165	103813.0	103271.0	34663.0	142	-117.0	-66.0	-37.0	1.0
156	0.0166	103519.0	103707.0	34766.0	142	-294.0	436.0	103.0	0.0
157	0.0167	207039.0	104007.0	34725.0	145	103520.0	300.0	-41.0	3.0
158	0.0168	0.0	103882.0	13608.0	144	-207039.0	-125.0	-21117.0	-1.0
159	0.0169	103881.0	103316.0	34517.0	144	103881.0	-566.0	20909.0	0.0
160	0.017	102370.0	101879.0	34186.0	144	-1511.0	-1437.0	-331.0	0.0
161	0.0171	102115.0	102355.0	34227.0	143	-255.0	476.0	41.0	-1.0
162	0.0172	102736.0	102230.0	34418.0	143	621.0	-125.0	191.0	0.0
163	0.0173	102766.0	102221.0	34557.0	144	30.0	-9.0	139.0	1.0
164	0.0174	102752.0	102233.0	55530.0	145	-14.0	12.0	20973.0	1.0
165	0.0175	102581.0	102812.0	34646.0	0	-171.0	579.0	-20884.0	-145.0
166	0.0176	102516.0	103227.0	13571.0	145	-65.0	415.0	-21075.0	145.0
167	0.0177	206921.0	102672.0	55674.0	144	104405.0	-555.0	42103.0	-1.0
168	0.0178	104238.0	103156.0	34707.0	288	-102683.0	484.0	-20967.0	144.0
