	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
26	0.0036	111226.0	110649.0	37196.0	0	-1646.0	-1699.0	22607.0	0.0
27	0.0037	109784.0	109152.0	36716.0	0	-1442.0	-1497.0	-480.0	0.0
28	0.0038	108453.0	107836.0	36285.0	1013	-1331.0	-1316.0	-431.0	1013.0
29	0.0039	107312.0	0.0	35831.0	0	-1141.0	-107836.0	-454.0	-1013.0
30	0.004	105717.0	106668.0	35369.0	0	-1595.0	106668.0	-462.0	0.0
31	0.0041	104769.0	105146.0	35068.0	0	-948.0	-1522.0	-301.0	0.0
32	0.0042	104039.0	104240.0	34820.0	0	-730.0	-906.0	-248.0	0.0
33	0.0043	103402.0	103485.0	21118.0	0	-637.0	-755.0	-13702.0	0.0
34	0.0044	102778.0	102825.0	34467.0	0	-624.0	-660.0	13349.0	0.0
35	0.0045	102288.0	102246.0	34287.0	903	-490.0	-579.0	-180.0	903.0
36	0.0046	0.0	101721.0	34126.0	0	-102288.0	-525.0	-161.0	-903.0
37	0.0047	101824.0	101262.0	33911.0	0	101824.0	-459.0	-215.0	0.0
38	0.0048	100835.0	100346.0	33673.0	0	-989.0	-916.0	-238.0	0.0
39	0.0049	100490.0	99996.0	33577.0	0	-345.0	-350.0	-96.0	0.0
40	0.005	100255.0	99737.0	33508.0	0	-235.0	-259.0	-69.0	0.0
41	0.0051	100044.0	99517.0	33449.0	0	-211.0	-220.0	-59.0	0.0
42	0.0052	99856.0	99306.0	33397.0	806	-188.0	-211.0	-52.0	806.0
43	0.0053	99665.0	99125.0	13054.0	0	-191.0	-181.0	-20343.0	-806.0
44	0.0054	99504.0	98974.0	33229.0	0	-161.0	-151.0	20175.0	0.0
45	0.0055	98812.0	98313.0	33069.0	0	-692.0	-661.0	-160.0	0.0
46	0.0056	98685.0	98199.0	33041.0	0	-127.0	-114.0	-28.0	0.0
47	0.0057	98612.0	98144.0	33023.0	0	-73.0	-55.0	-18.0	0.0
48	0.0058	98573.0	98096.0	33011.0	0	-39.0	-48.0	-12.0	0.0
49	0.0059	98580.0	98047.0	33006.0	721	7.0	-49.0	-5.0	721.0
50	0.006	98526.0	98002.0	32905.0	0	-54.0	-45.0	-101.0	-721.0
51	0.0061	97885.0	97450.0	32891.0	0	-641.0	-552.0	-14.0	0.0
52	0.0062	97875.0	97429.0	32773.0	0	-10.0	-21.0	-118.0	0.0
53	0.0063	97899.0	97468.0	32766.0	0	24.0	39.0	-7.0	0.0
54	0.0064	97901.0	97486.0	32777.0	646	2.0	18.0	11.0	646.0
55	0.0065	97957.0	97512.0	32812.0	0	56.0	26.0	35.0	-646.0
56	0.0066	98182.0	97259.0	32550.0	0	225.0	-253.0	-262.0	0.0
57	0.0067	95787.0	95378.0	32062.0	0	-2395.0	-1881.0	-488.0	0.0
58	0.0068	95764.0	95362.0	32075.0	0	-23.0	-16.0	13.0	0.0
59	0.0069	95920.0	95576.0	32135.0	526	156.0	214.0	60.0	526.0
60	0.007	96142.0	95805.0	32210.0	0	222.0	229.0	75.0	-526.0
61	0.0071	96363.0	95487.0	32207.0	0	221.0	-318.0	-3.0	0.0
62	0.0072	96005.0	95689.0	32151.0	0	-358.0	202.0	-56.0	0.0
63	0.0073	96191.0	95926.0	32225.0	474	186.0	237.0	74.0	474.0
64	0.0074	96430.0	96140.0	32290.0	0	239.0	214.0	65.0	-474.0
65	0.0075	96568.0	96223.0	32273.0	0	138.0	83.0	-17.0	0.0
66	0.0076	96105.0	95840.0	32191.0	0	-463.0	-383.0	-82.0	0.0
67	0.0077	96303.0	96003.0	32256.0	430	198.0	163.0	65.0	430.0
68	0.0078	96526.0	96203.0	32339.0	0	223.0	200.0	83.0	-430.0
69	0.0079	96151.0	95844.0	32323.0	0	-375.0	-359.0	-16.0	0.0
70	0.008	96328.0	96005.0	32267.0	0	177.0	161.0	-56.0	0.0
71	0.0081	96585.0	96201.0	32325.0	392	257.0	196.0	58.0	392.0
72	0.0082	96761.0	96380.0	32311.0	0	176.0	179.0	-14.0	-392.0
73	0.0083	96351.0	96011.0	32245.0	0	-410.0	-369.0	-66.0	0.0
74	0.0084	96481.0	96140.0	32304.0	358	130.0	129.0	59.0	358.0
75	0.0085	96684.0	96313.0	32293.0	0	203.0	173.0	-11.0	-358.0
76	0.0086	96239.0	95927.0	32222.0	329	-445.0	-386.0	-71.0	329.0
77	0.0087	96389.0	96081.0	32273.0	0	150.0	154.0	51.0	-329.0
78	0.0088	96630.0	96278.0	32268.0	0	241.0	197.0	-5.0	0.0
79	0.0089	96193.0	95910.0	32212.0	304	-437.0	-368.0	-56.0	304.0
80	0.009	96401.0	96062.0	32285.0	0	208.0	152.0	73.0	-304.0
81	0.0091	96610.0	95717.0	32284.0	281	209.0	-345.0	-1.0	281.0
82	0.0092	96246.0	95903.0	32226.0	0	-364.0	186.0	-58.0	-281.0
83	0.0093	96430.0	96119.0	32213.0	0	184.0	216.0	-13.0	0.0
84	0.0094	96012.0	95776.0	32155.0	262	-418.0	-343.0	-58.0	262.0
85	0.0095	96223.0	95931.0	32155.0	0	211.0	155.0	0.0	-262.0
86	0.0096	95846.0	95585.0	32229.0	244	-377.0	-346.0	74.0	244.0
87	0.0097	96054.0	95780.0	32101.0	0	208.0	195.0	-128.0	-244.0
88	0.0098	95728.0	95456.0	32186.0	230	-326.0	-324.0	85.0	230.0
89	0.0099	95954.0	95657.0	32059.0	0	226.0	201.0	-127.0	-230.0
90	0.01	95552.0	95346.0	32125.0	217	-402.0	-311.0	66.0	217.0
91	0.0101	95794.0	95560.0	32002.0	206	242.0	214.0	-123.0	-11.0
92	0.0102	95494.0	95267.0	31956.0	0	-300.0	-293.0	-46.0	-206.0
93	0.0103	95739.0	95497.0	31968.0	196	245.0	230.0	12.0	196.0
94	0.0104	95394.0	95210.0	31938.0	0	-345.0	-287.0	-30.0	-196.0
95	0.0105	95051.0	94890.0	31952.0	181	-343.0	-320.0	14.0	181.0
96	0.0106	95348.0	0.0	31692.0	173	297.0	-94890.0	-260.0	-8.0
97	0.0107	93841.0	95174.0	31334.0	0	-1507.0	95174.0	-358.0	-173.0
98	0.0108	93502.0	93719.0	31466.0	169	-339.0	-1455.0	132.0	169.0
99	0.0109	94013.0	93444.0	31418.0	163	511.0	-275.0	-48.0	-6.0
100	0.011	93847.0	93855.0	31361.0	159	-166.0	411.0	-57.0	-4.0
101	0.0111	93689.0	93742.0	31425.0	0	-158.0	-113.0	64.0	-159.0
102	0.0112	93486.0	93599.0	31454.0	158	-203.0	-143.0	29.0	158.0
103	0.0113	93940.0	93456.0	31395.0	153	454.0	-143.0	-59.0	-5.0
104	0.0114	93787.0	93869.0	31325.0	151	-153.0	413.0	-70.0	-2.0
105	0.0115	93591.0	93754.0	31271.0	149	-196.0	-115.0	-54.0	-2.0
106	0.0116	93439.0	93611.0	31350.0	147	-152.0	-143.0	79.0	-2.0
107	0.0117	93293.0	93477.0	31394.0	0	-146.0	-134.0	44.0	-147.0
108	0.0118	93778.0	93357.0	31344.0	145	485.0	-120.0	-50.0	145.0
109	0.0119	93709.0	93249.0	31290.0	143	-69.0	-108.0	-54.0	-2.0
110	0.012	93477.0	93695.0	31236.0	143	-232.0	446.0	-54.0	0.0
111	0.0121	93324.0	93602.0	31182.0	142	-153.0	-93.0	-54.0	-1.0
112	0.0122	93167.0	93475.0	31140.0	141	-157.0	-127.0	-42.0	-1.0
113	0.0123	93568.0	93353.0	31171.0	141	401.0	-122.0	31.0	0.0
114	0.0124	93422.0	93657.0	31376.0	140	-146.0	304.0	205.0	-1.0
115	0.0125	93290.0	93567.0	31425.0	138	-132.0	-90.0	49.0	-2.0
116	0.0126	93791.0	93437.0	31367.0	0	501.0	-130.0	-58.0	-138.0
117	0.0127	94146.0	93315.0	31366.0	138	355.0	-122.0	-1.0	138.0
118	0.0128	93951.0	94205.0	31411.0	138	-195.0	890.0	45.0	0.0
119	0.0129	93751.0	94102.0	31350.0	137	-200.0	-103.0	-61.0	-1.0
120	0.013	93543.0	93915.0	31295.0	137	-208.0	-187.0	-55.0	0.0
121	0.0131	93415.0	93744.0	31240.0	137	-128.0	-171.0	-55.0	0.0
122	0.0132	93247.0	93602.0	31207.0	136	-168.0	-142.0	-33.0	-1.0
123	0.0133	93154.0	93462.0	18952.0	135	-93.0	-140.0	-12255.0	-1.0
124	0.0134	93036.0	93338.0	31278.0	135	-118.0	-124.0	12326.0	0.0
125	0.0135	93581.0	93229.0	43282.0	135	545.0	-109.0	12004.0	0.0
126	0.0136	93492.0	93135.0	31310.0	0	-89.0	-94.0	-11972.0	-135.0
127	0.0137	93369.0	93046.0	31277.0	133	-123.0	-89.0	-33.0	133.0
128	0.0138	93247.0	92965.0	31233.0	132	-122.0	-81.0	-44.0	-1.0
129	0.0139	93150.0	93439.0	31197.0	132	-97.0	474.0	-36.0	0.0
130	0.014	93018.0	93368.0	31165.0	132	-132.0	-71.0	-32.0	0.0
131	0.0141	92919.0	93261.0	18908.0	132	-99.0	-107.0	-12257.0	0.0
132	0.0142	92831.0	93167.0	31111.0	132	-88.0	-94.0	12203.0	0.0
133	0.0143	93380.0	93083.0	31006.0	132	549.0	-84.0	-105.0	0.0
134	0.0144	93262.0	92994.0	30967.0	132	-118.0	-89.0	-39.0	0.0
135	0.0145	0.0	92901.0	31160.0	131	-93262.0	-93.0	193.0	-1.0
136	0.0146	92636.0	92843.0	30910.0	131	92636.0	-58.0	-250.0	0.0
137	0.0147	90698.0	90992.0	30351.0	131	-1938.0	-1851.0	-559.0	0.0
138	0.0148	89619.0	90189.0	30335.0	132	-1079.0	-803.0	-16.0	1.0
139	0.0149	182375.0	91247.0	30695.0	135	92756.0	1058.0	360.0	3.0
140	0.015	93571.0	92411.0	43204.0	136	-88804.0	1164.0	12509.0	1.0
141	0.0151	94499.0	187923.0	31503.0	136	928.0	95512.0	-11701.0	0.0
142	0.0152	94698.0	95298.0	31798.0	137	199.0	-92625.0	295.0	1.0
143	0.0153	95434.0	96060.0	32046.0	138	736.0	762.0	248.0	1.0
144	0.0154	96201.0	96748.0	32276.0	140	767.0	688.0	230.0	2.0
145	0.0155	96803.0	97350.0	32484.0	140	602.0	602.0	208.0	0.0
146	0.0156	97342.0	97878.0	32746.0	138	539.0	528.0	262.0	-2.0
147	0.0157	98546.0	98942.0	32923.0	138	1204.0	1064.0	177.0	0.0
148	0.0158	99062.0	99375.0	32983.0	140	516.0	433.0	60.0	2.0
149	0.0159	100061.0	99699.0	33102.0	140	999.0	324.0	119.0	0.0
150	0.016	100288.0	99970.0	33292.0	140	227.0	271.0	190.0	0.0
151	0.0161	99879.0	100213.0	33388.0	140	-409.0	243.0	96.0	0.0
152	0.0162	100070.0	100447.0	33476.0	140	191.0	234.0	88.0	0.0
153	0.0163	100301.0	100641.0	33562.0	140	231.0	194.0	86.0	0.0
154	0.0164	100520.0	100821.0	33646.0	140	219.0	180.0	84.0	0.0
155	0.0165	100732.0	100991.0	33637.0	140	212.0	170.0	-9.0	0.0
156	0.0166	101580.0	101147.0	33691.0	292	848.0	156.0	54.0	152.0
