	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
42	0.0052	95326	94571.0	31699.0	449.0	1088.0	190.0	130.0	449.0
43	0.0053	95693	94913.0	31825.0	0.0	367.0	342.0	126.0	-449.0
44	0.0054	95958	95248.0	31859.0	0.0	265.0	335.0	34.0	0.0
45	0.0055	95042	95548.0	31825.0	0.0	-916.0	300.0	-34.0	0.0
46	0.0056	95263	95805.0	31935.0	409.0	221.0	257.0	110.0	409.0
47	0.0057	96296	95478.0	32035.0	0.0	1033.0	-327.0	100.0	-409.0
48	0.0058	95796	95703.0	32077.0	0.0	-500.0	225.0	42.0	0.0
49	0.0059	96645	95771.0	32160.0	374.0	849.0	68.0	83.0	374.0
50	0.006	96893	95975.0	32235.0	0.0	248.0	204.0	75.0	-374.0
51	0.0061	97077	96184.0	32099.0	0.0	184.0	209.0	-136.0	0.0
52	0.0062	96004	96380.0	32142.0	343.0	-1073.0	196.0	43.0	343.0
53	0.0063	96088	96537.0	32219.0	0.0	84.0	157.0	77.0	-343.0
54	0.0064	95652	96125.0	32068.0	317.0	-436.0	-412.0	-151.0	317.0
55	0.0065	95818	96249.0	32124.0	0.0	166.0	124.0	56.0	-317.0
56	0.0066	96099	96421.0	32128.0	0.0	281.0	172.0	4.0	0.0
57	0.0067	95736	96047.0	32075.0	294.0	-363.0	-374.0	-53.0	294.0
58	0.0068	95876	96179.0	32134.0	0.0	140.0	132.0	59.0	-294.0
59	0.0069	95478	95814.0	31995.0	274.0	-398.0	-365.0	-139.0	274.0
60	0.007	95683	95975.0	32063.0	0.0	205.0	161.0	68.0	-274.0
61	0.0071	95318	95635.0	31934.0	257.0	-365.0	-340.0	-129.0	257.0
62	0.0072	95555	95829.0	31999.0	0.0	237.0	194.0	65.0	-257.0
63	0.0073	95212	95500.0	31906.0	242.0	-343.0	-329.0	-93.0	242.0
64	0.0074	95994	95706.0	32141.0	0.0	782.0	206.0	235.0	-242.0
65	0.0075	96264	95255.0	32038.0	228.0	270.0	-451.0	-103.0	228.0
66	0.0076	96489	95468.0	32111.0	217.0	225.0	213.0	73.0	-11.0
67	0.0077	95522	95727.0	31980.0	0.0	-967.0	259.0	-131.0	-217.0
68	0.0078	95643	95969.0	31975.0	207.0	121.0	242.0	-5.0	207.0
69	0.0079	95273	95639.0	31926.0	0.0	-370.0	-330.0	-49.0	-207.0
70	0.008	95568	95818.0	31823.0	198.0	295.0	179.0	-103.0	198.0
71	0.0081	95237	95501.0	31908.0	184.0	-331.0	-317.0	85.0	-14.0
72	0.0082	94878	95170.0	31809.0	0.0	-359.0	-331.0	-99.0	-184.0
73	0.0083	95147	95391.0	31203.0	177.0	269.0	221.0	-606.0	177.0
74	0.0084	93332	93695.0	31088.0	174.0	-1815.0	-1696.0	-115.0	-3.0
75	0.0085	93028	93389.0	31250.0	169.0	-304.0	-306.0	162.0	-5.0
76	0.0086	92849	93251.0	31203.0	166.0	-179.0	-138.0	-47.0	-3.0
77	0.0087	92727	93141.0	31149.0	0.0	-122.0	-110.0	-54.0	-166.0
78	0.0088	93169	93601.0	31094.0	163.0	442.0	460.0	-55.0	163.0
79	0.0089	93131	93520.0	31169.0	160.0	-38.0	-81.0	75.0	-3.0
80	0.009	92948	93374.0	31224.0	157.0	-183.0	-146.0	55.0	-3.0
81	0.0091	92799	93259.0	31166.0	155.0	-149.0	-115.0	-58.0	-2.0
82	0.0092	92681	93690.0	31119.0	0.0	-118.0	431.0	-47.0	-155.0
83	0.0093	93210	93597.0	31081.0	153.0	529.0	-93.0	-38.0	153.0
84	0.0094	93133	93467.0	31175.0	151.0	-77.0	-130.0	94.0	-2.0
85	0.0095	92930	93344.0	31123.0	150.0	-203.0	-123.0	-52.0	-1.0
86	0.0096	92790	93232.0	31072.0	150.0	-140.0	-112.0	-51.0	0.0
87	0.0097	92671	93123.0	31031.0	149.0	-119.0	-109.0	-41.0	-1.0
88	0.0098	92546	93030.0	31081.0	148.0	-125.0	-93.0	50.0	-1.0
89	0.0099	92456	92951.0	31036.0	148.0	-90.0	-79.0	-45.0	0.0
90	0.01	92376	92879.0	30997.0	148.0	-80.0	-72.0	-39.0	0.0
91	0.0101	92292	92800.0	30955.0	148.0	-84.0	-79.0	-42.0	0.0
92	0.0102	92634	93183.0	31089.0	147.0	342.0	383.0	134.0	-1.0
93	0.0103	93161	93660.0	31049.0	146.0	527.0	477.0	-40.0	-1.0
94	0.0104	93112	93582.0	31010.0	0.0	-49.0	-78.0	-39.0	-146.0
95	0.0105	92903	93438.0	12134.0	147.0	-209.0	-144.0	-18876.0	147.0
96	0.0106	92714	93301.0	30946.0	146.0	-189.0	-137.0	18812.0	-1.0
97	0.0107	92590	93197.0	49693.0	146.0	-124.0	-104.0	18747.0	0.0
98	0.0108	92541	93101.0	31003.0	145.0	-49.0	-96.0	-18690.0	-1.0
99	0.0109	92411	92996.0	30987.0	145.0	-130.0	-105.0	-16.0	0.0
100	0.011	92313	92915.0	30946.0	145.0	-98.0	-81.0	-41.0	0.0
101	0.0111	92296	92848.0	31020.0	144.0	-17.0	-67.0	74.0	-1.0
102	0.0112	92258	92795.0	30996.0	143.0	-38.0	-53.0	-24.0	-1.0
103	0.0113	92223	92739.0	12147.0	142.0	-35.0	-56.0	-18849.0	-1.0
104	0.0114	92123	93249.0	30971.0	0.0	-100.0	510.0	18824.0	-142.0
105	0.0115	92750	93211.0	30933.0	282.0	627.0	-38.0	-38.0	282.0
106	0.0116	92709	93128.0	30906.0	0.0	-41.0	-83.0	-27.0	-282.0
107	0.0117	92560	93041.0	30895.0	142.0	-149.0	-87.0	-11.0	142.0
108	0.0118	92492	92964.0	49626.0	142.0	-68.0	-77.0	18731.0	0.0
109	0.0119	92422	92893.0	30978.0	141.0	-70.0	-71.0	-18648.0	-1.0
110	0.012	92380	92825.0	30964.0	141.0	-42.0	-68.0	-14.0	0.0
111	0.0121	92298	92766.0	30942.0	140.0	-82.0	-59.0	-22.0	-1.0
112	0.0122	92287	92726.0	12161.0	140.0	-11.0	-40.0	-18781.0	0.0
113	0.0123	90333	90848.0	30618.0	137.0	-1954.0	-1878.0	18457.0	-3.0
114	0.0124	89383	90021.0	30129.0	137.0	-950.0	-827.0	-489.0	0.0
115	0.0125	90432	91102.0	30454.0	139.0	1049.0	1081.0	325.0	2.0
116	0.0126	91639	92285.0	30817.0	139.0	1207.0	1183.0	363.0	0.0
117	0.0127	92719	93986.0	50223.0	140.0	1080.0	1701.0	19406.0	1.0
118	0.0128	93642	94969.0	31645.0	140.0	923.0	983.0	-18578.0	0.0
119	0.0129	95231	95767.0	31900.0	142.0	1589.0	798.0	255.0	2.0
120	0.013	95990	96488.0	32139.0	143.0	759.0	721.0	239.0	1.0
121	0.0131	96611	97126.0	32353.0	144.0	621.0	638.0	214.0	1.0
122	0.0132	97195	97692.0	32533.0	145.0	584.0	566.0	180.0	1.0
123	0.0133	97668	98202.0	32695.0	145.0	473.0	510.0	162.0	0.0
124	0.0134	98140	98640.0	32841.0	145.0	472.0	438.0	146.0	0.0
125	0.0135	98527	99023.0	32987.0	145.0	387.0	383.0	146.0	0.0
126	0.0136	98883	99383.0	33098.0	147.0	356.0	360.0	111.0	2.0
127	0.0137	99171	99703.0	33188.0	149.0	288.0	320.0	90.0	2.0
128	0.0138	99418	99995.0	33273.0	151.0	247.0	292.0	85.0	2.0
129	0.0139	199537	100253.0	33345.0	152.0	100119.0	258.0	72.0	1.0
130	0.014	100105	100482.0	33425.0	152.0	-99432.0	229.0	80.0	0.0
131	0.0141	100329	100683.0	33499.0	152.0	224.0	201.0	74.0	0.0
132	0.0142	100461	100873.0	33575.0	152.0	132.0	190.0	76.0	0.0
133	0.0143	100615	101032.0	33758.0	152.0	154.0	159.0	183.0	0.0
134	0.0144	100741	202483.0	33812.0	152.0	126.0	101451.0	54.0	0.0
135	0.0145	100827	101417.0	33840.0	152.0	86.0	-101066.0	28.0	0.0
136	0.0146	100937	101523.0	33851.0	152.0	110.0	106.0	11.0	0.0
137	0.0147	101058	101611.0	33872.0	152.0	121.0	88.0	21.0	0.0
138	0.0148	101150	101681.0	33905.0	152.0	92.0	70.0	33.0	0.0
139	0.0149	101226	101748.0	33930.0	152.0	76.0	67.0	25.0	0.0
140	0.015	101294	101790.0	34026.0	152.0	68.0	42.0	96.0	0.0
141	0.0151	101338	101845.0	34043.0	152.0	44.0	55.0	17.0	0.0
142	0.0152	101382	101894.0	34049.0	153.0	44.0	49.0	6.0	1.0
143	0.0153	101428	101946.0	34045.0	153.0	46.0	52.0	-4.0	0.0
144	0.0154	101461	101983.0	34064.0	154.0	33.0	37.0	19.0	1.0
145	0.0155	101530	102026.0	34053.0	0.0	69.0	43.0	-11.0	-154.0
146	0.0156	101563	102061.0	34057.0	154.0	33.0	35.0	4.0	154.0
147	0.0157	101660	102090.0	34067.0	154.0	97.0	29.0	10.0	0.0
148	0.0158	102323	102671.0	34076.0	153.0	663.0	581.0	9.0	-1.0
149	0.0159	102303	102689.0	34087.0	153.0	-20.0	18.0	11.0	0.0
150	0.016	102322	102655.0	34092.0	152.0	19.0	-34.0	5.0	-1.0
151	0.0161	102239	102615.0	34093.0	152.0	-83.0	-40.0	1.0	0.0
152	0.0162	101968	0.0	34070.0	152.0	-271.0	-102615.0	-23.0	0.0
153	0.0163	100436	102370.0	33836.0	150.0	-1532.0	102370.0	-234.0	-2.0
154	0.0164	100407	100874.0	33530.0	150.0	-29.0	-1496.0	-306.0	0.0
155	0.0165	100570	100849.0	33683.0	152.0	163.0	-25.0	153.0	2.0
156	0.0166	100724	100992.0	33611.0	152.0	154.0	143.0	-72.0	0.0
157	0.0167	100883	202404.0	33792.0	152.0	159.0	101412.0	181.0	0.0
158	0.0168	101013	101378.0	33847.0	152.0	130.0	-101026.0	55.0	0.0
159	0.0169	101115	101483.0	33879.0	152.0	102.0	105.0	32.0	0.0
160	0.017	101213	101579.0	33917.0	152.0	98.0	96.0	38.0	0.0
161	0.0171	101303	101661.0	34016.0	0.0	90.0	82.0	99.0	-152.0
162	0.0172	101362	101731.0	34044.0	304.0	59.0	70.0	28.0	304.0
163	0.0173	101393	101788.0	34062.0	0.0	31.0	57.0	18.0	-304.0
164	0.0174	101470	101849.0	34052.0	153.0	77.0	61.0	-10.0	153.0
165	0.0175	101536	101905.0	34059.0	153.0	66.0	56.0	7.0	0.0
166	0.0176	101627	102516.0	34077.0	153.0	91.0	611.0	18.0	0.0
167	0.0177	102340	102552.0	34085.0	152.0	713.0	36.0	8.0	-1.0
168	0.0178	102324	102521.0	34103.0	152.0	-16.0	-31.0	18.0	0.0
169	0.0179	102352	102493.0	34108.0	151.0	28.0	-28.0	5.0	-1.0
170	0.018	0	0.0	34110.0	309.0	-102352.0	-102493.0	2.0	158.0
