	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
80	0.009	96455.0	96239.0	32228.0	0	106.0	107.0	26.0	-202.0
81	0.0091	97300.0	96268.0	32334.0	194	845.0	29.0	106.0	194.0
82	0.0092	96903.0	95895.0	32278.0	187	-397.0	-373.0	-56.0	-7.0
83	0.0093	95849.0	96032.0	32127.0	0	-1054.0	137.0	-151.0	-187.0
84	0.0094	95941.0	96219.0	32097.0	181	92.0	187.0	-30.0	181.0
85	0.0095	95532.0	95865.0	31960.0	177	-409.0	-354.0	-137.0	-4.0
86	0.0096	95129.0	95497.0	31909.0	173	-403.0	-368.0	-51.0	-4.0
87	0.0097	94771.0	95156.0	31779.0	0	-358.0	-341.0	-130.0	-173.0
88	0.0098	94475.0	95393.0	31806.0	168	-296.0	237.0	27.0	168.0
89	0.0099	94840.0	95125.0	31709.0	164	365.0	-268.0	-97.0	-4.0
90	0.01	94591.0	94833.0	31695.0	160	-249.0	-292.0	-14.0	-4.0
91	0.0101	94272.0	94568.0	31607.0	0	-319.0	-265.0	-88.0	-160.0
92	0.0102	94025.0	94320.0	31626.0	158	-247.0	-248.0	19.0	158.0
93	0.0103	94389.0	94646.0	31538.0	155	364.0	326.0	-88.0	-3.0
94	0.0104	94204.0	94453.0	31458.0	154	-185.0	-193.0	-80.0	-1.0
95	0.0105	93943.0	94239.0	31393.0	153	-261.0	-214.0	-65.0	-1.0
96	0.0106	93709.0	94037.0	31400.0	151	-234.0	-202.0	7.0	-2.0
97	0.0107	93499.0	93852.0	31333.0	151	-210.0	-185.0	-67.0	0.0
98	0.0108	93312.0	93673.0	31254.0	150	-187.0	-179.0	-79.0	-1.0
99	0.0109	93090.0	93524.0	31323.0	0	-222.0	-149.0	69.0	-150.0
100	0.011	92908.0	93391.0	31259.0	149	-182.0	-133.0	-64.0	149.0
101	0.0111	92796.0	93828.0	31200.0	148	-112.0	437.0	-59.0	-1.0
102	0.0112	93334.0	93735.0	31154.0	147	538.0	-93.0	-46.0	-1.0
103	0.0113	93208.0	93600.0	31112.0	147	-126.0	-135.0	-42.0	0.0
104	0.0114	93194.0	93579.0	31093.0	146	-14.0	-21.0	-19.0	-1.0
105	0.0115	91632.0	92092.0	30900.0	144	-1562.0	-1487.0	-193.0	-2.0
106	0.0116	91510.0	91943.0	30576.0	144	-122.0	-149.0	-324.0	0.0
107	0.0117	91483.0	91973.0	30645.0	144	-27.0	30.0	69.0	0.0
108	0.0118	91479.0	92019.0	30650.0	144	-4.0	46.0	5.0	0.0
109	0.0119	91517.0	92062.0	30641.0	144	38.0	43.0	-9.0	0.0
110	0.012	91571.0	92102.0	30665.0	0	54.0	40.0	24.0	-144.0
111	0.0121	91596.0	92135.0	30795.0	143	25.0	33.0	130.0	143.0
112	0.0122	91647.0	92719.0	30808.0	141	51.0	584.0	13.0	-2.0
113	0.0123	92306.0	92721.0	30805.0	140	659.0	2.0	-3.0	-1.0
114	0.0124	92274.0	92677.0	30805.0	140	-32.0	-44.0	0.0	0.0
115	0.0125	92191.0	92640.0	30792.0	141	-83.0	-37.0	-13.0	1.0
116	0.0126	92182.0	92605.0	30775.0	141	-9.0	-35.0	-17.0	0.0
117	0.0127	92144.0	92580.0	30776.0	141	-38.0	-25.0	1.0	0.0
118	0.0128	92131.0	92561.0	30779.0	141	-13.0	-19.0	3.0	0.0
119	0.0129	92134.0	92540.0	30862.0	140	3.0	-21.0	83.0	-1.0
120	0.013	92134.0	92507.0	30858.0	139	0.0	-33.0	-4.0	-1.0
121	0.0131	92072.0	92492.0	30984.0	0	-62.0	-15.0	126.0	-139.0
122	0.0132	92039.0	92477.0	30973.0	139	-33.0	-15.0	-11.0	139.0
123	0.0133	92075.0	92465.0	30952.0	139	36.0	-12.0	-21.0	0.0
124	0.0134	92065.0	93008.0	30940.0	139	-10.0	543.0	-12.0	0.0
125	0.0135	92667.0	93003.0	30933.0	138	602.0	-5.0	-7.0	-1.0
126	0.0136	92672.0	92939.0	30922.0	137	5.0	-64.0	-11.0	-1.0
127	0.0137	92628.0	92877.0	30900.0	137	-44.0	-62.0	-22.0	0.0
128	0.0138	92494.0	92794.0	30885.0	137	-134.0	-83.0	-15.0	0.0
129	0.0139	92387.0	92749.0	30864.0	137	-107.0	-45.0	-21.0	0.0
130	0.014	92349.0	92709.0	30844.0	137	-38.0	-40.0	-20.0	0.0
131	0.0141	92280.0	92665.0	30819.0	137	-69.0	-44.0	-25.0	0.0
132	0.0142	92203.0	92623.0	30899.0	136	-77.0	-42.0	80.0	-1.0
133	0.0143	92108.0	92584.0	30878.0	137	-95.0	-39.0	-21.0	1.0
134	0.0144	92064.0	92549.0	30842.0	137	-44.0	-35.0	-36.0	0.0
135	0.0145	92059.0	92539.0	30843.0	137	-5.0	-10.0	1.0	0.0
136	0.0146	92018.0	92528.0	30840.0	137	-41.0	-11.0	-3.0	0.0
137	0.0147	91970.0	92513.0	30819.0	137	-48.0	-15.0	-21.0	0.0
138	0.0148	91977.0	92491.0	30798.0	137	7.0	-22.0	-21.0	0.0
139	0.0149	91915.0	92483.0	30795.0	0	-62.0	-8.0	-3.0	-137.0
140	0.015	91904.0	92464.0	30913.0	136	-11.0	-19.0	118.0	136.0
141	0.0151	91911.0	92449.0	30916.0	136	7.0	-15.0	3.0	0.0
142	0.0152	91930.0	92441.0	30898.0	136	19.0	-8.0	-18.0	0.0
143	0.0153	91914.0	92426.0	30889.0	136	-16.0	-15.0	-9.0	0.0
144	0.0154	92454.0	92888.0	30875.0	134	540.0	462.0	-14.0	-2.0
145	0.0155	90818.0	91314.0	30630.0	132	-1636.0	-1574.0	-245.0	-2.0
146	0.0156	0.0	0.0	30297.0	132	-90818.0	-91314.0	-333.0	0.0
147	0.0157	180546.0	181620.0	30219.0	132	180546.0	181620.0	-78.0	0.0
148	0.0158	90862.0	91441.0	30281.0	133	-89684.0	-90179.0	62.0	1.0
149	0.0159	92008.0	92597.0	30649.0	135	1146.0	1156.0	368.0	2.0
150	0.016	93029.0	93660.0	31015.0	136	1021.0	1063.0	366.0	1.0
151	0.0161	94014.0	94611.0	31341.0	137	985.0	951.0	326.0	1.0
152	0.0162	94912.0	95456.0	31642.0	138	898.0	845.0	301.0	1.0
153	0.0163	95633.0	96215.0	31911.0	139	721.0	759.0	269.0	1.0
154	0.0164	96324.0	96886.0	32150.0	139	691.0	671.0	239.0	0.0
155	0.0165	96919.0	97490.0	32367.0	140	595.0	604.0	217.0	1.0
156	0.0166	97430.0	98017.0	32538.0	141	511.0	527.0	171.0	1.0
157	0.0167	97928.0	98485.0	32709.0	141	498.0	468.0	171.0	0.0
158	0.0168	98377.0	98867.0	32949.0	141	449.0	382.0	240.0	0.0
159	0.0169	98738.0	99226.0	33081.0	141	361.0	359.0	132.0	0.0
160	0.017	99100.0	99564.0	53541.0	141	362.0	338.0	20460.0	0.0
161	0.0171	99464.0	99870.0	33509.0	143	364.0	306.0	-20032.0	2.0
162	0.0172	99741.0	100130.0	33563.0	144	277.0	260.0	54.0	1.0
163	0.0173	99946.0	100359.0	33627.0	144	205.0	229.0	64.0	0.0
164	0.0174	100172.0	100576.0	33686.0	144	226.0	217.0	59.0	0.0
165	0.0175	100374.0	100770.0	33739.0	144	202.0	194.0	53.0	0.0
166	0.0176	100563.0	100934.0	33782.0	143	189.0	164.0	43.0	-1.0
167	0.0177	101392.0	101661.0	33856.0	292	829.0	727.0	74.0	149.0
