	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
35	0.0045	96272	96454.0	32207.0	0	159.0	-416.0	33.0	0.0
36	0.0046	0	96534.0	32003.0	0	-96272.0	80.0	-204.0	0.0
37	0.0047	95688	96193.0	31363.0	0	95688.0	-341.0	-640.0	0.0
38	0.0048	93709	94236.0	31414.0	0	-1979.0	-1957.0	51.0	0.0
39	0.0049	188221	94385.0	31546.0	746	94512.0	149.0	132.0	746.0
40	0.005	0	94740.0	31677.0	0	-188221.0	355.0	131.0	-746.0
41	0.0051	189193	94527.0	31602.0	0	189193.0	-213.0	-75.0	0.0
42	0.0052	94796	94849.0	31722.0	0	-94397.0	322.0	120.0	0.0
43	0.0053	95181	95179.0	31845.0	0	385.0	330.0	123.0	0.0
44	0.0054	95548	95485.0	31947.0	0	367.0	306.0	102.0	0.0
45	0.0055	95891	95757.0	32080.0	668	343.0	272.0	133.0	668.0
46	0.0056	95519	95984.0	32169.0	0	-372.0	227.0	89.0	-668.0
47	0.0057	95715	95651.0	32042.0	0	196.0	-333.0	-127.0	0.0
48	0.0058	96007	95833.0	32100.0	0	292.0	182.0	58.0	0.0
49	0.0059	96273	96063.0	32181.0	0	266.0	230.0	81.0	0.0
50	0.006	96530	96264.0	32280.0	600	257.0	201.0	99.0	600.0
51	0.0061	96705	96439.0	32355.0	0	175.0	175.0	75.0	-600.0
52	0.0062	96286	96052.0	32218.0	0	-419.0	-387.0	-137.0	0.0
53	0.0063	96378	96166.0	32237.0	0	92.0	114.0	19.0	0.0
54	0.0064	96591	96342.0	32294.0	0	213.0	176.0	57.0	0.0
55	0.0065	96773	96500.0	32371.0	541	182.0	158.0	77.0	541.0
56	0.0066	96320	96645.0	32354.0	0	-453.0	145.0	-17.0	-541.0
57	0.0067	96436	96243.0	32282.0	0	116.0	-402.0	-72.0	0.0
58	0.0068	96659	96353.0	32322.0	0	223.0	110.0	40.0	0.0
59	0.0069	96844	96523.0	32383.0	489	185.0	170.0	61.0	489.0
60	0.007	96427	96673.0	32444.0	0	-417.0	150.0	61.0	-489.0
61	0.0071	96553	96278.0	32311.0	0	126.0	-395.0	-133.0	0.0
62	0.0072	96715	96395.0	32344.0	444	162.0	117.0	33.0	444.0
63	0.0073	96922	96550.0	32406.0	0	207.0	155.0	62.0	-444.0
64	0.0074	96493	96705.0	32253.0	0	-429.0	155.0	-153.0	0.0
65	0.0075	96643	96293.0	32319.0	0	150.0	-412.0	66.0	0.0
66	0.0076	96776	96399.0	32380.0	405	133.0	106.0	61.0	405.0
67	0.0077	96911	96549.0	32426.0	0	135.0	150.0	46.0	-405.0
68	0.0078	96469	96154.0	32274.0	0	-442.0	-395.0	-152.0	0.0
69	0.0079	96608	96298.0	32308.0	370	139.0	144.0	34.0	370.0
70	0.008	96805	96468.0	32380.0	0	197.0	170.0	72.0	-370.0
71	0.0081	96372	96067.0	32252.0	0	-433.0	-401.0	-128.0	0.0
72	0.0082	96570	96208.0	32313.0	339	198.0	141.0	61.0	339.0
73	0.0083	96743	96388.0	32374.0	0	173.0	180.0	61.0	-339.0
74	0.0084	96277	96008.0	32212.0	0	-466.0	-380.0	-162.0	0.0
75	0.0085	96476	96155.0	32272.0	312	199.0	147.0	60.0	312.0
76	0.0086	0	96336.0	32252.0	0	-96476.0	181.0	-20.0	-312.0
77	0.0087	190846	95946.0	31755.0	270	190846.0	-390.0	-497.0	270.0
78	0.0088	0	94765.0	31815.0	0	-190846.0	-1181.0	60.0	-270.0
79	0.0089	189876	94420.0	31708.0	250	189876.0	-345.0	-107.0	250.0
80	0.009	0	94733.0	31822.0	0	-189876.0	313.0	114.0	-250.0
81	0.0091	189970	95076.0	31753.0	235	189970.0	343.0	-69.0	235.0
82	0.0092	0	94854.0	31855.0	0	-189970.0	-222.0	102.0	-235.0
83	0.0093	190117	95125.0	31769.0	221	190117.0	271.0	-86.0	221.0
84	0.0094	0	94875.0	31859.0	0	-190117.0	-250.0	90.0	-221.0
85	0.0095	190214	94605.0	31793.0	210	190214.0	-270.0	-66.0	210.0
86	0.0096	95251	94909.0	31895.0	0	-94963.0	304.0	102.0	-210.0
87	0.0097	0	94662.0	31787.0	199	-95251.0	-247.0	-108.0	199.0
88	0.0098	189618	94960.0	31791.0	191	189618.0	298.0	4.0	-8.0
89	0.0099	0	94735.0	31797.0	0	-189618.0	-225.0	6.0	-191.0
90	0.01	189743	94476.0	31719.0	183	189743.0	-259.0	-78.0	183.0
91	0.0101	0	94795.0	31821.0	175	-189743.0	319.0	102.0	-8.0
92	0.0102	95097	94594.0	31741.0	0	95097.0	-201.0	-80.0	-175.0
93	0.0103	94854	94350.0	31641.0	170	-243.0	-244.0	-100.0	170.0
94	0.0104	94582	94685.0	31694.0	165	-272.0	335.0	53.0	-5.0
95	0.0105	94288	94483.0	31689.0	160	-294.0	-202.0	-5.0	-5.0
96	0.0106	94672	94259.0	31599.0	0	384.0	-224.0	-90.0	-160.0
97	0.0107	94430	94041.0	31431.0	158	-242.0	-218.0	-168.0	158.0
98	0.0108	94794	94404.0	31450.0	155	364.0	363.0	19.0	-3.0
99	0.0109	94453	94659.0	31789.0	151	-341.0	255.0	339.0	-4.0
100	0.011	94822	94462.0	31714.0	151	369.0	-197.0	-75.0	0.0
101	0.0111	94554	94242.0	31596.0	150	-268.0	-220.0	-118.0	-1.0
102	0.0112	94268	94020.0	31516.0	0	-286.0	-222.0	-80.0	-150.0
103	0.0113	94017	93836.0	31458.0	148	-251.0	-184.0	-58.0	148.0
104	0.0114	93825	94227.0	31389.0	145	-192.0	391.0	-69.0	-3.0
105	0.0115	93608	94091.0	31377.0	144	-217.0	-136.0	-12.0	-1.0
106	0.0116	94101	93907.0	31417.0	142	493.0	-184.0	40.0	-2.0
107	0.0117	94607	93736.0	31441.0	142	506.0	-171.0	24.0	0.0
108	0.0118	93802	93584.0	12319.0	142	-805.0	-152.0	-19122.0	0.0
109	0.0119	93552	93454.0	31341.0	0	-250.0	-130.0	19022.0	-142.0
110	0.012	93409	93335.0	31288.0	142	-143.0	-119.0	-53.0	142.0
111	0.0121	93277	93774.0	31242.0	140	-132.0	439.0	-46.0	-2.0
112	0.0122	93133	93683.0	31211.0	139	-144.0	-91.0	-31.0	-1.0
113	0.0123	93016	93545.0	31083.0	139	-117.0	-138.0	-128.0	0.0
114	0.0124	93516	93421.0	31039.0	139	500.0	-124.0	-44.0	0.0
115	0.0125	93410	93300.0	31092.0	138	-106.0	-121.0	53.0	-1.0
116	0.0126	92679	93257.0	31212.0	138	-731.0	-43.0	120.0	0.0
117	0.0127	92675	91364.0	30925.0	136	-4.0	-1893.0	-287.0	-2.0
118	0.0128	90716	91226.0	30398.0	136	-1959.0	-138.0	-527.0	0.0
119	0.0129	89865	91000.0	30404.0	135	-851.0	-226.0	6.0	-1.0
120	0.013	91579	92051.0	30747.0	136	1714.0	1051.0	343.0	1.0
121	0.0131	92734	93162.0	31012.0	136	1155.0	1111.0	265.0	0.0
122	0.0132	94448	94164.0	50536.0	137	1714.0	1002.0	19524.0	1.0
123	0.0133	95315	95067.0	31892.0	140	867.0	903.0	-18644.0	3.0
124	0.0134	191495	95869.0	32145.0	141	96180.0	802.0	253.0	1.0
125	0.0135	96704	96581.0	32351.0	141	-94791.0	712.0	206.0	0.0
126	0.0136	97312	97213.0	32566.0	141	608.0	632.0	215.0	0.0
127	0.0137	97808	98367.0	32739.0	141	496.0	1154.0	173.0	0.0
128	0.0138	98299	98879.0	32895.0	141	491.0	512.0	156.0	0.0
129	0.0139	98721	99270.0	33033.0	142	422.0	391.0	138.0	1.0
130	0.014	99711	99621.0	33066.0	142	990.0	351.0	33.0	0.0
131	0.0141	100057	99928.0	33187.0	142	346.0	307.0	121.0	0.0
132	0.0142	99691	100150.0	33383.0	142	-366.0	222.0	196.0	0.0
133	0.0143	99889	100375.0	33614.0	142	198.0	225.0	231.0	0.0
134	0.0144	100133	100587.0	33686.0	142	244.0	212.0	72.0	0.0
135	0.0145	100336	100788.0	33748.0	142	203.0	201.0	62.0	0.0
136	0.0146	100563	100961.0	33804.0	142	227.0	173.0	56.0	0.0
137	0.0147	101419	101113.0	33765.0	0	856.0	152.0	-39.0	-142.0
138	0.0148	101558	101251.0	33798.0	142	139.0	138.0	33.0	142.0
139	0.0149	101702	101376.0	34040.0	141	144.0	125.0	242.0	-1.0
140	0.015	101759	101494.0	34091.0	141	57.0	118.0	51.0	0.0
141	0.0151	101834	101585.0	34118.0	141	75.0	91.0	27.0	0.0
142	0.0152	101923	101678.0	34142.0	141	89.0	93.0	24.0	0.0
143	0.0153	101964	101757.0	34145.0	141	41.0	79.0	3.0	0.0
144	0.0154	102664	101831.0	34098.0	141	700.0	74.0	-47.0	0.0
145	0.0155	102757	102467.0	34119.0	143	93.0	636.0	21.0	2.0
146	0.0156	102641	102003.0	34118.0	144	-116.0	-464.0	-1.0	1.0
147	0.0157	102037	101980.0	34200.0	144	-604.0	-23.0	82.0	0.0
148	0.0158	102034	102011.0	34212.0	143	-3.0	31.0	12.0	-1.0
149	0.0159	102025	102604.0	34219.0	143	-9.0	593.0	7.0	0.0
150	0.016	102577	102635.0	34234.0	144	552.0	31.0	15.0	1.0
151	0.0161	103253	103031.0	47751.0	144	676.0	396.0	13517.0	0.0
152	0.0162	103238	103006.0	34413.0	144	-15.0	-25.0	-13338.0	0.0
153	0.0163	102552	102938.0	21023.0	144	-686.0	-68.0	-13390.0	0.0
154	0.0164	102473	102867.0	34512.0	144	-79.0	-71.0	13489.0	0.0
155	0.0165	102450	102804.0	34488.0	144	-23.0	-63.0	-24.0	0.0
156	0.0166	102228	102757.0	34465.0	145	-222.0	-47.0	-23.0	1.0
157	0.0167	100821	102505.0	34354.0	0	-1407.0	-252.0	-111.0	-145.0
158	0.0168	101408	101106.0	33800.0	144	587.0	-1399.0	-554.0	144.0
159	0.0169	102215	101073.0	33789.0	144	807.0	-33.0	-11.0	0.0
160	0.017	102283	101192.0	33908.0	144	68.0	119.0	119.0	0.0
161	0.0171	102299	101312.0	33962.0	144	16.0	120.0	54.0	0.0
162	0.0172	101723	101403.0	34074.0	144	-576.0	91.0	112.0	0.0
163	0.0173	101689	101499.0	34097.0	144	-34.0	96.0	23.0	0.0
164	0.0174	101748	101589.0	34114.0	289	59.0	90.0	17.0	145.0
165	0.0175	0	101672.0	34112.0	156	-101748.0	83.0	-2.0	-133.0
