	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
42	0.0052	93827.0	94287.0	31323	542	543.0	436.0	183.0	542.0
43	0.0053	94341.0	94673.0	31513	0	514.0	386.0	190.0	-542.0
44	0.0054	94208.0	94489.0	31597	0	-133.0	-184.0	84.0	0.0
45	0.0055	94526.0	94806.0	31583	0	318.0	317.0	-14.0	0.0
46	0.0056	94874.0	95130.0	31693	490	348.0	324.0	110.0	490.0
47	0.0057	95237.0	95432.0	31821	0	363.0	302.0	128.0	-490.0
48	0.0058	94915.0	95117.0	31863	0	-322.0	-315.0	42.0	0.0
49	0.0059	95250.0	95370.0	31824	0	335.0	253.0	-39.0	0.0
50	0.006	95545.0	95644.0	51375	445	295.0	274.0	19551.0	445.0
51	0.0061	95838.0	95898.0	12566	0	293.0	254.0	-38809.0	-445.0
52	0.0062	95478.0	95580.0	32052	0	-360.0	-318.0	19486.0	0.0
53	0.0063	95722.0	95778.0	51501	406	244.0	198.0	19449.0	406.0
54	0.0064	96005.0	96017.0	12582	0	283.0	239.0	-38919.0	-406.0
55	0.0065	95642.0	96224.0	51566	0	-363.0	207.0	38984.0	0.0
56	0.0066	95877.0	95866.0	32113	372	235.0	-358.0	-19453.0	372.0
57	0.0067	96175.0	96028.0	12616	0	298.0	162.0	-19497.0	-372.0
58	0.0068	96415.0	96228.0	51650	0	240.0	200.0	39034.0	0.0
59	0.0069	96014.0	95867.0	32123	341	-401.0	-361.0	-19527.0	341.0
60	0.007	96176.0	96021.0	12620	0	162.0	154.0	-19503.0	-341.0
61	0.0071	96409.0	96209.0	51694	0	233.0	188.0	39074.0	0.0
62	0.0072	95987.0	95852.0	32163	314	-422.0	-357.0	-19531.0	314.0
63	0.0073	96168.0	96016.0	12620	0	181.0	164.0	-19543.0	-314.0
64	0.0074	95757.0	95672.0	51665	291	-411.0	-344.0	39045.0	291.0
65	0.0075	95930.0	95831.0	12592	0	173.0	159.0	-39073.0	-291.0
66	0.0076	96180.0	96048.0	32096	271	250.0	217.0	19504.0	271.0
67	0.0077	95819.0	95708.0	32056	0	-361.0	-340.0	-40.0	-271.0
68	0.0078	95975.0	95886.0	32043	254	156.0	178.0	-13.0	254.0
69	0.0079	95603.0	95555.0	31979	0	-372.0	-331.0	-64.0	-254.0
70	0.008	95803.0	95735.0	31986	239	200.0	180.0	7.0	239.0
71	0.0081	95439.0	95420.0	31956	0	-364.0	-315.0	-30.0	-239.0
72	0.0082	95665.0	95628.0	31958	227	226.0	208.0	2.0	227.0
73	0.0083	95286.0	95333.0	31899	0	-379.0	-295.0	-59.0	-227.0
74	0.0084	94945.0	95011.0	31904	216	-341.0	-322.0	5.0	216.0
75	0.0085	95207.0	95248.0	31881	197	262.0	237.0	-23.0	-19.0
76	0.0086	93625.0	93787.0	31730	0	-1582.0	-1461.0	-151.0	-197.0
77	0.0087	93921.0	94024.0	31356	189	296.0	237.0	-374.0	189.0
78	0.0088	93720.0	93878.0	31319	182	-201.0	-146.0	-37.0	-7.0
79	0.0089	93486.0	93708.0	31387	0	-234.0	-170.0	68.0	-182.0
80	0.009	93931.0	94101.0	31340	176	445.0	393.0	-47.0	176.0
81	0.0091	93764.0	93942.0	31279	171	-167.0	-159.0	-61.0	-5.0
82	0.0092	93574.0	93788.0	31404	167	-190.0	-154.0	125.0	-4.0
83	0.0093	93856.0	94037.0	31433	0	282.0	249.0	29.0	-167.0
84	0.0094	94336.0	94447.0	31482	163	480.0	410.0	49.0	163.0
85	0.0095	94144.0	94289.0	31414	161	-192.0	-158.0	-68.0	-2.0
86	0.0096	93871.0	94089.0	31396	158	-273.0	-200.0	-18.0	-3.0
87	0.0097	93644.0	93891.0	31460	155	-227.0	-198.0	64.0	-3.0
88	0.0098	93448.0	94269.0	31405	0	-196.0	378.0	-55.0	-155.0
89	0.0099	93883.0	94123.0	31346	153	435.0	-146.0	-59.0	153.0
90	0.01	93772.0	93953.0	31279	151	-111.0	-170.0	-67.0	-2.0
91	0.0101	93610.0	93786.0	31231	149	-162.0	-167.0	-48.0	-2.0
92	0.0102	93445.0	93636.0	31277	146	-165.0	-150.0	46.0	-3.0
93	0.0103	93309.0	93491.0	31370	145	-136.0	-145.0	93.0	-1.0
94	0.0104	93210.0	93377.0	31315	0	-99.0	-114.0	-55.0	-145.0
95	0.0105	93690.0	93823.0	31273	143	480.0	446.0	-42.0	143.0
96	0.0106	93558.0	93710.0	31225	142	-132.0	-113.0	-48.0	-1.0
97	0.0107	93387.0	93555.0	31185	142	-171.0	-155.0	-40.0	0.0
98	0.0108	93253.0	93425.0	31125	142	-134.0	-130.0	-60.0	0.0
99	0.0109	93085.0	93301.0	31174	140	-168.0	-124.0	49.0	-2.0
100	0.011	92953.0	93201.0	31275	140	-132.0	-100.0	101.0	0.0
101	0.0111	92866.0	93112.0	31237	140	-87.0	-89.0	-38.0	0.0
102	0.0112	92771.0	93029.0	31175	139	-95.0	-83.0	-62.0	-1.0
103	0.0113	92675.0	93509.0	31139	138	-96.0	480.0	-36.0	-1.0
104	0.0114	93214.0	93451.0	31116	0	539.0	-58.0	-23.0	-138.0
105	0.0115	93167.0	93343.0	31078	138	-47.0	-108.0	-38.0	138.0
106	0.0116	93009.0	93239.0	31022	138	-158.0	-104.0	-56.0	0.0
107	0.0117	92843.0	93147.0	31002	138	-166.0	-92.0	-20.0	0.0
108	0.0118	92780.0	93061.0	30992	137	-63.0	-86.0	-10.0	-1.0
109	0.0119	92708.0	92990.0	30972	137	-72.0	-71.0	-20.0	0.0
110	0.012	92627.0	92922.0	30940	136	-81.0	-68.0	-32.0	-1.0
111	0.0121	92551.0	92852.0	31010	135	-76.0	-70.0	70.0	-1.0
112	0.0122	92488.0	92794.0	31131	135	-63.0	-58.0	121.0	0.0
113	0.0123	92405.0	92752.0	31086	135	-83.0	-42.0	-45.0	0.0
114	0.0124	92303.0	92706.0	31043	135	-102.0	-46.0	-43.0	0.0
115	0.0125	92313.0	92715.0	31018	133	10.0	9.0	-25.0	-2.0
116	0.0126	90317.0	90779.0	30741	133	-1996.0	-1936.0	-277.0	0.0
117	0.0127	90245.0	90738.0	30300	133	-72.0	-41.0	-441.0	0.0
118	0.0128	90364.0	90886.0	30309	133	119.0	148.0	9.0	0.0
119	0.0129	90522.0	91036.0	30357	0	158.0	150.0	48.0	-133.0
120	0.013	90638.0	91177.0	30382	267	116.0	141.0	25.0	267.0
121	0.0131	89812.0	90830.0	30343	135	-826.0	-347.0	-39.0	-132.0
122	0.0132	90842.0	91894.0	30386	139	1030.0	1064.0	43.0	4.0
123	0.0133	92026.0	92457.0	30738	139	1184.0	563.0	352.0	0.0
124	0.0134	93059.0	94060.0	31085	139	1033.0	1603.0	347.0	0.0
125	0.0135	93991.0	95026.0	31412	139	932.0	966.0	327.0	0.0
126	0.0136	95557.0	95797.0	31709	140	1566.0	771.0	297.0	1.0
127	0.0137	96289.0	96517.0	31955	140	732.0	720.0	246.0	0.0
128	0.0138	96901.0	97155.0	32181	140	612.0	638.0	226.0	0.0
129	0.0139	97477.0	97731.0	52193	140	576.0	576.0	20012.0	0.0
130	0.014	97976.0	98240.0	32717	141	499.0	509.0	-19476.0	1.0
131	0.0141	98437.0	98696.0	32859	141	461.0	456.0	142.0	0.0
132	0.0142	98841.0	99101.0	32999	141	404.0	405.0	140.0	0.0
133	0.0143	99223.0	99459.0	33132	0	382.0	358.0	133.0	-141.0
134	0.0144	99527.0	99777.0	33386	141	304.0	318.0	254.0	141.0
135	0.0145	99833.0	100061.0	33587	141	306.0	284.0	201.0	0.0
136	0.0146	100091.0	100303.0	33668	142	258.0	242.0	81.0	1.0
137	0.0147	100340.0	100529.0	33732	142	249.0	226.0	64.0	0.0
138	0.0148	100529.0	100725.0	33763	142	189.0	196.0	31.0	0.0
139	0.0149	100715.0	100902.0	33798	142	186.0	177.0	35.0	0.0
140	0.015	100834.0	101044.0	33838	142	119.0	142.0	40.0	0.0
141	0.0151	100949.0	101180.0	33870	142	115.0	136.0	32.0	0.0
142	0.0152	101095.0	101315.0	33914	142	146.0	135.0	44.0	0.0
143	0.0153	101194.0	101425.0	33947	142	99.0	110.0	33.0	0.0
144	0.0154	101307.0	102090.0	33990	142	113.0	665.0	43.0	0.0
145	0.0155	101441.0	102181.0	34013	143	134.0	91.0	23.0	1.0
146	0.0156	101494.0	102198.0	34035	143	53.0	17.0	22.0	0.0
147	0.0157	101570.0	102217.0	34026	143	76.0	19.0	-9.0	0.0
148	0.0158	101612.0	102221.0	34033	143	42.0	4.0	7.0	0.0
149	0.0159	101626.0	102217.0	34045	143	14.0	-4.0	12.0	0.0
150	0.016	102343.0	102230.0	34071	143	717.0	13.0	26.0	0.0
151	0.0161	102436.0	102241.0	34104	143	93.0	11.0	33.0	0.0
152	0.0162	102437.0	102244.0	34125	143	1.0	3.0	21.0	0.0
153	0.0163	102447.0	102254.0	34144	143	10.0	10.0	19.0	0.0
154	0.0164	102428.0	102267.0	34155	143	-19.0	13.0	11.0	0.0
155	0.0165	102406.0	102263.0	34058	142	-22.0	-4.0	-97.0	-1.0
156	0.0166	102037.0	101982.0	33569	143	-369.0	-281.0	-489.0	1.0
157	0.0167	100522.0	100582.0	33569	144	-1515.0	-1400.0	0.0	1.0
158	0.0168	100548.0	100617.0	33613	144	26.0	35.0	44.0	0.0
159	0.0169	100727.0	100789.0	33678	144	179.0	172.0	65.0	0.0
160	0.017	100862.0	100955.0	33741	143	135.0	166.0	63.0	-1.0
161	0.0171	101023.0	101102.0	34019	0	161.0	147.0	278.0	-143.0
162	0.0172	101126.0	101219.0	34058	143	103.0	117.0	39.0	143.0
163	0.0173	101239.0	101337.0	34091	142	113.0	118.0	33.0	-1.0
164	0.0174	101372.0	101427.0	34113	285	133.0	90.0	22.0	143.0
165	0.0175	101476.0	101517.0	34117	145	104.0	90.0	4.0	-140.0
166	0.0176	101544.0	101609.0	34101	146	68.0	92.0	-16.0	1.0
167	0.0177	101552.0	101684.0	34089	0	8.0	75.0	-12.0	-146.0
168	0.0178	101550.0	101743.0	34080	146	-2.0	59.0	-9.0	146.0
169	0.0179	101608.0	101812.0	34083	146	58.0	69.0	3.0	0.0
170	0.018	101619.0	101826.0	34103	292	11.0	14.0	20.0	146.0
171	0.0181	101689.0	101876.0	0	339	70.0	50.0	-34103.0	47.0
