aiifft01_lite	78723	[025]	2603281.974836	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aiifft01_lite	78723	[025]	2603281.988837	68151	cpu/event=0xD0,umask=0x82/u	40108e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.988933	67745	cpu/event=0xD0,umask=0x82/u	400904	GetInputValues	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.989031	68086	cpu/event=0xD0,umask=0x82/u	401086	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.989129	68330	cpu/event=0xD0,umask=0x82/u	400cdb	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.989229	68451	cpu/event=0xD0,umask=0x82/u	4013d4	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.989335	68426	cpu/event=0xD0,umask=0x82/u	4010a3	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.989434	67997	cpu/event=0xD0,umask=0x82/u	400d17	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.989532	68038	cpu/event=0xD0,umask=0x82/u	4013e0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.989632	68226	cpu/event=0xD0,umask=0x82/u	40108a	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.989737	68219	cpu/event=0xD0,umask=0x82/u	400b74	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.989833	67864	cpu/event=0xD0,umask=0x82/u	401008	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.989930	68207	cpu/event=0xD0,umask=0x82/u	400cc2	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.990030	68430	cpu/event=0xD0,umask=0x82/u	401439	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.990135	68430	cpu/event=0xD0,umask=0x82/u	401041	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.990253	67990	cpu/event=0xD0,umask=0x82/u	400d10	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.990353	66731	cpu/event=0xD0,umask=0x82/u	4013e0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.990456	66715	cpu/event=0xD0,umask=0x82/u	40103d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.990554	66454	cpu/event=0xD0,umask=0x82/u	400b82	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.990648	66652	cpu/event=0xD0,umask=0x82/u	400ff0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.990761	67190	cpu/event=0xD0,umask=0x82/u	400c68	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.990852	66244	cpu/event=0xD0,umask=0x82/u	40143c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.990944	67005	cpu/event=0xD0,umask=0x82/u	4010a6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.991035	67701	cpu/event=0xD0,umask=0x82/u	400c5d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.991126	68637	cpu/event=0xD0,umask=0x82/u	401440	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.991223	69417	cpu/event=0xD0,umask=0x82/u	400f27	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.991313	69665	cpu/event=0xD0,umask=0x82/u	4015bd	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.991411	70675	cpu/event=0xD0,umask=0x82/u	401050	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.991504	70893	cpu/event=0xD0,umask=0x82/u	400ced	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.991604	71539	cpu/event=0xD0,umask=0x82/u	4013d4	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.991699	71572	cpu/event=0xD0,umask=0x82/u	4010b4	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.991794	72007	cpu/event=0xD0,umask=0x82/u	400c98	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.991890	72432	cpu/event=0xD0,umask=0x82/u	4013dc	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.991991	72833	cpu/event=0xD0,umask=0x82/u	4010a6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.992092	72757	cpu/event=0xD0,umask=0x82/u	400cf4	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.992188	72703	cpu/event=0xD0,umask=0x82/u	40144d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.992289	73030	cpu/event=0xD0,umask=0x82/u	40107e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.992385	72925	cpu/event=0xD0,umask=0x82/u	400d32	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.992487	73344	cpu/event=0xD0,umask=0x82/u	401435	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.992589	73205	cpu/event=0xD0,umask=0x82/u	401044	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.992685	72985	cpu/event=0xD0,umask=0x82/u	400d40	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.992787	73344	cpu/event=0xD0,umask=0x82/u	4013dc	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.992889	73191	cpu/event=0xD0,umask=0x82/u	401008	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.992985	72992	cpu/event=0xD0,umask=0x82/u	400c5d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.993087	73357	cpu/event=0xD0,umask=0x82/u	4014de	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.993189	73201	cpu/event=0xD0,umask=0x82/u	401223	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.993292	73027	cpu/event=0xD0,umask=0x82/u	400904	GetInputValues	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.993389	72790	cpu/event=0xD0,umask=0x82/u	400b3b	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.993490	73058	cpu/event=0xD0,umask=0x82/u	40127e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.993591	72952	cpu/event=0xD0,umask=0x82/u	400f19	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.993691	72869	cpu/event=0xD0,umask=0x82/u	400cb3	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.993793	72822	cpu/event=0xD0,umask=0x82/u	401440	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.993885	72720	cpu/event=0xD0,umask=0x82/u	401086	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.993986	73458	cpu/event=0xD0,umask=0x82/u	400c9c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.994087	73393	cpu/event=0xD0,umask=0x82/u	40141e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.994202	73108	cpu/event=0xD0,umask=0x82/u	40109c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.994304	71930	cpu/event=0xD0,umask=0x82/u	400ced	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.994405	71791	cpu/event=0xD0,umask=0x82/u	4013d8	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.994505	71706	cpu/event=0xD0,umask=0x82/u	401063	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.994596	71676	cpu/event=0xD0,umask=0x82/u	400cc6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.994696	72559	cpu/event=0xD0,umask=0x82/u	401461	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.994797	72548	cpu/event=0xD0,umask=0x82/u	40106f	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.994897	72504	cpu/event=0xD0,umask=0x82/u	400c9c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.994997	72497	cpu/event=0xD0,umask=0x82/u	40143c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.995098	72434	cpu/event=0xD0,umask=0x82/u	4010a3	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.995195	72388	cpu/event=0xD0,umask=0x82/u	400cdb	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.995296	72679	cpu/event=0xD0,umask=0x82/u	40145e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.995392	72590	cpu/event=0xD0,umask=0x82/u	401068	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.995489	72972	cpu/event=0xD0,umask=0x82/u	400c98	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.995590	73269	cpu/event=0xD0,umask=0x82/u	4013d8	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.995691	73164	cpu/event=0xD0,umask=0x82/u	401060	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.995792	73045	cpu/event=0xD0,umask=0x82/u	400d0c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.995890	72976	cpu/event=0xD0,umask=0x82/u	40141e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.995991	73196	cpu/event=0xD0,umask=0x82/u	4010a6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.996092	73042	cpu/event=0xD0,umask=0x82/u	400c9f	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.996193	72986	cpu/event=0xD0,umask=0x82/u	4013ef	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.996295	72851	cpu/event=0xD0,umask=0x82/u	4010a6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.996395	72717	cpu/event=0xD0,umask=0x82/u	400cff	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.996488	72679	cpu/event=0xD0,umask=0x82/u	4014c3	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.996589	73404	cpu/event=0xD0,umask=0x82/u	4010a3	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.996690	73283	cpu/event=0xD0,umask=0x82/u	400cf1	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.996792	73187	cpu/event=0xD0,umask=0x82/u	40141e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.996890	73043	cpu/event=0xD0,umask=0x82/u	4010a6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.996991	73238	cpu/event=0xD0,umask=0x82/u	400ce1	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.997097	73172	cpu/event=0xD0,umask=0x82/u	4013e6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.997199	72606	cpu/event=0xD0,umask=0x82/u	4010a0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.997299	72461	cpu/event=0xD0,umask=0x82/u	400ce5	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.997400	72453	cpu/event=0xD0,umask=0x82/u	401446	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.997501	72344	cpu/event=0xD0,umask=0x82/u	4010b4	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.997601	72253	cpu/event=0xD0,umask=0x82/u	400d10	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.997702	72258	cpu/event=0xD0,umask=0x82/u	401435	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.997799	72210	cpu/event=0xD0,umask=0x82/u	40108e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.997900	72445	cpu/event=0xD0,umask=0x82/u	400d1a	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.998001	72428	cpu/event=0xD0,umask=0x82/u	4014b2	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.998098	72323	cpu/event=0xD0,umask=0x82/u	401095	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.998210	72533	cpu/event=0xD0,umask=0x82/u	400c94	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.998312	71566	cpu/event=0xD0,umask=0x82/u	4013dc	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.998412	71434	cpu/event=0xD0,umask=0x82/u	401086	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.998511	71407	cpu/event=0xD0,umask=0x82/u	400d10	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.998611	71464	cpu/event=0xD0,umask=0x82/u	40143c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.998711	71468	cpu/event=0xD0,umask=0x82/u	401039	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.998806	71469	cpu/event=0xD0,umask=0x82/u	400d10	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.998906	72012	cpu/event=0xD0,umask=0x82/u	4013e0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.999006	71984	cpu/event=0xD0,umask=0x82/u	401039	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.999106	71941	cpu/event=0xD0,umask=0x82/u	400cae	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.999207	71978	cpu/event=0xD0,umask=0x82/u	4013e0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.999303	71918	cpu/event=0xD0,umask=0x82/u	401063	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.999403	72224	cpu/event=0xD0,umask=0x82/u	400d1d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.999504	72241	cpu/event=0xD0,umask=0x82/u	401435	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.999605	72169	cpu/event=0xD0,umask=0x82/u	401095	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.999704	72111	cpu/event=0xD0,umask=0x82/u	400ced	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.999800	72152	cpu/event=0xD0,umask=0x82/u	40142e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603281.999901	72519	cpu/event=0xD0,umask=0x82/u	4010a3	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.000001	72480	cpu/event=0xD0,umask=0x82/u	400c9c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.000101	72484	cpu/event=0xD0,umask=0x82/u	4013e0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.000202	72442	cpu/event=0xD0,umask=0x82/u	40107e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.000303	72334	cpu/event=0xD0,umask=0x82/u	400cae	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.000404	72323	cpu/event=0xD0,umask=0x82/u	40140e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.000500	72203	cpu/event=0xD0,umask=0x82/u	401047	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.000600	72555	cpu/event=0xD0,umask=0x82/u	400c9c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.000701	72597	cpu/event=0xD0,umask=0x82/u	40141e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.000802	72501	cpu/event=0xD0,umask=0x82/u	401095	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.000902	72412	cpu/event=0xD0,umask=0x82/u	400cdb	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.000999	72403	cpu/event=0xD0,umask=0x82/u	401454	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.001100	72663	cpu/event=0xD0,umask=0x82/u	40108e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.001200	72568	cpu/event=0xD0,umask=0x82/u	400ced	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.001301	72570	cpu/event=0xD0,umask=0x82/u	4013e0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.001397	72461	cpu/event=0xD0,umask=0x82/u	4010a3	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.001498	72835	cpu/event=0xD0,umask=0x82/u	400ced	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.001599	72821	cpu/event=0xD0,umask=0x82/u	4013d8	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.001700	72708	cpu/event=0xD0,umask=0x82/u	401060	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.001801	72586	cpu/event=0xD0,umask=0x82/u	400d6c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.001902	72564	cpu/event=0xD0,umask=0x82/u	401418	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.002003	72459	cpu/event=0xD0,umask=0x82/u	401041	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.002103	72342	cpu/event=0xD0,umask=0x82/u	400d1d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.002215	72342	cpu/event=0xD0,umask=0x82/u	40142e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.002311	71404	cpu/event=0xD0,umask=0x82/u	401041	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.002411	71750	cpu/event=0xD0,umask=0x82/u	400cf4	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.002511	71760	cpu/event=0xD0,umask=0x82/u	40143c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.002612	71714	cpu/event=0xD0,umask=0x82/u	40109c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.002711	71674	cpu/event=0xD0,umask=0x82/u	400d1a	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.002811	71728	cpu/event=0xD0,umask=0x82/u	40143c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.002907	71721	cpu/event=0xD0,umask=0x82/u	40107e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.003006	72153	cpu/event=0xD0,umask=0x82/u	400c90	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.003106	72229	cpu/event=0xD0,umask=0x82/u	401426	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.003207	72186	cpu/event=0xD0,umask=0x82/u	40108e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.003306	72138	cpu/event=0xD0,umask=0x82/u	400c9c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.003407	72206	cpu/event=0xD0,umask=0x82/u	40143c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.003507	72134	cpu/event=0xD0,umask=0x82/u	4010bb	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.003607	72092	cpu/event=0xD0,umask=0x82/u	400cde	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.003703	72101	cpu/event=0xD0,umask=0x82/u	401440	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.003804	72506	cpu/event=0xD0,umask=0x82/u	401092	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.003904	72446	cpu/event=0xD0,umask=0x82/u	400d10	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.004005	72422	cpu/event=0xD0,umask=0x82/u	401407	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.004106	72336	cpu/event=0xD0,umask=0x82/u	401086	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.004206	72275	cpu/event=0xD0,umask=0x82/u	400d1a	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.004306	72286	cpu/event=0xD0,umask=0x82/u	4013dc	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.004407	72223	cpu/event=0xD0,umask=0x82/u	40103d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.004506	72173	cpu/event=0xD0,umask=0x82/u	400cde	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.004607	72209	cpu/event=0xD0,umask=0x82/u	40142e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.004707	72163	cpu/event=0xD0,umask=0x82/u	401082	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78723	[025]	2603282.004803	72150	cpu/event=0xD0,umask=0x82/u	400d09	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
