aiifft01_lite	78891	[027]	2603295.777146	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aiifft01_lite	78891	[027]	2603295.777796	3677	cpu/event=0xD0,umask=0x82/u	7ff6e9362f1c	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78891	[027]	2603295.778070	4751	cpu/event=0xD0,umask=0x82/u	7ff6e8d04ab4	malloc_consolidate	(/lib/x86_64-linux-gnu/libc-2.23.so)
aiifft01_lite	78891	[027]	2603295.778191	3876	cpu/event=0xD0,umask=0x82/u	7ff6e907441c	__sincos	(/lib/x86_64-linux-gnu/libm-2.23.so)
aiifft01_lite	78891	[027]	2603295.778263	3793	cpu/event=0xD0,umask=0x82/u	7ff6e9368a3e	_dl_fixup	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78891	[027]	2603295.778297	3978	cpu/event=0xD0,umask=0x82/u	400ccf	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.778314	4936	cpu/event=0xD0,umask=0x82/u	400cbf	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.778324	7889	cpu/event=0xD0,umask=0x82/u	400ce5	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.778340	17472	cpu/event=0xD0,umask=0x82/u	400ce5	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.778390	28486	cpu/event=0xD0,umask=0x82/u	400ef0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.778433	32096	cpu/event=0xD0,umask=0x82/u	401008	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.778492	37449	cpu/event=0xD0,umask=0x82/u	401446	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.778572	40704	cpu/event=0xD0,umask=0x82/u	400cf7	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.778646	41941	cpu/event=0xD0,umask=0x82/u	401092	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.778718	43821	cpu/event=0xD0,umask=0x82/u	400b4b	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.778789	45932	cpu/event=0xD0,umask=0x82/u	40108e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.778861	48284	cpu/event=0xD0,umask=0x82/u	401418	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.778941	50600	cpu/event=0xD0,umask=0x82/u	400d13	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.779023	52227	cpu/event=0xD0,umask=0x82/u	40141e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.779101	53664	cpu/event=0xD0,umask=0x82/u	400c5d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.779187	55520	cpu/event=0xD0,umask=0x82/u	401426	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.779268	56681	cpu/event=0xD0,umask=0x82/u	400d13	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.779357	58280	cpu/event=0xD0,umask=0x82/u	4013e0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.779442	59216	cpu/event=0xD0,umask=0x82/u	400c71	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.779533	60479	cpu/event=0xD0,umask=0x82/u	40142e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.779626	61267	cpu/event=0xD0,umask=0x82/u	401099	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.779714	61854	cpu/event=0xD0,umask=0x82/u	401426	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.779808	62860	cpu/event=0xD0,umask=0x82/u	4010a6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.779902	63397	cpu/event=0xD0,umask=0x82/u	400cca	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.779999	63871	cpu/event=0xD0,umask=0x82/u	40140e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.780089	64172	cpu/event=0xD0,umask=0x82/u	400c77	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.780185	65044	cpu/event=0xD0,umask=0x82/u	40145b	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.780282	65392	cpu/event=0xD0,umask=0x82/u	401047	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.780383	65625	cpu/event=0xD0,umask=0x82/u	400d1a	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.780482	65502	cpu/event=0xD0,umask=0x82/u	401286	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.780573	65659	cpu/event=0xD0,umask=0x82/u	400cbf	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.780670	66410	cpu/event=0xD0,umask=0x82/u	401446	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.780769	66647	cpu/event=0xD0,umask=0x82/u	401039	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.780867	66801	cpu/event=0xD0,umask=0x82/u	400cd2	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.780966	66979	cpu/event=0xD0,umask=0x82/u	4013d0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.781065	67036	cpu/event=0xD0,umask=0x82/u	400f27	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.781159	67131	cpu/event=0xD0,umask=0x82/u	4013a8	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.781258	67625	cpu/event=0xD0,umask=0x82/u	40103d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.781357	67737	cpu/event=0xD0,umask=0x82/u	400cc2	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.781457	67846	cpu/event=0xD0,umask=0x82/u	401435	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.781557	67852	cpu/event=0xD0,umask=0x82/u	4010a6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.781655	67853	cpu/event=0xD0,umask=0x82/u	400cbf	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.781756	67966	cpu/event=0xD0,umask=0x82/u	4013f7	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.781858	67929	cpu/event=0xD0,umask=0x82/u	40090d	GetInputValues	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.781955	67744	cpu/event=0xD0,umask=0x82/u	4013a8	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.782055	67954	cpu/event=0xD0,umask=0x82/u	40103d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.782174	67324	cpu/event=0xD0,umask=0x82/u	400cff	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.782274	65987	cpu/event=0xD0,umask=0x82/u	4013e0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.782372	65959	cpu/event=0xD0,umask=0x82/u	401058	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.782469	66101	cpu/event=0xD0,umask=0x82/u	400cff	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.782564	66353	cpu/event=0xD0,umask=0x82/u	401223	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.782660	66803	cpu/event=0xD0,umask=0x82/u	400c9f	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.782759	67188	cpu/event=0xD0,umask=0x82/u	4013e0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.782858	67286	cpu/event=0xD0,umask=0x82/u	4010bb	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.782957	67360	cpu/event=0xD0,umask=0x82/u	400cd2	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.783056	67470	cpu/event=0xD0,umask=0x82/u	401432	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.783155	67512	cpu/event=0xD0,umask=0x82/u	401099	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.783256	67572	cpu/event=0xD0,umask=0x82/u	401449	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.783355	67527	cpu/event=0xD0,umask=0x82/u	401086	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.783453	67615	cpu/event=0xD0,umask=0x82/u	400c81	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.783553	67767	cpu/event=0xD0,umask=0x82/u	401439	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.783653	67810	cpu/event=0xD0,umask=0x82/u	401078	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.783752	67802	cpu/event=0xD0,umask=0x82/u	400d13	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.783851	67902	cpu/event=0xD0,umask=0x82/u	40143c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.783951	67925	cpu/event=0xD0,umask=0x82/u	400f19	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.784047	67926	cpu/event=0xD0,umask=0x82/u	4013f4	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.784146	68345	cpu/event=0xD0,umask=0x82/u	40103d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.784245	68420	cpu/event=0xD0,umask=0x82/u	400cbf	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.784350	68512	cpu/event=0xD0,umask=0x82/u	401446	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.784450	68088	cpu/event=0xD0,umask=0x82/u	40109c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.784550	68049	cpu/event=0xD0,umask=0x82/u	400c9c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.784650	68123	cpu/event=0xD0,umask=0x82/u	4013f7	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.784750	68129	cpu/event=0xD0,umask=0x82/u	401041	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.784848	68121	cpu/event=0xD0,umask=0x82/u	40090d	GetInputValues	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.784945	68263	cpu/event=0xD0,umask=0x82/u	401099	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.785044	68500	cpu/event=0xD0,umask=0x82/u	400cbb	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.785144	68647	cpu/event=0xD0,umask=0x82/u	401446	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.785245	68617	cpu/event=0xD0,umask=0x82/u	401047	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.785349	68562	cpu/event=0xD0,umask=0x82/u	400ced	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.785450	68196	cpu/event=0xD0,umask=0x82/u	40141e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.785550	68143	cpu/event=0xD0,umask=0x82/u	4010a6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.785649	68109	cpu/event=0xD0,umask=0x82/u	400c9c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.785749	68167	cpu/event=0xD0,umask=0x82/u	40127e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.785845	68233	cpu/event=0xD0,umask=0x82/u	400ce9	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.785944	68607	cpu/event=0xD0,umask=0x82/u	40140e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.786045	68638	cpu/event=0xD0,umask=0x82/u	40106f	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.786167	68512	cpu/event=0xD0,umask=0x82/u	400ce1	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.786269	66941	cpu/event=0xD0,umask=0x82/u	40142e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.786368	66812	cpu/event=0xD0,umask=0x82/u	40108e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.786466	66888	cpu/event=0xD0,umask=0x82/u	400d02	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.786564	67082	cpu/event=0xD0,umask=0x82/u	401296	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.786658	67221	cpu/event=0xD0,umask=0x82/u	400c98	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.786757	67723	cpu/event=0xD0,umask=0x82/u	40143c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.786861	67876	cpu/event=0xD0,umask=0x82/u	401095	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.786960	67498	cpu/event=0xD0,umask=0x82/u	400cd2	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.787059	67606	cpu/event=0xD0,umask=0x82/u	401439	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.787159	67661	cpu/event=0xD0,umask=0x82/u	4010a0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.787258	67674	cpu/event=0xD0,umask=0x82/u	400d02	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.787355	67744	cpu/event=0xD0,umask=0x82/u	401055	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.787452	68058	cpu/event=0xD0,umask=0x82/u	400c5d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.787557	68287	cpu/event=0xD0,umask=0x82/u	4014a0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.787657	67894	cpu/event=0xD0,umask=0x82/u	401039	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.787756	67909	cpu/event=0xD0,umask=0x82/u	400cf7	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.787856	67984	cpu/event=0xD0,umask=0x82/u	40145b	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.787956	67967	cpu/event=0xD0,umask=0x82/u	401068	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.788060	67986	cpu/event=0xD0,umask=0x82/u	400cbb	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.788158	67642	cpu/event=0xD0,umask=0x82/u	400911	GetInputValues	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.788255	67871	cpu/event=0xD0,umask=0x82/u	400cf7	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.788354	68129	cpu/event=0xD0,umask=0x82/u	4013f7	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.788454	68185	cpu/event=0xD0,umask=0x82/u	401058	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.788558	68208	cpu/event=0xD0,umask=0x82/u	400cbf	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.788659	67853	cpu/event=0xD0,umask=0x82/u	40145e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.788759	67806	cpu/event=0xD0,umask=0x82/u	4010be	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.788857	67815	cpu/event=0xD0,umask=0x82/u	400d1a	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.788961	67907	cpu/event=0xD0,umask=0x82/u	400908	GetInputValues	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.789057	67608	cpu/event=0xD0,umask=0x82/u	400ccf	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.789155	67994	cpu/event=0xD0,umask=0x82/u	401454	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.789255	68101	cpu/event=0xD0,umask=0x82/u	4010ad	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.789359	68123	cpu/event=0xD0,umask=0x82/u	400cca	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.789460	67791	cpu/event=0xD0,umask=0x82/u	401407	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.789560	67735	cpu/event=0xD0,umask=0x82/u	401092	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.789659	67745	cpu/event=0xD0,umask=0x82/u	400cff	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.789763	67838	cpu/event=0xD0,umask=0x82/u	401276	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.789858	67513	cpu/event=0xD0,umask=0x82/u	400d71	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.789957	67912	cpu/event=0xD0,umask=0x82/u	4013dc	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.790062	68032	cpu/event=0xD0,umask=0x82/u	400ffd	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.790178	67646	cpu/event=0xD0,umask=0x82/u	400c5d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.790278	66481	cpu/event=0xD0,umask=0x82/u	4013e6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.790381	66470	cpu/event=0xD0,umask=0x82/u	401099	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.790479	66203	cpu/event=0xD0,umask=0x82/u	400b82	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.790578	66392	cpu/event=0xD0,umask=0x82/u	401041	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.790671	66470	cpu/event=0xD0,umask=0x82/u	400cff	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.790762	67047	cpu/event=0xD0,umask=0x82/u	401418	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.790859	67881	cpu/event=0xD0,umask=0x82/u	400ffd	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78891	[027]	2603295.790950	68217	cpu/event=0xD0,umask=0x82/u	400ce5	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
