	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
23	0.0033	197899.0	0	35692.0	0.0	551.0	-180543.0	81.0	-648.0
24	0.0034	188148.0	91169	34003.0	617.0	-9751.0	91169.0	-1689.0	617.0
25	0.0035	183350.0	86694	33203.0	600.0	-4798.0	-4475.0	-800.0	-17.0
26	0.0036	184352.0	84507	33312.0	601.0	1002.0	-2187.0	109.0	1.0
27	0.0037	186365.0	85560	33754.0	598.0	2013.0	1053.0	442.0	-3.0
28	0.0038	187775.0	172713	34122.0	594.0	1410.0	87153.0	368.0	-4.0
29	0.0039	189071.0	88172	34254.0	602.0	1296.0	-84541.0	132.0	8.0
30	0.004	190832.0	88682	34506.0	602.0	1761.0	510.0	252.0	0.0
31	0.0041	191777.0	88567	34888.0	598.0	945.0	-115.0	382.0	-4.0
32	0.0042	192837.0	89486	35205.0	600.0	1060.0	919.0	317.0	2.0
33	0.0043	194153.0	89860	35315.0	602.0	1316.0	374.0	110.0	2.0
34	0.0044	194735.0	90125	35546.0	602.0	582.0	265.0	231.0	0.0
35	0.0045	195451.0	90366	35671.0	598.0	716.0	241.0	125.0	-4.0
36	0.0046	197854.0	90579	64017.0	602.0	2403.0	213.0	28346.0	4.0
37	0.0047	396839.0	90770	35940.0	603.0	198985.0	191.0	-28077.0	1.0
38	0.0048	199273.0	90934	36087.0	602.0	-197566.0	164.0	147.0	-1.0
39	0.0049	200952.0	91073	35981.0	605.0	1679.0	139.0	-106.0	3.0
40	0.005	200763.0	91208	36295.0	609.0	-189.0	135.0	314.0	4.0
41	0.0051	200997.0	91738	36487.0	609.0	234.0	530.0	192.0	0.0
42	0.0052	202672.0	91825	36344.0	609.0	1675.0	87.0	-143.0	0.0
43	0.0053	201282.0	91874	36476.0	611.0	-1390.0	49.0	132.0	2.0
44	0.0054	201177.0	91918	36534.0	611.0	-105.0	44.0	58.0	0.0
45	0.0055	201461.0	91948	36634.0	609.0	284.0	30.0	100.0	-2.0
46	0.0056	202672.0	91928	36372.0	611.0	1211.0	-20.0	-262.0	2.0
47	0.0057	201275.0	91969	36558.0	611.0	-1397.0	41.0	186.0	0.0
48	0.0058	201436.0	92001	36689.0	611.0	161.0	32.0	131.0	0.0
49	0.0059	203023.0	92030	36422.0	610.0	1587.0	29.0	-267.0	-1.0
50	0.006	202725.0	92056	36413.0	613.0	-298.0	26.0	-9.0	3.0
51	0.0061	201462.0	92091	36659.0	613.0	-1263.0	35.0	246.0	0.0
52	0.0062	201737.0	92123	36658.0	611.0	275.0	32.0	-1.0	-2.0
53	0.0063	202915.0	92132	36385.0	612.0	1178.0	9.0	-273.0	1.0
54	0.0064	202759.0	92148	36532.0	612.0	-156.0	16.0	147.0	0.0
55	0.0065	203016.0	92167	36682.0	612.0	257.0	19.0	150.0	0.0
56	0.0066	203061.0	92186	36476.0	611.0	45.0	19.0	-206.0	-1.0
57	0.0067	202573.0	92180	36417.0	614.0	-488.0	-6.0	-59.0	3.0
58	0.0068	202507.0	92183	36594.0	614.0	-66.0	3.0	177.0	0.0
59	0.0069	202688.0	92180	36551.0	612.0	181.0	-3.0	-43.0	-2.0
60	0.007	202391.0	92200	36341.0	618.0	-297.0	20.0	-210.0	6.0
61	0.0071	202199.0	92235	36511.0	615.0	-192.0	35.0	170.0	-3.0
62	0.0072	202555.0	92251	36697.0	614.0	356.0	16.0	186.0	-1.0
63	0.0073	202557.0	92251	36480.0	612.0	2.0	0.0	-217.0	-2.0
64	0.0074	0.0	92177	36260.0	610.0	-202557.0	-74.0	-220.0	-2.0
65	0.0075	201985.0	90938	7488.0	608.0	201985.0	-1239.0	-28772.0	-2.0
66	0.0076	199071.0	90940	64544.0	607.0	-2914.0	2.0	57056.0	-1.0
67	0.0077	199370.0	91076	35949.0	608.0	299.0	136.0	-28595.0	1.0
68	0.0078	398942.0	91183	36095.0	610.0	199572.0	107.0	146.0	2.0
69	0.0079	200079.0	91301	36284.0	610.0	-198863.0	118.0	189.0	0.0
70	0.008	200224.0	91417	36153.0	609.0	145.0	116.0	-131.0	-1.0
71	0.0081	200047.0	91511	36072.0	616.0	-177.0	94.0	-81.0	7.0
72	0.0082	200524.0	91585	36338.0	614.0	477.0	74.0	266.0	-2.0
73	0.0083	200949.0	91674	36286.0	612.0	425.0	89.0	-52.0	-2.0
74	0.0084	200826.0	91757	36256.0	612.0	-123.0	83.0	-30.0	0.0
75	0.0085	200960.0	91805	36381.0	613.0	134.0	48.0	125.0	1.0
76	0.0086	201326.0	91866	36428.0	613.0	366.0	61.0	47.0	0.0
77	0.0087	201333.0	91915	36389.0	607.0	7.0	49.0	-39.0	-6.0
78	0.0088	201240.0	92518	36344.0	613.0	-93.0	603.0	-45.0	6.0
79	0.0089	201662.0	92056	36515.0	614.0	422.0	-462.0	171.0	1.0
80	0.009	201715.0	92024	36422.0	609.0	53.0	-32.0	-93.0	-5.0
81	0.0091	201523.0	92598	36394.0	608.0	-192.0	574.0	-28.0	-1.0
82	0.0092	201675.0	92640	36466.0	610.0	152.0	42.0	72.0	2.0
83	0.0093	202009.0	92603	36419.0	610.0	334.0	-37.0	-47.0	0.0
84	0.0094	201868.0	92581	28892.0	608.0	-141.0	-22.0	-7527.0	-2.0
85	0.0095	201765.0	92562	44000.0	609.0	-103.0	-19.0	15108.0	1.0
86	0.0096	202168.0	93081	36621.0	609.0	403.0	519.0	-7379.0	0.0
87	0.0097	202179.0	92528	36547.0	609.0	11.0	-553.0	-74.0	0.0
88	0.0098	201920.0	92447	36527.0	607.0	-259.0	-81.0	-20.0	-2.0
89	0.0099	202003.0	92423	36549.0	613.0	83.0	-24.0	22.0	6.0
90	0.01	203378.0	92850	36675.0	613.0	1375.0	427.0	126.0	0.0
91	0.0101	203114.0	92812	29072.0	611.0	-264.0	-38.0	-7603.0	-2.0
92	0.0102	202921.0	92757	44311.0	611.0	-193.0	-55.0	15239.0	0.0
93	0.0103	203175.0	93247	36782.0	612.0	254.0	490.0	-7529.0	1.0
94	0.0104	203095.0	92687	36713.0	0.0	-80.0	-560.0	-69.0	-612.0
95	0.0105	202750.0	92598	29060.0	1218.0	-345.0	-89.0	-7653.0	1218.0
96	0.0106	202774.0	92556	36983.0	613.0	24.0	-42.0	7923.0	-605.0
97	0.0107	202933.0	93089	44073.0	0.0	159.0	533.0	7090.0	-613.0
98	0.0108	202563.0	93058	29015.0	614.0	-370.0	-31.0	-15058.0	614.0
99	0.0109	202443.0	92454	36974.0	1217.0	-120.0	-604.0	7959.0	603.0
100	0.011	202732.0	92930	36897.0	0.0	289.0	476.0	-77.0	-1217.0
101	0.0111	202649.0	92899	44180.0	614.0	-83.0	-31.0	7283.0	614.0
102	0.0112	203364.0	92728	29383.0	614.0	715.0	-171.0	-14797.0	0.0
103	0.0113	203545.0	92638	37225.0	612.0	181.0	-90.0	7842.0	-2.0
104	0.0114	0.0	93018	36915.0	609.0	-203545.0	380.0	-310.0	-3.0
105	0.0115	204742.0	91642	36295.0	605.0	204742.0	-1376.0	-620.0	-4.0
106	0.0116	400102.0	91524	36378.0	605.0	195360.0	-118.0	83.0	0.0
107	0.0117	201774.0	91571	36416.0	599.0	-198328.0	47.0	38.0	-6.0
108	0.0118	200731.0	91625	36199.0	607.0	-1043.0	54.0	-217.0	8.0
109	0.0119	200491.0	91699	36353.0	608.0	-240.0	74.0	154.0	1.0
110	0.012	202208.0	91776	36520.0	603.0	1717.0	77.0	167.0	-5.0
111	0.0121	203961.0	91819	36360.0	604.0	1753.0	43.0	-160.0	1.0
112	0.0122	202522.0	91885	36427.0	605.0	-1439.0	66.0	67.0	1.0
113	0.0123	202348.0	91928	36604.0	605.0	-174.0	43.0	177.0	0.0
114	0.0124	202617.0	91962	36604.0	603.0	269.0	34.0	0.0	-2.0
115	0.0125	203882.0	91998	36481.0	606.0	1265.0	36.0	-123.0	3.0
116	0.0126	202397.0	92011	36566.0	606.0	-1485.0	13.0	85.0	0.0
117	0.0127	202441.0	92027	36680.0	605.0	44.0	16.0	114.0	-1.0
118	0.0128	203967.0	92035	36539.0	606.0	1526.0	8.0	-141.0	1.0
119	0.0129	203600.0	92062	36580.0	607.0	-367.0	27.0	41.0	1.0
120	0.013	202180.0	92078	36797.0	607.0	-1420.0	16.0	217.0	0.0
121	0.0131	202356.0	92086	36815.0	606.0	176.0	8.0	18.0	-1.0
122	0.0132	203553.0	92111	36461.0	614.0	1197.0	25.0	-354.0	8.0
123	0.0133	203262.0	92121	36619.0	612.0	-291.0	10.0	158.0	-2.0
124	0.0134	202140.0	92137	36825.0	611.0	-1122.0	16.0	206.0	-1.0
125	0.0135	203447.0	92155	36554.0	611.0	1307.0	18.0	-271.0	0.0
126	0.0136	203049.0	92153	36457.0	616.0	-398.0	-2.0	-97.0	5.0
127	0.0137	202847.0	92173	36664.0	613.0	-202.0	20.0	207.0	-3.0
128	0.0138	203053.0	92191	36702.0	610.0	206.0	18.0	38.0	-3.0
129	0.0139	202836.0	92200	36407.0	617.0	-217.0	9.0	-295.0	7.0
130	0.014	202415.0	92194	36480.0	618.0	-421.0	-6.0	73.0	1.0
131	0.0141	202586.0	92200	36717.0	613.0	171.0	6.0	237.0	-5.0
132	0.0142	202675.0	92219	36532.0	613.0	89.0	19.0	-185.0	0.0
133	0.0143	202336.0	92209	36417.0	619.0	-339.0	-10.0	-115.0	6.0
134	0.0144	202232.0	92204	36577.0	619.0	-104.0	-5.0	160.0	0.0
135	0.0145	202400.0	92201	36620.0	613.0	168.0	-3.0	43.0	-6.0
136	0.0146	202292.0	92222	36435.0	619.0	-108.0	21.0	-185.0	6.0
137	0.0147	202106.0	92243	36485.0	619.0	-186.0	21.0	50.0	0.0
138	0.0148	202402.0	92252	36708.0	614.0	296.0	9.0	223.0	-5.0
139	0.0149	202400.0	92260	36562.0	612.0	-2.0	8.0	-146.0	-2.0
140	0.015	202092.0	92267	36414.0	618.0	-308.0	7.0	-148.0	6.0
141	0.0151	202130.0	92276	36596.0	618.0	38.0	9.0	182.0	0.0
142	0.0152	202313.0	92287	36661.0	613.0	183.0	11.0	65.0	-5.0
143	0.0153	0.0	92302	28916.0	617.0	-202313.0	15.0	-7745.0	4.0
144	0.0154	202191.0	92311	7565.0	607.0	202191.0	9.0	-21351.0	-10.0
145	0.0155	198156.0	90561	36332.0	606.0	-4035.0	-1750.0	28767.0	-1.0
146	0.0156	198245.0	90560	35892.0	595.0	89.0	-1.0	-440.0	-11.0
147	0.0157	198654.0	89933	35749.0	609.0	409.0	-627.0	-143.0	14.0
148	0.0158	397349.0	91617	43028.0	618.0	198695.0	1684.0	7279.0	9.0
149	0.0159	202779.0	92242	65289.0	618.0	-194570.0	625.0	22261.0	0.0
150	0.016	204784.0	93262	37044.0	624.0	2005.0	1020.0	-28245.0	6.0
151	0.0161	206845.0	94262	37354.0	636.0	2061.0	1000.0	310.0	12.0
152	0.0162	209058.0	95759	37889.0	641.0	2213.0	1497.0	535.0	5.0
153	0.0163	210640.0	95997	38126.0	639.0	1582.0	238.0	237.0	-2.0
154	0.0164	211830.0	96612	38301.0	649.0	1190.0	615.0	175.0	10.0
155	0.0165	213281.0	97246	38525.0	654.0	1451.0	634.0	224.0	5.0
156	0.0166	214640.0	98386	38750.0	656.0	1359.0	1140.0	225.0	2.0
157	0.0167	215682.0	98882	39063.0	653.0	1042.0	496.0	313.0	-3.0
158	0.0168	217391.0	99160	39308.0	664.0	1709.0	278.0	245.0	11.0
159	0.0169	218331.0	100019	39436.0	667.0	940.0	859.0	128.0	3.0
160	0.017	219235.0	100299	39574.0	668.0	904.0	280.0	138.0	1.0
161	0.0171	219828.0	100516	39788.0	661.0	593.0	217.0	214.0	-7.0
162	0.0172	219990.0	201508	39925.0	661.0	162.0	100992.0	137.0	0.0
163	0.0173	220430.0	101456	39914.0	676.0	440.0	-100052.0	-11.0	15.0
164	0.0174	222231.0	101561	40132.0	680.0	1801.0	105.0	218.0	4.0
165	0.0175	222784.0	102217	40107.0	677.0	553.0	656.0	-25.0	-3.0
166	0.0176	222802.0	102288	40318.0	672.0	18.0	71.0	211.0	-5.0
167	0.0177	222919.0	102300	40414.0	672.0	117.0	12.0	96.0	0.0
168	0.0178	223270.0	102275	40350.0	678.0	351.0	-25.0	-64.0	6.0
169	0.0179	223633.0	102270	40282.0	678.0	363.0	-5.0	-68.0	0.0
170	0.018	223732.0	102263	40307.0	678.0	99.0	-7.0	25.0	0.0
171	0.0181	223623.0	102250	40489.0	673.0	-109.0	-13.0	182.0	-5.0
172	0.0182	223740.0	102245	40583.0	673.0	117.0	-5.0	94.0	0.0
173	0.0183	224150.0	102243	40449.0	679.0	410.0	-2.0	-134.0	6.0
174	0.0184	224398.0	102234	40498.0	679.0	248.0	-9.0	49.0	0.0
175	0.0185	224440.0	102227	40664.0	679.0	42.0	-7.0	166.0	0.0
176	0.0186	224262.0	102226	40629.0	674.0	-178.0	-1.0	-35.0	-5.0
177	0.0187	224349.0	102227	40701.0	669.0	87.0	1.0	72.0	-5.0
178	0.0188	224695.0	102234	40709.0	681.0	346.0	7.0	8.0	12.0
179	0.0189	226192.0	102235	40549.0	681.0	1497.0	1.0	-160.0	0.0
180	0.019	225951.0	102243	40688.0	681.0	-241.0	8.0	139.0	0.0
181	0.0191	224508.0	102254	40896.0	673.0	-1443.0	11.0	208.0	-8.0
182	0.0192	224516.0	102248	40977.0	672.0	8.0	-6.0	81.0	-1.0
183	0.0193	224823.0	102255	40725.0	678.0	307.0	7.0	-252.0	6.0
184	0.0194	225658.0	0	40518.0	670.0	835.0	-102255.0	-207.0	-8.0
185	0.0195	222276.0	102060	40144.0	670.0	-3382.0	102060.0	-374.0	0.0
186	0.0196	222065.0	100680	40361.0	663.0	-211.0	-1380.0	217.0	-7.0
187	0.0197	222470.0	100702	40469.0	664.0	405.0	22.0	108.0	1.0
188	0.0198	222975.0	100861	40262.0	676.0	505.0	159.0	-207.0	12.0
189	0.0199	223099.0	101022	40190.0	678.0	124.0	161.0	-72.0	2.0
190	0.02	222983.0	202344	40309.0	678.0	-116.0	101322.0	119.0	0.0
191	0.0201	223110.0	101338	40495.0	670.0	127.0	-101006.0	186.0	-8.0
192	0.0202	224957.0	101446	32130.0	671.0	1847.0	108.0	-8365.0	1.0
193	0.0203	225360.0	101549	48682.0	678.0	403.0	103.0	16552.0	7.0
194	0.0204	225097.0	101629	40336.0	683.0	-263.0	80.0	-8346.0	5.0
195	0.0205	223595.0	101698	40456.0	679.0	-1502.0	69.0	120.0	-4.0
196	0.0206	225032.0	101745	40648.0	674.0	1437.0	47.0	192.0	-5.0
197	0.0207	225461.0	101796	32228.0	679.0	429.0	51.0	-8420.0	5.0
198	0.0208	225330.0	101825	48700.0	680.0	-131.0	29.0	16472.0	1.0
199	0.0209	225061.0	101870	40407.0	680.0	-269.0	45.0	-8293.0	0.0
200	0.021	224833.0	101888	40588.0	675.0	-228.0	18.0	181.0	-5.0
201	0.0211	224975.0	101929	40696.0	673.0	142.0	41.0	108.0	-2.0
202	0.0212	225228.0	101961	32262.0	674.0	253.0	32.0	-8434.0	1.0
203	0.0213	225221.0	101961	40540.0	680.0	-7.0	0.0	8278.0	6.0
204	0.0214	224870.0	101991	48723.0	680.0	-351.0	30.0	8183.0	0.0
205	0.0215	224733.0	102006	40573.0	680.0	-137.0	15.0	-8150.0	0.0
206	0.0216	224822.0	102039	32242.0	2492.0	89.0	33.0	-8331.0	1812.0
207	0.0217	225011.0	102044	32176.0	4420.0	189.0	5.0	-66.0	1928.0
