	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
52	0.0062	200433.0	91733	36272.0	611.0	527.0	77.0	28.0	1.0
53	0.0063	200338.0	91794	36136.0	611.0	-95.0	61.0	-136.0	0.0
54	0.0064	200365.0	91843	36295.0	609.0	27.0	49.0	159.0	-2.0
55	0.0065	200954.0	91910	36437.0	612.0	589.0	67.0	142.0	3.0
56	0.0066	201098.0	91954	36250.0	612.0	144.0	44.0	-187.0	0.0
57	0.0067	200809.0	91982	36299.0	611.0	-289.0	28.0	49.0	-1.0
58	0.0068	201080.0	92026	36434.0	612.0	271.0	44.0	135.0	1.0
59	0.0069	201444.0	92044	36438.0	613.0	364.0	18.0	4.0	1.0
60	0.007	201193.0	92065	36282.0	613.0	-251.0	21.0	-156.0	0.0
61	0.0071	201230.0	92108	36421.0	608.0	37.0	43.0	139.0	-5.0
62	0.0072	203112.0	92122	36555.0	611.0	1882.0	14.0	134.0	3.0
63	0.0073	203082.0	92148	36279.0	612.0	-30.0	26.0	-276.0	1.0
64	0.0074	202712.0	92162	36398.0	610.0	-370.0	14.0	119.0	-2.0
65	0.0075	202941.0	92181	36541.0	610.0	229.0	19.0	143.0	0.0
66	0.0076	202954.0	92187	36511.0	612.0	13.0	6.0	-30.0	2.0
67	0.0077	202498.0	92216	36340.0	612.0	-456.0	29.0	-171.0	0.0
68	0.0078	202411.0	92212	36467.0	610.0	-87.0	-4.0	127.0	-2.0
69	0.0079	202643.0	92220	28989.0	612.0	232.0	8.0	-7478.0	2.0
70	0.008	202539.0	92219	43854.0	613.0	-104.0	-1.0	14865.0	1.0
71	0.0081	202275.0	92718	36455.0	611.0	-264.0	499.0	-7399.0	-2.0
72	0.0082	202389.0	92216	36605.0	608.0	114.0	-502.0	150.0	-3.0
73	0.0083	202475.0	92188	29212.0	613.0	86.0	-28.0	-7393.0	5.0
74	0.0084	202124.0	92179	43929.0	613.0	-351.0	-9.0	14717.0	0.0
75	0.0085	202116.0	92743	36538.0	607.0	-8.0	564.0	-7391.0	-6.0
76	0.0086	202414.0	92235	29228.0	613.0	298.0	-508.0	-7310.0	6.0
77	0.0087	202120.0	92191	36554.0	614.0	-294.0	-44.0	7326.0	1.0
78	0.0088	201924.0	92734	43902.0	609.0	-196.0	543.0	7348.0	-5.0
79	0.0089	202215.0	92728	29218.0	609.0	291.0	-6.0	-14684.0	0.0
80	0.009	202256.0	92154	36844.0	611.0	41.0	-574.0	7626.0	2.0
81	0.0091	201892.0	90991	36487.0	601.0	-364.0	-1163.0	-357.0	-10.0
82	0.0092	198259.0	90918	35894.0	599.0	-3633.0	-73.0	-593.0	-2.0
83	0.0093	198522.0	91027	36061.0	607.0	263.0	109.0	167.0	8.0
84	0.0094	198554.0	90646	35901.0	609.0	32.0	-381.0	-160.0	2.0
85	0.0095	198767.0	91322	35788.0	605.0	213.0	676.0	-113.0	-4.0
86	0.0096	199417.0	91461	36246.0	605.0	650.0	139.0	458.0	0.0
87	0.0097	199700.0	91563	36298.0	607.0	283.0	102.0	52.0	2.0
88	0.0098	199728.0	91646	36249.0	607.0	28.0	83.0	-49.0	0.0
89	0.0099	200190.0	91703	36275.0	606.0	462.0	57.0	26.0	-1.0
90	0.01	200500.0	91773	36453.0	609.0	310.0	70.0	178.0	3.0
91	0.0101	200312.0	91839	36359.0	610.0	-188.0	66.0	-94.0	1.0
92	0.0102	200575.0	91894	36250.0	608.0	263.0	55.0	-109.0	-2.0
93	0.0103	200961.0	91920	36454.0	608.0	386.0	26.0	204.0	0.0
94	0.0104	200907.0	91973	36395.0	609.0	-54.0	53.0	-59.0	1.0
95	0.0105	200849.0	92009	36381.0	609.0	-58.0	36.0	-14.0	0.0
96	0.0106	201375.0	92041	36418.0	607.0	526.0	32.0	37.0	-2.0
97	0.0107	201469.0	92062	36574.0	609.0	94.0	21.0	156.0	2.0
98	0.0108	201221.0	92090	36468.0	609.0	-248.0	28.0	-106.0	0.0
99	0.0109	201483.0	92113	36380.0	609.0	262.0	23.0	-88.0	0.0
100	0.011	201879.0	92141	36534.0	609.0	396.0	28.0	154.0	0.0
101	0.0111	201558.0	92147	36483.0	611.0	-321.0	6.0	-51.0	2.0
102	0.0112	201558.0	92172	36478.0	611.0	0.0	25.0	-5.0	0.0
103	0.0113	201882.0	92187	36427.0	609.0	324.0	15.0	-51.0	-2.0
104	0.0114	203273.0	92195	36556.0	611.0	1391.0	8.0	129.0	2.0
105	0.0115	201763.0	92205	36521.0	611.0	-1510.0	10.0	-35.0	0.0
106	0.0116	201803.0	92205	36419.0	610.0	40.0	0.0	-102.0	-1.0
107	0.0117	203537.0	92632	36631.0	609.0	1734.0	427.0	212.0	-1.0
108	0.0118	202979.0	93192	36717.0	616.0	-558.0	560.0	86.0	7.0
109	0.0119	202837.0	92664	36751.0	616.0	-142.0	-528.0	34.0	0.0
110	0.012	203048.0	92593	36653.0	610.0	211.0	-71.0	-98.0	-6.0
111	0.0121	204314.0	93113	36658.0	611.0	1266.0	520.0	5.0	1.0
112	0.0122	203945.0	93109	36727.0	611.0	-369.0	-4.0	69.0	0.0
113	0.0123	202708.0	93031	36656.0	611.0	-1237.0	-78.0	-71.0	0.0
114	0.0124	204134.0	92956	36657.0	609.0	1426.0	-75.0	1.0	-2.0
115	0.0125	203729.0	92853	36627.0	612.0	-405.0	-103.0	-30.0	3.0
116	0.0126	202225.0	92799	36689.0	613.0	-1504.0	-54.0	62.0	1.0
117	0.0127	202362.0	92743	36586.0	612.0	137.0	-56.0	-103.0	-1.0
118	0.0128	203643.0	92698	36580.0	612.0	1281.0	-45.0	-6.0	0.0
119	0.0129	203377.0	92649	36600.0	0.0	-266.0	-49.0	20.0	-612.0
120	0.013	203357.0	0	36600.0	613.0	-20.0	-92649.0	0.0	613.0
121	0.0131	203205.0	92539	36395.0	600.0	-152.0	92539.0	-205.0	-13.0
122	0.0132	198463.0	181127	35739.0	598.0	-4742.0	88588.0	-656.0	-2.0
123	0.0133	198333.0	90691	35850.0	602.0	-130.0	-90436.0	111.0	4.0
124	0.0134	199002.0	90849	35860.0	603.0	669.0	158.0	10.0	1.0
125	0.0135	199242.0	0	36067.0	602.0	240.0	-90849.0	207.0	-1.0
126	0.0136	199331.0	181218	36002.0	597.0	89.0	181218.0	-65.0	-5.0
127	0.0137	198202.0	91268	35964.0	605.0	-1129.0	-89950.0	-38.0	8.0
128	0.0138	200556.0	92440	36310.0	1226.0	2354.0	1172.0	346.0	621.0
129	0.0139	202707.0	93517	36946.0	625.0	2151.0	1077.0	636.0	-601.0
130	0.014	412546.0	94471	37253.0	631.0	209839.0	954.0	307.0	6.0
131	0.0141	209029.0	95320	37510.0	633.0	-203517.0	849.0	257.0	2.0
132	0.0142	210524.0	96083	37889.0	637.0	1495.0	763.0	379.0	4.0
133	0.0143	212369.0	96765	38366.0	643.0	1845.0	682.0	477.0	6.0
134	0.0144	213817.0	97376	38522.0	647.0	1448.0	611.0	156.0	4.0
135	0.0145	214581.0	97909	38617.0	648.0	764.0	533.0	95.0	1.0
136	0.0146	215538.0	98367	38850.0	652.0	957.0	458.0	233.0	4.0
137	0.0147	216779.0	98812	70364.0	656.0	1241.0	445.0	31514.0	4.0
138	0.0148	217769.0	99197	39584.0	658.0	990.0	385.0	-30780.0	2.0
139	0.0149	218387.0	99557	39478.0	658.0	618.0	360.0	-106.0	0.0
140	0.015	218961.0	99872	39551.0	658.0	574.0	315.0	73.0	0.0
141	0.0151	219823.0	100143	39782.0	662.0	862.0	271.0	231.0	4.0
142	0.0152	220548.0	100373	40001.0	664.0	725.0	230.0	219.0	2.0
143	0.0153	220828.0	100584	40003.0	665.0	280.0	211.0	2.0	1.0
144	0.0154	220880.0	100770	39821.0	665.0	52.0	186.0	-182.0	0.0
145	0.0155	221406.0	100920	39986.0	666.0	526.0	150.0	165.0	1.0
146	0.0156	222082.0	101060	40209.0	668.0	676.0	140.0	223.0	2.0
147	0.0157	222355.0	101190	40323.0	669.0	273.0	130.0	114.0	1.0
148	0.0158	222447.0	101296	40147.0	669.0	92.0	106.0	-176.0	0.0
149	0.0159	222577.0	101400	40119.0	667.0	130.0	104.0	-28.0	-2.0
150	0.016	224290.0	101485	40496.0	667.0	1713.0	85.0	377.0	0.0
151	0.0161	226111.0	102009	40675.0	673.0	1821.0	524.0	179.0	6.0
152	0.0162	224805.0	102084	40717.0	674.0	-1306.0	75.0	42.0	1.0
153	0.0163	224404.0	102119	40474.0	674.0	-401.0	35.0	-243.0	0.0
154	0.0164	224365.0	102134	40415.0	669.0	-39.0	15.0	-59.0	-5.0
155	0.0165	226204.0	102132	40557.0	676.0	1839.0	-2.0	142.0	7.0
156	0.0166	224925.0	102144	40659.0	678.0	-1279.0	12.0	102.0	2.0
157	0.0167	224561.0	102147	40606.0	679.0	-364.0	3.0	-53.0	1.0
158	0.0168	224198.0	102167	40411.0	678.0	-363.0	20.0	-195.0	-1.0
159	0.0169	224262.0	102141	40352.0	673.0	64.0	-26.0	-59.0	-5.0
160	0.017	226062.0	102718	40401.0	678.0	1800.0	577.0	49.0	5.0
161	0.0171	224023.0	101882	39990.0	671.0	-2039.0	-836.0	-411.0	-7.0
162	0.0172	220793.0	100607	39821.0	671.0	-3230.0	-1275.0	-169.0	0.0
163	0.0173	220710.0	100632	39744.0	666.0	-83.0	25.0	-77.0	-5.0
164	0.0174	222723.0	101356	39865.0	666.0	2013.0	724.0	121.0	0.0
165	0.0175	223268.0	101506	40165.0	669.0	545.0	150.0	300.0	3.0
166	0.0176	223479.0	101078	40299.0	671.0	211.0	-428.0	134.0	2.0
167	0.0177	223339.0	101156	40122.0	671.0	-140.0	78.0	-177.0	0.0
168	0.0178	223419.0	101277	40039.0	670.0	80.0	121.0	-83.0	-1.0
169	0.0179	223836.0	101956	40209.0	672.0	417.0	679.0	170.0	2.0
170	0.018	224154.0	102058	40443.0	673.0	318.0	102.0	234.0	1.0
171	0.0181	224034.0	101562	40375.0	674.0	-120.0	-496.0	-68.0	1.0
172	0.0182	223923.0	101574	40312.0	674.0	-111.0	12.0	-63.0	0.0
173	0.0183	224065.0	101626	40230.0	672.0	142.0	52.0	-82.0	-2.0
174	0.0184	224398.0	102234	40409.0	673.0	333.0	608.0	179.0	1.0
175	0.0185	224442.0	102289	40595.0	675.0	44.0	55.0	186.0	2.0
176	0.0186	224238.0	101746	40465.0	675.0	-204.0	-543.0	-130.0	0.0
177	0.0187	224146.0	101738	40357.0	674.0	-92.0	-8.0	-108.0	-1.0
178	0.0188	224356.0	102344	40355.0	673.0	210.0	606.0	-2.0	-1.0
179	0.0189	224581.0	102383	40512.0	675.0	225.0	39.0	157.0	2.0
180	0.019	224522.0	102376	40671.0	676.0	-59.0	-7.0	159.0	1.0
181	0.0191	224277.0	101828	40527.0	676.0	-245.0	-548.0	-144.0	0.0
182	0.0192	224218.0	101794	40399.0	675.0	-59.0	-34.0	-128.0	-1.0
183	0.0193	224552.0	102396	40419.0	670.0	334.0	602.0	20.0	-5.0
184	0.0194	224797.0	102448	40761.0	672.0	245.0	52.0	342.0	2.0
185	0.0195	224674.0	102436	40791.0	677.0	-123.0	-12.0	30.0	5.0
186	0.0196	224468.0	102428	40540.0	677.0	-206.0	-8.0	-251.0	0.0
187	0.0197	224590.0	102411	40437.0	673.0	122.0	-17.0	-103.0	-4.0
188	0.0198	224727.0	102387	40666.0	671.0	137.0	-24.0	229.0	-2.0
189	0.0199	224872.0	102323	40802.0	673.0	145.0	-64.0	136.0	2.0
190	0.02	224639.0	102299	40705.0	679.0	-233.0	-24.0	-97.0	6.0
191	0.0201	224483.0	102318	40511.0	676.0	-156.0	19.0	-194.0	-3.0
192	0.0202	224637.0	102330	40619.0	675.0	154.0	12.0	108.0	-1.0
193	0.0203	224992.0	102327	40713.0	674.0	355.0	-3.0	94.0	-1.0
194	0.0204	225020.0	102322	40810.0	676.0	28.0	-5.0	97.0	2.0
195	0.0205	224726.0	102318	40673.0	676.0	-294.0	-4.0	-137.0	0.0
196	0.0206	224531.0	102308	40675.0	676.0	-195.0	-10.0	2.0	0.0
197	0.0207	224766.0	102299	40577.0	0.0	235.0	-9.0	-98.0	-676.0
198	0.0208	225054.0	102304	40685.0	1348.0	288.0	5.0	108.0	1348.0
199	0.0209	225077.0	102304	40798.0	0.0	23.0	0.0	113.0	-1348.0
200	0.021	224833.0	102309	40636.0	676.0	-244.0	5.0	-162.0	676.0
201	0.0211	224595.0	102279	40143.0	671.0	-238.0	-30.0	-493.0	-5.0
202	0.0212	221991.0	101111	39998.0	672.0	-2604.0	-1168.0	-145.0	1.0
203	0.0213	222088.0	101080	40180.0	671.0	97.0	-31.0	182.0	-1.0
204	0.0214	222319.0	101195	40339.0	670.0	231.0	115.0	159.0	-1.0
205	0.0215	222393.0	101313	31899.0	3419.0	74.0	118.0	-8440.0	2749.0
