	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
70	0.008	201116.0	92039.0	36380	610.0	-382.0	-14.0	-42.0	-1.0
71	0.0081	201224.0	92052.0	36348	616.0	108.0	13.0	-32.0	6.0
72	0.0082	201419.0	92033.0	36464	613.0	195.0	-19.0	116.0	-3.0
73	0.0083	201138.0	92032.0	36419	610.0	-281.0	-1.0	-45.0	-3.0
74	0.0084	200995.0	92024.0	36281	615.0	-143.0	-8.0	-138.0	5.0
75	0.0085	201318.0	92027.0	36468	613.0	323.0	3.0	187.0	-2.0
76	0.0086	201256.0	92027.0	36406	612.0	-62.0	0.0	-62.0	-1.0
77	0.0087	200929.0	92012.0	28788	609.0	-327.0	-15.0	-7618.0	-3.0
78	0.0088	201132.0	92008.0	43970	616.0	203.0	-4.0	15182.0	7.0
79	0.0089	201405.0	92033.0	36424	613.0	273.0	25.0	-7546.0	-3.0
80	0.009	200968.0	92025.0	36415	611.0	-437.0	-8.0	-9.0	-2.0
81	0.0091	200951.0	92005.0	36380	0.0	-17.0	-20.0	-35.0	-611.0
82	0.0092	201300.0	92008.0	0	611.0	349.0	3.0	-36380.0	611.0
83	0.0093	197939.0	90559.0	36420	603.0	-3361.0	-1449.0	36420.0	-8.0
84	0.0094	197674.0	90539.0	35769	602.0	-265.0	-20.0	-651.0	-1.0
85	0.0095	198256.0	91238.0	35808	597.0	582.0	699.0	39.0	-5.0
86	0.0096	200074.0	91971.0	35725	604.0	1818.0	733.0	-83.0	7.0
87	0.0097	198763.0	91498.0	64381	602.0	-1311.0	-473.0	28656.0	-2.0
88	0.0098	200403.0	91519.0	7610	594.0	1640.0	21.0	-56771.0	-8.0
89	0.0099	202342.0	92124.0	36242	599.0	1939.0	605.0	28632.0	5.0
90	0.01	199840.0	92189.0	64637	610.0	-2502.0	65.0	28395.0	11.0
91	0.0101	201083.0	91668.0	36532	600.0	1243.0	-521.0	-28105.0	-10.0
92	0.0102	200238.0	91651.0	36838	598.0	-845.0	-17.0	306.0	-2.0
93	0.0103	202985.0	92255.0	7403	611.0	2747.0	604.0	-29435.0	13.0
94	0.0104	202860.0	92297.0	65088	612.0	-125.0	42.0	57685.0	1.0
95	0.0105	201760.0	91768.0	36782	604.0	-1100.0	-529.0	-28306.0	-8.0
96	0.0106	203093.0	92317.0	36641	604.0	1333.0	549.0	-141.0	0.0
97	0.0107	202705.0	92353.0	36561	610.0	-388.0	36.0	-80.0	6.0
98	0.0108	202510.0	92326.0	36740	606.0	-195.0	-27.0	179.0	-4.0
99	0.0109	200365.0	92309.0	7783	604.0	-2145.0	-17.0	-28957.0	-2.0
100	0.011	202858.0	92294.0	36695	617.0	2493.0	-15.0	28912.0	13.0
101	0.0111	202638.0	92257.0	65240	617.0	-220.0	-37.0	28545.0	0.0
102	0.0112	202812.0	92212.0	36844	608.0	174.0	-45.0	-28396.0	-9.0
103	0.0113	202796.0	92196.0	36617	612.0	-16.0	-16.0	-227.0	4.0
104	0.0114	202316.0	92179.0	36499	613.0	-480.0	-17.0	-118.0	1.0
105	0.0115	202222.0	92154.0	36633	612.0	-94.0	-25.0	134.0	-1.0
106	0.0116	202270.0	92130.0	7681	606.0	48.0	-24.0	-28952.0	-6.0
107	0.0117	202042.0	92125.0	36647	612.0	-228.0	-5.0	28966.0	6.0
108	0.0118	201635.0	92109.0	65349	612.0	-407.0	-16.0	28702.0	0.0
109	0.0119	201841.0	92096.0	7590	610.0	206.0	-13.0	-57759.0	-2.0
110	0.012	201737.0	92094.0	36607	610.0	-104.0	-2.0	29017.0	0.0
111	0.0121	201416.0	92085.0	36287	610.0	-321.0	-9.0	-320.0	0.0
112	0.0122	201412.0	92071.0	36401	610.0	-4.0	-14.0	114.0	0.0
113	0.0123	201549.0	92069.0	36531	607.0	137.0	-2.0	130.0	-3.0
114	0.0124	201305.0	92069.0	36494	609.0	-244.0	0.0	-37.0	2.0
115	0.0125	201084.0	92060.0	36275	609.0	-221.0	-9.0	-219.0	0.0
116	0.0126	201358.0	92035.0	36387	608.0	274.0	-25.0	112.0	-1.0
117	0.0127	201393.0	92053.0	36560	604.0	35.0	18.0	173.0	-4.0
118	0.0128	201059.0	92048.0	36241	610.0	-334.0	-5.0	-319.0	6.0
119	0.0129	201202.0	92038.0	36346	610.0	143.0	-10.0	105.0	0.0
120	0.013	201474.0	92038.0	36576	604.0	272.0	0.0	230.0	-6.0
121	0.0131	201176.0	92033.0	36444	609.0	-298.0	-5.0	-132.0	5.0
122	0.0132	200980.0	91987.0	28796	609.0	-196.0	-46.0	-7648.0	0.0
123	0.0133	0.0	0.0	36293	598.0	-200980.0	-91987.0	7497.0	-11.0
124	0.0134	392770.0	179922.0	35732	594.0	392770.0	179922.0	-561.0	-4.0
125	0.0135	197283.0	90616.0	42641	603.0	-195487.0	-89306.0	6909.0	9.0
126	0.0136	200196.0	91816.0	35797	610.0	2913.0	1200.0	-6844.0	7.0
127	0.0137	202533.0	92935.0	65404	613.0	2337.0	1119.0	29607.0	3.0
128	0.0138	204419.0	93890.0	36971	621.0	1886.0	955.0	-28433.0	8.0
129	0.0139	206562.0	94781.0	37349	626.0	2143.0	891.0	378.0	5.0
130	0.014	208659.0	95580.0	37805	629.0	2097.0	799.0	456.0	3.0
131	0.0141	210021.0	96282.0	38042	628.0	1362.0	702.0	237.0	-1.0
132	0.0142	211238.0	96902.0	38185	639.0	1217.0	620.0	143.0	11.0
133	0.0143	212814.0	97440.0	38472	644.0	1576.0	538.0	287.0	5.0
134	0.0144	214089.0	97947.0	38699	646.0	1275.0	507.0	227.0	2.0
135	0.0145	214773.0	98385.0	38882	644.0	684.0	438.0	183.0	-2.0
136	0.0146	215521.0	98767.0	38962	652.0	748.0	382.0	80.0	8.0
137	0.0147	216675.0	99097.0	39129	654.0	1154.0	330.0	167.0	2.0
138	0.0148	217488.0	99391.0	39326	655.0	813.0	294.0	197.0	1.0
139	0.0149	217868.0	99664.0	39421	651.0	380.0	273.0	95.0	-4.0
140	0.015	218263.0	99903.0	39470	659.0	395.0	239.0	49.0	8.0
141	0.0151	218898.0	100124.0	39507	662.0	635.0	221.0	37.0	3.0
142	0.0152	219604.0	100323.0	39710	663.0	706.0	199.0	203.0	1.0
143	0.0153	219924.0	100507.0	39695	662.0	320.0	184.0	-15.0	-1.0
144	0.0154	220059.0	100664.0	39856	660.0	135.0	157.0	161.0	-2.0
145	0.0155	220339.0	100811.0	39805	668.0	280.0	147.0	-51.0	8.0
146	0.0156	220897.0	100905.0	39860	670.0	558.0	94.0	55.0	2.0
147	0.0157	221164.0	101009.0	39878	670.0	267.0	104.0	18.0	0.0
148	0.0158	221137.0	101117.0	39958	669.0	-27.0	108.0	80.0	-1.0
149	0.0159	221278.0	101219.0	40036	670.0	141.0	102.0	78.0	1.0
150	0.016	221774.0	101306.0	39974	672.0	496.0	87.0	-62.0	2.0
151	0.0161	222030.0	101953.0	40086	672.0	256.0	647.0	112.0	0.0
152	0.0162	222074.0	102016.0	40086	671.0	44.0	63.0	0.0	-1.0
153	0.0163	222098.0	101505.0	40242	666.0	24.0	-511.0	156.0	-5.0
154	0.0164	222306.0	101503.0	40218	673.0	208.0	-2.0	-24.0	7.0
155	0.0165	222596.0	101547.0	40086	675.0	290.0	44.0	-132.0	2.0
156	0.0166	224076.0	102154.0	40176	675.0	1480.0	607.0	90.0	0.0
157	0.0167	222662.0	102198.0	40252	673.0	-1414.0	44.0	76.0	-2.0
158	0.0168	222464.0	101667.0	40373	668.0	-198.0	-531.0	121.0	-5.0
159	0.0169	445683.0	101644.0	40295	676.0	223219.0	-23.0	-78.0	8.0
160	0.017	0.0	102212.0	40213	676.0	-445683.0	568.0	-82.0	0.0
161	0.0171	224429.0	102240.0	40192	676.0	224429.0	28.0	-21.0	0.0
162	0.0172	222954.0	102194.0	40312	673.0	-1475.0	-46.0	120.0	-3.0
163	0.0173	222532.0	101502.0	40252	660.0	-422.0	-692.0	-60.0	-13.0
164	0.0174	219616.0	100103.0	39660	666.0	-2916.0	-1399.0	-592.0	6.0
165	0.0175	221213.0	100696.0	39586	668.0	1597.0	593.0	-74.0	2.0
166	0.0176	221336.0	100874.0	39820	668.0	123.0	178.0	234.0	0.0
167	0.0177	221381.0	100991.0	40023	663.0	45.0	117.0	203.0	-5.0
168	0.0178	221484.0	101556.0	40345	664.0	103.0	565.0	322.0	1.0
169	0.0179	221968.0	101625.0	40177	674.0	484.0	69.0	-168.0	10.0
170	0.018	223586.0	101682.0	40229	675.0	1618.0	57.0	52.0	1.0
171	0.0181	446953.0	101721.0	40337	671.0	223367.0	39.0	108.0	-4.0
172	0.0182	0.0	102324.0	40493	666.0	-446953.0	603.0	156.0	-5.0
173	0.0183	225218.0	102360.0	40402	673.0	225218.0	36.0	-91.0	7.0
174	0.0184	224143.0	102343.0	40244	674.0	-1075.0	-17.0	-158.0	1.0
175	0.0185	223920.0	102297.0	40319	674.0	-223.0	-46.0	75.0	0.0
176	0.0186	447309.0	102256.0	40422	673.0	223389.0	-41.0	103.0	-1.0
177	0.0187	225351.0	102228.0	40518	665.0	-221958.0	-28.0	96.0	-8.0
178	0.0188	0.0	102204.0	40747	672.0	-225351.0	-24.0	229.0	7.0
179	0.0189	225430.0	102190.0	40375	677.0	225430.0	-14.0	-372.0	5.0
180	0.019	223836.0	102185.0	40336	677.0	-1594.0	-5.0	-39.0	0.0
181	0.0191	448622.0	102165.0	40437	672.0	224786.0	-20.0	101.0	-5.0
182	0.0192	0.0	102141.0	40516	667.0	-448622.0	-24.0	79.0	-5.0
183	0.0193	225272.0	102123.0	40719	674.0	225272.0	-18.0	203.0	7.0
184	0.0194	225010.0	102087.0	40246	675.0	-262.0	-36.0	-473.0	1.0
185	0.0195	224572.0	102061.0	40301	675.0	-438.0	-26.0	55.0	0.0
186	0.0196	224284.0	102041.0	40402	670.0	-288.0	-20.0	101.0	-5.0
187	0.0197	224354.0	102027.0	40704	669.0	70.0	-14.0	302.0	-1.0
188	0.0198	224448.0	102023.0	40663	677.0	94.0	-4.0	-41.0	8.0
189	0.0199	224237.0	102011.0	40199	677.0	-211.0	-12.0	-464.0	0.0
190	0.02	223845.0	101963.0	40269	677.0	-392.0	-48.0	70.0	0.0
191	0.0201	223766.0	101943.0	40389	672.0	-79.0	-20.0	120.0	-5.0
192	0.0202	223984.0	101953.0	40683	673.0	218.0	10.0	294.0	1.0
193	0.0203	224119.0	101967.0	40624	678.0	135.0	14.0	-59.0	5.0
194	0.0204	223897.0	101975.0	40221	678.0	-222.0	8.0	-403.0	0.0
195	0.0205	223684.0	101975.0	40303	674.0	-213.0	0.0	82.0	-4.0
196	0.0206	223754.0	101980.0	40636	672.0	70.0	5.0	333.0	-2.0
197	0.0207	223963.0	101974.0	40683	672.0	209.0	-6.0	47.0	0.0
198	0.0208	223933.0	101963.0	40484	673.0	-30.0	-11.0	-199.0	1.0
199	0.0209	223636.0	101967.0	40359	673.0	-297.0	4.0	-125.0	0.0
200	0.021	223482.0	101970.0	40452	673.0	-154.0	3.0	93.0	0.0
201	0.0211	223553.0	101965.0	40542	672.0	71.0	-5.0	90.0	-1.0
202	0.0212	223664.0	101960.0	32210	674.0	111.0	-5.0	-8332.0	2.0
203	0.0213	223492.0	101929.0	40364	659.0	-172.0	-31.0	8154.0	-15.0
204	0.0214	217354.0	99365.0	39246	665.0	-6138.0	-2564.0	-1118.0	6.0
205	0.0215	219397.0	100262.0	39692	2571.0	2043.0	897.0	446.0	1906.0
206	0.0216	222365.0	101492.0	0	8582.0	2968.0	1230.0	-39692.0	6011.0
207	0.0217	0.0	205546.0	0	3976.0	-222365.0	104054.0	0.0	-4606.0
208	0.0218	225014.0	105106.0	0	4278.0	225014.0	-100440.0	0.0	302.0
