	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
46	0.0056	202604.0	92759.0	36549.0	606.0	-560.0	390.0	36549.0	-14.0
47	0.0057	197650.0	90941.0	35795.0	609.0	-4954.0	-1818.0	-754.0	3.0
48	0.0058	198935.0	90879.0	35684.0	610.0	1285.0	-62.0	-111.0	1.0
49	0.0059	198928.0	91009.0	35774.0	609.0	-7.0	130.0	90.0	-1.0
50	0.006	199243.0	91144.0	35794.0	611.0	315.0	135.0	20.0	2.0
51	0.0061	198622.0	91281.0	35976.0	613.0	-621.0	137.0	182.0	2.0
52	0.0062	199897.0	91387.0	35947.0	612.0	1275.0	106.0	-29.0	-1.0
53	0.0063	200164.0	91486.0	36139.0	610.0	267.0	99.0	192.0	-2.0
54	0.0064	200713.0	91585.0	36104.0	612.0	549.0	99.0	-35.0	2.0
55	0.0065	200830.0	91652.0	36087.0	612.0	117.0	67.0	-17.0	0.0
56	0.0066	200689.0	91724.0	36221.0	607.0	-141.0	72.0	134.0	-5.0
57	0.0067	202407.0	91799.0	64935.0	607.0	1718.0	75.0	28714.0	0.0
58	0.0068	202749.0	91876.0	7515.0	608.0	342.0	77.0	-57420.0	1.0
59	0.0069	202244.0	91882.0	36244.0	608.0	-505.0	6.0	28729.0	0.0
60	0.007	202168.0	91918.0	65028.0	603.0	-76.0	36.0	28784.0	-5.0
61	0.0071	202483.0	91969.0	36463.0	611.0	315.0	51.0	-28565.0	8.0
62	0.0072	202438.0	92022.0	7464.0	616.0	-45.0	53.0	-28999.0	5.0
63	0.0073	200901.0	92057.0	65222.0	611.0	-1537.0	35.0	57758.0	-5.0
64	0.0074	202476.0	92083.0	36404.0	611.0	1575.0	26.0	-28818.0	0.0
65	0.0075	202679.0	92086.0	7560.0	612.0	203.0	3.0	-28844.0	1.0
66	0.0076	202250.0	92104.0	65161.0	612.0	-429.0	18.0	57601.0	0.0
67	0.0077	202235.0	92134.0	36369.0	607.0	-15.0	30.0	-28792.0	-5.0
68	0.0078	202514.0	92167.0	36574.0	614.0	279.0	33.0	205.0	7.0
69	0.0079	202338.0	92196.0	7502.0	615.0	-176.0	29.0	-29072.0	1.0
70	0.008	202019.0	92191.0	65319.0	613.0	-319.0	-5.0	57817.0	-2.0
71	0.0081	202305.0	92198.0	36474.0	613.0	286.0	7.0	-28845.0	0.0
72	0.0082	202377.0	92209.0	7597.0	613.0	72.0	11.0	-28877.0	0.0
73	0.0083	202042.0	92223.0	65286.0	613.0	-335.0	14.0	57689.0	0.0
74	0.0084	202121.0	92220.0	36422.0	607.0	79.0	-3.0	-28864.0	-6.0
75	0.0085	202281.0	92232.0	36634.0	613.0	160.0	12.0	212.0	6.0
76	0.0086	202132.0	92233.0	36506.0	614.0	-149.0	1.0	-128.0	1.0
77	0.0087	201852.0	92227.0	36359.0	613.0	-280.0	-6.0	-147.0	-1.0
78	0.0088	202205.0	92252.0	36505.0	610.0	353.0	25.0	146.0	-3.0
79	0.0089	202219.0	92261.0	36688.0	615.0	14.0	9.0	183.0	5.0
80	0.009	201997.0	92284.0	36499.0	0.0	-222.0	23.0	-189.0	-615.0
81	0.0091	202051.0	92281.0	36618.0	1224.0	54.0	-3.0	119.0	1224.0
82	0.0092	202310.0	92269.0	36714.0	615.0	259.0	-12.0	96.0	-609.0
83	0.0093	202064.0	92268.0	36690.0	616.0	-246.0	-1.0	-24.0	1.0
84	0.0094	201929.0	92281.0	36545.0	0.0	-135.0	13.0	-145.0	-616.0
85	0.0095	202238.0	92288.0	7560.0	615.0	309.0	7.0	-28985.0	615.0
86	0.0096	202049.0	92237.0	36635.0	600.0	-189.0	-51.0	29075.0	-15.0
87	0.0097	199151.0	91063.0	36101.0	611.0	-2898.0	-1174.0	-534.0	11.0
88	0.0098	199259.0	91045.0	64619.0	612.0	108.0	-18.0	28518.0	1.0
89	0.0099	199796.0	91146.0	7587.0	603.0	537.0	101.0	-57032.0	-9.0
90	0.01	199697.0	91263.0	36473.0	607.0	-99.0	117.0	28886.0	4.0
91	0.0101	199850.0	91364.0	65005.0	614.0	153.0	101.0	28532.0	7.0
92	0.0102	200394.0	91463.0	36490.0	611.0	544.0	99.0	-28515.0	-3.0
93	0.0103	200490.0	91559.0	7620.0	605.0	96.0	96.0	-28870.0	-6.0
94	0.0104	200423.0	91652.0	36510.0	612.0	-67.0	93.0	28890.0	7.0
95	0.0105	200847.0	92272.0	65399.0	613.0	424.0	620.0	28889.0	1.0
96	0.0106	201138.0	91833.0	7678.0	608.0	291.0	-439.0	-57721.0	-5.0
97	0.0107	200912.0	91844.0	36668.0	613.0	-226.0	11.0	28990.0	5.0
98	0.0108	201016.0	91885.0	65280.0	615.0	104.0	41.0	28612.0	2.0
99	0.0109	201348.0	92462.0	36532.0	615.0	332.0	577.0	-28748.0	0.0
100	0.011	201278.0	92493.0	7707.0	609.0	-70.0	31.0	-28825.0	-6.0
101	0.0111	201277.0	91995.0	36619.0	615.0	-1.0	-498.0	28912.0	6.0
102	0.0112	201770.0	92534.0	65427.0	615.0	493.0	539.0	28808.0	0.0
103	0.0113	201757.0	92535.0	7605.0	613.0	-13.0	1.0	-57822.0	-2.0
104	0.0114	201531.0	92504.0	36737.0	613.0	-226.0	-31.0	29132.0	0.0
105	0.0115	201749.0	91977.0	65366.0	613.0	218.0	-527.0	28629.0	0.0
106	0.0116	202100.0	92500.0	36601.0	613.0	351.0	523.0	-28765.0	0.0
107	0.0117	201749.0	92523.0	7688.0	604.0	-351.0	23.0	-28913.0	-9.0
108	0.0118	201756.0	93062.0	36667.0	610.0	7.0	539.0	28979.0	6.0
109	0.0119	202060.0	93048.0	65424.0	611.0	304.0	-14.0	28757.0	1.0
110	0.012	202059.0	92980.0	7586.0	611.0	-1.0	-68.0	-57838.0	0.0
111	0.0121	201726.0	92900.0	36727.0	607.0	-333.0	-80.0	29141.0	-4.0
112	0.0122	201883.0	92839.0	65316.0	614.0	157.0	-61.0	28589.0	7.0
113	0.0123	203523.0	92767.0	36603.0	614.0	1640.0	-72.0	-28713.0	0.0
114	0.0124	202024.0	92706.0	7657.0	612.0	-1499.0	-61.0	-28946.0	-2.0
115	0.0125	201825.0	92659.0	29060.0	613.0	-199.0	-47.0	21403.0	1.0
116	0.0126	201971.0	92606.0	43996.0	614.0	146.0	-53.0	14936.0	1.0
117	0.0127	203157.0	92558.0	36533.0	614.0	1186.0	-48.0	-7463.0	0.0
118	0.0128	201671.0	92508.0	29005.0	612.0	-1486.0	-50.0	-7528.0	-2.0
119	0.0129	201798.0	92485.0	36510.0	615.0	127.0	-23.0	7505.0	3.0
120	0.013	203239.0	92455.0	43900.0	615.0	1441.0	-30.0	7390.0	0.0
121	0.0131	202939.0	92444.0	36609.0	613.0	-300.0	-11.0	-7291.0	-2.0
122	0.0132	201558.0	92417.0	28935.0	613.0	-1381.0	-27.0	-7674.0	0.0
123	0.0133	201755.0	92387.0	36516.0	614.0	197.0	-30.0	7581.0	1.0
124	0.0134	203009.0	92357.0	43939.0	614.0	1254.0	-30.0	7423.0	0.0
125	0.0135	202809.0	92347.0	29005.0	612.0	-200.0	-10.0	-14934.0	-2.0
126	0.0136	202854.0	92295.0	36465.0	603.0	45.0	-52.0	7460.0	-9.0
127	0.0137	198717.0	90500.0	35728.0	603.0	-4137.0	-1795.0	-737.0	0.0
128	0.0138	198296.0	90491.0	35725.0	603.0	-421.0	-9.0	-3.0	0.0
129	0.0139	198609.0	90669.0	35799.0	600.0	313.0	178.0	74.0	-3.0
130	0.014	200618.0	90825.0	35882.0	594.0	2009.0	156.0	83.0	-6.0
131	0.0141	197914.0	89507.0	35815.0	600.0	-2704.0	-1318.0	-67.0	6.0
132	0.0142	199947.0	90572.0	35796.0	601.0	2033.0	1065.0	-19.0	1.0
133	0.0143	202901.0	91824.0	65156.0	616.0	2954.0	1252.0	29360.0	15.0
134	0.0144	205182.0	92984.0	44722.0	628.0	2281.0	1160.0	-20434.0	12.0
135	0.0145	205582.0	94006.0	37375.0	628.0	400.0	1022.0	-7347.0	0.0
136	0.0146	209156.0	190660.0	37778.0	633.0	3574.0	96654.0	403.0	5.0
137	0.0147	211265.0	96439.0	38033.0	639.0	2109.0	-94221.0	255.0	6.0
138	0.0148	212449.0	97080.0	38374.0	643.0	1184.0	641.0	341.0	4.0
139	0.0149	213561.0	97632.0	38522.0	644.0	1112.0	552.0	148.0	1.0
140	0.015	214941.0	98126.0	38784.0	648.0	1380.0	494.0	262.0	4.0
141	0.0151	432731.0	98589.0	38944.0	653.0	217790.0	463.0	160.0	5.0
142	0.0152	217289.0	98968.0	39110.0	656.0	-215442.0	379.0	166.0	3.0
143	0.0153	218237.0	99330.0	39186.0	656.0	948.0	362.0	76.0	0.0
144	0.0154	219098.0	99654.0	39394.0	656.0	861.0	324.0	208.0	0.0
145	0.0155	219543.0	99946.0	39535.0	659.0	445.0	292.0	141.0	3.0
146	0.0156	219730.0	100186.0	39553.0	661.0	187.0	240.0	18.0	2.0
147	0.0157	220370.0	100384.0	39788.0	661.0	640.0	198.0	235.0	0.0
148	0.0158	221038.0	100586.0	39806.0	661.0	668.0	202.0	18.0	0.0
149	0.0159	221382.0	100761.0	39940.0	665.0	344.0	175.0	134.0	4.0
150	0.016	221443.0	100932.0	39908.0	667.0	61.0	171.0	-32.0	2.0
151	0.0161	221658.0	101053.0	39985.0	668.0	215.0	121.0	77.0	1.0
152	0.0162	222222.0	101187.0	40188.0	667.0	564.0	134.0	203.0	-1.0
153	0.0163	222645.0	101295.0	40140.0	667.0	423.0	108.0	-48.0	0.0
154	0.0164	222614.0	101409.0	40230.0	671.0	-31.0	114.0	90.0	4.0
155	0.0165	222582.0	101505.0	40133.0	672.0	-32.0	96.0	-97.0	1.0
156	0.0166	222943.0	101595.0	40245.0	672.0	361.0	90.0	112.0	0.0
157	0.0167	223363.0	101672.0	40441.0	671.0	420.0	77.0	196.0	-1.0
158	0.0168	223431.0	101717.0	40353.0	672.0	68.0	45.0	-88.0	1.0
159	0.0169	223253.0	101785.0	40332.0	674.0	-178.0	68.0	-21.0	2.0
160	0.017	223259.0	101830.0	40364.0	675.0	6.0	45.0	32.0	1.0
161	0.0171	223561.0	101857.0	40376.0	675.0	302.0	27.0	12.0	0.0
162	0.0172	223850.0	101878.0	40483.0	674.0	289.0	21.0	107.0	-1.0
163	0.0173	223895.0	101926.0	40579.0	674.0	45.0	48.0	96.0	0.0
164	0.0174	223777.0	101958.0	40572.0	676.0	-118.0	32.0	-7.0	2.0
165	0.0175	223213.0	101995.0	40304.0	674.0	-564.0	37.0	-268.0	-2.0
166	0.0176	220448.0	101723.0	40172.0	664.0	-2765.0	-272.0	-132.0	-10.0
167	0.0177	220555.0	100400.0	39833.0	663.0	107.0	-1323.0	-339.0	-1.0
168	0.0178	220664.0	100436.0	39946.0	666.0	109.0	36.0	113.0	3.0
169	0.0179	220833.0	100619.0	39944.0	669.0	169.0	183.0	-2.0	3.0
170	0.018	221250.0	100803.0	39795.0	670.0	417.0	184.0	-149.0	1.0
171	0.0181	221863.0	100954.0	39949.0	669.0	613.0	151.0	154.0	-1.0
172	0.0182	222100.0	101080.0	40122.0	668.0	237.0	126.0	173.0	-1.0
173	0.0183	222132.0	101209.0	31910.0	672.0	32.0	129.0	-8212.0	4.0
174	0.0184	222331.0	101315.0	48320.0	673.0	199.0	106.0	16410.0	1.0
175	0.0185	222741.0	101984.0	40106.0	673.0	410.0	669.0	-8214.0	0.0
176	0.0186	223055.0	101526.0	40251.0	672.0	314.0	-458.0	145.0	-1.0
177	0.0187	223020.0	101555.0	40389.0	668.0	-35.0	29.0	138.0	-4.0
178	0.0188	223011.0	101623.0	40602.0	675.0	-9.0	68.0	213.0	7.0
179	0.0189	223267.0	101680.0	40155.0	676.0	256.0	57.0	-447.0	1.0
180	0.019	223620.0	102296.0	40301.0	676.0	353.0	616.0	146.0	0.0
181	0.0191	223654.0	101816.0	40430.0	671.0	34.0	-480.0	129.0	-5.0
182	0.0192	223502.0	101774.0	40745.0	671.0	-152.0	-42.0	315.0	0.0
183	0.0193	223392.0	101808.0	32376.0	678.0	-110.0	34.0	-8369.0	7.0
184	0.0194	223622.0	101815.0	48554.0	679.0	230.0	7.0	16178.0	1.0
185	0.0195	223862.0	102405.0	40361.0	679.0	240.0	590.0	-8193.0	0.0
186	0.0196	223918.0	101914.0	40503.0	673.0	56.0	-491.0	142.0	-6.0
187	0.0197	223769.0	101904.0	40817.0	674.0	-149.0	-10.0	314.0	1.0
188	0.0198	223813.0	101930.0	32324.0	676.0	44.0	26.0	-8493.0	2.0
189	0.0199	224234.0	102505.0	48746.0	676.0	421.0	575.0	16422.0	0.0
190	0.02	224248.0	102504.0	40562.0	676.0	14.0	-1.0	-8184.0	0.0
191	0.0201	224032.0	102461.0	40727.0	675.0	-216.0	-43.0	165.0	-1.0
192	0.0202	223787.0	101920.0	32325.0	677.0	-245.0	-541.0	-8402.0	2.0
193	0.0203	223926.0	101896.0	40626.0	683.0	139.0	-24.0	8301.0	6.0
194	0.0204	224334.0	102491.0	48524.0	680.0	408.0	595.0	7898.0	-3.0
195	0.0205	224416.0	102513.0	40556.0	679.0	82.0	22.0	-7968.0	-1.0
196	0.0206	224228.0	102483.0	40774.0	677.0	-188.0	-30.0	218.0	-2.0
197	0.0207	224101.0	101940.0	32354.0	678.0	-127.0	-543.0	-8420.0	1.0
198	0.0208	224263.0	101883.0	40632.0	678.0	162.0	-57.0	8278.0	0.0
199	0.0209	224485.0	102461.0	40474.0	678.0	222.0	578.0	-158.0	0.0
200	0.021	224485.0	102478.0	48851.0	677.0	0.0	17.0	8377.0	-1.0
201	0.0211	224182.0	102439.0	40696.0	677.0	-303.0	-39.0	-8155.0	0.0
202	0.0212	224078.0	102412.0	32307.0	679.0	-104.0	-27.0	-8389.0	2.0
203	0.0213	224327.0	102373.0	40524.0	680.0	249.0	-39.0	8217.0	1.0
204	0.0214	224440.0	102360.0	40408.0	2609.0	113.0	-13.0	-116.0	1929.0
