	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
95	0.0105	202636.0	92538	36560.0	619.0	-417.0	-21.0	-173.0	6.0
96	0.0106	202583.0	92499	36657.0	619.0	-53.0	-39.0	97.0	0.0
97	0.0107	202782.0	92470	36887.0	610.0	199.0	-29.0	230.0	-9.0
98	0.0108	202596.0	92438	36810.0	619.0	-186.0	-32.0	-77.0	9.0
99	0.0109	199264.0	91089	36497.0	611.0	-3332.0	-1349.0	-313.0	-8.0
100	0.011	199455.0	91023	36098.0	607.0	191.0	-66.0	-399.0	-4.0
101	0.0111	199732.0	91131	36451.0	602.0	277.0	108.0	353.0	-5.0
102	0.0112	199681.0	91237	36402.0	610.0	-51.0	106.0	-49.0	8.0
103	0.0113	200019.0	91336	36292.0	611.0	338.0	99.0	-110.0	1.0
104	0.0114	200368.0	91426	36423.0	610.0	349.0	90.0	131.0	-1.0
105	0.0115	200169.0	91490	36474.0	616.0	-199.0	64.0	51.0	6.0
106	0.0116	200180.0	91568	36051.0	614.0	11.0	78.0	-423.0	-2.0
107	0.0117	200743.0	91642	36376.0	614.0	563.0	74.0	325.0	0.0
108	0.0118	200874.0	91702	36612.0	608.0	131.0	60.0	236.0	-6.0
109	0.0119	200713.0	91768	36525.0	615.0	-161.0	66.0	-87.0	7.0
110	0.012	200909.0	91831	36381.0	616.0	196.0	63.0	-144.0	1.0
111	0.0121	201209.0	91874	36493.0	613.0	300.0	43.0	112.0	-3.0
112	0.0122	201017.0	91919	36636.0	610.0	-192.0	45.0	143.0	-3.0
113	0.0123	201177.0	91976	36341.0	615.0	160.0	57.0	-295.0	5.0
114	0.0124	201572.0	92019	36470.0	615.0	395.0	43.0	129.0	0.0
115	0.0125	201543.0	92044	36670.0	609.0	-29.0	25.0	200.0	-6.0
116	0.0126	201351.0	92071	36583.0	615.0	-192.0	27.0	-87.0	6.0
117	0.0127	201612.0	92084	36397.0	615.0	261.0	13.0	-186.0	0.0
118	0.0128	201700.0	92116	36517.0	614.0	88.0	32.0	120.0	-1.0
119	0.0129	201471.0	92132	36687.0	610.0	-229.0	16.0	170.0	-4.0
120	0.013	201537.0	92155	36355.0	616.0	66.0	23.0	-332.0	6.0
121	0.0131	201831.0	92163	36465.0	616.0	294.0	8.0	110.0	0.0
122	0.0132	201699.0	92180	36687.0	610.0	-132.0	17.0	222.0	-6.0
123	0.0133	201583.0	92192	36545.0	616.0	-116.0	12.0	-142.0	6.0
124	0.0134	201969.0	92208	36397.0	616.0	386.0	16.0	-148.0	0.0
125	0.0135	201975.0	92226	36545.0	616.0	6.0	18.0	148.0	0.0
126	0.0136	201619.0	92225	29033.0	610.0	-356.0	-1.0	-7512.0	-6.0
127	0.0137	201858.0	92227	44047.0	616.0	239.0	2.0	15014.0	6.0
128	0.0138	202133.0	92783	36496.0	616.0	275.0	556.0	-7551.0	0.0
129	0.0139	201922.0	92287	36748.0	611.0	-211.0	-496.0	252.0	-5.0
130	0.014	201870.0	92245	28993.0	611.0	-52.0	-42.0	-7755.0	0.0
131	0.0141	202241.0	92246	36624.0	616.0	371.0	1.0	7631.0	5.0
132	0.0142	203550.0	92793	44049.0	616.0	1309.0	547.0	7425.0	0.0
133	0.0143	202116.0	92803	29068.0	610.0	-1434.0	10.0	-14981.0	-6.0
134	0.0144	202118.0	92243	36719.0	616.0	2.0	-560.0	7651.0	6.0
135	0.0145	203780.0	92733	36565.0	616.0	1662.0	490.0	-154.0	0.0
136	0.0146	203437.0	92739	44245.0	615.0	-343.0	6.0	7680.0	-1.0
137	0.0147	202066.0	92685	28967.0	608.0	-1371.0	-54.0	-15278.0	-7.0
138	0.0148	202193.0	92580	36710.0	605.0	127.0	-105.0	7743.0	-3.0
139	0.0149	199080.0	90795	36423.0	605.0	-3113.0	-1785.0	-287.0	0.0
140	0.015	198668.0	90741	35920.0	0.0	-412.0	-54.0	-503.0	-605.0
141	0.0151	199309.0	91449	35869.0	1196.0	641.0	708.0	-51.0	1196.0
142	0.0152	197480.0	90644	35888.0	603.0	-1829.0	-805.0	19.0	-593.0
143	0.0153	199419.0	91668	35740.0	605.0	1939.0	1024.0	-148.0	2.0
144	0.0154	203475.0	92781	36108.0	612.0	4056.0	1113.0	368.0	7.0
145	0.0155	206102.0	93809	36651.0	624.0	2627.0	1028.0	543.0	12.0
146	0.0156	206609.0	94719	37038.0	630.0	507.0	910.0	387.0	6.0
147	0.0157	208099.0	95535	75099.0	629.0	1490.0	816.0	38061.0	-1.0
148	0.0158	211639.0	96269	30105.0	636.0	3540.0	734.0	-44994.0	7.0
149	0.0159	213367.0	96932	46271.0	646.0	1728.0	663.0	16166.0	10.0
150	0.016	212965.0	97522	38641.0	650.0	-402.0	590.0	-7630.0	4.0
151	0.0161	213992.0	98047	38784.0	647.0	1027.0	525.0	143.0	-3.0
152	0.0162	216921.0	98515	39053.0	652.0	2929.0	468.0	269.0	5.0
153	0.0163	218009.0	98922	39144.0	655.0	1088.0	407.0	91.0	3.0
154	0.0164	218465.0	99294	39297.0	656.0	456.0	372.0	153.0	1.0
155	0.0165	219067.0	99622	39548.0	656.0	602.0	328.0	251.0	0.0
156	0.0166	219952.0	99918	39822.0	659.0	885.0	296.0	274.0	3.0
157	0.0167	220642.0	100187	39709.0	662.0	690.0	269.0	-113.0	3.0
158	0.0168	220847.0	100412	39812.0	669.0	205.0	225.0	103.0	7.0
159	0.0169	219767.0	100612	39886.0	666.0	-1080.0	200.0	74.0	-3.0
160	0.017	221619.0	100790	40057.0	665.0	1852.0	178.0	171.0	-1.0
161	0.0171	222364.0	100947	40256.0	668.0	745.0	157.0	199.0	3.0
162	0.0172	222602.0	101064	40035.0	670.0	238.0	117.0	-221.0	2.0
163	0.0173	445284.0	101185	40034.0	670.0	222682.0	121.0	-1.0	0.0
164	0.0174	223203.0	101296	40175.0	669.0	-222081.0	111.0	141.0	-1.0
165	0.0175	223453.0	101398	40325.0	669.0	250.0	102.0	150.0	0.0
166	0.0176	223409.0	101481	40427.0	672.0	-44.0	83.0	102.0	3.0
167	0.0177	223364.0	101550	40349.0	673.0	-45.0	69.0	-78.0	1.0
168	0.0178	223421.0	101619	40214.0	674.0	57.0	69.0	-135.0	1.0
169	0.0179	223822.0	101687	40315.0	674.0	401.0	68.0	101.0	0.0
170	0.018	223927.0	101755	40426.0	675.0	105.0	68.0	111.0	1.0
171	0.0181	223571.0	101809	40487.0	678.0	-356.0	54.0	61.0	3.0
172	0.0182	223386.0	101854	40231.0	679.0	-185.0	45.0	-256.0	1.0
173	0.0183	223595.0	101891	40250.0	678.0	209.0	37.0	19.0	-1.0
174	0.0184	223913.0	101931	40372.0	676.0	318.0	40.0	122.0	-2.0
175	0.0185	224007.0	101952	40491.0	678.0	94.0	21.0	119.0	2.0
176	0.0186	223815.0	101975	40510.0	678.0	-192.0	23.0	19.0	0.0
177	0.0187	223790.0	102002	32019.0	679.0	-25.0	27.0	-8491.0	1.0
178	0.0188	0.0	102026	48417.0	677.0	-223790.0	24.0	16398.0	-2.0
179	0.0189	223538.0	101807	40246.0	666.0	223538.0	-219.0	-8171.0	-11.0
180	0.019	220528.0	100432	31631.0	668.0	-3010.0	-1375.0	-8615.0	2.0
181	0.0191	220500.0	100461	39941.0	669.0	-28.0	29.0	8310.0	1.0
182	0.0192	220669.0	100627	47925.0	669.0	169.0	166.0	7984.0	0.0
183	0.0193	221129.0	100797	39891.0	669.0	460.0	170.0	-8034.0	0.0
184	0.0194	221801.0	100962	40101.0	665.0	672.0	165.0	210.0	-4.0
185	0.0195	222181.0	101105	32098.0	674.0	380.0	143.0	-8003.0	9.0
186	0.0196	222140.0	101223	40125.0	676.0	-41.0	118.0	8027.0	2.0
187	0.0197	444897.0	101331	48251.0	677.0	222757.0	108.0	8126.0	1.0
188	0.0198	223062.0	101429	40200.0	676.0	-221835.0	98.0	-8051.0	-1.0
189	0.0199	0.0	101527	40364.0	673.0	-223062.0	98.0	164.0	-3.0
190	0.02	446046.0	101577	32277.0	679.0	446046.0	50.0	-8087.0	6.0
191	0.0201	223052.0	101634	40269.0	680.0	-222994.0	57.0	7992.0	1.0
192	0.0202	223528.0	101702	48442.0	680.0	476.0	68.0	8173.0	0.0
193	0.0203	223809.0	101770	40405.0	675.0	281.0	68.0	-8037.0	-5.0
194	0.0204	223703.0	101830	40731.0	676.0	-106.0	60.0	326.0	1.0
195	0.0205	223624.0	101883	32293.0	677.0	-79.0	53.0	-8438.0	1.0
196	0.0206	223849.0	101929	48768.0	678.0	225.0	46.0	16475.0	1.0
197	0.0207	224175.0	101955	40540.0	678.0	326.0	26.0	-8228.0	0.0
198	0.0208	224193.0	101997	40665.0	676.0	18.0	42.0	125.0	-2.0
199	0.0209	224029.0	102011	40727.0	677.0	-164.0	14.0	62.0	1.0
200	0.021	223994.0	102037	32238.0	678.0	-35.0	26.0	-8489.0	1.0
201	0.0211	224249.0	102058	40498.0	678.0	255.0	21.0	8260.0	0.0
202	0.0212	224543.0	102061	48788.0	678.0	294.0	3.0	8290.0	0.0
203	0.0213	224502.0	102103	40679.0	676.0	-41.0	42.0	-8109.0	-2.0
204	0.0214	224261.0	102112	32319.0	677.0	-241.0	9.0	-8360.0	1.0
205	0.0215	224297.0	102130	40554.0	678.0	36.0	18.0	8235.0	1.0
206	0.0216	224582.0	102143	40468.0	678.0	285.0	13.0	-86.0	0.0
207	0.0217	224814.0	102139	40463.0	4504.0	232.0	-4.0	-5.0	3826.0
208	0.0218	0.0	102162	0.0	5934.0	-224814.0	23.0	-40463.0	1430.0
209	0.0219	0.0	203647	0.0	3628.0	0.0	101485.0	0.0	-2306.0
210	0.022	224501.0	102629	0.0	7996.0	224501.0	-101018.0	0.0	4368.0
