	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
64	0.0074	199615.0	91239	43449.0	604.0	318.0	105.0	7530.0	-1.0
65	0.0075	199570.0	91349	28530.0	605.0	-45.0	110.0	-14919.0	1.0
66	0.0076	200001.0	91464	36123.0	607.0	431.0	115.0	7593.0	2.0
67	0.0077	200466.0	91560	43580.0	607.0	465.0	96.0	7457.0	0.0
68	0.0078	200419.0	91636	28822.0	605.0	-47.0	76.0	-14758.0	-2.0
69	0.0079	200553.0	91712	36261.0	609.0	134.0	76.0	7439.0	4.0
70	0.008	200961.0	91781	36269.0	611.0	408.0	69.0	8.0	2.0
71	0.0081	200888.0	91843	43832.0	610.0	-73.0	62.0	7563.0	-1.0
72	0.0082	200692.0	91889	28734.0	612.0	-196.0	46.0	-15098.0	2.0
73	0.0083	201165.0	91917	36344.0	613.0	473.0	28.0	7610.0	1.0
74	0.0084	202764.0	91969	36281.0	613.0	1599.0	52.0	-63.0	0.0
75	0.0085	201324.0	92006	36401.0	612.0	-1440.0	37.0	120.0	-1.0
76	0.0086	201307.0	92051	65304.0	615.0	-17.0	45.0	28903.0	3.0
77	0.0087	201703.0	92086	7556.0	615.0	396.0	35.0	-57748.0	0.0
78	0.0088	202915.0	92114	36419.0	613.0	1212.0	28.0	28863.0	-2.0
79	0.0089	201504.0	92117	65282.0	613.0	-1411.0	3.0	28863.0	0.0
80	0.009	201815.0	92140	7641.0	614.0	311.0	23.0	-57641.0	1.0
81	0.0091	203225.0	92163	36433.0	614.0	1410.0	23.0	28792.0	0.0
82	0.0092	203087.0	92194	65299.0	612.0	-138.0	31.0	28866.0	-2.0
83	0.0093	201880.0	92228	36653.0	614.0	-1207.0	34.0	-28646.0	2.0
84	0.0094	202024.0	92231	36681.0	614.0	144.0	3.0	28.0	0.0
85	0.0095	203143.0	92239	36525.0	612.0	1119.0	8.0	-156.0	-2.0
86	0.0096	203059.0	92246	36526.0	612.0	-84.0	7.0	1.0	0.0
87	0.0097	202013.0	92257	36709.0	614.0	-1046.0	11.0	183.0	2.0
88	0.0098	203159.0	92248	36550.0	614.0	1146.0	-9.0	-159.0	0.0
89	0.0099	202899.0	92252	7510.0	611.0	-260.0	4.0	-29040.0	-3.0
90	0.01	202908.0	92251	65693.0	612.0	9.0	-1.0	58183.0	1.0
91	0.0101	203014.0	92257	36678.0	612.0	106.0	6.0	-29015.0	0.0
92	0.0102	202674.0	92257	36512.0	0.0	-340.0	0.0	-166.0	-612.0
93	0.0103	202575.0	92247	36640.0	1216.0	-99.0	-10.0	128.0	1216.0
94	0.0104	204240.0	92242	36787.0	612.0	1665.0	-5.0	147.0	-604.0
95	0.0105	202828.0	92247	36551.0	0.0	-1412.0	5.0	-236.0	-612.0
96	0.0106	202369.0	92239	36509.0	613.0	-459.0	-8.0	-42.0	613.0
97	0.0107	203865.0	92233	36678.0	607.0	1496.0	-6.0	169.0	-6.0
98	0.0108	204105.0	92241	36754.0	607.0	240.0	8.0	76.0	0.0
99	0.0109	203704.0	92241	36465.0	608.0	-401.0	0.0	-289.0	1.0
100	0.011	203247.0	92248	7529.0	608.0	-457.0	7.0	-28936.0	0.0
101	0.0111	200167.0	92229	36478.0	595.0	-3080.0	-19.0	28949.0	-13.0
102	0.0112	199873.0	90800	36172.0	602.0	-294.0	-1429.0	-306.0	7.0
103	0.0113	198478.0	90779	35774.0	608.0	-1395.0	-21.0	-398.0	6.0
104	0.0114	200333.0	90897	35939.0	603.0	1855.0	118.0	165.0	-5.0
105	0.0115	200847.0	91046	36142.0	601.0	514.0	149.0	203.0	-2.0
106	0.0116	200695.0	91179	36195.0	608.0	-152.0	133.0	53.0	7.0
107	0.0117	200766.0	91856	36116.0	608.0	71.0	677.0	-79.0	0.0
108	0.0118	201119.0	91439	36262.0	603.0	353.0	-417.0	146.0	-5.0
109	0.0119	201139.0	91483	36507.0	611.0	20.0	44.0	245.0	8.0
110	0.012	201006.0	91559	36125.0	611.0	-133.0	76.0	-382.0	0.0
111	0.0121	201406.0	92191	36313.0	606.0	400.0	632.0	188.0	-5.0
112	0.0122	201520.0	91751	36677.0	607.0	114.0	-440.0	364.0	1.0
113	0.0123	201257.0	91756	36412.0	608.0	-263.0	5.0	-265.0	1.0
114	0.0124	201395.0	92358	36468.0	608.0	138.0	602.0	56.0	0.0
115	0.0125	201677.0	92400	36667.0	606.0	282.0	42.0	199.0	-2.0
116	0.0126	201539.0	91891	36632.0	614.0	-138.0	-509.0	-35.0	8.0
117	0.0127	201446.0	92427	36244.0	611.0	-93.0	536.0	-388.0	-3.0
118	0.0128	201884.0	92457	36562.0	609.0	438.0	30.0	318.0	-2.0
119	0.0129	201786.0	92437	36763.0	610.0	-98.0	-20.0	201.0	1.0
120	0.013	201547.0	91925	36427.0	611.0	-239.0	-512.0	-336.0	1.0
121	0.0131	201683.0	92453	36511.0	611.0	136.0	528.0	84.0	0.0
122	0.0132	201948.0	92469	36660.0	609.0	265.0	16.0	149.0	-2.0
123	0.0133	201666.0	92445	36683.0	612.0	-282.0	-24.0	23.0	3.0
124	0.0134	201648.0	92427	36416.0	612.0	-18.0	-18.0	-267.0	0.0
125	0.0135	202075.0	92412	36540.0	610.0	427.0	-15.0	124.0	-2.0
126	0.0136	202115.0	92412	36692.0	610.0	40.0	0.0	152.0	0.0
127	0.0137	201818.0	92406	36437.0	612.0	-297.0	-6.0	-255.0	2.0
128	0.0138	201960.0	92377	36471.0	612.0	142.0	-29.0	34.0	0.0
129	0.0139	202163.0	92360	36680.0	610.0	203.0	-17.0	209.0	-2.0
130	0.014	202888.0	92755	36743.0	616.0	725.0	395.0	63.0	6.0
131	0.0141	202848.0	92735	36577.0	616.0	-40.0	-20.0	-166.0	0.0
132	0.0142	202991.0	92684	36676.0	615.0	143.0	-51.0	99.0	-1.0
133	0.0143	202846.0	92649	36811.0	610.0	-145.0	-35.0	135.0	-5.0
134	0.0144	202492.0	93168	65645.0	616.0	-354.0	519.0	28834.0	6.0
135	0.0145	203652.0	93004	36797.0	619.0	1160.0	-164.0	-28848.0	3.0
136	0.0146	203907.0	92926	7622.0	614.0	255.0	-78.0	-29175.0	-5.0
137	0.0147	203539.0	93424	36975.0	614.0	-368.0	498.0	29353.0	0.0
138	0.0148	203357.0	93392	36657.0	615.0	-182.0	-32.0	-318.0	1.0
139	0.0149	203538.0	93281	29167.0	615.0	181.0	-111.0	-7490.0	0.0
140	0.015	0.0	93181	36800.0	613.0	-203538.0	-100.0	7633.0	-2.0
141	0.0151	203190.0	92984	36462.0	599.0	203190.0	-197.0	-338.0	-14.0
142	0.0152	197294.0	90404	35607.0	600.0	-5896.0	-2580.0	-855.0	1.0
143	0.0153	197195.0	90335	35469.0	594.0	-99.0	-69.0	-138.0	-6.0
144	0.0154	392224.0	89576	35418.0	603.0	195029.0	-759.0	-51.0	9.0
145	0.0155	200013.0	90706	43245.0	612.0	-192211.0	1130.0	7827.0	9.0
146	0.0156	202837.0	91925	36343.0	618.0	2824.0	1219.0	-6902.0	6.0
147	0.0157	204902.0	93051	66284.0	621.0	2065.0	1126.0	29941.0	3.0
148	0.0158	206866.0	94056	37469.0	630.0	1964.0	1005.0	-28815.0	9.0
149	0.0159	209134.0	94968	37821.0	635.0	2268.0	912.0	352.0	5.0
150	0.016	210749.0	192279	38144.0	637.0	1615.0	97311.0	323.0	2.0
151	0.0161	211959.0	97149	38370.0	642.0	1210.0	-95130.0	226.0	5.0
152	0.0162	213254.0	97725	38563.0	647.0	1295.0	576.0	193.0	5.0
153	0.0163	214729.0	98225	38785.0	650.0	1475.0	500.0	222.0	3.0
154	0.0164	215761.0	98666	38997.0	650.0	1032.0	441.0	212.0	0.0
155	0.0165	216457.0	99064	39153.0	651.0	696.0	398.0	156.0	1.0
156	0.0166	217341.0	99427	39289.0	656.0	884.0	363.0	136.0	5.0
157	0.0167	218475.0	99742	39423.0	658.0	1134.0	315.0	134.0	2.0
158	0.0168	219165.0	100028	39617.0	659.0	690.0	286.0	194.0	1.0
159	0.0169	219461.0	100284	39657.0	659.0	296.0	256.0	40.0	0.0
160	0.017	219925.0	100505	39792.0	664.0	464.0	221.0	135.0	5.0
161	0.0171	220682.0	100708	39777.0	667.0	757.0	203.0	-15.0	3.0
162	0.0172	222656.0	100896	39957.0	669.0	1974.0	188.0	180.0	2.0
163	0.0173	221561.0	101049	39942.0	669.0	-1095.0	153.0	-15.0	0.0
164	0.0174	221590.0	101187	40078.0	669.0	29.0	138.0	136.0	0.0
165	0.0175	222025.0	101299	40139.0	672.0	435.0	112.0	61.0	3.0
166	0.0176	222506.0	101401	40093.0	673.0	481.0	102.0	-46.0	1.0
167	0.0177	224148.0	101508	40210.0	673.0	1642.0	107.0	117.0	0.0
168	0.0178	222821.0	101591	40242.0	672.0	-1327.0	83.0	32.0	-1.0
169	0.0179	222857.0	101675	40329.0	675.0	36.0	84.0	87.0	3.0
170	0.018	223236.0	101742	40349.0	677.0	379.0	67.0	20.0	2.0
171	0.0181	223589.0	101812	40306.0	678.0	353.0	70.0	-43.0	1.0
172	0.0182	224983.0	101861	40236.0	678.0	1394.0	49.0	-70.0	0.0
173	0.0183	224917.0	101917	40422.0	676.0	-66.0	56.0	186.0	-2.0
174	0.0184	223664.0	101947	40496.0	678.0	-1253.0	30.0	74.0	2.0
175	0.0185	223846.0	101968	40453.0	678.0	182.0	21.0	-43.0	0.0
176	0.0186	225433.0	102002	40430.0	678.0	1587.0	34.0	-23.0	0.0
177	0.0187	225286.0	102031	40355.0	677.0	-147.0	29.0	-75.0	-1.0
178	0.0188	225076.0	102073	40527.0	675.0	-210.0	42.0	172.0	-2.0
179	0.0189	223917.0	102093	40602.0	676.0	-1159.0	20.0	75.0	1.0
180	0.019	224116.0	101840	40505.0	677.0	199.0	-253.0	-97.0	1.0
181	0.0191	224768.0	100670	40199.0	670.0	652.0	-1170.0	-306.0	-7.0
182	0.0192	221776.0	100682	39997.0	669.0	-2992.0	12.0	-202.0	-1.0
183	0.0193	221689.0	100827	40015.0	668.0	-87.0	145.0	18.0	-1.0
184	0.0194	220899.0	100994	40079.0	671.0	-790.0	167.0	64.0	3.0
185	0.0195	222840.0	101136	40042.0	672.0	1941.0	142.0	-37.0	1.0
186	0.0196	223241.0	101265	40136.0	672.0	401.0	129.0	94.0	0.0
187	0.0197	223166.0	101379	40347.0	671.0	-75.0	114.0	211.0	-1.0
188	0.0198	223408.0	101467	40288.0	670.0	242.0	88.0	-59.0	-1.0
189	0.0199	223832.0	101550	40373.0	673.0	424.0	83.0	85.0	3.0
190	0.02	223987.0	101606	40246.0	673.0	155.0	56.0	-127.0	0.0
191	0.0201	223868.0	101664	40345.0	674.0	-119.0	58.0	99.0	1.0
192	0.0202	223720.0	101722	40530.0	669.0	-148.0	58.0	185.0	-5.0
193	0.0203	225405.0	101776	40445.0	668.0	1685.0	54.0	-85.0	-1.0
194	0.0204	225778.0	101821	40439.0	676.0	373.0	45.0	-6.0	8.0
195	0.0205	224394.0	101877	40453.0	677.0	-1384.0	56.0	14.0	1.0
196	0.0206	224018.0	101895	40466.0	677.0	-376.0	18.0	13.0	0.0
197	0.0207	223920.0	101938	40573.0	672.0	-98.0	43.0	107.0	-5.0
198	0.0208	225675.0	101979	40665.0	672.0	1755.0	41.0	92.0	0.0
199	0.0209	225923.0	102017	40650.0	674.0	248.0	38.0	-15.0	2.0
200	0.021	225821.0	102039	40417.0	674.0	-102.0	22.0	-233.0	0.0
201	0.0211	225462.0	102064	40495.0	674.0	-359.0	25.0	78.0	0.0
202	0.0212	225433.0	102094	40615.0	673.0	-29.0	30.0	120.0	-1.0
203	0.0213	225611.0	102111	40701.0	673.0	178.0	17.0	86.0	0.0
204	0.0214	225718.0	102110	40670.0	674.0	107.0	-1.0	-31.0	1.0
