	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
30	0.004	188155.0	86554	27017.0	604.0	343.0	-2054.0	-14638.0	3.0
31	0.0041	189615.0	86883	41090.0	604.0	1460.0	329.0	14073.0	0.0
32	0.0042	191234.0	87440	34405.0	603.0	1619.0	557.0	-6685.0	-1.0
33	0.0043	192069.0	87959	34782.0	604.0	835.0	519.0	377.0	1.0
34	0.0044	193209.0	88440	34695.0	605.0	1140.0	481.0	-87.0	1.0
35	0.0045	194449.0	88868	35011.0	605.0	1240.0	428.0	316.0	0.0
36	0.0046	194980.0	89224	35400.0	600.0	531.0	356.0	389.0	-5.0
37	0.0047	195726.0	89546	35204.0	607.0	746.0	322.0	-196.0	7.0
38	0.0048	196673.0	89840	35448.0	608.0	947.0	294.0	244.0	1.0
39	0.0049	196874.0	90101	35793.0	604.0	201.0	261.0	345.0	-4.0
40	0.005	197283.0	90334	63945.0	605.0	409.0	233.0	28152.0	1.0
41	0.0051	198045.0	90557	35844.0	610.0	762.0	223.0	-28101.0	5.0
42	0.0052	198340.0	90708	7539.0	607.0	295.0	151.0	-28305.0	-3.0
43	0.0053	198446.0	90869	64496.0	602.0	106.0	161.0	56957.0	-5.0
44	0.0054	199149.0	91569	35905.0	615.0	703.0	700.0	-28591.0	13.0
45	0.0055	200887.0	91716	36237.0	617.0	1738.0	147.0	332.0	2.0
46	0.0056	199645.0	91279	36252.0	608.0	-1242.0	-437.0	15.0	-9.0
47	0.0057	199909.0	91877	36199.0	605.0	264.0	598.0	-53.0	-3.0
48	0.0058	201790.0	92535	36193.0	615.0	1881.0	658.0	-6.0	10.0
49	0.0059	201640.0	92572	36372.0	609.0	-150.0	37.0	179.0	-6.0
50	0.006	201648.0	92052	28727.0	607.0	8.0	-520.0	-7645.0	-2.0
51	0.0061	202057.0	92035	44090.0	615.0	409.0	-17.0	15363.0	8.0
52	0.0062	203380.0	92625	36400.0	615.0	1323.0	590.0	-7690.0	0.0
53	0.0063	203077.0	92648	36546.0	610.0	-303.0	23.0	146.0	-5.0
54	0.0064	201987.0	92615	28851.0	610.0	-1090.0	-33.0	-7695.0	0.0
55	0.0065	203458.0	92592	36614.0	616.0	1471.0	-23.0	7763.0	6.0
56	0.0066	203145.0	92557	43932.0	616.0	-313.0	-35.0	7318.0	0.0
57	0.0067	203029.0	92517	28861.0	610.0	-116.0	-40.0	-15071.0	-6.0
58	0.0068	203331.0	92495	36681.0	616.0	302.0	-22.0	7820.0	6.0
59	0.0069	203194.0	92485	43992.0	616.0	-137.0	-10.0	7311.0	0.0
60	0.007	202883.0	92489	36782.0	0.0	-311.0	4.0	-7210.0	-616.0
61	0.0071	203017.0	92469	28964.0	1219.0	134.0	-20.0	-7818.0	1219.0
62	0.0072	203186.0	92458	36969.0	619.0	169.0	-11.0	8005.0	-600.0
63	0.0073	202751.0	92452	36590.0	0.0	-435.0	-6.0	-379.0	-619.0
64	0.0074	202629.0	92434	36674.0	619.0	-122.0	-18.0	84.0	619.0
65	0.0075	202847.0	92416	37087.0	610.0	218.0	-18.0	413.0	-9.0
66	0.0076	202844.0	92410	36945.0	610.0	-3.0	-6.0	-142.0	0.0
67	0.0077	202551.0	92408	36760.0	616.0	-293.0	-2.0	-185.0	6.0
68	0.0078	202723.0	92412	36843.0	615.0	172.0	4.0	83.0	-1.0
69	0.0079	202583.0	92302	36812.0	602.0	-140.0	-110.0	-31.0	-13.0
70	0.008	199542.0	91106	7411.0	610.0	-3041.0	-1196.0	-29401.0	8.0
71	0.0081	199337.0	91095	64657.0	615.0	-205.0	-11.0	57246.0	5.0
72	0.0082	199892.0	91183	36439.0	607.0	555.0	88.0	-28218.0	-8.0
73	0.0083	200055.0	91299	36390.0	607.0	163.0	116.0	-49.0	0.0
74	0.0084	200072.0	91412	36233.0	612.0	17.0	113.0	-157.0	5.0
75	0.0085	200630.0	91510	36399.0	612.0	558.0	98.0	166.0	0.0
76	0.0086	200877.0	91611	36619.0	606.0	247.0	101.0	220.0	-6.0
77	0.0087	200726.0	91687	36340.0	613.0	-151.0	76.0	-279.0	7.0
78	0.0088	200926.0	91749	36372.0	613.0	200.0	62.0	32.0	0.0
79	0.0089	201284.0	91801	36622.0	608.0	358.0	52.0	250.0	-5.0
80	0.009	201141.0	91845	36495.0	606.0	-143.0	44.0	-127.0	-2.0
81	0.0091	201198.0	91904	36361.0	613.0	57.0	59.0	-134.0	7.0
82	0.0092	201622.0	91958	36528.0	613.0	424.0	54.0	167.0	0.0
83	0.0093	201697.0	92009	36731.0	608.0	75.0	51.0	203.0	-5.0
84	0.0094	201382.0	92034	36456.0	613.0	-315.0	25.0	-275.0	5.0
85	0.0095	201633.0	92056	36433.0	614.0	251.0	22.0	-23.0	1.0
86	0.0096	201786.0	92074	36642.0	610.0	153.0	18.0	209.0	-4.0
87	0.0097	201596.0	92098	36546.0	608.0	-190.0	24.0	-96.0	-2.0
88	0.0098	201471.0	92107	36385.0	615.0	-125.0	9.0	-161.0	7.0
89	0.0099	201883.0	92145	36555.0	616.0	412.0	38.0	170.0	1.0
90	0.01	201900.0	92174	36738.0	610.0	17.0	29.0	183.0	-6.0
91	0.0101	201703.0	92200	36520.0	614.0	-197.0	26.0	-218.0	4.0
92	0.0102	201978.0	92218	36447.0	615.0	275.0	18.0	-73.0	1.0
93	0.0103	202106.0	92224	36615.0	615.0	128.0	6.0	168.0	0.0
94	0.0104	201768.0	92231	36578.0	610.0	-338.0	7.0	-37.0	-5.0
95	0.0105	201811.0	92248	36466.0	616.0	43.0	17.0	-112.0	6.0
96	0.0106	202076.0	92238	36549.0	616.0	265.0	-10.0	83.0	0.0
97	0.0107	201950.0	92236	36650.0	610.0	-126.0	-2.0	101.0	-6.0
98	0.0108	201807.0	92247	36595.0	610.0	-143.0	11.0	-55.0	0.0
99	0.0109	202144.0	92246	36406.0	616.0	337.0	-1.0	-189.0	6.0
100	0.011	203564.0	92801	36684.0	616.0	1420.0	555.0	278.0	0.0
101	0.0111	202061.0	92276	36672.0	610.0	-1503.0	-525.0	-12.0	-6.0
102	0.0112	202032.0	92230	36605.0	615.0	-29.0	-46.0	-67.0	5.0
103	0.0113	202432.0	92242	36566.0	615.0	400.0	12.0	-39.0	0.0
104	0.0114	203648.0	92795	36654.0	615.0	1216.0	553.0	88.0	0.0
105	0.0115	202257.0	92799	36760.0	603.0	-1391.0	4.0	106.0	-12.0
106	0.0116	203960.0	92774	36617.0	619.0	1703.0	-25.0	-143.0	16.0
107	0.0117	203986.0	92746	36694.0	619.0	26.0	-28.0	77.0	0.0
108	0.0118	203666.0	92712	0.0	608.0	-320.0	-34.0	-36694.0	-11.0
109	0.0119	204597.0	93085	36642.0	595.0	931.0	373.0	36642.0	-13.0
110	0.012	200258.0	91135	35903.0	596.0	-4339.0	-1950.0	-739.0	1.0
111	0.0121	198548.0	90535	42911.0	607.0	-1710.0	-600.0	7008.0	11.0
112	0.0122	199244.0	91567	57040.0	605.0	696.0	1032.0	14129.0	-2.0
113	0.0123	203595.0	92691	44564.0	619.0	4351.0	1124.0	-12476.0	14.0
114	0.0124	205923.0	93717	37227.0	626.0	2328.0	1026.0	-7337.0	7.0
115	0.0125	207592.0	94634	37505.0	630.0	1669.0	917.0	278.0	4.0
116	0.0126	209466.0	95425	37903.0	633.0	1874.0	791.0	398.0	3.0
117	0.0127	211363.0	96168	38143.0	640.0	1897.0	743.0	240.0	7.0
118	0.0128	212644.0	96849	38519.0	645.0	1281.0	681.0	376.0	5.0
119	0.0129	428828.0	97446	38648.0	646.0	216184.0	597.0	129.0	1.0
120	0.013	216365.0	97978	38989.0	644.0	-212463.0	532.0	341.0	-2.0
121	0.0131	217084.0	98447	39090.0	654.0	719.0	469.0	101.0	10.0
122	0.0132	217634.0	198116	39250.0	659.0	550.0	99669.0	160.0	5.0
123	0.0133	218494.0	99569	39511.0	659.0	860.0	-98547.0	261.0	0.0
124	0.0134	219420.0	99871	39550.0	659.0	926.0	302.0	39.0	0.0
125	0.0135	219990.0	100133	39698.0	664.0	570.0	262.0	148.0	5.0
126	0.0136	220282.0	100365	39633.0	665.0	292.0	232.0	-65.0	1.0
127	0.0137	220740.0	100560	39868.0	666.0	458.0	195.0	235.0	1.0
128	0.0138	221467.0	100739	40057.0	666.0	727.0	179.0	189.0	0.0
129	0.0139	221876.0	100901	40199.0	668.0	409.0	162.0	142.0	2.0
130	0.014	221941.0	101058	40217.0	670.0	65.0	157.0	18.0	2.0
131	0.0141	222042.0	101188	40029.0	671.0	101.0	130.0	-188.0	1.0
132	0.0142	222552.0	101300	40155.0	671.0	510.0	112.0	126.0	0.0
133	0.0143	222961.0	101397	40320.0	669.0	409.0	97.0	165.0	-2.0
134	0.0144	223147.0	101499	40427.0	672.0	186.0	102.0	107.0	3.0
135	0.0145	223097.0	101582	40365.0	673.0	-50.0	83.0	-62.0	1.0
136	0.0146	223310.0	101643	40229.0	673.0	213.0	61.0	-136.0	0.0
137	0.0147	223725.0	101705	40349.0	673.0	415.0	62.0	120.0	0.0
138	0.0148	223927.0	101765	40471.0	669.0	202.0	60.0	122.0	-4.0
139	0.0149	223778.0	101833	40739.0	676.0	-149.0	68.0	268.0	7.0
140	0.015	223705.0	101879	40383.0	678.0	-73.0	46.0	-356.0	2.0
141	0.0151	223924.0	101928	40345.0	679.0	219.0	49.0	-38.0	1.0
142	0.0152	224234.0	101963	40462.0	677.0	310.0	35.0	117.0	-2.0
143	0.0153	224375.0	101997	40575.0	672.0	141.0	34.0	113.0	-5.0
144	0.0154	224104.0	102006	40803.0	678.0	-271.0	9.0	228.0	6.0
145	0.0155	224042.0	102034	40347.0	679.0	-62.0	28.0	-456.0	1.0
146	0.0156	224259.0	102048	40413.0	679.0	217.0	14.0	66.0	0.0
147	0.0157	224430.0	102055	40512.0	674.0	171.0	7.0	99.0	-5.0
148	0.0158	223998.0	102065	40797.0	673.0	-432.0	10.0	285.0	-1.0
149	0.0159	220623.0	101914	40570.0	671.0	-3375.0	-151.0	-227.0	-2.0
150	0.016	220576.0	100504	39734.0	671.0	-47.0	-1410.0	-836.0	0.0
151	0.0161	221173.0	100517	39822.0	669.0	597.0	13.0	88.0	-2.0
152	0.0162	221658.0	100694	40202.0	668.0	485.0	177.0	380.0	-1.0
153	0.0163	221765.0	100854	40366.0	669.0	107.0	160.0	164.0	1.0
154	0.0164	221863.0	101013	40280.0	671.0	98.0	159.0	-86.0	2.0
155	0.0165	222350.0	101144	40157.0	672.0	487.0	131.0	-123.0	1.0
156	0.0166	222917.0	101276	40295.0	672.0	567.0	132.0	138.0	0.0
157	0.0167	223115.0	101391	40506.0	668.0	198.0	115.0	211.0	-4.0
158	0.0168	223037.0	101494	40543.0	674.0	-78.0	103.0	37.0	6.0
159	0.0169	223083.0	101536	40272.0	676.0	46.0	42.0	-271.0	2.0
160	0.017	223483.0	101606	40300.0	677.0	400.0	70.0	28.0	1.0
161	0.0171	223664.0	101660	40420.0	676.0	181.0	54.0	120.0	-1.0
162	0.0172	223579.0	101718	40600.0	671.0	-85.0	58.0	180.0	-5.0
163	0.0173	223519.0	101769	40583.0	676.0	-60.0	51.0	-17.0	5.0
164	0.0174	223679.0	101825	40290.0	678.0	160.0	56.0	-293.0	2.0
165	0.0175	224125.0	101873	40386.0	678.0	446.0	48.0	96.0	0.0
166	0.0176	224242.0	101909	40505.0	678.0	117.0	36.0	119.0	0.0
167	0.0177	224054.0	101938	40681.0	673.0	-188.0	29.0	176.0	-5.0
168	0.0178	223809.0	101956	40602.0	680.0	-245.0	18.0	-79.0	7.0
169	0.0179	224030.0	101983	40320.0	680.0	221.0	27.0	-282.0	0.0
170	0.018	224432.0	102033	40434.0	680.0	402.0	50.0	114.0	0.0
171	0.0181	224488.0	102048	40632.0	675.0	56.0	15.0	198.0	-5.0
172	0.0182	224387.0	102096	40743.0	673.0	-101.0	48.0	111.0	-2.0
173	0.0183	224321.0	102115	40567.0	679.0	-66.0	19.0	-176.0	6.0
174	0.0184	224610.0	102109	40396.0	681.0	289.0	-6.0	-171.0	2.0
175	0.0185	224845.0	102128	40501.0	681.0	235.0	19.0	105.0	0.0
176	0.0186	224771.0	102134	40693.0	676.0	-74.0	6.0	192.0	-5.0
177	0.0187	224543.0	102134	40773.0	674.0	-228.0	0.0	80.0	-2.0
178	0.0188	224595.0	102139	40568.0	674.0	52.0	5.0	-205.0	0.0
179	0.0189	224910.0	102163	40431.0	679.0	315.0	24.0	-137.0	5.0
180	0.019	224984.0	102167	40536.0	679.0	74.0	4.0	105.0	0.0
181	0.0191	224874.0	102182	40733.0	675.0	-110.0	15.0	197.0	-4.0
182	0.0192	224674.0	102198	40807.0	673.0	-200.0	16.0	74.0	-2.0
183	0.0193	224698.0	102195	40564.0	673.0	24.0	-3.0	-243.0	0.0
184	0.0194	225013.0	102196	40442.0	678.0	315.0	1.0	-122.0	5.0
185	0.0195	225055.0	102175	40547.0	678.0	42.0	-21.0	105.0	0.0
186	0.0196	224734.0	102178	40756.0	674.0	-321.0	3.0	209.0	-4.0
187	0.0197	224507.0	102158	40799.0	672.0	-227.0	-20.0	43.0	-2.0
188	0.0198	224475.0	102124	32143.0	673.0	-32.0	-34.0	-8656.0	1.0
189	0.0199	220776.0	102073	40531.0	667.0	-3699.0	-51.0	8388.0	-6.0
190	0.02	221982.0	0	39698.0	0.0	1206.0	-102073.0	-833.0	-667.0
191	0.0201	218401.0	199868	48300.0	667.0	-3581.0	199868.0	8602.0	667.0
192	0.0202	220698.0	100213	31409.0	1323.0	2297.0	-99655.0	-16891.0	656.0
193	0.0203	223756.0	102107	40118.0	683.0	3058.0	1894.0	8709.0	-640.0
194	0.0204	228069.0	103311	48740.0	692.0	4313.0	1204.0	8622.0	9.0
195	0.0205	230067.0	104300	41082.0	697.0	1998.0	989.0	-7658.0	5.0
196	0.0206	230430.0	105163	41744.0	697.0	363.0	863.0	662.0	0.0
197	0.0207	233277.0	105802	75392.0	695.0	2847.0	639.0	33648.0	-2.0
198	0.0208	236620.0	107063	42498.0	711.0	3343.0	1261.0	-32894.0	16.0
199	0.0209	237986.0	108293	42668.0	721.0	1366.0	1230.0	170.0	10.0
200	0.021	239050.0	108263	42950.0	724.0	1064.0	-30.0	282.0	3.0
201	0.0211	239696.0	108659	43196.0	726.0	646.0	396.0	246.0	2.0
202	0.0212	240348.0	109021	43444.0	720.0	652.0	362.0	248.0	-6.0
203	0.0213	239794.0	109341	34396.0	4468.0	-554.0	320.0	-9048.0	3748.0
