	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
35	0.0045	200227.0	91949	36451.0	0.0	-95.0	46.0	228.0	-625.0
36	0.0046	200451.0	91997	36286.0	627.0	224.0	48.0	-165.0	627.0
37	0.0047	200893.0	92025	36349.0	627.0	442.0	28.0	63.0	0.0
38	0.0048	200929.0	92054	36408.0	625.0	36.0	29.0	59.0	-2.0
39	0.0049	200756.0	92066	36575.0	624.0	-173.0	12.0	167.0	-1.0
40	0.005	201120.0	92104	36261.0	625.0	364.0	38.0	-314.0	1.0
41	0.0051	202658.0	92126	36400.0	625.0	1538.0	22.0	139.0	0.0
42	0.0052	201159.0	92139	36591.0	616.0	-1499.0	13.0	191.0	-9.0
43	0.0053	201173.0	92122	36809.0	620.0	14.0	-17.0	218.0	4.0
44	0.0054	201436.0	92142	36548.0	620.0	263.0	20.0	-261.0	0.0
45	0.0055	202705.0	92164	36613.0	619.0	1269.0	22.0	65.0	-1.0
46	0.0056	202551.0	92172	36838.0	610.0	-154.0	8.0	225.0	-9.0
47	0.0057	202859.0	92184	36722.0	621.0	308.0	12.0	-116.0	11.0
48	0.0058	202776.0	92202	36546.0	621.0	-83.0	18.0	-176.0	0.0
49	0.0059	202516.0	92216	36688.0	613.0	-260.0	14.0	142.0	-8.0
50	0.006	203859.0	92123	36645.0	602.0	1343.0	-93.0	-43.0	-11.0
51	0.0061	203562.0	90557	36306.0	608.0	-297.0	-1566.0	-339.0	6.0
52	0.0062	199675.0	90561	35874.0	609.0	-3887.0	4.0	-432.0	1.0
53	0.0063	199264.0	90717	36050.0	604.0	-411.0	156.0	176.0	-5.0
54	0.0064	199905.0	90887	36067.0	610.0	641.0	170.0	17.0	6.0
55	0.0065	200115.0	91038	35942.0	611.0	210.0	151.0	-125.0	1.0
56	0.0066	200046.0	91166	36182.0	607.0	-69.0	128.0	240.0	-4.0
57	0.0067	200398.0	91266	36318.0	606.0	352.0	100.0	136.0	-1.0
58	0.0068	200681.0	91345	36028.0	613.0	283.0	79.0	-290.0	7.0
59	0.0069	200455.0	91435	36164.0	613.0	-226.0	90.0	136.0	0.0
60	0.007	200667.0	91527	36417.0	607.0	212.0	92.0	253.0	-6.0
61	0.0071	201036.0	91607	36270.0	612.0	369.0	80.0	-147.0	5.0
62	0.0072	201108.0	91692	36158.0	613.0	72.0	85.0	-112.0	1.0
63	0.0073	200986.0	92307	36462.0	610.0	-122.0	615.0	304.0	-3.0
64	0.0074	201366.0	91866	28902.0	604.0	380.0	-441.0	-7560.0	-6.0
65	0.0075	201516.0	92407	43892.0	618.0	150.0	541.0	14990.0	14.0
66	0.0076	201250.0	92441	36351.0	619.0	-266.0	34.0	-7541.0	1.0
67	0.0077	201292.0	92430	36633.0	610.0	42.0	-11.0	282.0	-9.0
68	0.0078	201615.0	92419	28786.0	619.0	323.0	-11.0	-7847.0	9.0
69	0.0079	201527.0	92860	43977.0	623.0	-88.0	441.0	15191.0	4.0
70	0.008	202471.0	92825	36727.0	623.0	944.0	-35.0	-7250.0	0.0
71	0.0081	202953.0	93200	29162.0	615.0	482.0	375.0	-7565.0	-8.0
72	0.0082	203948.0	93117	36958.0	621.0	995.0	-83.0	7796.0	6.0
73	0.0083	203529.0	93570	44387.0	621.0	-419.0	453.0	7429.0	0.0
74	0.0084	203560.0	93511	36985.0	616.0	31.0	-59.0	-7402.0	-5.0
75	0.0085	203755.0	93393	29081.0	614.0	195.0	-118.0	-7904.0	-2.0
76	0.0086	203383.0	93284	36851.0	619.0	-372.0	-109.0	7770.0	5.0
77	0.0087	203107.0	93230	44357.0	619.0	-276.0	-54.0	7506.0	0.0
78	0.0088	203578.0	93108	29260.0	613.0	471.0	-122.0	-15097.0	-6.0
79	0.0089	203394.0	92934	36829.0	612.0	-184.0	-174.0	7569.0	-1.0
80	0.009	202754.0	92770	36755.0	617.0	-640.0	-164.0	-74.0	5.0
81	0.0091	202565.0	92595	36651.0	0.0	-189.0	-175.0	-104.0	-617.0
82	0.0092	202631.0	92456	36528.0	1226.0	66.0	-139.0	-123.0	1226.0
83	0.0093	202232.0	92398	36641.0	616.0	-399.0	-58.0	113.0	-610.0
84	0.0094	201886.0	92285	36547.0	0.0	-346.0	-113.0	-94.0	-616.0
85	0.0095	201985.0	92180	36547.0	616.0	99.0	-105.0	0.0	616.0
86	0.0096	201832.0	92183	36518.0	1222.0	-153.0	3.0	-29.0	606.0
87	0.0097	201567.0	92189	36585.0	0.0	-265.0	6.0	67.0	-1222.0
88	0.0098	201773.0	92196	36465.0	616.0	206.0	7.0	-120.0	616.0
89	0.0099	201829.0	92078	36610.0	616.0	56.0	-118.0	145.0	0.0
90	0.01	201438.0	0	36529.0	611.0	-391.0	-92078.0	-81.0	-5.0
91	0.0101	196541.0	92023	36332.0	600.0	-4897.0	92023.0	-197.0	-11.0
92	0.0102	196826.0	89847	35546.0	601.0	285.0	-2176.0	-786.0	1.0
93	0.0103	197274.0	179959	35746.0	601.0	448.0	90112.0	200.0	0.0
94	0.0104	197493.0	90329	35817.0	593.0	219.0	-89630.0	71.0	-8.0
95	0.0105	198246.0	90541	35927.0	606.0	753.0	212.0	110.0	13.0
96	0.0106	200072.0	90732	35990.0	608.0	1826.0	191.0	63.0	2.0
97	0.0107	198919.0	90897	36293.0	600.0	-1153.0	165.0	303.0	-8.0
98	0.0108	199220.0	91058	36253.0	611.0	301.0	161.0	-40.0	11.0
99	0.0109	201156.0	91193	36082.0	612.0	1936.0	135.0	-171.0	1.0
100	0.011	201224.0	91305	36230.0	608.0	68.0	112.0	148.0	-4.0
101	0.0111	201234.0	91391	36705.0	600.0	10.0	86.0	475.0	-8.0
102	0.0112	201566.0	91477	36570.0	613.0	332.0	86.0	-135.0	13.0
103	0.0113	201581.0	91566	36469.0	614.0	15.0	89.0	-101.0	1.0
104	0.0114	201367.0	91625	36588.0	608.0	-214.0	59.0	119.0	-6.0
105	0.0115	202983.0	91699	36646.0	608.0	1616.0	74.0	58.0	0.0
106	0.0116	203282.0	91773	36385.0	610.0	299.0	74.0	-261.0	2.0
107	0.0117	202824.0	91827	36494.0	610.0	-458.0	54.0	109.0	0.0
108	0.0118	202690.0	91870	36633.0	608.0	-134.0	43.0	139.0	-2.0
109	0.0119	202923.0	91910	36597.0	611.0	233.0	40.0	-36.0	3.0
110	0.012	202789.0	91939	36423.0	611.0	-134.0	29.0	-174.0	0.0
111	0.0121	202484.0	91962	36553.0	610.0	-305.0	23.0	130.0	-1.0
112	0.0122	202683.0	92003	29045.0	610.0	199.0	41.0	-7508.0	0.0
113	0.0123	202884.0	92041	43955.0	611.0	201.0	38.0	14910.0	1.0
114	0.0124	202519.0	92612	36528.0	611.0	-365.0	571.0	-7427.0	0.0
115	0.0125	202463.0	92125	36751.0	606.0	-56.0	-487.0	223.0	-5.0
116	0.0126	202700.0	92079	29044.0	612.0	237.0	-46.0	-7707.0	6.0
117	0.0127	202532.0	92081	44014.0	613.0	-168.0	2.0	14970.0	1.0
118	0.0128	202253.0	92661	36596.0	612.0	-279.0	580.0	-7418.0	-1.0
119	0.0129	202452.0	92177	29055.0	612.0	199.0	-484.0	-7541.0	0.0
120	0.013	202498.0	92137	36558.0	613.0	46.0	-40.0	7503.0	1.0
121	0.0131	202183.0	92697	43953.0	613.0	-315.0	560.0	7395.0	0.0
122	0.0132	202242.0	92701	36798.0	607.0	59.0	4.0	-7155.0	-6.0
123	0.0133	202542.0	92161	28990.0	612.0	300.0	-540.0	-7808.0	5.0
124	0.0134	202485.0	92122	36626.0	612.0	-57.0	-39.0	7636.0	0.0
125	0.0135	202246.0	92684	36529.0	612.0	-239.0	562.0	-97.0	0.0
126	0.0136	202535.0	92690	36675.0	606.0	289.0	6.0	146.0	-6.0
127	0.0137	202611.0	93202	36575.0	613.0	76.0	512.0	-100.0	7.0
128	0.0138	202280.0	92662	36538.0	614.0	-331.0	-540.0	-37.0	1.0
129	0.0139	202438.0	92592	36611.0	609.0	158.0	-70.0	73.0	-5.0
130	0.014	202541.0	92973	36620.0	0.0	103.0	381.0	9.0	-609.0
131	0.0141	198424.0	91140	36410.0	1192.0	-4117.0	-1833.0	-210.0	1192.0
132	0.0142	196145.0	90595	35456.0	601.0	-2279.0	-545.0	-954.0	-591.0
133	0.0143	198990.0	91641	36021.0	602.0	2845.0	1046.0	565.0	1.0
134	0.0144	201658.0	92762	36487.0	616.0	2668.0	1121.0	466.0	14.0
135	0.0145	203709.0	93773	44520.0	624.0	2051.0	1011.0	8033.0	8.0
136	0.0146	206065.0	94703	37420.0	627.0	2356.0	930.0	-7100.0	3.0
137	0.0147	208424.0	95539	37654.0	632.0	2359.0	836.0	234.0	5.0
138	0.0148	421141.0	96286	37874.0	638.0	212717.0	747.0	220.0	6.0
139	0.0149	212948.0	96917	38228.0	643.0	-208193.0	631.0	354.0	5.0
140	0.015	214264.0	97498	69207.0	644.0	1316.0	581.0	30979.0	1.0
141	0.0151	214997.0	98034	38887.0	647.0	733.0	536.0	-30320.0	3.0
142	0.0152	215993.0	98474	39034.0	652.0	996.0	440.0	147.0	5.0
143	0.0153	217184.0	98890	39225.0	655.0	1191.0	416.0	191.0	3.0
144	0.0154	218075.0	99257	39276.0	655.0	891.0	367.0	51.0	0.0
145	0.0155	218442.0	99591	39474.0	656.0	367.0	334.0	198.0	1.0
146	0.0156	218822.0	99857	39579.0	660.0	380.0	266.0	105.0	4.0
147	0.0157	219650.0	100095	39638.0	662.0	828.0	238.0	59.0	2.0
148	0.0158	220353.0	100330	39716.0	662.0	703.0	235.0	78.0	0.0
149	0.0159	220709.0	100537	39838.0	662.0	356.0	207.0	122.0	0.0
150	0.016	220883.0	100729	39968.0	664.0	174.0	192.0	130.0	2.0
151	0.0161	221415.0	100884	40005.0	667.0	532.0	155.0	37.0	3.0
152	0.0162	222039.0	101041	40081.0	669.0	624.0	157.0	76.0	2.0
153	0.0163	222329.0	101183	40037.0	669.0	290.0	142.0	-44.0	0.0
154	0.0164	222325.0	101298	40167.0	668.0	-4.0	115.0	130.0	-1.0
155	0.0165	222507.0	101394	40261.0	671.0	182.0	96.0	94.0	3.0
156	0.0166	222980.0	101493	40207.0	672.0	473.0	99.0	-54.0	1.0
157	0.0167	223335.0	101575	40248.0	673.0	355.0	82.0	41.0	1.0
158	0.0168	223366.0	101658	40280.0	672.0	31.0	83.0	32.0	-1.0
159	0.0169	223208.0	101727	40354.0	673.0	-158.0	69.0	74.0	1.0
160	0.017	223374.0	101795	40399.0	676.0	166.0	68.0	45.0	3.0
161	0.0171	223719.0	101832	40344.0	677.0	345.0	37.0	-55.0	1.0
162	0.0172	223800.0	101861	40255.0	677.0	81.0	29.0	-89.0	0.0
163	0.0173	223622.0	101882	40363.0	675.0	-178.0	21.0	108.0	-2.0
164	0.0174	223590.0	101887	40447.0	676.0	-32.0	5.0	84.0	1.0
165	0.0175	223825.0	101931	40474.0	677.0	235.0	44.0	27.0	1.0
166	0.0176	224086.0	101947	40376.0	677.0	261.0	16.0	-98.0	0.0
167	0.0177	224188.0	101981	40547.0	677.0	102.0	34.0	171.0	0.0
168	0.0178	224023.0	102025	40489.0	675.0	-165.0	44.0	-58.0	-2.0
169	0.0179	224077.0	102062	40520.0	674.0	54.0	37.0	31.0	-1.0
170	0.018	223964.0	102067	40347.0	667.0	-113.0	5.0	-173.0	-7.0
171	0.0181	221066.0	101896	39718.0	667.0	-2898.0	-171.0	-629.0	0.0
172	0.0182	222483.0	100572	40064.0	667.0	1417.0	-1324.0	346.0	0.0
173	0.0183	221318.0	100606	40126.0	662.0	-1165.0	34.0	62.0	-5.0
174	0.0184	221530.0	100747	40184.0	667.0	212.0	141.0	58.0	5.0
175	0.0185	222092.0	100860	40063.0	669.0	562.0	113.0	-121.0	2.0
176	0.0186	223787.0	101000	40127.0	670.0	1695.0	140.0	64.0	1.0
177	0.0187	223631.0	101122	40377.0	670.0	-156.0	122.0	250.0	0.0
178	0.0188	222338.0	101228	40372.0	666.0	-1293.0	106.0	-5.0	-4.0
179	0.0189	222636.0	101341	31953.0	671.0	298.0	113.0	-8419.0	5.0
180	0.019	223037.0	101435	48704.0	673.0	401.0	94.0	16751.0	2.0
181	0.0191	224567.0	101510	40327.0	674.0	1530.0	75.0	-8377.0	1.0
182	0.0192	224394.0	101596	40448.0	673.0	-173.0	86.0	121.0	-1.0
183	0.0193	224447.0	101649	40631.0	668.0	53.0	53.0	183.0	-5.0
184	0.0194	223506.0	101694	32442.0	676.0	-941.0	45.0	-8189.0	8.0
185	0.0195	224941.0	101759	48810.0	678.0	1435.0	65.0	16368.0	2.0
186	0.0196	224865.0	101812	40414.0	678.0	-76.0	53.0	-8396.0	0.0
187	0.0197	224674.0	101858	40530.0	676.0	-191.0	46.0	116.0	-2.0
188	0.0198	224690.0	101898	40620.0	671.0	16.0	40.0	90.0	-5.0
189	0.0199	224885.0	101910	32467.0	679.0	195.0	12.0	-8153.0	8.0
190	0.02	226338.0	101914	40336.0	679.0	1453.0	4.0	7869.0	0.0
191	0.0201	224855.0	101945	48735.0	679.0	-1483.0	31.0	8399.0	0.0
192	0.0202	224486.0	101982	40612.0	674.0	-369.0	37.0	-8123.0	-5.0
193	0.0203	224558.0	101992	40952.0	674.0	72.0	10.0	340.0	0.0
194	0.0204	225892.0	102008	32533.0	684.0	1334.0	16.0	-8419.0	10.0
195	0.0205	227324.0	102462	48825.0	684.0	1432.0	454.0	16292.0	0.0
196	0.0206	225787.0	102485	40702.0	680.0	-1537.0	23.0	-8123.0	-4.0
197	0.0207	225416.0	102465	41023.0	674.0	-371.0	-20.0	321.0	-6.0
198	0.0208	226991.0	102442	41177.0	669.0	1575.0	-23.0	154.0	-5.0
199	0.0209	227191.0	102425	32680.0	677.0	200.0	-17.0	-8497.0	8.0
200	0.021	228359.0	102416	40692.0	678.0	1168.0	-9.0	8012.0	1.0
201	0.0211	227942.0	102413	48945.0	682.0	-417.0	-3.0	8253.0	4.0
202	0.0212	225175.0	102393	40962.0	677.0	-2767.0	-20.0	-7983.0	-5.0
203	0.0213	226441.0	102367	32607.0	671.0	1266.0	-26.0	-8355.0	-6.0
204	0.0214	226562.0	102344	41087.0	678.0	121.0	-23.0	8480.0	7.0
205	0.0215	227800.0	102333	40615.0	679.0	1238.0	-11.0	-472.0	1.0
206	0.0216	226117.0	102328	40707.0	4587.0	-1683.0	-5.0	92.0	3908.0
