	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
88	0.0098	199687.0	91303.0	64892.0	605.0	-67.0	90.0	28624.0	0.0
89	0.0099	200109.0	91407.0	36228.0	605.0	422.0	104.0	-28664.0	0.0
90	0.01	200523.0	91525.0	7477.0	604.0	414.0	118.0	-28751.0	-1.0
91	0.0101	200417.0	91590.0	65119.0	606.0	-106.0	65.0	57642.0	2.0
92	0.0102	200530.0	91659.0	36291.0	606.0	113.0	69.0	-28828.0	0.0
93	0.0103	200973.0	91710.0	7451.0	604.0	443.0	51.0	-28840.0	-2.0
94	0.0104	201020.0	91773.0	65272.0	605.0	47.0	63.0	57821.0	1.0
95	0.0105	200898.0	91844.0	36408.0	606.0	-122.0	71.0	-28864.0	1.0
96	0.0106	201324.0	91896.0	36383.0	606.0	426.0	52.0	-25.0	0.0
97	0.0107	201480.0	91950.0	36383.0	605.0	156.0	54.0	0.0	-1.0
98	0.0108	201287.0	91989.0	36431.0	608.0	-193.0	39.0	48.0	3.0
99	0.0109	201423.0	92032.0	36422.0	608.0	136.0	43.0	-9.0	0.0
100	0.011	201767.0	92074.0	36493.0	606.0	344.0	42.0	71.0	-2.0
101	0.0111	201565.0	92101.0	36418.0	606.0	-202.0	27.0	-75.0	0.0
102	0.0112	201448.0	92085.0	28905.0	607.0	-117.0	-16.0	-7513.0	1.0
103	0.0113	201788.0	92101.0	43969.0	607.0	340.0	16.0	15064.0	0.0
104	0.0114	203183.0	92115.0	36398.0	606.0	1395.0	14.0	-7571.0	-1.0
105	0.0115	201791.0	92139.0	36525.0	609.0	-1392.0	24.0	127.0	3.0
106	0.0116	201915.0	92177.0	29006.0	609.0	124.0	38.0	-7519.0	0.0
107	0.0117	202156.0	92194.0	44064.0	607.0	241.0	17.0	15058.0	-2.0
108	0.0118	203220.0	92178.0	36506.0	607.0	1064.0	-16.0	-7558.0	0.0
109	0.0119	201868.0	92175.0	28941.0	608.0	-1352.0	-3.0	-7565.0	1.0
110	0.012	202122.0	92185.0	36677.0	608.0	254.0	10.0	7736.0	0.0
111	0.0121	203443.0	92201.0	44046.0	606.0	1321.0	16.0	7369.0	-2.0
112	0.0122	203093.0	92203.0	28923.0	610.0	-350.0	2.0	-15123.0	4.0
113	0.0123	201834.0	92203.0	36668.0	610.0	-1259.0	0.0	7745.0	0.0
114	0.0124	203330.0	92177.0	36609.0	608.0	1496.0	-26.0	-59.0	-2.0
115	0.0125	203037.0	92173.0	44126.0	608.0	-293.0	-4.0	7517.0	0.0
116	0.0126	202773.0	92161.0	28908.0	610.0	-264.0	-12.0	-15218.0	2.0
117	0.0127	201754.0	92170.0	36682.0	610.0	-1019.0	9.0	7774.0	0.0
118	0.0128	202936.0	92171.0	36515.0	608.0	1182.0	1.0	-167.0	-2.0
119	0.0129	202677.0	92136.0	36590.0	610.0	-259.0	-35.0	75.0	2.0
120	0.013	202818.0	92150.0	36643.0	610.0	141.0	14.0	53.0	0.0
121	0.0131	203124.0	92170.0	36662.0	606.0	306.0	20.0	19.0	-4.0
122	0.0132	202781.0	92756.0	36549.0	606.0	-343.0	586.0	-113.0	0.0
123	0.0133	202617.0	92761.0	36669.0	612.0	-164.0	5.0	120.0	6.0
124	0.0134	202796.0	92204.0	7602.0	612.0	179.0	-557.0	-29067.0	0.0
125	0.0135	198833.0	92140.0	36538.0	592.0	-3963.0	-64.0	28936.0	-20.0
126	0.0136	196532.0	89878.0	35772.0	601.0	-2301.0	-2262.0	-766.0	9.0
127	0.0137	199142.0	90797.0	35731.0	609.0	2610.0	919.0	-41.0	8.0
128	0.0138	201967.0	91999.0	65281.0	614.0	2825.0	1202.0	29550.0	5.0
129	0.0139	204000.0	93104.0	36815.0	621.0	2033.0	1105.0	-28466.0	7.0
130	0.014	206217.0	94115.0	37344.0	627.0	2217.0	1011.0	529.0	6.0
131	0.0141	208349.0	94995.0	37821.0	632.0	2132.0	880.0	477.0	5.0
132	0.0142	209905.0	95775.0	45703.0	634.0	1556.0	780.0	7882.0	2.0
133	0.0143	211170.0	96472.0	38245.0	639.0	1265.0	697.0	-7458.0	5.0
134	0.0144	212741.0	194790.0	38618.0	644.0	1571.0	98318.0	373.0	5.0
135	0.0145	214230.0	98177.0	38842.0	647.0	1489.0	-96613.0	224.0	3.0
136	0.0146	215231.0	98631.0	38788.0	648.0	1001.0	454.0	-54.0	1.0
137	0.0147	215988.0	99018.0	39067.0	652.0	757.0	387.0	279.0	4.0
138	0.0148	217179.0	99382.0	39377.0	655.0	1191.0	364.0	310.0	3.0
139	0.0149	218308.0	99705.0	39543.0	658.0	1129.0	323.0	166.0	3.0
140	0.015	218748.0	99976.0	39362.0	1317.0	440.0	271.0	-181.0	659.0
141	0.0151	219155.0	100219.0	39575.0	663.0	407.0	243.0	213.0	-654.0
142	0.0152	219877.0	100450.0	39820.0	664.0	722.0	231.0	245.0	1.0
143	0.0153	220712.0	100654.0	39993.0	664.0	835.0	204.0	173.0	0.0
144	0.0154	221109.0	100815.0	39807.0	664.0	397.0	161.0	-186.0	0.0
145	0.0155	221186.0	100959.0	39845.0	666.0	77.0	144.0	38.0	2.0
146	0.0156	221485.0	101100.0	40022.0	668.0	299.0	141.0	177.0	2.0
147	0.0157	222165.0	101223.0	40236.0	669.0	680.0	123.0	214.0	1.0
148	0.0158	222563.0	101345.0	40314.0	669.0	398.0	122.0	78.0	0.0
149	0.0159	222603.0	101456.0	40046.0	668.0	40.0	111.0	-268.0	-1.0
150	0.016	445660.0	101537.0	40155.0	672.0	223057.0	81.0	109.0	4.0
151	0.0161	223450.0	101628.0	40322.0	673.0	-222210.0	91.0	167.0	1.0
152	0.0162	223525.0	101687.0	40444.0	673.0	75.0	59.0	122.0	0.0
153	0.0163	223435.0	101757.0	40361.0	672.0	-90.0	70.0	-83.0	-1.0
154	0.0164	223399.0	101813.0	40155.0	672.0	-36.0	56.0	-206.0	0.0
155	0.0165	223716.0	102401.0	40337.0	675.0	317.0	588.0	182.0	3.0
156	0.0166	224085.0	101924.0	40502.0	675.0	369.0	-477.0	165.0	0.0
157	0.0167	224107.0	101917.0	40596.0	675.0	22.0	-7.0	94.0	0.0
158	0.0168	223963.0	101956.0	40376.0	674.0	-144.0	39.0	-220.0	-1.0
159	0.0169	223951.0	101979.0	40281.0	674.0	-12.0	23.0	-95.0	0.0
160	0.017	224286.0	102529.0	40447.0	676.0	335.0	550.0	166.0	2.0
161	0.0171	224392.0	102028.0	40619.0	676.0	106.0	-501.0	172.0	0.0
162	0.0172	224209.0	101987.0	40656.0	0.0	-183.0	-41.0	37.0	-676.0
163	0.0173	224017.0	102009.0	40418.0	676.0	-192.0	22.0	-238.0	676.0
164	0.0174	0.0	102019.0	40301.0	674.0	-224017.0	10.0	-117.0	-2.0
165	0.0175	223695.0	102345.0	40238.0	666.0	223695.0	326.0	-63.0	-8.0
166	0.0176	220917.0	101021.0	39996.0	668.0	-2778.0	-1324.0	-242.0	2.0
167	0.0177	220979.0	100488.0	39971.0	669.0	62.0	-533.0	-25.0	1.0
168	0.0178	221028.0	100597.0	31620.0	669.0	49.0	109.0	-8351.0	0.0
169	0.0179	443126.0	101339.0	48061.0	668.0	222098.0	742.0	16441.0	-1.0
170	0.018	0.0	101461.0	40076.0	666.0	-443126.0	122.0	-7985.0	-2.0
171	0.0181	223804.0	101546.0	40307.0	672.0	223804.0	85.0	231.0	6.0
172	0.0182	445171.0	101090.0	31795.0	673.0	221367.0	-456.0	-8512.0	1.0
173	0.0183	224141.0	101141.0	48438.0	669.0	-221030.0	51.0	16643.0	-4.0
174	0.0184	224638.0	101787.0	40183.0	668.0	497.0	646.0	-8255.0	-1.0
175	0.0185	224668.0	101891.0	40352.0	671.0	30.0	104.0	169.0	3.0
176	0.0186	224409.0	101901.0	40474.0	672.0	-259.0	10.0	122.0	1.0
177	0.0187	224328.0	101399.0	31932.0	672.0	-81.0	-502.0	-8542.0	0.0
178	0.0188	224425.0	101964.0	48558.0	671.0	97.0	565.0	16626.0	-1.0
179	0.0189	224680.0	102039.0	40354.0	667.0	255.0	75.0	-8204.0	-4.0
180	0.019	224776.0	102077.0	40712.0	673.0	96.0	38.0	358.0	6.0
181	0.0191	224527.0	102100.0	40474.0	674.0	-249.0	23.0	-238.0	1.0
182	0.0192	224470.0	102091.0	32039.0	674.0	-57.0	-9.0	-8435.0	0.0
183	0.0193	224646.0	102092.0	48675.0	669.0	176.0	1.0	16636.0	-5.0
184	0.0194	224885.0	102088.0	40696.0	668.0	239.0	-4.0	-7979.0	-1.0
185	0.0195	224820.0	102098.0	40831.0	676.0	-65.0	10.0	135.0	8.0
186	0.0196	224569.0	102117.0	40504.0	677.0	-251.0	19.0	-327.0	1.0
187	0.0197	224582.0	102132.0	32101.0	677.0	13.0	15.0	-8403.0	0.0
188	0.0198	224813.0	102141.0	40480.0	672.0	231.0	9.0	8379.0	-5.0
189	0.0199	224852.0	102102.0	49000.0	671.0	39.0	-39.0	8520.0	-1.0
190	0.02	224656.0	102101.0	40868.0	680.0	-196.0	-1.0	-8132.0	9.0
191	0.0201	224452.0	102104.0	32111.0	677.0	-204.0	3.0	-8757.0	-3.0
192	0.0202	224502.0	102101.0	40728.0	677.0	50.0	-3.0	8617.0	0.0
193	0.0203	224864.0	102104.0	40686.0	676.0	362.0	3.0	-42.0	-1.0
194	0.0204	224824.0	102103.0	49005.0	676.0	-40.0	-1.0	8319.0	0.0
195	0.0205	224522.0	102117.0	40825.0	682.0	-302.0	14.0	-8180.0	6.0
196	0.0206	224394.0	102130.0	32073.0	679.0	-128.0	13.0	-8752.0	-3.0
197	0.0207	224496.0	102131.0	40692.0	678.0	102.0	1.0	8619.0	-1.0
198	0.0208	224763.0	102131.0	40637.0	677.0	267.0	0.0	-55.0	-1.0
199	0.0209	224774.0	102141.0	48996.0	677.0	11.0	10.0	8359.0	0.0
200	0.021	224592.0	102159.0	40735.0	678.0	-182.0	18.0	-8261.0	1.0
201	0.0211	224521.0	102159.0	32238.0	678.0	-71.0	0.0	-8497.0	0.0
202	0.0212	224640.0	102177.0	40676.0	678.0	119.0	18.0	8438.0	0.0
203	0.0213	224890.0	102178.0	40587.0	2509.0	250.0	1.0	-89.0	1831.0
204	0.0214	0.0	102170.0	0.0	6298.0	-224890.0	-8.0	-40587.0	3789.0
205	0.0215	0.0	101495.0	0.0	6425.0	0.0	-675.0	0.0	127.0
206	0.0216	224486.0	100193.0	0.0	3596.0	224486.0	-1302.0	0.0	-2829.0
