	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
104	0.0114	356347.0	160728	64143.0	1075	701.0	163.0	93.0	0.0
105	0.0115	356615.0	160874	64533.0	1071	268.0	146.0	390.0	-4.0
106	0.0116	356552.0	161002	64398.0	1079	-63.0	128.0	-135.0	8.0
107	0.0117	356873.0	161124	64248.0	1079	321.0	122.0	-150.0	0.0
108	0.0118	357470.0	161211	64427.0	1075	597.0	87.0	179.0	-4.0
109	0.0119	357475.0	161286	64686.0	1075	5.0	75.0	259.0	0.0
110	0.012	357354.0	161357	64533.0	1081	-121.0	71.0	-153.0	6.0
111	0.0121	357784.0	161428	64372.0	1081	430.0	71.0	-161.0	0.0
112	0.0122	358169.0	161474	64624.0	1074	385.0	46.0	252.0	-7.0
113	0.0123	358175.0	161520	64824.0	1077	6.0	46.0	200.0	3.0
114	0.0124	358022.0	161561	64612.0	1083	-153.0	41.0	-212.0	6.0
115	0.0125	358354.0	161603	64503.0	1083	332.0	42.0	-109.0	0.0
116	0.0126	358592.0	161627	64677.0	1077	238.0	24.0	174.0	-6.0
117	0.0127	358426.0	161654	64832.0	1079	-166.0	27.0	155.0	2.0
118	0.0128	358392.0	161693	64638.0	1083	-34.0	39.0	-194.0	4.0
119	0.0129	358865.0	161715	64716.0	1078	473.0	22.0	78.0	-5.0
120	0.013	359155.0	161738	64848.0	1078	290.0	23.0	132.0	0.0
121	0.0131	358841.0	161761	64788.0	1086	-314.0	23.0	-60.0	8.0
122	0.0132	358668.0	161768	64530.0	1086	-173.0	7.0	-258.0	0.0
123	0.0133	360455.0	161777	64824.0	1080	1787.0	9.0	294.0	-6.0
124	0.0134	359213.0	161776	64967.0	1080	-1242.0	-1.0	143.0	0.0
125	0.0135	358715.0	161773	64819.0	1085	-498.0	-3.0	-148.0	5.0
126	0.0136	358714.0	161765	51396.0	6868	-1.0	-8.0	-13423.0	5783.0
