	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
56	0.0066	200781	92218.0	36093.0	604.0	-296.0	59.0	-24.0	3.0
57	0.0067	200840	92213.0	36270.0	605.0	59.0	-5.0	177.0	1.0
58	0.0068	201072	92171.0	36189.0	604.0	232.0	-42.0	-81.0	-1.0
59	0.0069	200778	92155.0	36077.0	608.0	-294.0	-16.0	-112.0	4.0
60	0.007	201586	92542.0	36443.0	609.0	808.0	387.0	366.0	1.0
61	0.0071	201954	92520.0	36494.0	609.0	368.0	-22.0	51.0	0.0
62	0.0072	201838	92470.0	36356.0	607.0	-116.0	-50.0	-138.0	-2.0
63	0.0073	201357	92431.0	36278.0	611.0	-481.0	-39.0	-78.0	4.0
64	0.0074	201423	92952.0	36487.0	612.0	66.0	521.0	209.0	1.0
65	0.0075	201637	92420.0	36379.0	610.0	214.0	-532.0	-108.0	-2.0
66	0.0076	201155	92336.0	36191.0	615.0	-482.0	-84.0	-188.0	5.0
67	0.0077	201112	92855.0	36456.0	612.0	-43.0	519.0	265.0	-3.0
68	0.0078	201382	92321.0	36460.0	612.0	270.0	-534.0	4.0	0.0
69	0.0079	201251	92247.0	36379.0	610.0	-131.0	-74.0	-81.0	-2.0
70	0.008	200930	92217.0	36254.0	616.0	-321.0	-30.0	-125.0	6.0
71	0.0081	201148	92740.0	36464.0	613.0	218.0	523.0	210.0	-3.0
72	0.0082	201094	92728.0	36394.0	611.0	-54.0	-12.0	-70.0	-2.0
73	0.0083	200682	92077.0	36245.0	611.0	-412.0	-651.0	-149.0	0.0
74	0.0084	200625	92448.0	36208.0	604.0	-57.0	371.0	-37.0	-7.0
75	0.0085	198075	91249.0	35781.0	604.0	-2550.0	-1199.0	-427.0	0.0
76	0.0086	197978	91189.0	35884.0	604.0	-97.0	-60.0	103.0	0.0
77	0.0087	199059	91147.0	36042.0	606.0	1081.0	-42.0	158.0	2.0
78	0.0088	199701	91795.0	36155.0	606.0	642.0	648.0	113.0	0.0
79	0.0089	199791	91893.0	36133.0	605.0	90.0	98.0	-22.0	-1.0
80	0.009	199571	91921.0	36101.0	605.0	-220.0	28.0	-32.0	0.0
81	0.0091	199866	91939.0	36200.0	606.0	295.0	18.0	99.0	1.0
82	0.0092	200180	91940.0	36148.0	606.0	314.0	1.0	-52.0	0.0
83	0.0093	199973	91941.0	28669.0	600.0	-207.0	1.0	-7479.0	-6.0
84	0.0094	200072	91957.0	43922.0	607.0	99.0	16.0	15253.0	7.0
85	0.0095	200455	91976.0	36181.0	608.0	383.0	19.0	-7741.0	1.0
86	0.0096	200432	91996.0	28715.0	607.0	-23.0	20.0	-7466.0	-1.0
87	0.0097	200249	92005.0	43790.0	603.0	-183.0	9.0	15075.0	-4.0
88	0.0098	200626	91987.0	36514.0	608.0	377.0	-18.0	-7276.0	5.0
89	0.0099	200651	91982.0	36290.0	0.0	25.0	-5.0	-224.0	-608.0
90	0.01	200432	91988.0	28774.0	608.0	-219.0	6.0	-7516.0	608.0
91	0.0101	200567	92012.0	44008.0	602.0	135.0	24.0	15234.0	-6.0
92	0.0102	200827	92008.0	36425.0	603.0	260.0	-4.0	-7583.0	1.0
93	0.0103	200605	92011.0	28950.0	604.0	-222.0	3.0	-7475.0	1.0
94	0.0104	200512	92015.0	36555.0	604.0	-93.0	4.0	7605.0	0.0
95	0.0105	200870	92007.0	43920.0	603.0	358.0	-8.0	7365.0	-1.0
96	0.0106	200870	92003.0	36423.0	605.0	0.0	-4.0	-7497.0	2.0
97	0.0107	200629	91998.0	28914.0	605.0	-241.0	-5.0	-7509.0	0.0
98	0.0108	202189	92008.0	36514.0	600.0	1560.0	10.0	7600.0	-5.0
99	0.0109	201210	92021.0	43747.0	606.0	-979.0	13.0	7233.0	6.0
100	0.011	200763	92032.0	28864.0	607.0	-447.0	11.0	-14883.0	1.0
101	0.0111	200722	92033.0	36498.0	607.0	-41.0	1.0	7634.0	0.0
102	0.0112	202407	92020.0	36320.0	603.0	1685.0	-13.0	-178.0	-4.0
103	0.0113	202265	92014.0	36268.0	604.0	-142.0	-6.0	-52.0	1.0
104	0.0114	200676	92021.0	36409.0	609.0	-1589.0	7.0	141.0	5.0
105	0.0115	202271	92026.0	36467.0	604.0	1595.0	5.0	58.0	-5.0
106	0.0116	202385	92038.0	36334.0	606.0	114.0	12.0	-133.0	2.0
107	0.0117	200770	92035.0	36336.0	611.0	-1615.0	-3.0	2.0	5.0
108	0.0118	202066	92039.0	36477.0	607.0	1296.0	4.0	141.0	-4.0
109	0.0119	202367	92048.0	36287.0	607.0	301.0	9.0	-190.0	0.0
110	0.012	202085	92048.0	36260.0	609.0	-282.0	0.0	-27.0	2.0
111	0.0121	201710	92033.0	36400.0	609.0	-375.0	-15.0	140.0	0.0
112	0.0122	201897	92031.0	36457.0	607.0	187.0	-2.0	57.0	-2.0
113	0.0123	201693	92015.0	36298.0	609.0	-204.0	-16.0	-159.0	2.0
114	0.0124	0	91999.0	7516.0	598.0	-201693.0	-16.0	-28782.0	-11.0
115	0.0125	201218	90150.0	36157.0	597.0	201218.0	-1849.0	28641.0	-1.0
116	0.0126	197107	90144.0	35483.0	597.0	-4111.0	-6.0	-674.0	0.0
117	0.0127	197225	90279.0	35542.0	599.0	118.0	135.0	59.0	2.0
118	0.0128	197290	90440.0	63738.0	596.0	65.0	161.0	28196.0	-3.0
119	0.0129	394645	90334.0	35880.0	600.0	197355.0	-106.0	-27858.0	4.0
120	0.013	202540	91439.0	36152.0	610.0	-192105.0	1105.0	272.0	10.0
121	0.0131	204253	92562.0	36854.0	621.0	1713.0	1123.0	702.0	11.0
122	0.0132	206557	94040.0	37382.0	625.0	2304.0	1478.0	528.0	4.0
123	0.0133	209850	94948.0	45364.0	1265.0	3293.0	908.0	7982.0	640.0
124	0.0134	209814	192106.0	38180.0	643.0	-36.0	97158.0	-7184.0	-622.0
125	0.0135	212120	97438.0	30408.0	644.0	2306.0	-94668.0	-7772.0	1.0
126	0.0136	213783	97985.0	46755.0	647.0	1663.0	547.0	16347.0	3.0
127	0.0137	216289	98427.0	38813.0	651.0	2506.0	442.0	-7942.0	4.0
128	0.0138	216978	98807.0	39157.0	653.0	689.0	380.0	344.0	2.0
129	0.0139	216329	99152.0	39404.0	653.0	-649.0	345.0	247.0	0.0
130	0.014	217239	99437.0	39395.0	653.0	910.0	285.0	-9.0	0.0
131	0.0141	219304	99716.0	39311.0	657.0	2065.0	279.0	-84.0	4.0
132	0.0142	219674	99962.0	39514.0	658.0	370.0	246.0	203.0	1.0
133	0.0143	220080	100184.0	39793.0	659.0	406.0	222.0	279.0	1.0
134	0.0144	219406	100381.0	39832.0	656.0	-674.0	197.0	39.0	-3.0
135	0.0145	221269	101139.0	39609.0	664.0	1863.0	758.0	-223.0	8.0
136	0.0146	221433	100751.0	39767.0	666.0	164.0	-388.0	158.0	2.0
137	0.0147	221399	100833.0	39944.0	666.0	-34.0	82.0	177.0	0.0
138	0.0148	221747	100953.0	40076.0	666.0	348.0	120.0	132.0	0.0
139	0.0149	222063	101507.0	39995.0	666.0	316.0	554.0	-81.0	0.0
140	0.015	223320	102158.0	40033.0	673.0	1257.0	651.0	38.0	7.0
141	0.0151	223189	101692.0	40181.0	673.0	-131.0	-466.0	148.0	0.0
142	0.0152	223250	101671.0	40352.0	670.0	61.0	-21.0	171.0	-3.0
143	0.0153	223541	102269.0	40419.0	669.0	291.0	598.0	67.0	-1.0
144	0.0154	223746	102311.0	40144.0	669.0	205.0	42.0	-275.0	0.0
145	0.0155	223494	102238.0	40149.0	671.0	-252.0	-73.0	5.0	2.0
146	0.0156	223195	102197.0	40264.0	671.0	-299.0	-41.0	115.0	0.0
147	0.0157	223266	102177.0	40395.0	671.0	71.0	-20.0	131.0	0.0
148	0.0158	223571	102155.0	32037.0	670.0	305.0	-22.0	-8358.0	-1.0
149	0.0159	223578	102133.0	48433.0	672.0	7.0	-22.0	16396.0	2.0
150	0.016	223286	102677.0	40217.0	673.0	-292.0	544.0	-8216.0	1.0
151	0.0161	223165	102150.0	40357.0	673.0	-121.0	-527.0	140.0	0.0
152	0.0162	223374	102096.0	40450.0	673.0	209.0	-54.0	93.0	0.0
153	0.0163	223582	102083.0	31936.0	0.0	208.0	-13.0	-8514.0	-673.0
154	0.0164	222997	101834.0	40183.0	670.0	-585.0	-249.0	8247.0	670.0
155	0.0165	219585	100861.0	47715.0	663.0	-3412.0	-973.0	7532.0	-7.0
156	0.0166	219494	100303.0	39796.0	663.0	-91.0	-558.0	-7919.0	0.0
157	0.0167	220122	100402.0	31603.0	663.0	628.0	99.0	-8193.0	0.0
158	0.0168	220570	100549.0	39796.0	663.0	448.0	147.0	8193.0	0.0
159	0.0169	220501	100694.0	39769.0	663.0	-69.0	145.0	-27.0	0.0
160	0.017	220503	101344.0	48027.0	665.0	2.0	650.0	8258.0	2.0
161	0.0171	220907	100931.0	40080.0	665.0	404.0	-413.0	-7947.0	0.0
162	0.0172	221480	100997.0	31644.0	665.0	573.0	66.0	-8436.0	0.0
163	0.0173	221713	101096.0	40029.0	664.0	233.0	99.0	8385.0	-1.0
164	0.0174	221655	101741.0	39941.0	665.0	-58.0	645.0	-88.0	1.0
165	0.0175	221816	101840.0	48333.0	667.0	161.0	99.0	8392.0	2.0
166	0.0176	222299	101867.0	31924.0	668.0	483.0	27.0	-16409.0	1.0
167	0.0177	222556	101349.0	40172.0	668.0	257.0	-518.0	8248.0	0.0
168	0.0178	222441	101343.0	40191.0	667.0	-115.0	-6.0	19.0	-1.0
169	0.0179	222442	102004.0	40101.0	669.0	1.0	661.0	-90.0	2.0
170	0.018	222623	102015.0	48570.0	670.0	181.0	11.0	8469.0	1.0
171	0.0181	222910	102017.0	31925.0	671.0	287.0	2.0	-16645.0	1.0
172	0.0182	223002	101484.0	40282.0	670.0	92.0	-533.0	8357.0	-1.0
173	0.0183	222881	102071.0	40239.0	669.0	-121.0	587.0	-43.0	-1.0
174	0.0184	222928	102131.0	40228.0	672.0	47.0	60.0	-11.0	3.0
175	0.0185	223210	102093.0	40348.0	672.0	282.0	-38.0	120.0	0.0
176	0.0186	223281	102082.0	40249.0	672.0	71.0	-11.0	-99.0	0.0
177	0.0187	223202	102068.0	40291.0	671.0	-79.0	-14.0	42.0	-1.0
178	0.0188	222993	102068.0	40259.0	670.0	-209.0	0.0	-32.0	-1.0
179	0.0189	223166	102051.0	40283.0	673.0	173.0	-17.0	24.0	3.0
180	0.019	223460	102041.0	40390.0	673.0	294.0	-10.0	107.0	0.0
181	0.0191	223513	102037.0	40290.0	673.0	53.0	-4.0	-100.0	0.0
182	0.0192	223271	102037.0	40330.0	672.0	-242.0	0.0	40.0	-1.0
183	0.0193	223200	102035.0	40287.0	672.0	-71.0	-2.0	-43.0	0.0
184	0.0194	223303	102015.0	40296.0	674.0	103.0	-20.0	9.0	2.0
185	0.0195	223546	102009.0	40294.0	674.0	243.0	-6.0	-2.0	0.0
186	0.0196	223494	102008.0	40301.0	674.0	-52.0	-1.0	7.0	0.0
187	0.0197	223242	102012.0	40346.0	673.0	-252.0	4.0	45.0	-1.0
188	0.0198	223188	102005.0	40277.0	674.0	-54.0	-7.0	-69.0	1.0
189	0.0199	223443	101968.0	40337.0	675.0	255.0	-37.0	60.0	1.0
190	0.02	223545	101966.0	40242.0	675.0	102.0	-2.0	-95.0	0.0
191	0.0201	223348	101974.0	40312.0	675.0	-197.0	8.0	70.0	0.0
192	0.0202	223130	101974.0	40309.0	674.0	-218.0	0.0	-3.0	-1.0
193	0.0203	222974	101979.0	40237.0	675.0	-156.0	5.0	-72.0	1.0
194	0.0204	223288	101937.0	40309.0	676.0	314.0	-42.0	72.0	1.0
195	0.0205	219419	100198.0	39543.0	664.0	-3869.0	-1739.0	-766.0	-12.0
196	0.0206	219190	100195.0	39590.0	664.0	-229.0	-3.0	47.0	0.0
197	0.0207	219469	100387.0	39667.0	660.0	279.0	192.0	77.0	-4.0
198	0.0208	220094	100554.0	39939.0	668.0	625.0	167.0	272.0	8.0
199	0.0209	217008	99531.0	39622.0	663.0	-3086.0	-1023.0	-317.0	-5.0
200	0.021	219265	100642.0	39531.0	671.0	2257.0	1111.0	-91.0	8.0
201	0.0211	221696	101878.0	40007.0	672.0	2431.0	1236.0	476.0	1.0
202	0.0212	224387	103003.0	40633.0	679.0	2691.0	1125.0	626.0	7.0
203	0.0213	455911	103993.0	82536.0	687.0	231524.0	990.0	41903.0	8.0
204	0.0214	230510	104823.0	33111.0	2132.0	-225401.0	830.0	-49425.0	1445.0
