	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
111	0.0121	255318.0	92396	103940.0	210.0	-254800.0	-91447.0	973.0	0.0
112	0.0122	258033.0	93357	105382.0	433.0	2715.0	961.0	1442.0	223.0
113	0.0123	264766.0	94246	106913.0	0.0	6733.0	889.0	1531.0	-433.0
114	0.0124	267089.0	95075	107880.0	438.0	2323.0	829.0	967.0	438.0
115	0.0125	267146.0	96357	108695.0	0.0	57.0	1282.0	815.0	-438.0
116	0.0126	268727.0	97035	109375.0	440.0	1581.0	678.0	680.0	440.0
117	0.0127	270380.0	97586	110115.0	222.0	1653.0	551.0	740.0	-218.0
118	0.0128	271786.0	98060	110672.0	223.0	1406.0	474.0	557.0	1.0
119	0.0129	272960.0	98463	111178.0	224.0	1174.0	403.0	506.0	1.0
120	0.013	274023.0	98853	111650.0	225.0	1063.0	390.0	472.0	1.0
121	0.0131	276835.0	98631	112069.0	226.0	2812.0	-222.0	419.0	1.0
122	0.0132	277591.0	98841	112429.0	229.0	756.0	210.0	360.0	3.0
123	0.0133	276499.0	99713	112730.0	231.0	-1092.0	872.0	301.0	2.0
124	0.0134	276889.0	99986	112954.0	231.0	390.0	273.0	224.0	0.0
125	0.0135	277598.0	100204	113287.0	231.0	709.0	218.0	333.0	0.0
126	0.0136	278267.0	100381	113543.0	233.0	669.0	177.0	256.0	2.0
127	0.0137	280812.0	100029	157937.0	233.0	2545.0	-352.0	44394.0	0.0
128	0.0138	281364.0	100176	114344.0	236.0	552.0	147.0	-43593.0	3.0
129	0.0139	281229.0	100929	185077.0	236.0	-135.0	753.0	70733.0	0.0
130	0.014	281523.0	101520	115148.0	236.0	294.0	591.0	-69929.0	0.0
131	0.0141	283658.0	101091	115227.0	239.0	2135.0	-429.0	79.0	3.0
132	0.0142	283907.0	101134	115523.0	239.0	249.0	43.0	296.0	0.0
133	0.0143	283544.0	101792	116139.0	241.0	-363.0	658.0	616.0	2.0
134	0.0144	284895.0	102273	116625.0	245.0	1351.0	481.0	486.0	4.0
135	0.0145	286062.0	102698	116891.0	245.0	1167.0	425.0	266.0	0.0
136	0.0146	287788.0	102510	116848.0	244.0	1726.0	-188.0	-43.0	-1.0
137	0.0147	287439.0	102435	117048.0	243.0	-349.0	-75.0	200.0	-1.0
138	0.0148	287195.0	102347	116880.0	248.0	-244.0	-88.0	-168.0	5.0
139	0.0149	286483.0	102834	117033.0	249.0	-712.0	487.0	153.0	1.0
140	0.015	285916.0	103202	116791.0	251.0	-567.0	368.0	-242.0	2.0
141	0.0151	285449.0	103092	116652.0	251.0	-467.0	-110.0	-139.0	0.0
142	0.0152	285036.0	102968	116525.0	251.0	-413.0	-124.0	-127.0	0.0
143	0.0153	284960.0	102846	116423.0	249.0	-76.0	-122.0	-102.0	-2.0
144	0.0154	284778.0	102733	116376.0	249.0	-182.0	-113.0	-47.0	0.0
145	0.0155	286372.0	102095	116309.0	250.0	1594.0	-638.0	-67.0	1.0
146	0.0156	286337.0	102042	116181.0	252.0	-35.0	-53.0	-128.0	2.0
147	0.0157	284260.0	102546	115991.0	252.0	-2077.0	504.0	-190.0	0.0
148	0.0158	283762.0	102534	116189.0	248.0	-498.0	-12.0	198.0	-4.0
149	0.0159	283579.0	102313	44363.0	0.0	-183.0	-221.0	-71826.0	-248.0
150	0.016	279465.0	100870	115420.0	243.0	-4114.0	-1443.0	71057.0	243.0
151	0.0161	279421.0	100793	114376.0	241.0	-44.0	-77.0	-1044.0	-2.0
152	0.0162	279576.0	100830	114398.0	241.0	155.0	37.0	22.0	0.0
153	0.0163	279961.0	100925	114667.0	241.0	385.0	95.0	269.0	0.0
154	0.0164	281716.0	101026	185394.0	244.0	1755.0	101.0	70727.0	3.0
155	0.0165	283893.0	100983	115331.0	245.0	2177.0	-43.0	-70063.0	1.0
156	0.0166	284095.0	101026	44672.0	245.0	202.0	43.0	-70659.0	0.0
157	0.0167	283934.0	101061	186078.0	491.0	-161.0	35.0	141406.0	246.0
158	0.0168	282280.0	101727	44622.0	0.0	-1654.0	666.0	-141456.0	-491.0
159	0.0169	281933.0	101774	186084.0	247.0	-347.0	47.0	141462.0	247.0
