	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
147	0.0157	281991.0	101579	115941.0	255	-1464.0	56.0	472.0	1.0
148	0.0158	281908.0	101603	115988.0	255	-83.0	24.0	47.0	0.0
149	0.0159	283983.0	101650	115625.0	256	2075.0	47.0	-363.0	1.0
150	0.016	284341.0	101705	115661.0	0	358.0	55.0	36.0	-256.0
151	0.0161	284318.0	101752	115714.0	257	-23.0	47.0	53.0	257.0
152	0.0162	284378.0	101790	115728.0	256	60.0	38.0	14.0	-1.0
153	0.0163	284416.0	101828	115807.0	256	38.0	38.0	79.0	0.0
154	0.0164	284539.0	101866	115904.0	256	123.0	38.0	97.0	0.0
155	0.0165	283147.0	101910	116467.0	255	-1392.0	44.0	563.0	-1.0
156	0.0166	285120.0	101957	116187.0	253	1973.0	47.0	-280.0	-2.0
157	0.0167	285639.0	102562	116576.0	249	519.0	605.0	389.0	-4.0
158	0.0168	287585.0	102607	116514.0	251	1946.0	45.0	-62.0	2.0
159	0.0169	285406.0	102590	115820.0	250	-2179.0	-17.0	-694.0	-1.0
160	0.017	280169.0	102304	115188.0	249	-5237.0	-286.0	-632.0	-1.0
161	0.0171	280331.0	100933	115493.0	257	162.0	-1371.0	305.0	8.0
