	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
103	0.0113	258550.0	92256	105131.0	219.0	1759.0	-1.0	75.0	3.0
104	0.0114	257131.0	92256	105102.0	218.0	-1419.0	0.0	-29.0	-1.0
105	0.0115	258580.0	92228	104253.0	219.0	1449.0	-28.0	-849.0	1.0
106	0.0116	253055.0	90766	103123.0	220.0	-5525.0	-1462.0	-1130.0	1.0
107	0.0117	252970.0	90738	103482.0	219.0	-85.0	-28.0	359.0	-1.0
108	0.0118	253339.0	90883	103400.0	221.0	369.0	145.0	-82.0	2.0
109	0.0119	253693.0	91032	103487.0	222.0	354.0	149.0	87.0	1.0
110	0.012	253910.0	91159	103575.0	223.0	217.0	127.0	88.0	1.0
111	0.0121	254001.0	91270	103624.0	223.0	91.0	111.0	49.0	0.0
112	0.0122	254067.0	91371	103979.0	221.0	66.0	101.0	355.0	-2.0
113	0.0123	256063.0	91472	104100.0	220.0	1996.0	101.0	121.0	-1.0
114	0.0124	256422.0	92106	104159.0	221.0	359.0	634.0	59.0	1.0
115	0.0125	256449.0	92192	104219.0	221.0	27.0	86.0	60.0	0.0
116	0.0126	256413.0	92207	104297.0	224.0	-36.0	15.0	78.0	3.0
117	0.0127	256499.0	91720	104087.0	229.0	86.0	-487.0	-210.0	5.0
118	0.0128	254912.0	91726	104135.0	230.0	-1587.0	6.0	48.0	1.0
119	0.0129	255057.0	91773	104203.0	230.0	145.0	47.0	68.0	0.0
120	0.013	255328.0	91840	104299.0	231.0	271.0	67.0	96.0	1.0
121	0.0131	255316.0	91866	104596.0	229.0	-12.0	26.0	297.0	-2.0
122	0.0132	257188.0	91914	104654.0	228.0	1872.0	48.0	58.0	-1.0
123	0.0133	257529.0	92496	104696.0	229.0	341.0	582.0	42.0	1.0
124	0.0134	257421.0	92544	104732.0	0.0	-108.0	48.0	36.0	-229.0
125	0.0135	257410.0	92529	104727.0	229.0	-11.0	-15.0	-5.0	229.0
126	0.0136	257414.0	92509	105234.0	228.0	4.0	-20.0	507.0	-1.0
127	0.0137	257513.0	92498	105312.0	228.0	99.0	-11.0	78.0	0.0
128	0.0138	257531.0	92470	105248.0	229.0	18.0	-28.0	-64.0	1.0
129	0.0139	257484.0	92446	105212.0	229.0	-47.0	-24.0	-36.0	0.0
130	0.014	257475.0	92424	105202.0	227.0	-9.0	-22.0	-10.0	-2.0
131	0.0141	257350.0	92372	105095.0	226.0	-125.0	-52.0	-107.0	-1.0
132	0.0142	257119.0	92350	105051.0	226.0	-231.0	-22.0	-44.0	0.0
133	0.0143	257061.0	92344	104995.0	226.0	-58.0	-6.0	-56.0	0.0
134	0.0144	256985.0	92308	104944.0	226.0	-76.0	-36.0	-51.0	0.0
135	0.0145	256917.0	92273	104933.0	224.0	-68.0	-35.0	-11.0	-2.0
136	0.0146	256977.0	92266	104929.0	222.0	60.0	-7.0	-4.0	-2.0
137	0.0147	256934.0	92263	104932.0	223.0	-43.0	-3.0	3.0	1.0
138	0.0148	256906.0	92262	104923.0	223.0	-28.0	-1.0	-9.0	0.0
139	0.0149	256977.0	92271	104926.0	224.0	71.0	9.0	3.0	1.0
140	0.015	257040.0	92264	104955.0	225.0	63.0	-7.0	29.0	1.0
141	0.0151	257074.0	92268	105226.0	222.0	34.0	4.0	271.0	-3.0
142	0.0152	258838.0	92265	105244.0	221.0	1764.0	-3.0	18.0	-1.0
143	0.0153	258830.0	92811	105229.0	221.0	-8.0	546.0	-15.0	0.0
144	0.0154	258759.0	92817	105201.0	0.0	-71.0	6.0	-28.0	-221.0
145	0.0155	258327.0	92245	104397.0	225.0	-432.0	-572.0	-804.0	225.0
146	0.0156	253551.0	91001	0.0	219.0	-4776.0	-1244.0	-104397.0	-6.0
147	0.0157	253526.0	90999	205722.0	215.0	-25.0	-2.0	205722.0	-4.0
148	0.0158	252183.0	90732	103750.0	217.0	-1343.0	-267.0	-101972.0	2.0
149	0.0159	255155.0	91807	105040.0	218.0	2972.0	1075.0	1290.0	1.0
150	0.016	258250.0	92922	106241.0	220.0	3095.0	1115.0	1201.0	2.0
151	0.0161	260983.0	93887	107296.0	220.0	2733.0	965.0	1055.0	0.0
152	0.0162	263510.0	94766	108246.0	223.0	2527.0	879.0	950.0	3.0
153	0.0163	265798.0	95578	109073.0	452.0	2288.0	812.0	827.0	229.0
154	0.0164	267772.0	96277	109834.0	229.0	1974.0	699.0	761.0	-223.0
155	0.0165	540794.0	96894	110509.0	230.0	273022.0	617.0	675.0	1.0
156	0.0166	272735.0	97456	111114.0	230.0	-268059.0	562.0	605.0	0.0
157	0.0167	274026.0	97941	111655.0	232.0	1291.0	485.0	541.0	2.0
158	0.0168	275093.0	98390	112151.0	235.0	1067.0	449.0	496.0	3.0
159	0.0169	275816.0	98780	112511.0	237.0	723.0	390.0	360.0	2.0
160	0.017	276727.0	99117	112834.0	2454.0	911.0	337.0	323.0	2217.0
