	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
42	0.0052	267778.0	95747	109499.0	0.0	-1083.0	254.0	-571.0	-400.0
43	0.0053	268547.0	95992	109461.0	377.0	769.0	245.0	-38.0	377.0
44	0.0054	267506.0	95648	109280.0	0.0	-1041.0	-344.0	-181.0	-377.0
45	0.0055	268211.0	95837	109365.0	357.0	705.0	189.0	85.0	357.0
46	0.0056	267269.0	95472	109183.0	345.0	-942.0	-365.0	-182.0	-12.0
47	0.0057	266217.0	95126	108401.0	0.0	-1052.0	-346.0	-782.0	-345.0
48	0.0058	267144.0	95379	108965.0	329.0	927.0	253.0	564.0	329.0
49	0.0059	266328.0	95077	108642.0	318.0	-816.0	-302.0	-323.0	-11.0
50	0.006	265554.0	94777	108611.0	0.0	-774.0	-300.0	-31.0	-318.0
51	0.0061	266432.0	95066	108659.0	305.0	878.0	289.0	48.0	305.0
52	0.0062	265558.0	94836	108598.0	298.0	-874.0	-230.0	-61.0	-7.0
53	0.0063	264783.0	94570	107905.0	292.0	-775.0	-266.0	-693.0	-6.0
54	0.0064	264209.0	94343	107655.0	0.0	-574.0	-227.0	-250.0	-292.0
55	0.0065	265283.0	94685	108266.0	277.0	1074.0	342.0	611.0	277.0
56	0.0066	264428.0	94453	107241.0	268.0	-855.0	-232.0	-1025.0	-9.0
57	0.0067	259178.0	92683	105759.0	267.0	-5250.0	-1770.0	-1482.0	-1.0
58	0.0068	258344.0	92465	105512.0	263.0	-834.0	-218.0	-247.0	-4.0
59	0.0069	258008.0	92409	105994.0	256.0	-336.0	-56.0	482.0	-7.0
60	0.007	258101.0	92941	105980.0	0.0	93.0	532.0	-14.0	-256.0
61	0.0071	259816.0	92921	105718.0	254.0	1715.0	-20.0	-262.0	254.0
62	0.0072	259892.0	92880	106082.0	251.0	76.0	-41.0	364.0	-3.0
63	0.0073	259730.0	92826	106022.0	250.0	-162.0	-54.0	-60.0	-1.0
64	0.0074	259382.0	92750	105890.0	250.0	-348.0	-76.0	-132.0	0.0
65	0.0075	259078.0	92681	105751.0	249.0	-304.0	-69.0	-139.0	-1.0
66	0.0076	258726.0	92642	105613.0	248.0	-352.0	-39.0	-138.0	-1.0
67	0.0077	258524.0	92579	105504.0	247.0	-202.0	-63.0	-109.0	-1.0
68	0.0078	258320.0	92543	105473.0	246.0	-204.0	-36.0	-31.0	-1.0
69	0.0079	258203.0	92505	105680.0	245.0	-117.0	-38.0	207.0	-1.0
70	0.008	258150.0	92480	104997.0	242.0	-53.0	-25.0	-683.0	-3.0
71	0.0081	258017.0	93022	105672.0	239.0	-133.0	542.0	675.0	-3.0
72	0.0082	258220.0	93020	106157.0	237.0	203.0	-2.0	485.0	-2.0
73	0.0083	260027.0	92970	106193.0	237.0	1807.0	-50.0	36.0	0.0
74	0.0084	260043.0	92919	106094.0	237.0	16.0	-51.0	-99.0	0.0
75	0.0085	259674.0	92859	106222.0	0.0	-369.0	-60.0	128.0	-237.0
76	0.0086	259396.0	92784	105721.0	237.0	-278.0	-75.0	-501.0	237.0
77	0.0087	259287.0	92734	105394.0	236.0	-109.0	-50.0	-327.0	-1.0
78	0.0088	259103.0	92694	105737.0	236.0	-184.0	-40.0	343.0	0.0
79	0.0089	258807.0	92640	105677.0	235.0	-296.0	-54.0	-60.0	-1.0
80	0.009	258724.0	92587	105675.0	234.0	-83.0	-53.0	-2.0	-1.0
81	0.0091	258676.0	92548	105611.0	234.0	-48.0	-39.0	-64.0	0.0
82	0.0092	258484.0	92506	105515.0	233.0	-192.0	-42.0	-96.0	-1.0
83	0.0093	258227.0	92484	105416.0	232.0	-257.0	-22.0	-99.0	-1.0
84	0.0094	258206.0	92468	105726.0	226.0	-21.0	-16.0	310.0	-6.0
85	0.0095	258362.0	93018	105923.0	232.0	156.0	550.0	197.0	6.0
86	0.0096	258342.0	93019	105533.0	234.0	-20.0	1.0	-390.0	2.0
87	0.0097	258334.0	92458	105745.0	235.0	-8.0	-561.0	212.0	1.0
88	0.0098	258316.0	92414	105359.0	235.0	-18.0	-44.0	-386.0	0.0
89	0.0099	258546.0	92421	105388.0	230.0	230.0	7.0	29.0	-5.0
90	0.01	260361.0	92981	106379.0	233.0	1815.0	560.0	991.0	3.0
91	0.0101	258861.0	92970	106132.0	238.0	-1500.0	-11.0	-247.0	5.0
92	0.0102	258770.0	92924	105756.0	238.0	-91.0	-46.0	-376.0	0.0
93	0.0103	258827.0	92880	105693.0	241.0	57.0	-44.0	-63.0	3.0
94	0.0104	258720.0	92344	105830.0	242.0	-107.0	-536.0	137.0	1.0
95	0.0105	259665.0	92293	64834.0	242.0	945.0	-51.0	-40996.0	0.0
96	0.0106	255586.0	92676	105887.0	240.0	-4079.0	383.0	41053.0	-2.0
97	0.0107	255121.0	91258	104222.0	240.0	-465.0	-1418.0	-1665.0	0.0
98	0.0108	255399.0	91219	104160.0	241.0	278.0	-39.0	-62.0	1.0
99	0.0109	257266.0	91320	144631.0	235.0	1867.0	101.0	40471.0	-6.0
100	0.011	257658.0	91993	105537.0	236.0	392.0	673.0	-39094.0	1.0
101	0.0111	257899.0	92102	64202.0	239.0	241.0	109.0	-41335.0	3.0
102	0.0112	256493.0	92153	105467.0	244.0	-1406.0	51.0	41265.0	5.0
103	0.0113	256602.0	92182	104861.0	243.0	109.0	29.0	-606.0	-1.0
104	0.0114	258425.0	92215	145633.0	0.0	1823.0	33.0	40772.0	-243.0
105	0.0115	260302.0	92221	105669.0	241.0	1877.0	6.0	-39964.0	241.0
106	0.0116	258744.0	92240	105974.0	238.0	-1558.0	19.0	305.0	-3.0
107	0.0117	258524.0	92244	105521.0	238.0	-220.0	4.0	-453.0	0.0
108	0.0118	258386.0	92245	64333.0	238.0	-138.0	1.0	-41188.0	0.0
109	0.0119	257977.0	92234	105504.0	240.0	-409.0	-11.0	41171.0	2.0
110	0.012	259522.0	92240	105178.0	239.0	1545.0	6.0	-326.0	-1.0
111	0.0121	259568.0	92249	105211.0	238.0	46.0	9.0	33.0	-1.0
112	0.0122	257690.0	92232	105375.0	237.0	-1878.0	-17.0	164.0	-1.0
113	0.0123	257471.0	92222	105376.0	237.0	-219.0	-10.0	1.0	0.0
114	0.0124	257341.0	92219	105274.0	236.0	-130.0	-3.0	-102.0	-1.0
115	0.0125	257355.0	92225	105238.0	235.0	14.0	6.0	-36.0	-1.0
116	0.0126	257274.0	92239	105217.0	233.0	-81.0	14.0	-21.0	-2.0
117	0.0127	257358.0	92807	105191.0	233.0	84.0	568.0	-26.0	0.0
118	0.0128	257441.0	92815	105251.0	238.0	83.0	8.0	60.0	5.0
119	0.0129	259061.0	92269	145572.0	238.0	1620.0	-546.0	40321.0	0.0
120	0.013	260455.0	92650	105843.0	240.0	1394.0	381.0	-39729.0	2.0
121	0.0131	259038.0	92660	105879.0	240.0	-1417.0	10.0	36.0	0.0
122	0.0132	258789.0	92644	105831.0	240.0	-249.0	-16.0	-48.0	0.0
123	0.0133	258794.0	92619	105849.0	237.0	5.0	-25.0	18.0	-3.0
124	0.0134	258749.0	93145	106218.0	240.0	-45.0	526.0	369.0	3.0
125	0.0135	258848.0	93136	106107.0	0.0	99.0	-9.0	-111.0	-240.0
126	0.0136	260644.0	93073	65293.0	235.0	1796.0	-63.0	-40814.0	235.0
127	0.0137	260555.0	92988	106494.0	233.0	-89.0	-85.0	41201.0	-2.0
128	0.0138	261901.0	92917	146942.0	233.0	1346.0	-71.0	40448.0	0.0
129	0.0139	261653.0	92856	106210.0	233.0	-248.0	-61.0	-40732.0	0.0
130	0.014	259784.0	92792	106101.0	233.0	-1869.0	-64.0	-109.0	0.0
131	0.0141	259252.0	92722	64952.0	234.0	-532.0	-70.0	-41149.0	1.0
132	0.0142	258687.0	92659	105799.0	234.0	-565.0	-63.0	40847.0	0.0
133	0.0143	258434.0	92628	105675.0	234.0	-253.0	-31.0	-124.0	0.0
134	0.0144	258208.0	92580	105524.0	234.0	-226.0	-48.0	-151.0	0.0
135	0.0145	259565.0	92530	105275.0	234.0	1357.0	-50.0	-249.0	0.0
136	0.0146	254263.0	92493	104365.0	230.0	-5302.0	-37.0	-910.0	-4.0
137	0.0147	252465.0	90625	40001.0	227.0	-1798.0	-1868.0	-64364.0	-3.0
138	0.0148	252833.0	90596	166571.0	227.0	368.0	-29.0	126570.0	0.0
139	0.0149	253396.0	90758	40192.0	224.0	563.0	162.0	-126379.0	-3.0
140	0.015	251708.0	89660	165714.0	226.0	-1688.0	-1098.0	125522.0	2.0
141	0.0151	254888.0	90759	103485.0	229.0	3180.0	1099.0	-62229.0	3.0
142	0.0152	258034.0	91981	146072.0	232.0	3146.0	1222.0	42587.0	3.0
143	0.0153	259339.0	93108	107072.0	234.0	1305.0	1127.0	-39000.0	2.0
144	0.0154	263556.0	94599	108242.0	239.0	4217.0	1491.0	1170.0	5.0
145	0.0155	267748.0	95471	109133.0	241.0	4192.0	872.0	891.0	2.0
146	0.0156	269951.0	96213	109915.0	243.0	2203.0	742.0	782.0	2.0
147	0.0157	271690.0	96891	110704.0	244.0	1739.0	678.0	789.0	1.0
148	0.0158	273474.0	97480	111669.0	244.0	1784.0	589.0	965.0	0.0
149	0.0159	274555.0	98612	112499.0	246.0	1081.0	1132.0	830.0	2.0
150	0.016	275806.0	99526	113395.0	245.0	1251.0	914.0	896.0	-1.0
151	0.0161	277151.0	99887	114067.0	253.0	1345.0	361.0	672.0	8.0
152	0.0162	279947.0	99644	113988.0	253.0	2796.0	-243.0	-79.0	0.0
153	0.0163	280883.0	100460	114275.0	255.0	936.0	816.0	287.0	2.0
154	0.0164	281538.0	100735	114620.0	515.0	655.0	275.0	345.0	260.0
155	0.0165	282233.0	100932	114903.0	261.0	695.0	197.0	283.0	-254.0
156	0.0166	282702.0	100580	115143.0	0.0	469.0	-352.0	240.0	-261.0
157	0.0167	283225.0	201625	115640.0	261.0	523.0	101045.0	497.0	261.0
158	0.0168	282052.0	101643	115811.0	260.0	-1173.0	-99982.0	171.0	-1.0
159	0.0169	569068.0	101798	115961.0	254.0	287016.0	155.0	150.0	-6.0
160	0.017	287204.0	101866	116579.0	253.0	-281864.0	68.0	618.0	-1.0
161	0.0171	0.0	101913	116715.0	252.0	-287204.0	47.0	136.0	-1.0
162	0.0172	287172.0	101941	116686.0	508.0	287172.0	28.0	-29.0	256.0
