	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
112	0.0122	279035.0	100284	114548.0	240.0	849.0	228.0	816.0	0.0
113	0.0123	279761.0	100493	114806.0	240.0	726.0	209.0	258.0	0.0
114	0.0124	280284.0	100660	114970.0	240.0	523.0	167.0	164.0	0.0
115	0.0125	280818.0	100829	115134.0	238.0	534.0	169.0	164.0	-2.0
116	0.0126	281419.0	100963	115317.0	239.0	601.0	134.0	183.0	1.0
117	0.0127	281632.0	101084	115164.0	239.0	213.0	121.0	-153.0	0.0
118	0.0128	282065.0	101184	115670.0	239.0	433.0	100.0	506.0	0.0
119	0.0129	282458.0	101275	116081.0	240.0	393.0	91.0	411.0	1.0
120	0.013	282697.0	101361	115706.0	241.0	239.0	86.0	-375.0	1.0
121	0.0131	282785.0	101455	115718.0	238.0	88.0	94.0	12.0	-3.0
122	0.0132	284776.0	101955	115948.0	0.0	1991.0	500.0	230.0	-238.0
123	0.0133	286340.0	102556	116347.0	237.0	1564.0	601.0	399.0	237.0
124	0.0134	286298.0	102558	116364.0	236.0	-42.0	2.0	17.0	-1.0
125	0.0135	286200.0	102499	116332.0	236.0	-98.0	-59.0	-32.0	0.0
126	0.0136	285944.0	102446	116330.0	236.0	-256.0	-53.0	-2.0	0.0
127	0.0137	285925.0	102409	116317.0	236.0	-19.0	-37.0	-13.0	0.0
128	0.0138	285763.0	102358	116276.0	237.0	-162.0	-51.0	-41.0	1.0
129	0.0139	285601.0	102324	116294.0	237.0	-162.0	-34.0	18.0	0.0
130	0.014	285567.0	102308	116263.0	238.0	-34.0	-16.0	-31.0	1.0
131	0.0141	285509.0	102285	116298.0	238.0	-58.0	-23.0	35.0	0.0
132	0.0142	285563.0	102255	116311.0	238.0	54.0	-30.0	13.0	0.0
133	0.0143	285305.0	102229	116154.0	240.0	-258.0	-26.0	-157.0	2.0
134	0.0144	284323.0	102006	115059.0	238.0	-982.0	-223.0	-1095.0	-2.0
135	0.0145	280407.0	100718	114454.0	239.0	-3916.0	-1288.0	-605.0	1.0
136	0.0146	280486.0	100703	114816.0	239.0	79.0	-15.0	362.0	0.0
137	0.0147	280655.0	100835	114548.0	240.0	169.0	132.0	-268.0	1.0
138	0.0148	281102.0	100957	114663.0	240.0	447.0	122.0	115.0	0.0
139	0.0149	281526.0	101086	114804.0	241.0	424.0	129.0	141.0	1.0
140	0.015	281704.0	101191	114909.0	243.0	178.0	105.0	105.0	2.0
141	0.0151	281945.0	101279	114772.0	243.0	241.0	88.0	-137.0	0.0
142	0.0152	282306.0	101369	115315.0	244.0	361.0	90.0	543.0	1.0
143	0.0153	282436.0	101431	115694.0	246.0	130.0	62.0	379.0	2.0
144	0.0154	282523.0	101489	115307.0	248.0	87.0	58.0	-387.0	2.0
145	0.0155	282552.0	101560	115324.0	249.0	29.0	71.0	17.0	1.0
146	0.0156	282737.0	101608	115392.0	248.0	185.0	48.0	68.0	-1.0
147	0.0157	282872.0	101650	115470.0	248.0	135.0	42.0	78.0	0.0
148	0.0158	283028.0	101653	115484.0	248.0	156.0	3.0	14.0	0.0
149	0.0159	283174.0	101693	115288.0	248.0	146.0	40.0	-196.0	0.0
150	0.016	283187.0	101726	115750.0	249.0	13.0	33.0	462.0	1.0
151	0.0161	283288.0	101757	116090.0	249.0	101.0	31.0	340.0	0.0
152	0.0162	283529.0	101787	116041.0	248.0	241.0	30.0	-49.0	-1.0
153	0.0163	283654.0	101820	115837.0	252.0	125.0	33.0	-204.0	4.0
154	0.0164	283685.0	101844	115584.0	252.0	31.0	24.0	-253.0	0.0
155	0.0165	283845.0	101852	116009.0	252.0	160.0	8.0	425.0	0.0
156	0.0166	283773.0	101867	116026.0	254.0	-72.0	15.0	17.0	2.0
157	0.0167	283836.0	101882	116637.0	497.0	63.0	15.0	611.0	243.0
