	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
65	0.0075	263821	94451.0	173687.0	316.0	-752.0	-218.0	65657.0	-9.0
66	0.0076	263070	94190.0	41617.0	304.0	-751.0	-261.0	-132070.0	-12.0
67	0.0077	262559	94529.0	107836.0	298.0	-511.0	339.0	66219.0	-6.0
68	0.0078	263565	94350.0	107826.0	0.0	1006.0	-179.0	-10.0	-298.0
69	0.0079	262908	94124.0	107069.0	294.0	-657.0	-226.0	-757.0	294.0
70	0.008	262042	93899.0	106730.0	289.0	-866.0	-225.0	-339.0	-5.0
71	0.0081	261449	93720.0	106502.0	281.0	-593.0	-179.0	-228.0	-8.0
72	0.0082	260942	93557.0	107212.0	273.0	-507.0	-163.0	710.0	-8.0
73	0.0083	262144	93954.0	107028.0	0.0	1202.0	397.0	-184.0	-273.0
74	0.0084	261641	93827.0	106747.0	270.0	-503.0	-127.0	-281.0	270.0
75	0.0085	261037	93648.0	106757.0	267.0	-604.0	-179.0	10.0	-3.0
76	0.0086	260623	93493.0	106473.0	260.0	-414.0	-155.0	-284.0	-7.0
77	0.0087	260209	93366.0	106720.0	254.0	-414.0	-127.0	247.0	-6.0
78	0.0088	261456	93794.0	106293.0	251.0	1247.0	428.0	-427.0	-3.0
79	0.0089	261039	93663.0	106535.0	0.0	-417.0	-131.0	242.0	-251.0
80	0.009	260555	93498.0	106340.0	251.0	-484.0	-165.0	-195.0	251.0
81	0.0091	260104	93338.0	106161.0	249.0	-451.0	-160.0	-179.0	-2.0
82	0.0092	259817	93218.0	106295.0	248.0	-287.0	-120.0	134.0	-1.0
83	0.0093	259523	93114.0	105815.0	245.0	-294.0	-104.0	-480.0	-3.0
84	0.0094	259284	93044.0	105959.0	244.0	-239.0	-70.0	144.0	-1.0
85	0.0095	259132	92981.0	105655.0	242.0	-152.0	-63.0	-304.0	-2.0
86	0.0096	259031	92908.0	106517.0	240.0	-101.0	-73.0	862.0	-2.0
87	0.0097	258924	92847.0	106443.0	241.0	-107.0	-61.0	-74.0	1.0
88	0.0098	258672	92800.0	106308.0	237.0	-252.0	-47.0	-135.0	-4.0
89	0.0099	260327	93292.0	106454.0	235.0	1655.0	492.0	146.0	-2.0
90	0.01	260299	93262.0	105967.0	0.0	-28.0	-30.0	-487.0	-235.0
91	0.0101	256377	91959.0	104201.0	234.0	-3922.0	-1303.0	-1766.0	234.0
92	0.0102	256040	91845.0	104516.0	232.0	-337.0	-114.0	315.0	-2.0
93	0.0103	256039	91858.0	104508.0	232.0	-1.0	13.0	-8.0	0.0
94	0.0104	255955	91895.0	104512.0	232.0	-84.0	37.0	4.0	0.0
95	0.0105	256074	91919.0	104791.0	231.0	119.0	24.0	279.0	-1.0
96	0.0106	257449	92316.0	105052.0	231.0	1375.0	397.0	261.0	0.0
97	0.0107	257532	92344.0	104996.0	230.0	83.0	28.0	-56.0	-1.0
98	0.0108	257683	92354.0	104753.0	231.0	151.0	10.0	-243.0	1.0
99	0.0109	257498	92372.0	105443.0	229.0	-185.0	18.0	690.0	-2.0
100	0.011	257433	92376.0	105614.0	233.0	-65.0	4.0	171.0	4.0
101	0.0111	257494	92378.0	105725.0	231.0	61.0	2.0	111.0	-2.0
102	0.0112	258960	92781.0	106398.0	230.0	1466.0	403.0	673.0	-1.0
103	0.0113	258883	92781.0	106266.0	227.0	-77.0	0.0	-132.0	-3.0
104	0.0114	260532	93269.0	105923.0	228.0	1649.0	488.0	-343.0	1.0
105	0.0115	260433	93222.0	106251.0	228.0	-99.0	-47.0	328.0	0.0
106	0.0116	260182	93144.0	106166.0	234.0	-251.0	-78.0	-85.0	6.0
107	0.0117	258322	92563.0	106039.0	234.0	-1860.0	-581.0	-127.0	0.0
108	0.0118	258107	92492.0	105970.0	231.0	-215.0	-71.0	-69.0	-3.0
109	0.0119	259921	93029.0	106204.0	230.0	1814.0	537.0	234.0	-1.0
110	0.012	259804	93028.0	105747.0	0.0	-117.0	-1.0	-457.0	-230.0
111	0.0121	259535	92941.0	105349.0	230.0	-269.0	-87.0	-398.0	230.0
112	0.0122	259309	92863.0	105728.0	229.0	-226.0	-78.0	379.0	-1.0
113	0.0123	259142	92808.0	105654.0	228.0	-167.0	-55.0	-74.0	-1.0
114	0.0124	258722	92734.0	105491.0	228.0	-420.0	-74.0	-163.0	0.0
115	0.0125	258308	92656.0	105344.0	229.0	-414.0	-78.0	-147.0	1.0
116	0.0126	257964	92591.0	105507.0	229.0	-344.0	-65.0	163.0	0.0
117	0.0127	257863	92548.0	105053.0	229.0	-101.0	-43.0	-454.0	0.0
118	0.0128	257767	92506.0	104751.0	229.0	-96.0	-42.0	-302.0	0.0
119	0.0129	257439	92451.0	105064.0	229.0	-328.0	-55.0	313.0	0.0
120	0.013	257196	92396.0	105034.0	229.0	-243.0	-55.0	-30.0	0.0
121	0.0131	257062	92372.0	104972.0	229.0	-134.0	-24.0	-62.0	0.0
122	0.0132	257190	92355.0	104980.0	229.0	128.0	-17.0	8.0	0.0
123	0.0133	257070	92341.0	104960.0	229.0	-120.0	-14.0	-20.0	0.0
124	0.0134	257159	92333.0	105250.0	228.0	89.0	-8.0	290.0	-1.0
125	0.0135	257053	92295.0	105109.0	226.0	-106.0	-38.0	-141.0	-2.0
126	0.0136	257145	92285.0	104671.0	228.0	92.0	-10.0	-438.0	2.0
127	0.0137	257212	92297.0	105053.0	228.0	67.0	12.0	382.0	0.0
128	0.0138	257262	92300.0	105148.0	230.0	50.0	3.0	95.0	2.0
129	0.0139	257569	92315.0	105466.0	226.0	307.0	15.0	318.0	-4.0
130	0.014	257888	92345.0	105132.0	223.0	319.0	30.0	-334.0	-3.0
131	0.0141	252678	90532.0	103482.0	223.0	-5210.0	-1813.0	-1650.0	0.0
132	0.0142	251242	90153.0	103020.0	232.0	-1436.0	-379.0	-462.0	9.0
133	0.0143	254033	91272.0	103784.0	235.0	2791.0	1119.0	764.0	3.0
134	0.0144	257252	92442.0	105054.0	238.0	3219.0	1170.0	1270.0	3.0
135	0.0145	260313	93512.0	106554.0	236.0	3061.0	1070.0	1500.0	-2.0
136	0.0146	263071	94452.0	108457.0	235.0	2758.0	940.0	1903.0	-1.0
137	0.0147	267281	95907.0	176214.0	245.0	4210.0	1455.0	67757.0	10.0
138	0.0148	269047	96539.0	111037.0	247.0	1766.0	632.0	-65177.0	2.0
139	0.0149	270846	97160.0	111713.0	244.0	1799.0	621.0	676.0	-3.0
140	0.015	274343	98303.0	112228.0	244.0	3497.0	1143.0	515.0	0.0
141	0.0151	552540	98785.0	112647.0	244.0	278197.0	482.0	419.0	0.0
142	0.0152	277612	198677.0	113044.0	245.0	-274928.0	99892.0	397.0	1.0
143	0.0153	278459	99800.0	113383.0	247.0	847.0	-98877.0	339.0	2.0
144	0.0154	279032	100039.0	113687.0	248.0	573.0	239.0	304.0	1.0
145	0.0155	279868	100273.0	113870.0	248.0	836.0	234.0	183.0	0.0
146	0.0156	280404	100477.0	114118.0	248.0	536.0	204.0	248.0	0.0
147	0.0157	280707	100646.0	114510.0	249.0	303.0	169.0	392.0	1.0
148	0.0158	280887	100780.0	114582.0	251.0	180.0	134.0	72.0	2.0
149	0.0159	281162	100899.0	114687.0	251.0	275.0	119.0	105.0	0.0
150	0.016	281463	101007.0	114828.0	251.0	301.0	108.0	141.0	0.0
151	0.0161	281747	101107.0	114942.0	251.0	284.0	100.0	114.0	0.0
152	0.0162	282013	101216.0	115043.0	247.0	266.0	109.0	101.0	-4.0
153	0.0163	282787	101334.0	115377.0	249.0	774.0	118.0	334.0	2.0
154	0.0164	283008	101409.0	160063.0	249.0	221.0	75.0	44686.0	0.0
155	0.0165	283449	101493.0	115933.0	247.0	441.0	84.0	-44130.0	-2.0
156	0.0166	283876	101584.0	116564.0	494.0	427.0	91.0	631.0	247.0
