	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
31	0.0041	264038.0	94443	107569.0	0	1076.0	-195.0	414.0	-580.0
32	0.0042	263076.0	94731	107672.0	0	-962.0	288.0	103.0	0.0
33	0.0043	264016.0	189275	107625.0	537	940.0	94544.0	-47.0	537.0
34	0.0044	265218.0	95112	107762.0	0	1202.0	-94163.0	137.0	-537.0
35	0.0045	264643.0	94869	107771.0	497	-575.0	-243.0	9.0	497.0
36	0.0046	265619.0	95118	108219.0	0	976.0	249.0	448.0	-497.0
37	0.0047	264599.0	94835	108318.0	462	-1020.0	-283.0	99.0	462.0
38	0.0048	265371.0	95110	108226.0	0	772.0	275.0	-92.0	-462.0
39	0.0049	264764.0	95400	108296.0	431	-607.0	290.0	70.0	431.0
40	0.005	265595.0	0	108246.0	0	831.0	-95400.0	-50.0	-431.0
41	0.0051	264745.0	189899	108324.0	407	-850.0	189899.0	78.0	407.0
42	0.0052	265774.0	95064	108260.0	0	1029.0	-94835.0	-64.0	-407.0
43	0.0053	264884.0	94822	108376.0	384	-890.0	-242.0	116.0	384.0
44	0.0054	265589.0	95092	108265.0	0	705.0	270.0	-111.0	-384.0
45	0.0055	264818.0	94827	108295.0	363	-771.0	-265.0	30.0	363.0
46	0.0056	265494.0	0	107955.0	345	676.0	-94827.0	-340.0	-18.0
47	0.0057	264761.0	95079	107844.0	0	-733.0	95079.0	-111.0	-345.0
48	0.0058	263693.0	94837	107893.0	332	-1068.0	-242.0	49.0	332.0
49	0.0059	264326.0	94534	107496.0	309	633.0	-303.0	-397.0	-23.0
50	0.006	0.0	94816	107422.0	0	-264326.0	282.0	-74.0	-309.0
51	0.0061	263439.0	94544	106902.0	296	263439.0	-272.0	-520.0	296.0
52	0.0062	259094.0	93052	105728.0	285	-4345.0	-1492.0	-1174.0	-11.0
53	0.0063	260006.0	93361	105788.0	275	912.0	309.0	60.0	-10.0
54	0.0064	259872.0	93271	106111.0	0	-134.0	-90.0	323.0	-275.0
55	0.0065	259489.0	93139	105972.0	271	-383.0	-132.0	-139.0	271.0
56	0.0066	259028.0	93022	105801.0	265	-461.0	-117.0	-171.0	-6.0
57	0.0067	260367.0	93503	105955.0	257	1339.0	481.0	154.0	-8.0
58	0.0068	260232.0	93417	106338.0	0	-135.0	-86.0	383.0	-257.0
59	0.0069	259909.0	93288	106203.0	252	-323.0	-129.0	-135.0	252.0
60	0.007	259542.0	93152	106035.0	245	-367.0	-136.0	-168.0	-7.0
61	0.0071	260939.0	93587	105887.0	244	1397.0	435.0	-148.0	-1.0
62	0.0072	260564.0	93489	105731.0	243	-375.0	-98.0	-156.0	-1.0
63	0.0073	260148.0	93357	105924.0	238	-416.0	-132.0	193.0	-5.0
64	0.0074	259902.0	93240	106183.0	238	-246.0	-117.0	259.0	0.0
65	0.0075	259205.0	93112	105936.0	236	-697.0	-128.0	-247.0	-2.0
66	0.0076	258614.0	92985	105741.0	236	-591.0	-127.0	-195.0	0.0
67	0.0077	258329.0	92890	105621.0	0	-285.0	-95.0	-120.0	-236.0
68	0.0078	258015.0	92844	105453.0	234	-314.0	-46.0	-168.0	234.0
69	0.0079	257728.0	92761	105343.0	232	-287.0	-83.0	-110.0	-2.0
70	0.008	257656.0	93232	105327.0	227	-72.0	471.0	-16.0	-5.0
71	0.0081	259252.0	93168	105268.0	226	1596.0	-64.0	-59.0	-1.0
72	0.0082	259242.0	93073	105251.0	226	-10.0	-95.0	-17.0	0.0
73	0.0083	259196.0	92994	105180.0	226	-46.0	-79.0	-71.0	0.0
74	0.0084	258621.0	92927	105325.0	223	-575.0	-67.0	145.0	-3.0
75	0.0085	258387.0	92835	105737.0	222	-234.0	-92.0	412.0	-1.0
76	0.0086	258180.0	92771	105636.0	220	-207.0	-64.0	-101.0	-2.0
77	0.0087	257890.0	92666	105595.0	219	-290.0	-105.0	-41.0	-1.0
78	0.0088	257953.0	92632	105486.0	219	63.0	-34.0	-109.0	0.0
79	0.0089	257649.0	92597	105353.0	219	-304.0	-35.0	-133.0	0.0
80	0.009	257597.0	92535	105346.0	220	-52.0	-62.0	-7.0	1.0
81	0.0091	257511.0	92503	105279.0	220	-86.0	-32.0	-67.0	0.0
82	0.0092	257449.0	92467	105192.0	0	-62.0	-36.0	-87.0	-220.0
83	0.0093	257371.0	92450	105136.0	442	-78.0	-17.0	-56.0	442.0
84	0.0094	257119.0	92438	105033.0	224	-252.0	-12.0	-103.0	-218.0
85	0.0095	257122.0	92405	104965.0	223	3.0	-33.0	-68.0	-1.0
86	0.0096	256716.0	92371	104854.0	0	-406.0	-34.0	-111.0	-223.0
87	0.0097	256689.0	92348	104857.0	224	-27.0	-23.0	3.0	224.0
88	0.0098	256531.0	92341	104826.0	222	-158.0	-7.0	-31.0	-2.0
89	0.0099	256663.0	92887	104830.0	222	132.0	546.0	4.0	0.0
90	0.01	256611.0	92876	64263.0	220	-52.0	-11.0	-40567.0	-2.0
91	0.0101	258130.0	92749	144589.0	218	1519.0	-127.0	80326.0	-2.0
92	0.0102	253930.0	91329	103051.0	218	-4200.0	-1420.0	-41538.0	0.0
93	0.0103	253650.0	91225	103122.0	216	-280.0	-104.0	71.0	-2.0
94	0.0104	254073.0	91300	103323.0	218	423.0	75.0	201.0	2.0
95	0.0105	254333.0	91392	103455.0	218	260.0	92.0	132.0	0.0
96	0.0106	254547.0	91468	103577.0	219	214.0	76.0	122.0	1.0
97	0.0107	254888.0	91549	103986.0	219	341.0	81.0	409.0	0.0
98	0.0108	255002.0	91618	103874.0	222	114.0	69.0	-112.0	3.0
99	0.0109	255172.0	91696	104243.0	221	170.0	78.0	369.0	-1.0
100	0.011	255491.0	91774	104113.0	224	319.0	78.0	-130.0	3.0
101	0.0111	255612.0	91840	104117.0	220	121.0	66.0	4.0	-4.0
102	0.0112	255705.0	91897	105082.0	219	93.0	57.0	965.0	-1.0
103	0.0113	255787.0	91920	105396.0	218	82.0	23.0	314.0	-1.0
104	0.0114	255848.0	91936	104926.0	218	61.0	16.0	-470.0	0.0
105	0.0115	255742.0	91941	104860.0	218	-106.0	5.0	-66.0	0.0
106	0.0116	255726.0	91960	104795.0	218	-16.0	19.0	-65.0	0.0
107	0.0117	255865.0	91977	104766.0	218	139.0	17.0	-29.0	0.0
108	0.0118	255766.0	92001	104696.0	0	-99.0	24.0	-70.0	-218.0
109	0.0119	255779.0	92001	104670.0	218	13.0	0.0	-26.0	218.0
110	0.012	255748.0	92002	104576.0	218	-31.0	1.0	-94.0	0.0
111	0.0121	255808.0	92011	104544.0	219	60.0	9.0	-32.0	1.0
112	0.0122	255533.0	92024	104552.0	438	-275.0	13.0	8.0	219.0
113	0.0123	255731.0	92056	104564.0	221	198.0	32.0	12.0	-217.0
114	0.0124	255837.0	92080	104543.0	221	106.0	24.0	-21.0	0.0
115	0.0125	255656.0	92083	104443.0	0	-181.0	3.0	-100.0	-221.0
116	0.0126	255626.0	92075	104437.0	222	-30.0	-8.0	-6.0	222.0
117	0.0127	255594.0	92068	104432.0	222	-32.0	-7.0	-5.0	0.0
118	0.0128	255593.0	92068	104382.0	222	-1.0	0.0	-50.0	0.0
119	0.0129	255544.0	92082	104412.0	223	-49.0	14.0	30.0	1.0
120	0.013	255631.0	92089	104450.0	220	87.0	7.0	38.0	-3.0
121	0.0131	255703.0	92629	104444.0	219	72.0	540.0	-6.0	-1.0
122	0.0132	257556.0	92637	104478.0	222	1853.0	8.0	34.0	3.0
123	0.0133	255982.0	92583	104465.0	223	-1574.0	-54.0	-13.0	1.0
124	0.0134	255813.0	92538	104468.0	223	-169.0	-45.0	3.0	0.0
125	0.0135	255907.0	92494	104513.0	229	94.0	-44.0	45.0	6.0
126	0.0136	255999.0	91972	104552.0	229	92.0	-522.0	39.0	0.0
127	0.0137	256087.0	91943	104531.0	228	88.0	-29.0	-21.0	-1.0
128	0.0138	256221.0	92501	104551.0	228	134.0	558.0	20.0	0.0
129	0.0139	256154.0	92521	104567.0	229	-67.0	20.0	16.0	1.0
130	0.014	256118.0	92492	0.0	229	-36.0	-29.0	-104567.0	0.0
131	0.0141	256134.0	92403	104517.0	224	16.0	-89.0	104517.0	-5.0
132	0.0142	252630.0	90771	165581.0	228	-3504.0	-1632.0	61064.0	4.0
133	0.0143	251155.0	90743	102915.0	232	-1475.0	-28.0	-62666.0	4.0
134	0.0144	251434.0	90370	103109.0	233	279.0	-373.0	194.0	1.0
135	0.0145	251936.0	90515	39867.0	229	502.0	145.0	-63242.0	-4.0
136	0.0146	254329.0	91250	142361.0	225	2393.0	735.0	102494.0	-4.0
137	0.0147	251684.0	90236	165658.0	227	-2645.0	-1014.0	23297.0	2.0
138	0.0148	254337.0	91277	104946.0	226	2653.0	1041.0	-60712.0	-1.0
139	0.0149	257446.0	92436	106633.0	226	3109.0	1159.0	1687.0	0.0
140	0.015	260350.0	93496	107733.0	227	2904.0	1060.0	1100.0	1.0
141	0.0151	527801.0	94431	108548.0	228	267451.0	935.0	815.0	1.0
142	0.0152	266867.0	191258	109245.0	229	-260934.0	96827.0	697.0	1.0
143	0.0153	268544.0	96661	109894.0	230	1677.0	-94597.0	649.0	1.0
144	0.0154	270362.0	97242	110566.0	231	1818.0	581.0	672.0	1.0
145	0.0155	271952.0	97771	111163.0	234	1590.0	529.0	597.0	3.0
146	0.0156	273301.0	98237	111701.0	234	1349.0	466.0	538.0	0.0
147	0.0157	274684.0	98648	112216.0	233	1383.0	411.0	515.0	-1.0
148	0.0158	275850.0	99610	112724.0	238	1166.0	962.0	508.0	5.0
149	0.0159	276620.0	99414	113054.0	241	770.0	-196.0	330.0	3.0
150	0.016	277303.0	99617	113273.0	242	683.0	203.0	219.0	1.0
151	0.0161	278092.0	99891	113609.0	243	789.0	274.0	336.0	1.0
152	0.0162	278561.0	100111	113815.0	243	469.0	220.0	206.0	0.0
153	0.0163	279324.0	100309	114044.0	242	763.0	198.0	229.0	-1.0
154	0.0164	280059.0	101072	114292.0	247	735.0	763.0	248.0	5.0
155	0.0165	280485.0	100719	114544.0	245	426.0	-353.0	252.0	-2.0
156	0.0166	280970.0	101387	114720.0	250	485.0	668.0	176.0	5.0
157	0.0167	281340.0	100994	114904.0	251	370.0	-393.0	184.0	1.0
158	0.0168	281721.0	101071	115053.0	251	381.0	77.0	149.0	0.0
159	0.0169	282156.0	101177	115187.0	251	435.0	106.0	134.0	0.0
160	0.017	282408.0	101269	115230.0	252	252.0	92.0	43.0	1.0
161	0.0171	282660.0	101355	115304.0	793	252.0	86.0	74.0	541.0
