	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
33	0.0043	267174.0	96003	108975.0	0.0	633.0	165.0	238.0	-690.0
34	0.0044	267823.0	95634	108608.0	0.0	649.0	-369.0	-367.0	0.0
35	0.0045	266683.0	95784	108802.0	630.0	-1140.0	150.0	194.0	630.0
36	0.0046	267238.0	95985	109120.0	0.0	555.0	201.0	318.0	-630.0
37	0.0047	267869.0	95621	108687.0	0.0	631.0	-364.0	-433.0	0.0
38	0.0048	266882.0	95785	108942.0	577.0	-987.0	164.0	255.0	577.0
39	0.0049	267346.0	95987	109203.0	0.0	464.0	202.0	261.0	-577.0
40	0.005	268108.0	96058	109361.0	0.0	762.0	71.0	158.0	0.0
41	0.0051	268255.0	96174	109542.0	530.0	147.0	116.0	181.0	530.0
42	0.0052	268833.0	96319	109599.0	0.0	578.0	145.0	57.0	-530.0
43	0.0053	267727.0	95944	109406.0	491.0	-1106.0	-375.0	-193.0	491.0
44	0.0054	268305.0	96056	109584.0	0.0	578.0	112.0	178.0	-491.0
45	0.0055	268926.0	95658	109154.0	0.0	621.0	-398.0	-430.0	0.0
46	0.0056	267736.0	95820	109283.0	456.0	-1190.0	162.0	129.0	456.0
47	0.0057	267948.0	95976	109146.0	0.0	212.0	156.0	-137.0	-456.0
48	0.0058	266755.0	95604	108985.0	424.0	-1193.0	-372.0	-161.0	424.0
49	0.0059	267242.0	95769	108918.0	0.0	487.0	165.0	-67.0	-424.0
50	0.006	266244.0	95415	108788.0	397.0	-998.0	-354.0	-130.0	397.0
51	0.0061	266840.0	95572	108711.0	0.0	596.0	157.0	-77.0	-397.0
52	0.0062	265753.0	95257	108605.0	373.0	-1087.0	-315.0	-106.0	373.0
53	0.0063	266365.0	95459	108543.0	0.0	612.0	202.0	-62.0	-373.0
54	0.0064	265415.0	95145	41936.0	352.0	-950.0	-314.0	-66607.0	352.0
55	0.0065	265875.0	95333	174393.0	335.0	460.0	188.0	132457.0	-17.0
56	0.0066	264914.0	95043	41613.0	0.0	-961.0	-290.0	-132780.0	-335.0
57	0.0067	265465.0	94735	174198.0	320.0	551.0	-308.0	132585.0	320.0
58	0.0068	264580.0	94974	41611.0	0.0	-885.0	239.0	-132587.0	-320.0
59	0.0069	263647.0	94710	174111.0	304.0	-933.0	-264.0	132500.0	304.0
60	0.007	264595.0	94975	0.0	289.0	948.0	265.0	-174111.0	-15.0
61	0.0071	263949.0	94739	149520.0	0.0	-646.0	-236.0	149520.0	-289.0
62	0.0072	263049.0	94434	66163.0	283.0	-900.0	-305.0	-83357.0	283.0
63	0.0073	263890.0	94151	107546.0	272.0	841.0	-283.0	41383.0	-11.0
64	0.0074	263140.0	94469	107198.0	258.0	-750.0	318.0	-348.0	-14.0
65	0.0075	262378.0	0	107305.0	0.0	-762.0	-94469.0	107.0	-258.0
66	0.0076	259275.0	94284	106441.0	248.0	-3103.0	94284.0	-864.0	248.0
67	0.0077	258584.0	92773	105506.0	244.0	-691.0	-1511.0	-935.0	-4.0
68	0.0078	258198.0	92561	105292.0	237.0	-386.0	-212.0	-214.0	-7.0
69	0.0079	257871.0	93021	105563.0	234.0	-327.0	460.0	271.0	-3.0
70	0.008	257751.0	92978	105518.0	231.0	-120.0	-43.0	-45.0	-3.0
71	0.0081	257605.0	92909	105435.0	0.0	-146.0	-69.0	-83.0	-231.0
72	0.0082	259065.0	92825	105293.0	228.0	1460.0	-84.0	-142.0	228.0
73	0.0083	258856.0	92754	105493.0	225.0	-209.0	-71.0	200.0	-3.0
74	0.0084	258653.0	92690	105401.0	222.0	-203.0	-64.0	-92.0	-3.0
75	0.0085	258441.0	93153	105295.0	218.0	-212.0	463.0	-106.0	-4.0
76	0.0086	258125.0	93106	105665.0	217.0	-316.0	-47.0	370.0	-1.0
77	0.0087	257757.0	93006	105530.0	214.0	-368.0	-100.0	-135.0	-3.0
78	0.0088	257727.0	92934	105479.0	213.0	-30.0	-72.0	-51.0	-1.0
79	0.0089	259156.0	92810	105355.0	0.0	1429.0	-124.0	-124.0	-213.0
80	0.009	259001.0	92710	105214.0	212.0	-155.0	-100.0	-141.0	212.0
81	0.0091	258711.0	92645	105435.0	208.0	-290.0	-65.0	221.0	-4.0
82	0.0092	258529.0	92591	105388.0	204.0	-182.0	-54.0	-47.0	-4.0
83	0.0093	258417.0	93077	105768.0	203.0	-112.0	486.0	380.0	-1.0
84	0.0094	258151.0	93039	105721.0	202.0	-266.0	-38.0	-47.0	-1.0
85	0.0095	257794.0	92925	105498.0	202.0	-357.0	-114.0	-223.0	0.0
86	0.0096	257445.0	92832	105384.0	202.0	-349.0	-93.0	-114.0	0.0
87	0.0097	257242.0	92774	105255.0	202.0	-203.0	-58.0	-129.0	0.0
88	0.0098	257103.0	92727	105160.0	203.0	-139.0	-47.0	-95.0	1.0
89	0.0099	256863.0	92661	105056.0	203.0	-240.0	-66.0	-104.0	0.0
90	0.01	256668.0	92598	104924.0	203.0	-195.0	-63.0	-132.0	0.0
91	0.0101	256582.0	92527	104862.0	203.0	-86.0	-71.0	-62.0	0.0
92	0.0102	256399.0	92487	104766.0	0.0	-183.0	-40.0	-96.0	-203.0
93	0.0103	257982.0	92451	104721.0	201.0	1583.0	-36.0	-45.0	201.0
94	0.0104	257882.0	92400	104647.0	402.0	-100.0	-51.0	-74.0	201.0
95	0.0105	257657.0	92367	104649.0	0.0	-225.0	-33.0	2.0	-402.0
96	0.0106	255869.0	92336	104566.0	408.0	-1788.0	-31.0	-83.0	408.0
97	0.0107	257607.0	92323	104599.0	0.0	1738.0	-13.0	33.0	-408.0
98	0.0108	256125.0	92303	104652.0	207.0	-1482.0	-20.0	53.0	207.0
99	0.0109	257707.0	92294	104904.0	204.0	1582.0	-9.0	252.0	-3.0
100	0.011	257568.0	92285	104878.0	204.0	-139.0	-9.0	-26.0	0.0
101	0.0111	257378.0	92279	104775.0	204.0	-190.0	-6.0	-103.0	0.0
102	0.0112	257257.0	92261	104771.0	201.0	-121.0	-18.0	-4.0	-3.0
103	0.0113	257170.0	92777	104780.0	199.0	-87.0	516.0	9.0	-2.0
104	0.0114	257222.0	92759	105185.0	198.0	52.0	-18.0	405.0	-1.0
105	0.0115	257076.0	92700	105196.0	194.0	-146.0	-59.0	11.0	-4.0
106	0.0116	252479.0	92616	104365.0	194.0	-4597.0	-84.0	-831.0	0.0
107	0.0117	252315.0	91054	103201.0	194.0	-164.0	-1562.0	-1164.0	0.0
108	0.0118	252568.0	91010	103145.0	194.0	253.0	-44.0	-56.0	0.0
109	0.0119	252868.0	91093	103242.0	0.0	300.0	83.0	97.0	-194.0
110	0.012	253144.0	91194	103349.0	195.0	276.0	101.0	107.0	195.0
111	0.0121	255142.0	91292	103464.0	195.0	1998.0	98.0	115.0	0.0
112	0.0122	255517.0	91392	103610.0	390.0	375.0	100.0	146.0	195.0
113	0.0123	255595.0	91465	103693.0	200.0	78.0	73.0	83.0	-190.0
114	0.0124	254070.0	91533	103754.0	202.0	-1525.0	68.0	61.0	2.0
115	0.0125	253979.0	91610	103807.0	202.0	-91.0	77.0	53.0	0.0
116	0.0126	254108.0	91656	103839.0	202.0	129.0	46.0	32.0	0.0
117	0.0127	254184.0	91700	103814.0	202.0	76.0	44.0	-25.0	0.0
118	0.0128	254180.0	91742	103803.0	0.0	-4.0	42.0	-11.0	-202.0
119	0.0129	254261.0	91781	103847.0	202.0	81.0	39.0	44.0	202.0
120	0.013	256226.0	91826	103938.0	201.0	1965.0	45.0	91.0	-1.0
121	0.0131	256361.0	91860	104281.0	199.0	135.0	34.0	343.0	-2.0
122	0.0132	256457.0	91886	104287.0	199.0	96.0	26.0	6.0	0.0
123	0.0133	256271.0	91903	104277.0	199.0	-186.0	17.0	-10.0	0.0
124	0.0134	256134.0	91909	104312.0	200.0	-137.0	6.0	35.0	1.0
125	0.0135	256075.0	91931	104294.0	200.0	-59.0	22.0	-18.0	0.0
126	0.0136	255994.0	91953	104250.0	199.0	-81.0	22.0	-44.0	-1.0
127	0.0137	256002.0	92519	104290.0	198.0	8.0	566.0	40.0	-1.0
128	0.0138	255988.0	92544	104305.0	200.0	-14.0	25.0	15.0	2.0
129	0.0139	255864.0	92508	104295.0	201.0	-124.0	-36.0	-10.0	1.0
130	0.014	256054.0	92476	104307.0	199.0	190.0	-32.0	12.0	-2.0
131	0.0141	255951.0	92442	104766.0	200.0	-103.0	-34.0	459.0	1.0
132	0.0142	255873.0	92416	104735.0	202.0	-78.0	-26.0	-31.0	2.0
133	0.0143	255852.0	92394	104300.0	203.0	-21.0	-22.0	-435.0	1.0
134	0.0144	255779.0	92368	104274.0	203.0	-73.0	-26.0	-26.0	0.0
135	0.0145	255984.0	92348	104762.0	203.0	205.0	-20.0	488.0	0.0
136	0.0146	255957.0	92333	104753.0	202.0	-27.0	-15.0	-9.0	-1.0
137	0.0147	255969.0	92314	104769.0	201.0	12.0	-19.0	16.0	-1.0
138	0.0148	255874.0	92297	104674.0	0.0	-95.0	-17.0	-95.0	-201.0
139	0.0149	257613.0	92275	104696.0	398.0	1739.0	-22.0	22.0	398.0
140	0.015	257717.0	92275	104659.0	200.0	104.0	0.0	-37.0	-198.0
141	0.0151	257447.0	92251	104653.0	202.0	-270.0	-24.0	-6.0	2.0
142	0.0152	255728.0	92241	104579.0	203.0	-1719.0	-10.0	-74.0	1.0
143	0.0153	255589.0	92235	104584.0	0.0	-139.0	-6.0	5.0	-203.0
144	0.0154	255460.0	92233	104525.0	203.0	-129.0	-2.0	-59.0	203.0
145	0.0155	256957.0	92228	104458.0	201.0	1497.0	-5.0	-67.0	-2.0
146	0.0156	251712.0	92179	103786.0	197.0	-5245.0	-49.0	-672.0	-4.0
147	0.0157	251502.0	90314	102219.0	201.0	-210.0	-1865.0	-1567.0	4.0
148	0.0158	249573.0	90314	101178.0	199.0	-1929.0	0.0	-1041.0	-2.0
149	0.0159	252779.0	90081	102492.0	202.0	3206.0	-233.0	1314.0	3.0
150	0.016	254095.0	91215	103891.0	209.0	1316.0	1134.0	1399.0	7.0
151	0.0161	259254.0	92390	105490.0	207.0	5159.0	1175.0	1599.0	-2.0
152	0.0162	262245.0	187814	106718.0	208.0	2991.0	95424.0	1228.0	1.0
153	0.0163	264618.0	95815	149868.0	207.0	2373.0	-91999.0	43150.0	-1.0
154	0.0164	266731.0	96569	108938.0	209.0	2113.0	754.0	-40930.0	2.0
155	0.0165	268635.0	97182	177057.0	210.0	1904.0	613.0	68119.0	1.0
156	0.0166	270396.0	97727	110796.0	213.0	1761.0	545.0	-66261.0	3.0
157	0.0167	271916.0	98211	111316.0	213.0	1520.0	484.0	520.0	0.0
158	0.0168	273141.0	98646	112270.0	213.0	1225.0	435.0	954.0	0.0
159	0.0169	274481.0	99033	112735.0	213.0	1340.0	387.0	465.0	0.0
