	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
24	0.0034	252222.0	91533	103472.0	0	591.0	763.0	463.0	0.0
25	0.0035	254142.0	91669	104238.0	680	1920.0	136.0	766.0	680.0
26	0.0036	256152.0	92265	104731.0	0	2010.0	596.0	493.0	-680.0
27	0.0037	259872.0	185644	104947.0	0	3720.0	93379.0	216.0	0.0
28	0.0038	259770.0	93274	105182.0	623	-102.0	-92370.0	235.0	623.0
29	0.0039	259258.0	93746	106000.0	0	-512.0	472.0	818.0	-623.0
30	0.004	260437.0	93629	106548.0	0	1179.0	-117.0	548.0	0.0
31	0.0041	260240.0	94024	106713.0	573	-197.0	395.0	165.0	573.0
32	0.0042	261587.0	94445	106966.0	0	1347.0	421.0	253.0	-573.0
33	0.0043	261283.0	94284	107078.0	529	-304.0	-161.0	112.0	529.0
34	0.0044	262451.0	94582	107527.0	0	1168.0	298.0	449.0	-529.0
35	0.0045	528062.0	94364	107659.0	0	265611.0	-218.0	132.0	0.0
36	0.0046	0.0	94674	107216.0	489	-528062.0	310.0	-443.0	489.0
37	0.0047	265586.0	95022	107353.0	0	265586.0	348.0	137.0	-489.0
38	0.0048	263228.0	94788	107768.0	456	-2358.0	-234.0	415.0	456.0
39	0.0049	263953.0	95029	107913.0	0	725.0	241.0	145.0	-456.0
40	0.005	263231.0	94765	107843.0	428	-722.0	-264.0	-70.0	428.0
41	0.0051	264110.0	95032	107971.0	0	879.0	267.0	128.0	-428.0
42	0.0052	265289.0	94791	108325.0	400	1179.0	-241.0	354.0	400.0
43	0.0053	529727.0	95038	108008.0	377	264438.0	247.0	-317.0	-23.0
44	0.0054	0.0	94752	108341.0	0	-529727.0	-286.0	333.0	-377.0
45	0.0055	266143.0	95028	107608.0	358	266143.0	276.0	-733.0	358.0
46	0.0056	265315.0	94775	107518.0	0	-828.0	-253.0	-90.0	-358.0
47	0.0057	264226.0	94496	108071.0	341	-1089.0	-279.0	553.0	341.0
48	0.0058	263408.0	94776	107815.0	325	-818.0	280.0	-256.0	-16.0
49	0.0059	264456.0	94567	108124.0	0	1048.0	-209.0	309.0	-325.0
50	0.006	263460.0	0	106953.0	304	-996.0	-94567.0	-1171.0	304.0
51	0.0061	257986.0	94244	105474.0	292	-5474.0	94244.0	-1479.0	-12.0
52	0.0062	258855.0	92778	105066.0	0	869.0	-1466.0	-408.0	-292.0
53	0.0063	260410.0	92566	105419.0	282	1555.0	-212.0	353.0	282.0
54	0.0064	258582.0	92495	105726.0	273	-1828.0	-71.0	307.0	-9.0
55	0.0065	257982.0	92954	105927.0	262	-600.0	459.0	201.0	-11.0
56	0.0066	259579.0	185700	106248.0	0	1597.0	92746.0	321.0	-262.0
57	0.0067	259353.0	0	106111.0	255	-226.0	-185700.0	-137.0	255.0
58	0.0068	259186.0	93274	106003.0	250	-167.0	93274.0	-108.0	-5.0
59	0.0069	260532.0	93202	105475.0	249	1346.0	-72.0	-528.0	-1.0
60	0.007	261948.0	93083	105311.0	246	1416.0	-119.0	-164.0	-3.0
61	0.0071	259847.0	92980	106318.0	240	-2101.0	-103.0	1007.0	-6.0
62	0.0072	259457.0	92889	106300.0	238	-390.0	-91.0	-18.0	-2.0
63	0.0073	259116.0	92819	106090.0	0	-341.0	-70.0	-210.0	-238.0
64	0.0074	258601.0	92733	105895.0	236	-515.0	-86.0	-195.0	236.0
65	0.0075	258332.0	93203	105720.0	234	-269.0	470.0	-175.0	-2.0
66	0.0076	259755.0	93158	105205.0	232	1423.0	-45.0	-515.0	-2.0
67	0.0077	259512.0	93057	105141.0	229	-243.0	-101.0	-64.0	-3.0
68	0.0078	259297.0	92971	105992.0	228	-215.0	-86.0	851.0	-1.0
69	0.0079	259086.0	92879	105959.0	230	-211.0	-92.0	-33.0	2.0
70	0.008	258633.0	92792	105798.0	229	-453.0	-87.0	-161.0	-1.0
71	0.0081	260235.0	92710	105316.0	230	1602.0	-82.0	-482.0	1.0
72	0.0082	259919.0	92669	105440.0	228	-316.0	-41.0	124.0	-2.0
73	0.0083	258087.0	92628	105811.0	228	-1832.0	-41.0	371.0	0.0
74	0.0084	257640.0	92566	105889.0	227	-447.0	-62.0	78.0	-1.0
75	0.0085	258697.0	92522	105751.0	227	1057.0	-44.0	-138.0	0.0
76	0.0086	260265.0	92864	105553.0	228	1568.0	342.0	-198.0	1.0
77	0.0087	260065.0	92813	105404.0	0	-200.0	-51.0	-149.0	-228.0
78	0.0088	257889.0	92768	105611.0	227	-2176.0	-45.0	207.0	227.0
79	0.0089	257478.0	92696	105558.0	225	-411.0	-72.0	-53.0	-2.0
80	0.009	257374.0	93184	105469.0	223	-104.0	488.0	-89.0	-2.0
81	0.0091	258989.0	93119	104968.0	222	1615.0	-65.0	-501.0	-1.0
82	0.0092	258775.0	93029	105100.0	218	-214.0	-90.0	132.0	-4.0
83	0.0093	259833.0	92912	105909.0	220	1058.0	-117.0	809.0	2.0
84	0.0094	259463.0	93224	106187.0	220	-370.0	312.0	278.0	0.0
85	0.0095	259159.0	186165	106273.0	221	-304.0	92941.0	86.0	1.0
86	0.0096	260324.0	0	106163.0	220	1165.0	-186165.0	-110.0	-1.0
87	0.0097	261757.0	93345	105913.0	226	1433.0	93345.0	-250.0	6.0
88	0.0098	259877.0	93260	105374.0	227	-1880.0	-85.0	-539.0	1.0
89	0.0099	257818.0	93154	105656.0	227	-2059.0	-106.0	282.0	0.0
90	0.01	257395.0	92978	104898.0	224	-423.0	-176.0	-758.0	-3.0
91	0.0101	254716.0	91636	103536.0	220	-2679.0	-1342.0	-1362.0	-4.0
92	0.0102	256343.0	91515	104204.0	219	1627.0	-121.0	668.0	-1.0
93	0.0103	254798.0	91532	104689.0	218	-1545.0	17.0	485.0	-1.0
94	0.0104	254765.0	91569	104667.0	218	-33.0	37.0	-22.0	0.0
95	0.0105	256525.0	91626	104270.0	217	1760.0	57.0	-397.0	-1.0
96	0.0106	256532.0	91682	104235.0	217	7.0	56.0	-35.0	0.0
97	0.0107	256555.0	91711	104445.0	217	23.0	29.0	210.0	0.0
98	0.0108	256131.0	91758	104909.0	0	-424.0	47.0	464.0	-217.0
99	0.0109	256076.0	92216	105457.0	217	-55.0	458.0	548.0	217.0
100	0.011	257429.0	92243	105439.0	434	1353.0	27.0	-18.0	217.0
101	0.0111	259307.0	93225	105329.0	219	1878.0	982.0	-110.0	-215.0
102	0.0112	259233.0	93209	105236.0	221	-74.0	-16.0	-93.0	2.0
103	0.0113	258920.0	92596	105326.0	222	-313.0	-613.0	90.0	1.0
104	0.0114	258280.0	92480	105705.0	222	-640.0	-116.0	379.0	0.0
105	0.0115	257900.0	92843	105912.0	223	-380.0	363.0	207.0	1.0
106	0.0116	257798.0	92801	105833.0	222	-102.0	-42.0	-79.0	-1.0
107	0.0117	259142.0	92721	105267.0	223	1344.0	-80.0	-566.0	1.0
108	0.0118	258996.0	92636	105119.0	223	-146.0	-85.0	-148.0	0.0
109	0.0119	258656.0	92566	105039.0	0	-340.0	-70.0	-80.0	-223.0
110	0.012	258179.0	92531	104940.0	224	-477.0	-35.0	-99.0	224.0
111	0.0121	256519.0	92494	105363.0	222	-1660.0	-37.0	423.0	-2.0
112	0.0122	256308.0	93003	105312.0	221	-211.0	509.0	-51.0	-1.0
113	0.0123	258102.0	92965	104837.0	220	1794.0	-38.0	-475.0	-1.0
114	0.0124	257954.0	92881	104761.0	220	-148.0	-84.0	-76.0	0.0
115	0.0125	257689.0	92785	104678.0	220	-265.0	-96.0	-83.0	0.0
116	0.0126	257524.0	92716	104666.0	220	-165.0	-69.0	-12.0	0.0
117	0.0127	255714.0	92654	105050.0	220	-1810.0	-62.0	384.0	0.0
118	0.0128	255644.0	92584	105017.0	221	-70.0	-70.0	-33.0	1.0
119	0.0129	257277.0	92521	104601.0	221	1633.0	-63.0	-416.0	0.0
120	0.013	257440.0	92453	104559.0	221	163.0	-68.0	-42.0	0.0
121	0.0131	257287.0	92423	104554.0	221	-153.0	-30.0	-5.0	0.0
122	0.0132	257126.0	92401	104701.0	221	-161.0	-22.0	147.0	0.0
123	0.0133	256670.0	92367	105137.0	222	-456.0	-34.0	436.0	1.0
124	0.0134	256477.0	92744	105437.0	223	-193.0	377.0	300.0	1.0
125	0.0135	258083.0	92706	104982.0	220	1606.0	-38.0	-455.0	-3.0
126	0.0136	259809.0	92628	105575.0	217	1726.0	-78.0	593.0	-3.0
127	0.0137	259759.0	92552	105587.0	217	-50.0	-76.0	12.0	0.0
128	0.0138	259308.0	92494	105458.0	217	-451.0	-58.0	-129.0	0.0
129	0.0139	257554.0	92435	65092.0	0	-1754.0	-59.0	-40366.0	-217.0
130	0.014	257226.0	92379	105653.0	217	-328.0	-56.0	40561.0	217.0
131	0.0141	252985.0	90568	103118.0	212	-4241.0	-1811.0	-2535.0	-5.0
132	0.0142	252884.0	90512	142883.0	212	-101.0	-56.0	39765.0	0.0
133	0.0143	253131.0	90631	103197.0	212	247.0	119.0	-39686.0	0.0
134	0.0144	253466.0	90772	63370.0	213	335.0	141.0	-39827.0	1.0
135	0.0145	253783.0	90919	143181.0	208	317.0	147.0	79811.0	-5.0
136	0.0146	251773.0	90495	103161.0	210	-2010.0	-424.0	-40020.0	2.0
137	0.0147	254637.0	91540	104388.0	211	2864.0	1045.0	1227.0	1.0
138	0.0148	257802.0	186386	105655.0	212	3165.0	94846.0	1267.0	1.0
139	0.0149	260577.0	94622	106681.0	215	2775.0	-91764.0	1026.0	3.0
140	0.015	262981.0	95421	107666.0	436	2404.0	799.0	985.0	221.0
141	0.0151	265170.0	96151	108540.0	0	2189.0	730.0	874.0	-436.0
142	0.0152	267335.0	96790	109390.0	444	2165.0	639.0	850.0	444.0
143	0.0153	540052.0	97382	110113.0	224	272717.0	592.0	723.0	-220.0
144	0.0154	272345.0	97881	110760.0	226	-267707.0	499.0	647.0	2.0
145	0.0155	273590.0	98330	111326.0	227	1245.0	449.0	566.0	1.0
146	0.0156	274783.0	98725	111817.0	228	1193.0	395.0	491.0	1.0
147	0.0157	275787.0	99076	112257.0	231	1004.0	351.0	440.0	3.0
148	0.0158	276548.0	99385	112649.0	233	761.0	309.0	392.0	2.0
149	0.0159	277446.0	99695	113000.0	233	898.0	310.0	351.0	0.0
150	0.016	278297.0	99945	113340.0	235	851.0	250.0	340.0	2.0
151	0.0161	279008.0	100185	183505.0	236	711.0	240.0	70165.0	1.0
152	0.0162	279619.0	100370	114083.0	237	611.0	185.0	-69422.0	1.0
153	0.0163	280146.0	100568	114271.0	237	527.0	198.0	188.0	0.0
154	0.0164	280626.0	100709	114534.0	238	480.0	141.0	263.0	1.0
155	0.0165	281166.0	100841	114752.0	239	540.0	132.0	218.0	1.0
156	0.0166	281459.0	100968	114857.0	239	293.0	127.0	105.0	0.0
157	0.0167	281821.0	101083	115025.0	239	362.0	115.0	168.0	0.0
158	0.0168	282218.0	101185	115173.0	240	397.0	102.0	148.0	1.0
159	0.0169	282630.0	101280	115285.0	242	412.0	95.0	112.0	2.0
160	0.017	282953.0	101350	115436.0	243	323.0	70.0	151.0	1.0
161	0.0171	283074.0	101437	115489.0	244	121.0	87.0	53.0	1.0
162	0.0172	283289.0	101483	115579.0	244	215.0	46.0	90.0	0.0
163	0.0173	283418.0	101542	115647.0	245	129.0	59.0	68.0	1.0
164	0.0174	283504.0	101586	115670.0	2623	86.0	44.0	23.0	2378.0
