	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
83	0.0093	257908.0	92481	105312.0	237.0	-218.0	-27.0	-130.0	1.0
84	0.0094	257627.0	92451	105244.0	236.0	-281.0	-30.0	-68.0	-1.0
85	0.0095	257685.0	92977	105212.0	239.0	58.0	526.0	-32.0	3.0
86	0.0096	257554.0	92465	105209.0	239.0	-131.0	-512.0	-3.0	0.0
87	0.0097	257660.0	92412	105180.0	240.0	106.0	-53.0	-29.0	1.0
88	0.0098	257439.0	92407	105087.0	239.0	-221.0	-5.0	-93.0	-1.0
89	0.0099	257506.0	92938	105128.0	243.0	67.0	531.0	41.0	4.0
90	0.01	257511.0	92418	105122.0	0.0	5.0	-520.0	-6.0	-243.0
91	0.0101	259318.0	92901	105579.0	238.0	1807.0	483.0	457.0	238.0
92	0.0102	259211.0	92905	105535.0	235.0	-107.0	4.0	-44.0	-3.0
93	0.0103	259031.0	92858	105518.0	234.0	-180.0	-47.0	-17.0	-1.0
94	0.0104	258630.0	92732	105368.0	235.0	-401.0	-126.0	-150.0	1.0
95	0.0105	254718.0	91490	103795.0	232.0	-3912.0	-1242.0	-1573.0	-3.0
96	0.0106	254658.0	91399	104069.0	230.0	-60.0	-91.0	274.0	-2.0
97	0.0107	254890.0	91474	104137.0	230.0	232.0	75.0	68.0	0.0
98	0.0108	254970.0	91523	104169.0	230.0	80.0	49.0	32.0	0.0
99	0.0109	255033.0	91580	104194.0	229.0	63.0	57.0	25.0	-1.0
100	0.011	255231.0	91641	104260.0	228.0	198.0	61.0	66.0	-1.0
101	0.0111	255111.0	91700	104184.0	225.0	-120.0	59.0	-76.0	-3.0
102	0.0112	255397.0	91770	104295.0	226.0	286.0	70.0	111.0	1.0
103	0.0113	255582.0	91838	104376.0	226.0	185.0	68.0	81.0	0.0
104	0.0114	255836.0	91894	104472.0	0.0	254.0	56.0	96.0	-226.0
105	0.0115	255955.0	91933	104497.0	450.0	119.0	39.0	25.0	450.0
106	0.0116	257797.0	92508	104977.0	223.0	1842.0	575.0	480.0	-227.0
107	0.0117	257981.0	92532	105069.0	224.0	184.0	24.0	92.0	1.0
108	0.0118	258002.0	92525	105081.0	231.0	21.0	-7.0	12.0	7.0
109	0.0119	256388.0	92017	104704.0	0.0	-1614.0	-508.0	-377.0	-231.0
110	0.012	256228.0	91981	104644.0	232.0	-160.0	-36.0	-60.0	232.0
111	0.0121	258093.0	92573	105138.0	228.0	1865.0	592.0	494.0	-4.0
112	0.0122	258271.0	92585	105195.0	228.0	178.0	12.0	57.0	0.0
113	0.0123	258335.0	92549	105233.0	227.0	64.0	-36.0	38.0	-1.0
114	0.0124	258284.0	92514	105230.0	227.0	-51.0	-35.0	-3.0	0.0
115	0.0125	258275.0	92499	105222.0	229.0	-9.0	-15.0	-8.0	2.0
116	0.0126	258170.0	92485	105205.0	229.0	-105.0	-14.0	-17.0	0.0
117	0.0127	257991.0	92468	105134.0	229.0	-179.0	-17.0	-71.0	0.0
118	0.0128	257935.0	92461	105432.0	227.0	-56.0	-7.0	298.0	-2.0
119	0.0129	258098.0	92436	105473.0	226.0	163.0	-25.0	41.0	-1.0
120	0.013	257937.0	92409	105408.0	226.0	-161.0	-27.0	-65.0	0.0
121	0.0131	257722.0	92397	105297.0	226.0	-215.0	-12.0	-111.0	0.0
122	0.0132	257536.0	92388	105210.0	225.0	-186.0	-9.0	-87.0	-1.0
123	0.0133	257376.0	92354	105149.0	225.0	-160.0	-34.0	-61.0	0.0
124	0.0134	257283.0	92327	105070.0	225.0	-93.0	-27.0	-79.0	0.0
125	0.0135	257118.0	92275	105015.0	225.0	-165.0	-52.0	-55.0	0.0
126	0.0136	256829.0	92269	104878.0	225.0	-289.0	-6.0	-137.0	0.0
127	0.0137	256853.0	92274	104890.0	225.0	24.0	5.0	12.0	0.0
128	0.0138	258117.0	92285	105072.0	227.0	1264.0	11.0	182.0	2.0
129	0.0139	258148.0	92694	105405.0	228.0	31.0	409.0	333.0	1.0
130	0.014	257851.0	92670	105332.0	225.0	-297.0	-24.0	-73.0	-3.0
131	0.0141	257878.0	93170	105290.0	223.0	27.0	500.0	-42.0	-2.0
132	0.0142	259376.0	93136	105639.0	224.0	1498.0	-34.0	349.0	1.0
133	0.0143	259391.0	93071	105675.0	0.0	15.0	-65.0	36.0	-224.0
134	0.0144	257654.0	92471	105195.0	231.0	-1737.0	-600.0	-480.0	231.0
135	0.0145	251343.0	90315	102532.0	222.0	-6311.0	-2156.0	-2663.0	-9.0
136	0.0146	253953.0	91174	103599.0	223.0	2610.0	859.0	1067.0	1.0
137	0.0147	257133.0	92310	104894.0	223.0	3180.0	1136.0	1295.0	0.0
138	0.0148	260048.0	93395	106083.0	227.0	2915.0	1085.0	1189.0	4.0
139	0.0149	262506.0	94348	107074.0	228.0	2458.0	953.0	991.0	1.0
140	0.015	264851.0	95168	108367.0	227.0	2345.0	820.0	1293.0	-1.0
141	0.0151	267052.0	95931	109243.0	229.0	2201.0	763.0	876.0	2.0
142	0.0152	269218.0	96624	110091.0	229.0	2166.0	693.0	848.0	0.0
143	0.0153	270833.0	97237	153896.0	230.0	1615.0	613.0	43805.0	1.0
144	0.0154	272410.0	97778	111496.0	230.0	1577.0	541.0	-42400.0	0.0
145	0.0155	273619.0	98262	111946.0	231.0	1209.0	484.0	450.0	1.0
146	0.0156	274545.0	98679	112341.0	232.0	926.0	417.0	395.0	1.0
147	0.0157	275623.0	198451	112755.0	232.0	1078.0	99772.0	414.0	0.0
148	0.0158	554213.0	100284	113104.0	230.0	278590.0	-98167.0	349.0	-2.0
149	0.0159	278368.0	100020	113531.0	235.0	-275845.0	-264.0	427.0	5.0
150	0.016	279112.0	100208	113786.0	236.0	744.0	188.0	255.0	1.0
151	0.0161	279731.0	100413	114074.0	236.0	619.0	205.0	288.0	0.0
152	0.0162	280398.0	100604	114325.0	723.0	667.0	191.0	251.0	487.0
