	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
80	0.009	259718	92756	106284.0	254	-3184.0	-9.0	-33.0	254.0
81	0.0091	259405	92742	106665.0	506	-313.0	-14.0	381.0	252.0
82	0.0092	259346	92743	106611.0	0	-59.0	1.0	-54.0	-506.0
83	0.0093	259338	92739	106057.0	256	-8.0	-4.0	-554.0	256.0
84	0.0094	260983	93273	106662.0	251	1645.0	534.0	605.0	-5.0
85	0.0095	262845	0	106405.0	250	1862.0	-93273.0	-257.0	-1.0
86	0.0096	262411	93247	106481.0	246	-434.0	93247.0	76.0	-4.0
87	0.0097	257985	91820	104772.0	245	-4426.0	-1427.0	-1709.0	-1.0
88	0.0098	255413	91441	104531.0	244	-2572.0	-379.0	-241.0	-1.0
89	0.0099	254994	92019	40235.0	244	-419.0	578.0	-64296.0	0.0
90	0.01	258857	185085	105363.0	244	3863.0	93066.0	65128.0	0.0
91	0.0101	260116	0	169021.0	244	1259.0	-185085.0	63658.0	0.0
92	0.0102	259986	185346	105412.0	246	-130.0	185346.0	-63609.0	2.0
93	0.0103	257999	92886	105778.0	247	-1987.0	-92460.0	366.0	1.0
94	0.0104	256152	93422	105669.0	247	-1847.0	536.0	-109.0	0.0
95	0.0105	256152	0	40473.0	249	0.0	-93422.0	-65196.0	2.0
96	0.0106	259837	93374	170518.0	250	3685.0	93374.0	130045.0	1.0
97	0.0107	261327	92684	105898.0	250	1490.0	-690.0	-64620.0	0.0
98	0.0108	261046	185147	105841.0	252	-281.0	92463.0	-57.0	2.0
99	0.0109	259158	92975	106443.0	252	-1888.0	-92172.0	602.0	0.0
100	0.011	260108	93476	106628.0	252	950.0	501.0	185.0	0.0
101	0.0111	259967	0	106497.0	252	-141.0	-93476.0	-131.0	0.0
102	0.0112	261511	186249	41338.0	254	1544.0	186249.0	-65159.0	2.0
103	0.0113	259757	93270	106489.0	254	-1754.0	-92979.0	65151.0	0.0
104	0.0114	260843	93770	169771.0	254	1086.0	500.0	63282.0	0.0
105	0.0115	259188	93189	106516.0	252	-1655.0	-581.0	-63255.0	-2.0
106	0.0116	258950	0	106494.0	251	-238.0	-93189.0	-22.0	-1.0
107	0.0117	258832	93056	40693.0	250	-118.0	93056.0	-65801.0	-1.0
108	0.0118	260489	185809	106947.0	250	1657.0	92753.0	66254.0	0.0
109	0.0119	261781	93309	106343.0	0	1292.0	-92500.0	-604.0	-250.0
110	0.012	261651	93284	170792.0	500	-130.0	-25.0	64449.0	500.0
111	0.0121	261333	93213	106518.0	0	-318.0	-71.0	-64274.0	-500.0
112	0.0122	259507	93145	106872.0	502	-1826.0	-68.0	354.0	502.0
113	0.0123	259249	93094	40848.0	252	-258.0	-51.0	-66024.0	-250.0
114	0.0124	260806	93458	107314.0	253	1557.0	364.0	66466.0	1.0
115	0.0125	262075	93391	106610.0	0	1269.0	-67.0	-704.0	-253.0
116	0.0126	261918	93307	171345.0	253	-157.0	-84.0	64735.0	253.0
117	0.0127	261683	93231	106784.0	252	-235.0	-76.0	-64561.0	-1.0
118	0.0128	261364	93169	106743.0	253	-319.0	-62.0	-41.0	1.0
119	0.0129	261102	93118	106651.0	253	-262.0	-51.0	-92.0	0.0
120	0.013	262598	93608	41205.0	247	1496.0	490.0	-65446.0	-6.0
121	0.0131	262297	94104	172625.0	247	-301.0	496.0	131420.0	0.0
122	0.0132	261985	93891	41671.0	247	-312.0	-213.0	-130954.0	0.0
123	0.0133	262884	93713	172511.0	247	899.0	-178.0	130840.0	0.0
124	0.0134	262559	93578	107474.0	247	-325.0	-135.0	-65037.0	0.0
125	0.0135	262001	0	41134.0	246	-558.0	-93578.0	-66340.0	-1.0
126	0.0136	261452	93412	106312.0	240	-549.0	93412.0	65178.0	-6.0
127	0.0137	0	92068	104901.0	242	-261452.0	-1344.0	-1411.0	2.0
128	0.0138	256251	91907	104689.0	242	256251.0	-161.0	-212.0	0.0
129	0.0139	506159	92498	103816.0	241	249908.0	591.0	-873.0	-1.0
130	0.014	255018	92539	105110.0	244	-251141.0	41.0	1294.0	3.0
131	0.0141	258100	91485	105202.0	249	3082.0	-1054.0	92.0	5.0
132	0.0142	260941	185880	170880.0	251	2841.0	94395.0	65678.0	2.0
133	0.0143	263584	94397	107824.0	252	2643.0	-91483.0	-63056.0	1.0
134	0.0144	265799	95258	108719.0	251	2215.0	861.0	895.0	-1.0
135	0.0145	267988	96036	109608.0	0	2189.0	778.0	889.0	-251.0
136	0.0146	270115	96739	110437.0	251	2127.0	703.0	829.0	251.0
137	0.0147	274203	97378	112592.0	246	4088.0	639.0	2155.0	-5.0
138	0.0148	275925	97950	157020.0	246	1722.0	572.0	44428.0	0.0
139	0.0149	277150	99023	113798.0	248	1225.0	1073.0	-43222.0	2.0
140	0.015	278492	99471	113774.0	248	1342.0	448.0	-24.0	0.0
141	0.0151	279390	99807	113846.0	249	898.0	336.0	72.0	1.0
142	0.0152	280150	100071	114542.0	249	760.0	264.0	696.0	0.0
143	0.0153	280674	100309	114792.0	249	524.0	238.0	250.0	0.0
144	0.0154	281319	100540	114994.0	251	645.0	231.0	202.0	2.0
145	0.0155	281709	100731	115140.0	505	390.0	191.0	146.0	254.0
146	0.0156	282139	100913	115294.0	256	430.0	182.0	154.0	-249.0
147	0.0157	282446	101058	115440.0	256	307.0	145.0	146.0	0.0
148	0.0158	282877	101214	115919.0	0	431.0	156.0	479.0	-256.0
149	0.0159	283351	101358	115643.0	512	474.0	144.0	-276.0	512.0
150	0.016	283642	101456	115471.0	0	291.0	98.0	-172.0	-512.0
151	0.0161	283991	101558	115975.0	257	349.0	102.0	504.0	257.0
152	0.0162	284001	101595	116017.0	513	10.0	37.0	42.0	256.0
153	0.0163	283865	101634	115980.0	260	-136.0	39.0	-37.0	-253.0
154	0.0164	283982	101720	116047.0	260	117.0	86.0	67.0	0.0
