bitmnp01_lite	79925	[013]	2603503.445336	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
bitmnp01_lite	79925	[013]	2603503.459193	14167	cpu/event=0xD0,umask=0x82/u	400f37	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.459297	14338	cpu/event=0xD0,umask=0x82/u	40171c	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.459403	14269	cpu/event=0xD0,umask=0x82/u	4011b8	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.459490	14173	cpu/event=0xD0,umask=0x82/u	4011f0	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.459606	14427	cpu/event=0xD0,umask=0x82/u	400cfc	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.459700	14178	cpu/event=0xD0,umask=0x82/u	40119e	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.459790	14296	cpu/event=0xD0,umask=0x82/u	4011a8	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.459916	14496	cpu/event=0xD0,umask=0x82/u	4016bf	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.460001	14127	cpu/event=0xD0,umask=0x82/u	401544	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.460116	14438	cpu/event=0xD0,umask=0x82/u	40162d	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.460211	14199	cpu/event=0xD0,umask=0x82/u	4016bb	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.460301	14298	cpu/event=0xD0,umask=0x82/u	400ce0	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.460425	14503	cpu/event=0xD0,umask=0x82/u	40196a	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.460514	14152	cpu/event=0xD0,umask=0x82/u	400c9b	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.460617	14354	cpu/event=0xD0,umask=0x82/u	401470	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.460722	14306	cpu/event=0xD0,umask=0x82/u	400bfc	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.460799	14219	cpu/event=0xD0,umask=0x82/u	400ee0	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.460920	14771	cpu/event=0xD0,umask=0x82/u	400c64	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.461014	14450	cpu/event=0xD0,umask=0x82/u	4011c6	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.461126	14498	cpu/event=0xD0,umask=0x82/u	4016f2	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.461238	14308	cpu/event=0xD0,umask=0x82/u	40192b	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.461318	14118	cpu/event=0xD0,umask=0x82/u	4015b8	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.461436	14543	cpu/event=0xD0,umask=0x82/u	400ef5	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.461532	14268	cpu/event=0xD0,umask=0x82/u	400ce0	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.461617	14346	cpu/event=0xD0,umask=0x82/u	40142b	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.461733	14660	cpu/event=0xD0,umask=0x82/u	400f37	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.461822	14407	cpu/event=0xD0,umask=0x82/u	401153	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.461929	14634	cpu/event=0xD0,umask=0x82/u	401203	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.462032	14513	cpu/event=0xD0,umask=0x82/u	40166d	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.462117	14461	cpu/event=0xD0,umask=0x82/u	400b46	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.462239	14798	cpu/event=0xD0,umask=0x82/u	400b98	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.462325	14462	cpu/event=0xD0,umask=0x82/u	401184	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.462430	14744	cpu/event=0xD0,umask=0x82/u	400b02	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.462541	14667	cpu/event=0xD0,umask=0x82/u	401577	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.462625	14492	cpu/event=0xD0,umask=0x82/u	400ca8	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.462746	14831	cpu/event=0xD0,umask=0x82/u	400d40	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.462833	14506	cpu/event=0xD0,umask=0x82/u	401235	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.462935	14776	cpu/event=0xD0,umask=0x82/u	400cc4	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.463049	14738	cpu/event=0xD0,umask=0x82/u	400ce0	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.463132	14521	cpu/event=0xD0,umask=0x82/u	400f3f	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.463253	14899	cpu/event=0xD0,umask=0x82/u	400bb8	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.463342	14571	cpu/event=0xD0,umask=0x82/u	401694	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.463438	14803	cpu/event=0xD0,umask=0x82/u	400c4d	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.463557	14879	cpu/event=0xD0,umask=0x82/u	4011b8	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.463636	14581	cpu/event=0xD0,umask=0x82/u	401405	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.463762	15065	cpu/event=0xD0,umask=0x82/u	4010c8	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.463857	14682	cpu/event=0xD0,umask=0x82/u	400bfc	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.463952	14777	cpu/event=0xD0,umask=0x82/u	4016bb	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.464072	14864	cpu/event=0xD0,umask=0x82/u	401566	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.464151	14559	cpu/event=0xD0,umask=0x82/u	400d6c	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.464272	15047	cpu/event=0xD0,umask=0x82/u	400beb	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.464367	14715	cpu/event=0xD0,umask=0x82/u	401649	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.464466	14822	cpu/event=0xD0,umask=0x82/u	400ce0	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.464577	14835	cpu/event=0xD0,umask=0x82/u	40107b	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.464665	14656	cpu/event=0xD0,umask=0x82/u	4015b4	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.464783	14897	cpu/event=0xD0,umask=0x82/u	40110c	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.464878	14620	cpu/event=0xD0,umask=0x82/u	400bb8	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.464975	14712	cpu/event=0xD0,umask=0x82/u	4010a4	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.465087	14768	cpu/event=0xD0,umask=0x82/u	401694	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.465193	14548	cpu/event=0xD0,umask=0x82/u	400c5a	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.465308	14442	cpu/event=0xD0,umask=0x82/u	4016e4	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.465417	14214	cpu/event=0xD0,umask=0x82/u	40116a	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.465496	14066	cpu/event=0xD0,umask=0x82/u	400ac6	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.465606	14513	cpu/event=0xD0,umask=0x82/u	401191	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.465688	14360	cpu/event=0xD0,umask=0x82/u	4011e2	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.465788	14752	cpu/event=0xD0,umask=0x82/u	4011d4	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.465882	14744	cpu/event=0xD0,umask=0x82/u	4015b4	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.465962	14861	cpu/event=0xD0,umask=0x82/u	401269	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.466072	15340	cpu/event=0xD0,umask=0x82/u	401167	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.466158	15173	cpu/event=0xD0,umask=0x82/u	400ac6	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.466263	15478	cpu/event=0xD0,umask=0x82/u	40143e	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.466359	15385	cpu/event=0xD0,umask=0x82/u	400cee	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.466449	15461	cpu/event=0xD0,umask=0x82/u	4011fe	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.466560	15668	cpu/event=0xD0,umask=0x82/u	4011f0	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.466646	15486	cpu/event=0xD0,umask=0x82/u	400b46	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.466756	15803	cpu/event=0xD0,umask=0x82/u	4011e2	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.466847	15621	cpu/event=0xD0,umask=0x82/u	4010b7	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.466949	15812	cpu/event=0xD0,umask=0x82/u	401738	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.467052	15782	cpu/event=0xD0,umask=0x82/u	400c4d	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.467141	15721	cpu/event=0xD0,umask=0x82/u	400b02	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.467255	15968	cpu/event=0xD0,umask=0x82/u	40166d	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.467342	15720	cpu/event=0xD0,umask=0x82/u	401177	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.467454	16012	cpu/event=0xD0,umask=0x82/u	401555	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.467547	15799	cpu/event=0xD0,umask=0x82/u	400b24	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.467648	15942	cpu/event=0xD0,umask=0x82/u	401095	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.467753	15932	cpu/event=0xD0,umask=0x82/u	401915	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.467837	15836	cpu/event=0xD0,umask=0x82/u	400b70	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.467956	16211	cpu/event=0xD0,umask=0x82/u	4016bf	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.468039	15894	cpu/event=0xD0,umask=0x82/u	4011c6	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.468160	16292	cpu/event=0xD0,umask=0x82/u	400c67	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.468246	15935	cpu/event=0xD0,umask=0x82/u	401228	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.468348	16269	cpu/event=0xD0,umask=0x82/u	401663	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.468458	16228	cpu/event=0xD0,umask=0x82/u	401184	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.468546	16045	cpu/event=0xD0,umask=0x82/u	401768	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.468670	16332	cpu/event=0xD0,umask=0x82/u	4011b8	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.468750	15936	cpu/event=0xD0,umask=0x82/u	4010ea	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.468874	16426	cpu/event=0xD0,umask=0x82/u	400ca8	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.468969	16032	cpu/event=0xD0,umask=0x82/u	4011e2	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.469076	16143	cpu/event=0xD0,umask=0x82/u	400b94	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.469189	15956	cpu/event=0xD0,umask=0x82/u	400f51	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.469278	15724	cpu/event=0xD0,umask=0x82/u	40193e	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.469401	15973	cpu/event=0xD0,umask=0x82/u	400b46	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.469484	15601	cpu/event=0xD0,umask=0x82/u	401660	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.469604	15987	cpu/event=0xD0,umask=0x82/u	4010a8	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.469696	15660	cpu/event=0xD0,umask=0x82/u	4010ea	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.469802	15824	cpu/event=0xD0,umask=0x82/u	401989	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.469903	15724	cpu/event=0xD0,umask=0x82/u	401912	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.469994	15694	cpu/event=0xD0,umask=0x82/u	400f00	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.470108	15888	cpu/event=0xD0,umask=0x82/u	401139	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.470190	15649	cpu/event=0xD0,umask=0x82/u	400cc4	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.470309	16073	cpu/event=0xD0,umask=0x82/u	401687	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.470401	15761	cpu/event=0xD0,umask=0x82/u	4016bb	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.470505	15926	cpu/event=0xD0,umask=0x82/u	4011c6	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.470603	15855	cpu/event=0xD0,umask=0x82/u	401469	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.470693	15890	cpu/event=0xD0,umask=0x82/u	401949	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.470808	16116	cpu/event=0xD0,umask=0x82/u	401056	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.470895	15850	cpu/event=0xD0,umask=0x82/u	400cc4	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.471009	16142	cpu/event=0xD0,umask=0x82/u	4016a1	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.471101	15902	cpu/event=0xD0,umask=0x82/u	40197d	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.471206	16080	cpu/event=0xD0,umask=0x82/u	401469	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.471308	15973	cpu/event=0xD0,umask=0x82/u	401799	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.471395	15935	cpu/event=0xD0,umask=0x82/u	400ef5	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.471519	16238	cpu/event=0xD0,umask=0x82/u	4016d6	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.471598	15846	cpu/event=0xD0,umask=0x82/u	400fe0	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.471722	16362	cpu/event=0xD0,umask=0x82/u	400efd	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.471806	15968	cpu/event=0xD0,umask=0x82/u	401228	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.471917	16360	cpu/event=0xD0,umask=0x82/u	40116a	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.472018	16152	cpu/event=0xD0,umask=0x82/u	401228	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.472113	16140	cpu/event=0xD0,umask=0x82/u	4011a2	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.472224	16243	cpu/event=0xD0,umask=0x82/u	4011f0	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.472313	16043	cpu/event=0xD0,umask=0x82/u	401045	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.472429	16302	cpu/event=0xD0,umask=0x82/u	4011e2	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.472518	16017	cpu/event=0xD0,umask=0x82/u	400ef5	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.472630	16268	cpu/event=0xD0,umask=0x82/u	401660	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.472726	16055	cpu/event=0xD0,umask=0x82/u	400f60	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.472827	16129	cpu/event=0xD0,umask=0x82/u	4011e2	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.472934	16113	cpu/event=0xD0,umask=0x82/u	400f37	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.473019	15983	cpu/event=0xD0,umask=0x82/u	4011c6	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.473149	16274	cpu/event=0xD0,umask=0x82/u	400b35	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.473234	15802	cpu/event=0xD0,umask=0x82/u	400c4d	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.473345	16162	cpu/event=0xD0,umask=0x82/u	401095	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.473437	15960	cpu/event=0xD0,umask=0x82/u	4015fa	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.473539	16123	cpu/event=0xD0,umask=0x82/u	4008a0	GetInputValues	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.473642	16094	cpu/event=0xD0,umask=0x82/u	4016e4	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.473728	16041	cpu/event=0xD0,umask=0x82/u	400b6b	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.473846	16368	cpu/event=0xD0,umask=0x82/u	401721	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.473930	16048	cpu/event=0xD0,umask=0x82/u	401431	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.474050	16440	cpu/event=0xD0,umask=0x82/u	4011ab	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.474143	16100	cpu/event=0xD0,umask=0x82/u	401522	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.474250	16250	cpu/event=0xD0,umask=0x82/u	4013f0	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.474350	16112	cpu/event=0xD0,umask=0x82/u	4016a1	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.474439	16126	cpu/event=0xD0,umask=0x82/u	401191	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.474550	16356	cpu/event=0xD0,umask=0x82/u	401671	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.474639	16157	cpu/event=0xD0,umask=0x82/u	4016bb	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.474756	16413	cpu/event=0xD0,umask=0x82/u	401691	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.474845	16123	cpu/event=0xD0,umask=0x82/u	40172a	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79925	[013]	2603503.474955	16353	cpu/event=0xD0,umask=0x82/u	400d18	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
