	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
157	0.0167	212258.0	102753	66035.0	108.0	155.0	596.0	32783.0	-1.0
158	0.0168	212276.0	102787	628.0	108.0	18.0	34.0	-65407.0	0.0
159	0.0169	212270.0	102755	33430.0	110.0	-6.0	-32.0	32802.0	2.0
160	0.017	212227.0	102715	33211.0	109.0	-43.0	-40.0	-219.0	-1.0
161	0.0171	212328.0	102681	33378.0	108.0	101.0	-34.0	167.0	-1.0
162	0.0172	213669.0	103229	33386.0	109.0	1341.0	548.0	8.0	1.0
163	0.0173	213611.0	103211	33373.0	0.0	-58.0	-18.0	-13.0	-109.0
164	0.0174	213546.0	102617	33159.0	109.0	-65.0	-594.0	-214.0	109.0
165	0.0175	212940.0	102842	33244.0	216.0	-606.0	225.0	85.0	107.0
166	0.0176	209833.0	101498	32800.0	0.0	-3107.0	-1344.0	-444.0	-216.0
167	0.0177	209743.0	101446	32790.0	110.0	-90.0	-52.0	-10.0	110.0
168	0.0178	210046.0	101023	32806.0	110.0	303.0	-423.0	16.0	0.0
169	0.0179	210182.0	101640	32838.0	110.0	136.0	617.0	32.0	0.0
170	0.018	210359.0	101763	32863.0	110.0	177.0	123.0	25.0	0.0
171	0.0181	210452.0	101832	32885.0	111.0	93.0	69.0	22.0	1.0
172	0.0182	210663.0	101880	32901.0	109.0	211.0	48.0	16.0	-2.0
173	0.0183	210833.0	102494	33130.0	109.0	170.0	614.0	229.0	0.0
174	0.0184	210912.0	102542	33156.0	109.0	79.0	48.0	26.0	0.0
175	0.0185	211030.0	102533	33147.0	109.0	118.0	-9.0	-9.0	0.0
176	0.0186	211167.0	102510	33141.0	109.0	137.0	-23.0	-6.0	0.0
177	0.0187	211242.0	102490	33142.0	109.0	75.0	-20.0	1.0	0.0
178	0.0188	212632.0	102475	33138.0	110.0	1390.0	-15.0	-4.0	1.0
179	0.0189	212658.0	102457	33127.0	0.0	26.0	-18.0	-11.0	-110.0
180	0.019	212672.0	102442	33123.0	109.0	14.0	-15.0	-4.0	109.0
181	0.0191	212648.0	102438	33131.0	109.0	-24.0	-4.0	8.0	0.0
182	0.0192	212546.0	102436	33133.0	110.0	-102.0	-2.0	2.0	1.0
183	0.0193	212470.0	102425	32486.0	110.0	-76.0	-11.0	-647.0	0.0
184	0.0194	212428.0	102386	33738.0	108.0	-42.0	-39.0	1252.0	-2.0
185	0.0195	213771.0	102950	33324.0	108.0	1343.0	564.0	-414.0	0.0
186	0.0196	212464.0	102951	32692.0	110.0	-1307.0	1.0	-632.0	2.0
187	0.0197	212384.0	102367	33304.0	110.0	-80.0	-584.0	612.0	0.0
188	0.0198	213731.0	102867	33911.0	110.0	1347.0	500.0	607.0	0.0
189	0.0199	213661.0	102862	33272.0	110.0	-70.0	-5.0	-639.0	0.0
190	0.02	213456.0	102805	32622.0	109.0	-205.0	-57.0	-650.0	-1.0
191	0.0201	214667.0	102753	33248.0	0.0	1211.0	-52.0	626.0	-109.0
192	0.0202	214608.0	102709	33870.0	216.0	-59.0	-44.0	622.0	216.0
193	0.0203	214304.0	102653	32592.0	0.0	-304.0	-56.0	-1278.0	-216.0
194	0.0204	213924.0	102603	33204.0	109.0	-380.0	-50.0	612.0	109.0
195	0.0205	213800.0	102572	33188.0	108.0	-124.0	-31.0	-16.0	-1.0
196	0.0206	213657.0	102542	33384.0	108.0	-143.0	-30.0	196.0	0.0
197	0.0207	213450.0	103073	33374.0	109.0	-207.0	531.0	-10.0	1.0
198	0.0208	213191.0	103062	33347.0	109.0	-259.0	-11.0	-27.0	0.0
199	0.0209	213103.0	102953	33308.0	109.0	-88.0	-109.0	-39.0	0.0
200	0.021	212936.0	102878	33287.0	109.0	-167.0	-75.0	-21.0	0.0
201	0.0211	212799.0	102803	33258.0	110.0	-137.0	-75.0	-29.0	1.0
202	0.0212	212596.0	102737	33231.0	110.0	-203.0	-66.0	-27.0	0.0
203	0.0213	212567.0	102667	33204.0	109.0	-29.0	-70.0	-27.0	-1.0
204	0.0214	213799.0	102625	33195.0	108.0	1232.0	-42.0	-9.0	-1.0
205	0.0215	213505.0	102575	33170.0	0.0	-294.0	-50.0	-25.0	-108.0
206	0.0216	209459.0	100768	32564.0	110.0	-4046.0	-1807.0	-606.0	110.0
207	0.0217	209462.0	100755	32565.0	109.0	3.0	-13.0	1.0	-1.0
208	0.0218	207205.0	100928	32624.0	108.0	-2257.0	173.0	59.0	-1.0
209	0.0219	209505.0	100532	32432.0	110.0	2300.0	-396.0	-192.0	2.0
210	0.022	211968.0	101652	32784.0	111.0	2463.0	1120.0	352.0	1.0
211	0.0221	214354.0	102815	66282.0	111.0	2386.0	1163.0	33498.0	0.0
212	0.0222	216439.0	210006	34076.0	112.0	2085.0	107191.0	-32206.0	1.0
213	0.0223	218211.0	106250	34327.0	114.0	1772.0	-103756.0	251.0	2.0
214	0.0224	219841.0	106932	34563.0	114.0	1630.0	682.0	236.0	0.0
215	0.0225	221417.0	107560	35434.0	114.0	1576.0	628.0	871.0	0.0
216	0.0226	224199.0	108109	34971.0	115.0	2782.0	549.0	-463.0	1.0
217	0.0227	451622.0	108580	34459.0	115.0	227423.0	471.0	-512.0	0.0
218	0.0228	227090.0	108996	35929.0	115.0	-224532.0	416.0	1470.0	0.0
219	0.0229	227887.0	109395	35611.0	116.0	797.0	399.0	-318.0	1.0
220	0.023	228412.0	109732	35542.0	116.0	525.0	337.0	-69.0	0.0
221	0.0231	229135.0	110023	35624.0	114.0	723.0	291.0	82.0	-2.0
222	0.0232	229711.0	110882	36174.0	114.0	576.0	859.0	550.0	0.0
223	0.0233	230095.0	111128	36273.0	117.0	384.0	246.0	99.0	3.0
224	0.0234	230580.0	110741	35423.0	116.0	485.0	-387.0	-850.0	-1.0
225	0.0235	231004.0	111466	37026.0	116.0	424.0	725.0	1603.0	0.0
226	0.0236	231273.0	112215	36389.0	0.0	269.0	749.0	-637.0	-116.0
227	0.0237	231457.0	111764	36405.0	117.0	184.0	-451.0	16.0	117.0
228	0.0238	231845.0	111766	36216.0	117.0	388.0	2.0	-189.0	0.0
229	0.0239	233503.0	112410	36446.0	116.0	1658.0	644.0	230.0	-1.0
230	0.024	233600.0	112477	36482.0	116.0	97.0	67.0	36.0	0.0
231	0.0241	233667.0	111953	35788.0	116.0	67.0	-524.0	-694.0	0.0
232	0.0242	233709.0	112508	37162.0	116.0	42.0	555.0	1374.0	0.0
233	0.0243	233691.0	112553	36488.0	116.0	-18.0	45.0	-674.0	0.0
234	0.0244	233653.0	112017	35790.0	117.0	-38.0	-536.0	-698.0	1.0
235	0.0245	233751.0	111993	36489.0	116.0	98.0	-24.0	699.0	-1.0
236	0.0246	233788.0	112619	37384.0	116.0	37.0	626.0	895.0	0.0
237	0.0247	233757.0	113236	36011.0	118.0	-31.0	617.0	-1373.0	2.0
238	0.0248	233787.0	112691	36681.0	117.0	30.0	-545.0	670.0	-1.0
239	0.0249	233869.0	113178	37352.0	116.0	82.0	487.0	671.0	-1.0
240	0.025	233827.0	113166	35959.0	117.0	-42.0	-12.0	-1393.0	1.0
241	0.0251	233774.0	113095	36643.0	0.0	-53.0	-71.0	684.0	-117.0
242	0.0252	233832.0	113011	36629.0	117.0	58.0	-84.0	-14.0	117.0
243	0.0253	235144.0	112915	36609.0	116.0	1312.0	-96.0	-20.0	-1.0
244	0.0254	234503.0	112850	36591.0	116.0	-641.0	-65.0	-18.0	0.0
245	0.0255	230600.0	112534	36490.0	117.0	-3903.0	-316.0	-101.0	1.0
246	0.0256	231843.0	111272	36061.0	116.0	1243.0	-1262.0	-429.0	-1.0
247	0.0257	232108.0	111250	36050.0	116.0	265.0	-22.0	-11.0	0.0
248	0.0258	232135.0	111360	36089.0	117.0	27.0	110.0	39.0	1.0
249	0.0259	232339.0	111461	36125.0	116.0	204.0	101.0	36.0	-1.0
250	0.026	232482.0	111556	36153.0	116.0	143.0	95.0	28.0	0.0
251	0.0261	232621.0	111665	36191.0	117.0	139.0	109.0	38.0	1.0
252	0.0262	232697.0	111741	36222.0	117.0	76.0	76.0	31.0	0.0
253	0.0263	234176.0	111809	36247.0	117.0	1479.0	68.0	25.0	0.0
254	0.0264	234357.0	111902	36477.0	119.0	181.0	93.0	230.0	2.0
255	0.0265	232985.0	111977	36330.0	121.0	-1372.0	75.0	-147.0	2.0
256	0.0266	233090.0	112031	36328.0	119.0	105.0	54.0	-2.0	-2.0
257	0.0267	234524.0	112644	36555.0	119.0	1434.0	613.0	227.0	0.0
258	0.0268	234497.0	112684	36573.0	0.0	-27.0	40.0	18.0	-119.0
259	0.0269	233188.0	112643	36561.0	120.0	-1309.0	-41.0	-12.0	120.0
260	0.027	235972.0	112605	36552.0	118.0	2784.0	-38.0	-9.0	-2.0
261	0.0271	236092.0	112588	36551.0	118.0	120.0	-17.0	-1.0	0.0
262	0.0272	235698.0	112561	36547.0	120.0	-394.0	-27.0	-4.0	2.0
263	0.0273	235556.0	112534	36537.0	119.0	-142.0	-27.0	-10.0	-1.0
264	0.0274	235313.0	112506	36520.0	119.0	-243.0	-28.0	-17.0	0.0
265	0.0275	235009.0	112483	36510.0	120.0	-304.0	-23.0	-10.0	1.0
266	0.0276	234773.0	112455	36489.0	120.0	-236.0	-28.0	-21.0	0.0
267	0.0277	234621.0	112432	36482.0	120.0	-152.0	-23.0	-7.0	0.0
268	0.0278	234432.0	112421	36466.0	120.0	-189.0	-11.0	-16.0	0.0
269	0.0279	234280.0	112422	36466.0	120.0	-152.0	1.0	0.0	0.0
270	0.028	234239.0	112406	36661.0	119.0	-41.0	-16.0	195.0	-1.0
271	0.0281	234161.0	112979	36658.0	119.0	-78.0	573.0	-3.0	0.0
272	0.0282	233939.0	112952	36638.0	3916.0	-222.0	-27.0	-20.0	3797.0
