	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
146	0.0156	188909.0	92021	29583	97.0	-265.0	-93032.0	-33.0	2.0
147	0.0157	190056.0	92069	29747	97.0	1147.0	48.0	164.0	0.0
148	0.0158	190318.0	0	561	97.0	262.0	-92069.0	-29186.0	0.0
149	0.0159	190447.0	183780	29774	97.0	129.0	183780.0	29213.0	0.0
150	0.016	189294.0	92659	58330	99.0	-1153.0	-91121.0	28556.0	2.0
151	0.0161	191248.0	93703	29963	99.0	1954.0	1044.0	-28367.0	0.0
152	0.0162	193565.0	94107	30524	99.0	2317.0	404.0	561.0	0.0
153	0.0163	197024.0	94979	30838	99.0	3459.0	872.0	314.0	0.0
154	0.0164	198837.0	95795	31098	101.0	1813.0	816.0	260.0	2.0
155	0.0165	401859.0	96515	31310	101.0	203022.0	720.0	212.0	0.0
156	0.0166	203850.0	97642	31512	101.0	-198009.0	1127.0	202.0	0.0
157	0.0167	204880.0	98797	32074	102.0	1030.0	1155.0	562.0	1.0
158	0.0168	205683.0	99275	32241	103.0	803.0	478.0	167.0	1.0
159	0.0169	206505.0	99642	32347	102.0	822.0	367.0	106.0	-1.0
160	0.017	207204.0	99957	32447	102.0	699.0	315.0	100.0	0.0
161	0.0171	207827.0	100237	32524	103.0	623.0	280.0	77.0	1.0
162	0.0172	209227.0	100955	32616	103.0	1400.0	718.0	92.0	0.0
163	0.0173	209825.0	101137	32822	103.0	598.0	182.0	206.0	0.0
164	0.0174	211557.0	101299	32884	103.0	1732.0	162.0	62.0	0.0
165	0.0175	211859.0	101450	32923	0.0	302.0	151.0	39.0	-103.0
166	0.0176	210828.0	101588	32978	104.0	-1031.0	138.0	55.0	104.0
167	0.0177	213745.0	101687	33002	103.0	2917.0	99.0	24.0	-1.0
168	0.0178	214000.0	101781	33036	103.0	255.0	94.0	34.0	0.0
169	0.0179	213944.0	101846	33057	103.0	-56.0	65.0	21.0	0.0
170	0.018	212614.0	101933	33092	105.0	-1330.0	87.0	35.0	2.0
171	0.0181	214905.0	102453	33102	105.0	2291.0	520.0	10.0	0.0
172	0.0182	214958.0	102483	33271	105.0	53.0	30.0	169.0	0.0
173	0.0183	214716.0	102488	33282	105.0	-242.0	5.0	11.0	0.0
174	0.0184	213358.0	102499	33288	106.0	-1358.0	11.0	6.0	1.0
175	0.0185	214631.0	102514	33287	104.0	1273.0	15.0	-1.0	-2.0
176	0.0186	214557.0	103085	33491	104.0	-74.0	571.0	204.0	0.0
177	0.0187	214387.0	103088	33487	106.0	-170.0	3.0	-4.0	2.0
178	0.0188	214225.0	103040	33455	106.0	-162.0	-48.0	-32.0	0.0
179	0.0189	214193.0	102991	33439	105.0	-32.0	-49.0	-16.0	-1.0
180	0.019	214056.0	102943	33429	105.0	-137.0	-48.0	-10.0	0.0
181	0.0191	213868.0	102905	33419	107.0	-188.0	-38.0	-10.0	2.0
182	0.0192	214788.0	103310	33394	106.0	920.0	405.0	-25.0	-1.0
183	0.0193	214645.0	103232	33523	106.0	-143.0	-78.0	129.0	0.0
184	0.0194	213821.0	102899	33410	106.0	-824.0	-333.0	-113.0	0.0
185	0.0195	210644.0	101953	32787	0.0	-3177.0	-946.0	-623.0	-106.0
186	0.0196	210542.0	101868	32741	106.0	-102.0	-85.0	-46.0	106.0
187	0.0197	212153.0	101893	33202	105.0	1611.0	25.0	461.0	-1.0
188	0.0198	212420.0	101973	33262	105.0	267.0	80.0	60.0	0.0
189	0.0199	212410.0	101523	33094	106.0	-10.0	-450.0	-168.0	1.0
190	0.02	212504.0	102113	32896	106.0	94.0	590.0	-198.0	0.0
191	0.0201	213597.0	102664	33341	105.0	1093.0	551.0	445.0	-1.0
192	0.0202	213600.0	103251	33752	105.0	3.0	587.0	411.0	0.0
193	0.0203	213548.0	103242	33754	106.0	-52.0	-9.0	2.0	1.0
194	0.0204	214558.0	103075	33519	105.0	1010.0	-167.0	-235.0	-1.0
195	0.0205	214484.0	103522	33840	105.0	-74.0	447.0	321.0	0.0
196	0.0206	214333.0	103462	33814	106.0	-151.0	-60.0	-26.0	1.0
197	0.0207	214134.0	103928	33578	105.0	-199.0	466.0	-236.0	-1.0
198	0.0208	214020.0	103830	33521	105.0	-114.0	-98.0	-57.0	0.0
199	0.0209	213829.0	103660	33484	105.0	-191.0	-170.0	-37.0	0.0
200	0.021	213646.0	103526	33456	0.0	-183.0	-134.0	-28.0	-105.0
201	0.0211	213634.0	103406	33423	105.0	-12.0	-120.0	-33.0	105.0
202	0.0212	214914.0	102797	33609	104.0	1280.0	-609.0	186.0	-1.0
203	0.0213	214793.0	102710	33590	104.0	-121.0	-87.0	-19.0	0.0
204	0.0214	214543.0	103230	33373	105.0	-250.0	520.0	-217.0	1.0
205	0.0215	214375.0	103207	33328	105.0	-168.0	-23.0	-45.0	0.0
206	0.0216	214195.0	103124	33317	104.0	-180.0	-83.0	-11.0	-1.0
207	0.0217	214987.0	103475	33725	104.0	792.0	351.0	408.0	0.0
208	0.0218	214751.0	103407	33863	107.0	-236.0	-68.0	138.0	3.0
209	0.0219	214638.0	103308	33466	105.0	-113.0	-99.0	-397.0	-2.0
210	0.022	214470.0	103780	33604	105.0	-168.0	472.0	138.0	0.0
211	0.0221	214245.0	103706	33590	105.0	-225.0	-74.0	-14.0	0.0
212	0.0222	214071.0	103583	33550	106.0	-174.0	-123.0	-40.0	1.0
213	0.0223	213919.0	103465	33498	105.0	-152.0	-118.0	-52.0	-1.0
214	0.0224	213754.0	103345	33474	105.0	-165.0	-120.0	-24.0	0.0
215	0.0225	213538.0	103231	33440	0.0	-216.0	-114.0	-34.0	-105.0
216	0.0226	213392.0	103144	33400	105.0	-146.0	-87.0	-40.0	105.0
217	0.0227	214726.0	103065	33379	104.0	1334.0	-79.0	-21.0	-1.0
218	0.0228	214773.0	103017	33384	104.0	47.0	-48.0	5.0	0.0
219	0.0229	214513.0	102971	33368	104.0	-260.0	-46.0	-16.0	0.0
220	0.023	214339.0	102916	32711	105.0	-174.0	-55.0	-657.0	1.0
221	0.0231	214226.0	102865	33967	105.0	-113.0	-51.0	1256.0	0.0
222	0.0232	214044.0	102826	33331	104.0	-182.0	-39.0	-636.0	-1.0
223	0.0233	214827.0	103223	33090	106.0	783.0	397.0	-241.0	2.0
224	0.0234	214667.0	103149	33487	104.0	-160.0	-74.0	397.0	-2.0
225	0.0235	210873.0	101890	33028	104.0	-3794.0	-1259.0	-459.0	0.0
226	0.0236	210666.0	101770	32996	104.0	-207.0	-120.0	-32.0	0.0
227	0.0237	210709.0	101833	33018	106.0	43.0	63.0	22.0	2.0
228	0.0238	210904.0	101876	33021	105.0	195.0	43.0	3.0	-1.0
229	0.0239	211068.0	101938	33027	105.0	164.0	62.0	6.0	0.0
230	0.024	212569.0	102001	33042	0.0	1501.0	63.0	15.0	-105.0
231	0.0241	211524.0	102068	33074	106.0	-1045.0	67.0	32.0	106.0
232	0.0242	211631.0	102121	33091	106.0	107.0	53.0	17.0	0.0
233	0.0243	214629.0	102182	33121	105.0	2998.0	61.0	30.0	-1.0
234	0.0244	214738.0	102232	33140	105.0	109.0	50.0	19.0	0.0
235	0.0245	213327.0	102263	33150	106.0	-1411.0	31.0	10.0	1.0
236	0.0246	214504.0	102293	33150	105.0	1177.0	30.0	0.0	-1.0
237	0.0247	214527.0	102868	33367	105.0	23.0	575.0	217.0	0.0
238	0.0248	214356.0	102902	33383	106.0	-171.0	34.0	16.0	1.0
239	0.0249	212978.0	102865	33375	107.0	-1378.0	-37.0	-8.0	1.0
240	0.025	214250.0	102829	33358	106.0	1272.0	-36.0	-17.0	-1.0
241	0.0251	214270.0	102811	33356	106.0	20.0	-18.0	-2.0	0.0
242	0.0252	214075.0	102785	33346	107.0	-195.0	-26.0	-10.0	1.0
243	0.0253	213788.0	102728	33320	107.0	-287.0	-57.0	-26.0	0.0
244	0.0254	213690.0	102672	33290	106.0	-98.0	-56.0	-30.0	-1.0
245	0.0255	213607.0	102660	33289	106.0	-83.0	-12.0	-1.0	0.0
246	0.0256	213500.0	102650	33289	0.0	-107.0	-10.0	0.0	-106.0
247	0.0257	213366.0	102631	33269	107.0	-134.0	-19.0	-20.0	107.0
248	0.0258	214695.0	102611	33262	106.0	1329.0	-20.0	-7.0	-1.0
249	0.0259	214686.0	103163	33465	106.0	-9.0	552.0	203.0	0.0
250	0.026	214470.0	103166	33475	107.0	-216.0	3.0	10.0	1.0
251	0.0261	214345.0	102578	33268	105.0	-125.0	-588.0	-207.0	-2.0
252	0.0262	214351.0	103070	33462	105.0	6.0	492.0	194.0	0.0
253	0.0263	214185.0	103650	33673	105.0	-166.0	580.0	211.0	0.0
254	0.0264	213921.0	103596	33656	106.0	-264.0	-54.0	-17.0	1.0
255	0.0265	213835.0	102945	33418	105.0	-86.0	-651.0	-238.0	-1.0
256	0.0266	213765.0	103411	33572	105.0	-70.0	466.0	154.0	0.0
257	0.0267	213597.0	103371	33555	106.0	-168.0	-40.0	-17.0	1.0
258	0.0268	213366.0	103266	33509	0.0	-231.0	-105.0	-46.0	-106.0
259	0.0269	213320.0	103161	33459	106.0	-46.0	-105.0	-50.0	106.0
260	0.027	214576.0	103083	33436	105.0	1256.0	-78.0	-23.0	-1.0
261	0.0271	214487.0	103029	33422	105.0	-89.0	-54.0	-14.0	0.0
262	0.0272	214313.0	102974	33392	106.0	-174.0	-55.0	-30.0	1.0
263	0.0273	214201.0	102933	33376	105.0	-112.0	-41.0	-16.0	-1.0
264	0.0274	213939.0	102844	33342	103.0	-262.0	-89.0	-34.0	-2.0
265	0.0275	211122.0	102065	33075	104.0	-2817.0	-779.0	-267.0	1.0
266	0.0276	210997.0	101997	32260	104.0	-125.0	-68.0	-815.0	0.0
267	0.0277	211260.0	102047	33534	103.0	263.0	50.0	1274.0	-1.0
268	0.0278	211373.0	102096	33145	103.0	113.0	49.0	-389.0	0.0
269	0.0279	211417.0	102126	33164	104.0	44.0	30.0	19.0	1.0
270	0.028	211530.0	102168	32532	103.0	113.0	42.0	-632.0	-1.0
271	0.0281	211726.0	102185	33796	103.0	196.0	17.0	1264.0	0.0
272	0.0282	211786.0	102226	33180	104.0	60.0	41.0	-616.0	1.0
273	0.0283	211803.0	102239	32537	0.0	17.0	13.0	-643.0	-104.0
274	0.0284	211809.0	102254	33165	106.0	6.0	15.0	628.0	106.0
275	0.0285	211949.0	102261	33162	105.0	140.0	7.0	-3.0	-1.0
276	0.0286	213243.0	102272	33155	105.0	1294.0	11.0	-7.0	0.0
277	0.0287	212038.0	102285	33161	3807.0	-1205.0	13.0	6.0	3702.0
