	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
70	0.008	174532.0	93741.0	22621	500.0	-1840.0	-80.0	-432.0	500.0
71	0.0081	174559.0	93483.0	22803	490.0	27.0	-258.0	182.0	-10.0
72	0.0082	173348.0	92121.0	22601	477.0	-1211.0	-1362.0	-202.0	-13.0
73	0.0083	173443.0	92032.0	22181	476.0	95.0	-89.0	-420.0	-1.0
74	0.0084	172465.0	91958.0	22463	461.0	-978.0	-74.0	282.0	-15.0
75	0.0085	172482.0	91987.0	22530	476.0	17.0	29.0	67.0	15.0
76	0.0086	173265.0	92042.0	22210	481.0	783.0	55.0	-320.0	5.0
77	0.0087	173014.0	92110.0	22592	464.0	-251.0	68.0	382.0	-17.0
78	0.0088	174147.0	92721.0	22476	0.0	1133.0	611.0	-116.0	-464.0
79	0.0089	173670.0	92251.0	22279	473.0	-477.0	-470.0	-197.0	473.0
80	0.009	173298.0	92766.0	22779	462.0	-372.0	515.0	500.0	-11.0
81	0.0091	174103.0	92798.0	22558	460.0	805.0	32.0	-221.0	-2.0
82	0.0092	174094.0	92781.0	22475	463.0	-9.0	-17.0	-83.0	3.0
83	0.0093	176429.0	92764.0	22909	445.0	2335.0	-17.0	434.0	-18.0
84	0.0094	175806.0	92758.0	22638	459.0	-623.0	-6.0	-271.0	14.0
85	0.0095	175289.0	92726.0	22533	465.0	-517.0	-32.0	-105.0	6.0
86	0.0096	176240.0	92691.0	22942	449.0	951.0	-35.0	409.0	-16.0
87	0.0097	175669.0	92664.0	22658	0.0	-571.0	-27.0	-284.0	-449.0
88	0.0098	175730.0	92652.0	22777	449.0	61.0	-12.0	119.0	449.0
89	0.0099	177994.0	93148.0	23148	430.0	2264.0	496.0	371.0	-19.0
90	0.01	177015.0	93141.0	22750	442.0	-979.0	-7.0	-398.0	12.0
91	0.0101	176976.0	93079.0	23040	433.0	-39.0	-62.0	290.0	-9.0
92	0.0102	177567.0	93007.0	23063	429.0	591.0	-72.0	23.0	-4.0
93	0.0103	176670.0	92953.0	22821	0.0	-897.0	-54.0	-242.0	-429.0
94	0.0104	177215.0	92919.0	23097	845.0	545.0	-34.0	276.0	845.0
95	0.0105	177345.0	93440.0	23044	433.0	130.0	521.0	-53.0	-412.0
96	0.0106	176447.0	92890.0	22818	0.0	-898.0	-550.0	-226.0	-433.0
97	0.0107	176773.0	92779.0	23074	433.0	326.0	-111.0	256.0	433.0
98	0.0108	176527.0	93282.0	22885	420.0	-246.0	503.0	-189.0	-13.0
99	0.0109	176316.0	93271.0	22923	421.0	-211.0	-11.0	38.0	1.0
100	0.011	178441.0	93215.0	23271	406.0	2125.0	-56.0	348.0	-15.0
101	0.0111	177919.0	93154.0	22905	423.0	-522.0	-61.0	-366.0	17.0
102	0.0112	177471.0	93071.0	23002	419.0	-448.0	-83.0	97.0	-4.0
103	0.0113	178149.0	93015.0	23203	409.0	678.0	-56.0	201.0	-10.0
104	0.0114	177432.0	92939.0	22858	417.0	-717.0	-76.0	-345.0	8.0
105	0.0115	177156.0	92893.0	23145	409.0	-276.0	-46.0	287.0	-8.0
106	0.0116	178106.0	92871.0	23103	410.0	950.0	-22.0	-42.0	1.0
107	0.0117	176981.0	92837.0	22819	0.0	-1125.0	-34.0	-284.0	-410.0
108	0.0118	176793.0	92805.0	23149	826.0	-188.0	-32.0	330.0	826.0
109	0.0119	178623.0	93310.0	23067	420.0	1830.0	505.0	-82.0	-406.0
110	0.012	176847.0	93281.0	22918	0.0	-1776.0	-29.0	-149.0	-420.0
111	0.0121	0.0	93172.0	0	421.0	-176847.0	-109.0	-22918.0	421.0
112	0.0122	177072.0	91431.0	22820	408.0	177072.0	-1741.0	22820.0	-13.0
113	0.0123	346517.0	91352.0	22425	413.0	169445.0	-79.0	-395.0	5.0
114	0.0124	174682.0	91434.0	22408	407.0	-171835.0	82.0	-17.0	-6.0
115	0.0125	0.0	91523.0	22660	407.0	-174682.0	89.0	252.0	0.0
116	0.0126	174568.0	92183.0	22355	422.0	174568.0	660.0	-305.0	15.0
117	0.0127	171257.0	91344.0	22280	848.0	-3311.0	-839.0	-75.0	426.0
118	0.0128	349286.0	92335.0	35607	0.0	178029.0	991.0	13327.0	-848.0
119	0.0129	176789.0	93379.0	32684	877.0	-172497.0	1044.0	-2923.0	877.0
120	0.013	181121.0	94369.0	9838	452.0	4332.0	990.0	-22846.0	-425.0
121	0.0131	180869.0	95220.0	36956	479.0	-252.0	851.0	27118.0	27.0
122	0.0132	181790.0	96044.0	23899	476.0	921.0	824.0	-13057.0	-3.0
123	0.0133	184040.0	96763.0	23791	488.0	2250.0	719.0	-108.0	12.0
124	0.0134	184086.0	97411.0	23828	497.0	46.0	648.0	37.0	9.0
125	0.0135	185063.0	97962.0	24291	479.0	977.0	551.0	463.0	-18.0
126	0.0136	186523.0	99022.0	24176	509.0	1460.0	1060.0	-115.0	30.0
127	0.0137	186451.0	99473.0	24298	524.0	-72.0	451.0	122.0	15.0
128	0.0138	187792.0	99297.0	24392	514.0	1341.0	-176.0	94.0	-10.0
129	0.0139	187914.0	100165.0	24257	521.0	122.0	868.0	-135.0	7.0
130	0.014	187676.0	100473.0	24626	516.0	-238.0	308.0	369.0	-5.0
131	0.0141	189056.0	100674.0	24446	527.0	1380.0	201.0	-180.0	11.0
132	0.0142	189461.0	100880.0	24366	550.0	405.0	206.0	-80.0	23.0
133	0.0143	188617.0	100533.0	24681	538.0	-844.0	-347.0	315.0	-12.0
134	0.0144	189992.0	101262.0	24482	541.0	1375.0	729.0	-199.0	3.0
135	0.0145	191832.0	101468.0	24876	526.0	1840.0	206.0	394.0	-15.0
136	0.0146	190750.0	101593.0	25015	529.0	-1082.0	125.0	139.0	3.0
137	0.0147	190463.0	101680.0	24676	545.0	-287.0	87.0	-339.0	16.0
138	0.0148	192880.0	101788.0	25280	524.0	2417.0	108.0	604.0	-21.0
139	0.0149	193412.0	101876.0	25086	0.0	532.0	88.0	-194.0	-524.0
140	0.015	194501.0	203979.0	25242	1041.0	1089.0	102103.0	156.0	1041.0
141	0.0151	194793.0	0.0	10458	547.0	292.0	-203979.0	-14784.0	-494.0
142	0.0152	194549.0	102624.0	39504	0.0	-244.0	102624.0	29046.0	-547.0
143	0.0153	193861.0	102156.0	10459	565.0	-688.0	-468.0	-29045.0	565.0
144	0.0154	193615.0	102161.0	39862	548.0	-246.0	5.0	29403.0	-17.0
145	0.0155	193755.0	204433.0	10478	551.0	140.0	102272.0	-29384.0	3.0
146	0.0156	193741.0	102819.0	25117	530.0	-14.0	-101614.0	14639.0	-21.0
147	0.0157	194261.0	0.0	39569	556.0	520.0	-102819.0	14452.0	26.0
148	0.0158	193106.0	205083.0	10440	566.0	-1155.0	205083.0	-29129.0	10.0
149	0.0159	193905.0	102818.0	25224	552.0	799.0	-102265.0	14784.0	-14.0
150	0.016	193292.0	102832.0	24891	551.0	-613.0	14.0	-333.0	-1.0
151	0.0161	192425.0	0.0	24895	524.0	-867.0	-102832.0	4.0	-27.0
152	0.0162	191612.0	102479.0	24816	0.0	-813.0	102479.0	-79.0	-524.0
153	0.0163	189138.0	100343.0	24281	529.0	-2474.0	-2136.0	-535.0	529.0
154	0.0164	189882.0	100327.0	24783	510.0	744.0	-16.0	502.0	-19.0
155	0.0165	190403.0	101125.0	24634	524.0	521.0	798.0	-149.0	14.0
156	0.0166	190216.0	100824.0	24675	511.0	-187.0	-301.0	41.0	-13.0
157	0.0167	191660.0	101518.0	24986	509.0	1444.0	694.0	311.0	-2.0
158	0.0168	191271.0	101674.0	24682	512.0	-389.0	156.0	-304.0	3.0
159	0.0169	191749.0	101778.0	24962	496.0	478.0	104.0	280.0	-16.0
160	0.017	194552.0	101873.0	25022	0.0	2803.0	95.0	60.0	-496.0
161	0.0171	193753.0	101927.0	24914	496.0	-799.0	54.0	-108.0	496.0
162	0.0172	194405.0	101985.0	25331	479.0	652.0	58.0	417.0	-17.0
163	0.0173	193970.0	102575.0	25027	485.0	-435.0	590.0	-304.0	6.0
164	0.0174	193976.0	102106.0	25240	473.0	6.0	-469.0	213.0	-12.0
165	0.0175	195274.0	102674.0	25288	480.0	1298.0	568.0	48.0	7.0
166	0.0176	194429.0	102718.0	25086	466.0	-845.0	44.0	-202.0	-14.0
167	0.0177	196294.0	102688.0	25471	465.0	1865.0	-30.0	385.0	-1.0
168	0.0178	196150.0	102652.0	25199	476.0	-144.0	-36.0	-272.0	11.0
169	0.0179	195719.0	102622.0	25275	463.0	-431.0	-30.0	76.0	-13.0
170	0.018	196974.0	102614.0	25451	0.0	1255.0	-8.0	176.0	-463.0
171	0.0181	195865.0	102606.0	25183	927.0	-1109.0	-8.0	-268.0	927.0
172	0.0182	195750.0	102579.0	25572	473.0	-115.0	-27.0	389.0	-454.0
173	0.0183	195755.0	102551.0	25234	0.0	5.0	-28.0	-338.0	-473.0
174	0.0184	195217.0	102549.0	25315	956.0	-538.0	-2.0	81.0	956.0
175	0.0185	196245.0	205107.0	25546	0.0	1028.0	102558.0	231.0	-956.0
176	0.0186	195450.0	103090.0	25134	478.0	-795.0	-102017.0	-412.0	478.0
177	0.0187	195414.0	103050.0	25657	460.0	-36.0	-40.0	523.0	-18.0
178	0.0188	195735.0	0.0	25278	492.0	321.0	-103050.0	-379.0	32.0
179	0.0189	194958.0	205417.0	25408	498.0	-777.0	205417.0	130.0	6.0
180	0.019	195701.0	102946.0	25672	484.0	743.0	-102471.0	264.0	-14.0
181	0.0191	195274.0	0.0	25331	477.0	-427.0	-102946.0	-341.0	-7.0
182	0.0192	195336.0	206415.0	25700	463.0	62.0	206415.0	369.0	-14.0
183	0.0193	197565.0	103363.0	25510	0.0	2229.0	-103052.0	-190.0	-463.0
184	0.0194	196662.0	103332.0	25511	926.0	-903.0	-31.0	1.0	926.0
185	0.0195	197176.0	103270.0	25614	0.0	514.0	-62.0	103.0	-926.0
186	0.0196	196593.0	103183.0	25337	470.0	-583.0	-87.0	-277.0	470.0
187	0.0197	196263.0	103654.0	25720	926.0	-330.0	471.0	383.0	456.0
188	0.0198	197128.0	0.0	25456	0.0	865.0	-103654.0	-264.0	-926.0
189	0.0199	195998.0	206014.0	25428	479.0	-1130.0	206014.0	-28.0	479.0
190	0.02	196446.0	103471.0	25585	463.0	448.0	-102543.0	157.0	-16.0
191	0.0201	196168.0	0.0	25089	461.0	-278.0	-103471.0	-496.0	-2.0
192	0.0202	192727.0	103309.0	25267	442.0	-3441.0	103309.0	178.0	-19.0
193	0.0203	194896.0	101662.0	25117	480.0	2169.0	-1647.0	-150.0	38.0
194	0.0204	193106.0	101563.0	25062	493.0	-1790.0	-99.0	-55.0	13.0
195	0.0205	193282.0	101654.0	25331	482.0	176.0	91.0	269.0	-11.0
196	0.0206	193858.0	101757.0	25051	0.0	576.0	103.0	-280.0	-482.0
197	0.0207	193341.0	101845.0	25351	954.0	-517.0	88.0	300.0	954.0
198	0.0208	195405.0	101896.0	25229	491.0	2064.0	51.0	-122.0	-463.0
199	0.0209	195985.0	101940.0	25061	508.0	580.0	44.0	-168.0	17.0
200	0.021	194899.0	102005.0	25459	493.0	-1086.0	65.0	398.0	-15.0
201	0.0211	195834.0	102072.0	25221	0.0	935.0	67.0	-238.0	-493.0
202	0.0212	195663.0	102121.0	25453	500.0	-171.0	49.0	232.0	500.0
203	0.0213	195137.0	102156.0	25377	481.0	-526.0	35.0	-76.0	-19.0
204	0.0214	195907.0	102754.0	25325	490.0	770.0	598.0	-52.0	9.0
205	0.0215	195822.0	102283.0	10622	481.0	-85.0	-471.0	-14703.0	-9.0
206	0.0216	196934.0	102822.0	40119	482.0	1112.0	539.0	29497.0	1.0
207	0.0217	195972.0	102844.0	25549	474.0	-962.0	22.0	-14570.0	-8.0
208	0.0218	196354.0	102782.0	10657	467.0	382.0	-62.0	-14892.0	-7.0
209	0.0219	197272.0	102738.0	40083	476.0	918.0	-44.0	29426.0	9.0
210	0.022	195851.0	102707.0	10602	462.0	-1421.0	-31.0	-29481.0	-14.0
211	0.0221	197834.0	102699.0	40339	0.0	1983.0	-8.0	29737.0	-462.0
212	0.0222	197043.0	102686.0	10708	466.0	-791.0	-13.0	-29631.0	466.0
213	0.0223	197334.0	102655.0	25818	909.0	291.0	-31.0	15110.0	443.0
214	0.0224	197345.0	103186.0	25596	0.0	11.0	531.0	-222.0	-909.0
215	0.0225	196590.0	102651.0	25520	474.0	-755.0	-535.0	-76.0	474.0
216	0.0226	197309.0	102590.0	25740	467.0	719.0	-61.0	220.0	-7.0
217	0.0227	196413.0	102589.0	25365	472.0	-896.0	-1.0	-375.0	5.0
218	0.0228	196266.0	102571.0	25608	456.0	-147.0	-18.0	243.0	-16.0
219	0.0229	196351.0	103101.0	25379	474.0	85.0	530.0	-229.0	18.0
220	0.023	195567.0	103092.0	25333	483.0	-784.0	-9.0	-46.0	9.0
221	0.0231	196397.0	102530.0	25568	476.0	830.0	-562.0	235.0	-7.0
222	0.0232	195532.0	103031.0	25201	481.0	-865.0	501.0	-367.0	5.0
223	0.0233	195400.0	102477.0	25473	463.0	-132.0	-554.0	272.0	-18.0
224	0.0234	197285.0	102967.0	25300	477.0	1885.0	490.0	-173.0	14.0
225	0.0235	195113.0	102963.0	25184	490.0	-2172.0	-4.0	-116.0	13.0
226	0.0236	195582.0	102920.0	25449	484.0	469.0	-43.0	265.0	-6.0
227	0.0237	194835.0	102868.0	25068	493.0	-747.0	-52.0	-381.0	9.0
228	0.0238	194317.0	102795.0	25288	476.0	-518.0	-73.0	220.0	-17.0
229	0.0239	196565.0	102745.0	25163	504.0	2248.0	-50.0	-125.0	28.0
230	0.024	194380.0	102721.0	24861	531.0	-2185.0	-24.0	-302.0	27.0
231	0.0241	194454.0	102699.0	25342	511.0	74.0	-22.0	481.0	-20.0
232	0.0242	191727.0	102649.0	24645	530.0	-2727.0	-50.0	-697.0	19.0
233	0.0243	190953.0	101395.0	24797	531.0	-774.0	-1254.0	152.0	1.0
234	0.0244	191897.0	101362.0	14345	528.0	944.0	-33.0	-10452.0	-3.0
235	0.0245	190803.0	102012.0	34928	548.0	-1094.0	650.0	20583.0	20.0
236	0.0246	190832.0	101598.0	14493	551.0	29.0	-414.0	-20435.0	3.0
237	0.0247	191427.0	101653.0	24564	551.0	595.0	55.0	10071.0	0.0
238	0.0248	190656.0	101729.0	34931	554.0	-771.0	76.0	10367.0	3.0
239	0.0249	191460.0	101782.0	25001	534.0	804.0	53.0	-9930.0	-20.0
240	0.025	190852.0	102405.0	24646	548.0	-608.0	623.0	-355.0	14.0
241	0.0251	190863.0	102476.0	25061	541.0	11.0	71.0	415.0	-7.0
242	0.0252	192258.0	102492.0	24809	545.0	1395.0	16.0	-252.0	4.0
243	0.0253	191082.0	102500.0	24754	547.0	-1176.0	8.0	-55.0	2.0
244	0.0254	191649.0	102484.0	25160	531.0	567.0	-16.0	406.0	-16.0
245	0.0255	191364.0	102463.0	24734	550.0	-285.0	-21.0	-426.0	19.0
246	0.0256	190700.0	102447.0	25055	545.0	-664.0	-16.0	321.0	-5.0
247	0.0257	192053.0	102462.0	25011	543.0	1353.0	15.0	-44.0	-2.0
248	0.0258	191393.0	102474.0	24876	0.0	-660.0	12.0	-135.0	-543.0
249	0.0259	192945.0	102461.0	25177	1060.0	1552.0	-13.0	301.0	1060.0
250	0.026	193838.0	102462.0	24861	0.0	893.0	1.0	-316.0	-1060.0
251	0.0261	192759.0	102464.0	25014	534.0	-1079.0	2.0	153.0	534.0
252	0.0262	193507.0	102458.0	25108	515.0	748.0	-6.0	94.0	-19.0
253	0.0263	193089.0	103029.0	24937	521.0	-418.0	571.0	-171.0	6.0
254	0.0264	192841.0	103010.0	25335	501.0	-248.0	-19.0	398.0	-20.0
255	0.0265	195326.0	102939.0	25017	527.0	2485.0	-71.0	-318.0	26.0
256	0.0266	193375.0	102874.0	25106	535.0	-1951.0	-65.0	89.0	8.0
257	0.0267	193798.0	102829.0	25297	519.0	423.0	-45.0	191.0	-16.0
258	0.0268	193837.0	102803.0	25005	0.0	39.0	-26.0	-292.0	-519.0
259	0.0269	193327.0	102741.0	10515	522.0	-510.0	-62.0	-14490.0	522.0
260	0.027	195640.0	102703.0	40048	502.0	2313.0	-38.0	29533.0	-20.0
261	0.0271	196102.0	102665.0	25256	511.0	462.0	-38.0	-14792.0	9.0
262	0.0272	195079.0	102659.0	10641	498.0	-1023.0	-6.0	-14615.0	-13.0
263	0.0273	195098.0	103209.0	39871	509.0	19.0	550.0	29230.0	11.0
264	0.0274	195465.0	102670.0	10571	501.0	367.0	-539.0	-29300.0	-8.0
265	0.0275	195120.0	103136.0	25530	494.0	-345.0	466.0	14959.0	-7.0
266	0.0276	195315.0	103109.0	39767	501.0	195.0	-27.0	14237.0	7.0
267	0.0277	195253.0	102997.0	10593	484.0	-62.0	-112.0	-29174.0	-17.0
268	0.0278	197726.0	102939.0	39989	0.0	2473.0	-58.0	29396.0	-484.0
269	0.0279	195403.0	102879.0	10538	968.0	-2323.0	-60.0	-29451.0	968.0
270	0.028	197109.0	102818.0	25627	0.0	1706.0	-61.0	15089.0	-968.0
271	0.0281	196100.0	103329.0	14655	501.0	-1009.0	511.0	-10972.0	501.0
272	0.0282	193560.0	102737.0	35512	496.0	-2540.0	-592.0	20857.0	-5.0
273	0.0283	194474.0	101476.0	14633	485.0	914.0	-1261.0	-20879.0	-11.0
274	0.0284	193497.0	101446.0	35400	482.0	-977.0	-30.0	20767.0	-3.0
275	0.0285	194308.0	102098.0	25290	468.0	811.0	652.0	-10110.0	-14.0
276	0.0286	194355.0	102201.0	25057	0.0	47.0	103.0	-233.0	-468.0
277	0.0287	194283.0	102229.0	25145	472.0	-72.0	28.0	88.0	472.0
278	0.0288	196986.0	102270.0	25573	454.0	2703.0	41.0	428.0	-18.0
279	0.0289	196289.0	102303.0	25209	458.0	-697.0	33.0	-364.0	4.0
280	0.029	196461.0	102320.0	25561	441.0	172.0	17.0	352.0	-17.0
281	0.0291	196242.0	102879.0	25335	456.0	-219.0	559.0	-226.0	15.0
282	0.0292	195953.0	102876.0	25350	452.0	-289.0	-3.0	15.0	-4.0
283	0.0293	197007.0	102853.0	25615	451.0	1054.0	-23.0	265.0	-1.0
284	0.0294	196139.0	102828.0	25260	451.0	-868.0	-25.0	-355.0	0.0
285	0.0295	196255.0	102767.0	25546	438.0	116.0	-61.0	286.0	-13.0
286	0.0296	197861.0	102716.0	25349	448.0	1606.0	-51.0	-197.0	10.0
287	0.0297	196107.0	102698.0	25317	437.0	-1754.0	-18.0	-32.0	-11.0
288	0.0298	198044.0	102697.0	25716	0.0	1937.0	-1.0	399.0	-437.0
289	0.0299	196311.0	102684.0	25294	457.0	-1733.0	-13.0	-422.0	457.0
290	0.03	197636.0	102662.0	25765	444.0	1325.0	-22.0	471.0	-13.0
291	0.0301	198610.0	102640.0	25701	437.0	974.0	-22.0	-64.0	-7.0
292	0.0302	197747.0	102631.0	25543	445.0	-863.0	-9.0	-158.0	8.0
293	0.0303	198442.0	102633.0	25968	435.0	695.0	2.0	425.0	-10.0
294	0.0304	197616.0	103189.0	25503	451.0	-826.0	556.0	-465.0	16.0
295	0.0305	197173.0	102663.0	25841	440.0	-443.0	-526.0	338.0	-11.0
296	0.0306	197945.0	103156.0	25669	446.0	772.0	493.0	-172.0	6.0
297	0.0307	196879.0	103107.0	25368	464.0	-1066.0	-49.0	-301.0	18.0
298	0.0308	197564.0	103062.0	25954	449.0	685.0	-45.0	586.0	-15.0
299	0.0309	197212.0	103017.0	25534	449.0	-352.0	-45.0	-420.0	0.0
300	0.031	196786.0	103504.0	25882	434.0	-426.0	487.0	348.0	-15.0
301	0.0311	198949.0	102916.0	25614	445.0	2163.0	-588.0	-268.0	11.0
302	0.0312	197073.0	103357.0	25554	447.0	-1876.0	441.0	-60.0	2.0
303	0.0313	197318.0	103327.0	25896	443.0	245.0	-30.0	342.0	-4.0
304	0.0314	198344.0	102743.0	25467	0.0	1026.0	-584.0	-429.0	-443.0
305	0.0315	196743.0	103208.0	25744	881.0	-1601.0	465.0	277.0	881.0
306	0.0316	198996.0	103170.0	14861	0.0	2253.0	-38.0	-10883.0	-881.0
307	0.0317	198113.0	103097.0	36209	879.0	-883.0	-73.0	21348.0	879.0
308	0.0318	198099.0	103032.0	14988	442.0	-14.0	-65.0	-21221.0	-437.0
309	0.0319	197871.0	102990.0	25451	0.0	-228.0	-42.0	10463.0	-442.0
310	0.032	196978.0	102941.0	36201	452.0	-893.0	-49.0	10750.0	452.0
311	0.0321	197681.0	102862.0	14503	437.0	703.0	-79.0	-21698.0	-15.0
312	0.0322	193712.0	101235.0	25230	440.0	-3969.0	-1627.0	10727.0	3.0
313	0.0323	193767.0	101179.0	25164	440.0	55.0	-56.0	-66.0	0.0
314	0.0324	194134.0	101305.0	24998	443.0	367.0	126.0	-166.0	3.0
315	0.0325	193676.0	101967.0	10419	445.0	-458.0	662.0	-14579.0	2.0
316	0.0326	194681.0	101549.0	39660	429.0	1005.0	-418.0	29241.0	-16.0
317	0.0327	192738.0	101113.0	25048	917.0	-1943.0	-436.0	-14612.0	488.0
318	0.0328	194679.0	102170.0	25344	467.0	1941.0	1057.0	296.0	-450.0
319	0.0329	197898.0	207131.0	25479	0.0	3219.0	104961.0	135.0	-467.0
320	0.033	198623.0	105324.0	36594	475.0	725.0	-101807.0	11115.0	475.0
321	0.0331	201084.0	106113.0	26279	461.0	2461.0	789.0	-10315.0	-14.0
322	0.0332	202160.0	107427.0	26271	472.0	1076.0	1314.0	-8.0	11.0
323	0.0333	203657.0	107531.0	26798	947.0	1497.0	104.0	527.0	475.0
