	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
113	0.0123	177391.0	93355.0	22696	444.0	-1861.0	509.0	-349.0	6.0
114	0.0124	177080.0	93330.0	22991	442.0	-311.0	-25.0	295.0	-2.0
115	0.0125	177863.0	93254.0	22968	437.0	783.0	-76.0	-23.0	-5.0
116	0.0126	176549.0	93164.0	22671	445.0	-1314.0	-90.0	-297.0	8.0
117	0.0127	176585.0	93075.0	23017	427.0	36.0	-89.0	346.0	-18.0
118	0.0128	176459.0	92996.0	22936	444.0	-126.0	-79.0	-81.0	17.0
119	0.0129	175685.0	92939.0	22683	459.0	-774.0	-57.0	-253.0	15.0
120	0.013	176189.0	92879.0	22997	446.0	504.0	-60.0	314.0	-13.0
121	0.0131	175608.0	92838.0	22751	453.0	-581.0	-41.0	-246.0	7.0
122	0.0132	174889.0	92780.0	22724	449.0	-719.0	-58.0	-27.0	-4.0
123	0.0133	175663.0	92730.0	22852	440.0	774.0	-50.0	128.0	-9.0
124	0.0134	0.0	92670.0	22422	440.0	-175663.0	-60.0	-430.0	0.0
125	0.0135	345869.0	90773.0	22259	438.0	345869.0	-1897.0	-163.0	-2.0
126	0.0136	171916.0	90741.0	22377	438.0	-173953.0	-32.0	118.0	0.0
127	0.0137	0.0	90894.0	12842	0.0	-171916.0	153.0	-9535.0	-438.0
128	0.0138	340615.0	90443.0	31344	876.0	340615.0	-451.0	18502.0	876.0
129	0.0139	172213.0	91512.0	22450	456.0	-168402.0	1069.0	-8894.0	-420.0
130	0.014	173289.0	92660.0	22289	478.0	1076.0	1148.0	-161.0	22.0
131	0.0141	174672.0	93732.0	22678	508.0	1383.0	1072.0	389.0	30.0
132	0.0142	177788.0	94154.0	22958	500.0	3116.0	422.0	280.0	-8.0
133	0.0143	178150.0	95579.0	22929	511.0	362.0	1425.0	-29.0	11.0
134	0.0144	179552.0	96339.0	23494	1021.0	1402.0	760.0	565.0	510.0
135	0.0145	182110.0	96430.0	23544	544.0	2558.0	91.0	50.0	-477.0
136	0.0146	181766.0	97586.0	23513	544.0	-344.0	1156.0	-31.0	0.0
137	0.0147	182872.0	98175.0	23858	549.0	1106.0	589.0	345.0	5.0
138	0.0148	183882.0	98657.0	23755	0.0	1010.0	482.0	-103.0	-549.0
139	0.0149	184672.0	99512.0	24022	554.0	790.0	855.0	267.0	554.0
140	0.015	186359.0	99832.0	24329	535.0	1687.0	320.0	307.0	-19.0
141	0.0151	186475.0	100101.0	24036	546.0	116.0	269.0	-293.0	11.0
142	0.0152	186920.0	100925.0	24592	523.0	445.0	824.0	556.0	-23.0
143	0.0153	190154.0	101149.0	24654	539.0	3234.0	224.0	62.0	16.0
144	0.0154	188645.0	101285.0	24623	534.0	-1509.0	136.0	-31.0	-5.0
145	0.0155	190322.0	101377.0	24856	529.0	1677.0	92.0	233.0	-5.0
146	0.0156	190965.0	101465.0	24606	537.0	643.0	88.0	-250.0	8.0
147	0.0157	190366.0	102123.0	24832	523.0	-599.0	658.0	226.0	-14.0
148	0.0158	191377.0	101707.0	24855	0.0	1011.0	-416.0	23.0	-523.0
149	0.0159	191103.0	101729.0	24653	1046.0	-274.0	22.0	-202.0	1046.0
150	0.016	190991.0	102329.0	25162	536.0	-112.0	600.0	509.0	-510.0
151	0.0161	192481.0	102377.0	24834	0.0	1490.0	48.0	-328.0	-536.0
152	0.0162	191665.0	102376.0	25060	544.0	-816.0	-1.0	226.0	544.0
153	0.0163	192253.0	102393.0	25054	529.0	588.0	17.0	-6.0	-15.0
154	0.0164	192291.0	102975.0	24748	539.0	38.0	582.0	-306.0	10.0
155	0.0165	192718.0	102457.0	25597	514.0	427.0	-518.0	849.0	-25.0
156	0.0166	194298.0	102408.0	25305	534.0	1580.0	-49.0	-292.0	20.0
157	0.0167	194615.0	102963.0	25258	548.0	317.0	555.0	-47.0	14.0
158	0.0168	193507.0	102973.0	25373	537.0	-1108.0	10.0	115.0	-11.0
159	0.0169	195224.0	102940.0	25230	533.0	1717.0	-33.0	-143.0	-4.0
160	0.017	194478.0	102890.0	25394	517.0	-746.0	-50.0	164.0	-16.0
161	0.0171	195304.0	102833.0	25214	0.0	826.0	-57.0	-180.0	-517.0
162	0.0172	194481.0	102784.0	35763	1025.0	-823.0	-49.0	10549.0	1025.0
163	0.0173	194350.0	102739.0	14702	0.0	-131.0	-45.0	-21061.0	-1025.0
164	0.0174	195889.0	102439.0	25002	529.0	1539.0	-300.0	10300.0	529.0
165	0.0175	191300.0	101038.0	24933	510.0	-4589.0	-1401.0	-69.0	-19.0
166	0.0176	192994.0	101541.0	24841	510.0	1694.0	503.0	-92.0	0.0
167	0.0177	192735.0	101653.0	24884	534.0	-259.0	112.0	43.0	24.0
168	0.0178	191362.0	101223.0	25077	513.0	-1373.0	-430.0	193.0	-21.0
169	0.0179	194050.0	101868.0	24945	0.0	2688.0	645.0	-132.0	-513.0
170	0.018	193233.0	101993.0	25231	1028.0	-817.0	125.0	286.0	1028.0
171	0.0181	193595.0	102041.0	25120	523.0	362.0	48.0	-111.0	-505.0
172	0.0182	193910.0	102082.0	25124	0.0	315.0	41.0	4.0	-523.0
173	0.0183	194523.0	102118.0	25219	517.0	613.0	36.0	95.0	517.0
174	0.0184	194438.0	102163.0	25121	513.0	-85.0	45.0	-98.0	-4.0
175	0.0185	194866.0	102198.0	25213	516.0	428.0	35.0	92.0	3.0
176	0.0186	194830.0	102202.0	25110	494.0	-36.0	4.0	-103.0	-22.0
177	0.0187	195934.0	102787.0	25336	492.0	1104.0	585.0	226.0	-2.0
178	0.0188	196289.0	102788.0	25545	479.0	355.0	1.0	209.0	-13.0
179	0.0189	195853.0	102733.0	25408	0.0	-436.0	-55.0	-137.0	-479.0
180	0.019	196270.0	102701.0	25468	485.0	417.0	-32.0	60.0	485.0
181	0.0191	195970.0	102638.0	25355	465.0	-300.0	-63.0	-113.0	-20.0
182	0.0192	196863.0	103161.0	25499	496.0	893.0	523.0	144.0	31.0
183	0.0193	195879.0	102624.0	10636	483.0	-984.0	-537.0	-14863.0	-13.0
184	0.0194	197888.0	103118.0	40308	481.0	2009.0	494.0	29672.0	-2.0
185	0.0195	394657.0	103101.0	25673	467.0	196769.0	-17.0	-14635.0	-14.0
186	0.0196	0.0	103025.0	25596	462.0	-394657.0	-76.0	-77.0	-5.0
187	0.0197	198137.0	102946.0	25569	0.0	198137.0	-79.0	-27.0	-462.0
188	0.0198	197230.0	205723.0	10695	463.0	-907.0	102777.0	-14874.0	463.0
189	0.0199	197660.0	0.0	40518	452.0	430.0	-205723.0	29823.0	-11.0
190	0.02	394178.0	103361.0	10718	460.0	196518.0	103361.0	-29800.0	8.0
191	0.0201	0.0	102780.0	25550	441.0	-394178.0	-581.0	14832.0	-19.0
192	0.0202	198878.0	103219.0	40332	450.0	198878.0	439.0	14782.0	9.0
193	0.0203	197917.0	103174.0	10721	460.0	-961.0	-45.0	-29611.0	10.0
194	0.0204	197816.0	103062.0	25606	459.0	-101.0	-112.0	14885.0	-1.0
195	0.0205	197760.0	102994.0	25305	465.0	-56.0	-68.0	-301.0	6.0
196	0.0206	195777.0	102919.0	25406	449.0	-1983.0	-75.0	101.0	-16.0
197	0.0207	197720.0	102851.0	25496	463.0	1943.0	-68.0	90.0	14.0
198	0.0208	196817.0	102786.0	25310	465.0	-903.0	-65.0	-186.0	2.0
199	0.0209	197031.0	102745.0	25570	462.0	214.0	-41.0	260.0	-3.0
200	0.021	197168.0	102722.0	25287	476.0	137.0	-23.0	-283.0	14.0
201	0.0211	194972.0	102679.0	25268	459.0	-2196.0	-43.0	-19.0	-17.0
202	0.0212	196749.0	102631.0	25377	487.0	1777.0	-48.0	109.0	28.0
203	0.0213	195815.0	102601.0	25103	499.0	-934.0	-30.0	-274.0	12.0
204	0.0214	194604.0	102574.0	25306	483.0	-1211.0	-27.0	203.0	-16.0
205	0.0215	193124.0	101071.0	24728	489.0	-1480.0	-1503.0	-578.0	6.0
206	0.0216	191129.0	101019.0	24812	473.0	-1995.0	-52.0	84.0	-16.0
207	0.0217	193135.0	101158.0	25023	484.0	2006.0	139.0	211.0	11.0
208	0.0218	192836.0	101267.0	24806	495.0	-299.0	109.0	-217.0	11.0
209	0.0219	192836.0	101381.0	25025	484.0	0.0	114.0	219.0	-11.0
210	0.022	194172.0	101504.0	24997	0.0	1336.0	123.0	-28.0	-484.0
211	0.0221	193572.0	101597.0	25012	484.0	-600.0	93.0	15.0	484.0
212	0.0222	194153.0	101686.0	25371	466.0	581.0	89.0	359.0	-18.0
213	0.0223	194220.0	102325.0	24990	480.0	67.0	639.0	-381.0	14.0
214	0.0224	193897.0	102402.0	25428	466.0	-323.0	77.0	438.0	-14.0
215	0.0225	196372.0	102427.0	25367	481.0	2475.0	25.0	-61.0	15.0
216	0.0226	195388.0	102869.0	25280	478.0	-984.0	442.0	-87.0	-3.0
217	0.0227	195360.0	103405.0	25604	467.0	-28.0	536.0	324.0	-11.0
218	0.0228	196860.0	102828.0	25325	478.0	1500.0	-577.0	-279.0	11.0
219	0.0229	196232.0	103277.0	25528	464.0	-628.0	449.0	203.0	-14.0
220	0.023	197022.0	102743.0	25472	0.0	790.0	-534.0	-56.0	-464.0
221	0.0231	196285.0	103220.0	25351	926.0	-737.0	477.0	-121.0	926.0
222	0.0232	196071.0	103166.0	25814	472.0	-214.0	-54.0	463.0	-454.0
223	0.0233	197040.0	102578.0	25408	482.0	969.0	-588.0	-406.0	10.0
224	0.0234	195754.0	103026.0	25524	472.0	-1286.0	448.0	116.0	-10.0
225	0.0235	196285.0	103007.0	25444	0.0	531.0	-19.0	-80.0	-472.0
226	0.0236	195741.0	102942.0	25324	475.0	-544.0	-65.0	-120.0	475.0
227	0.0237	195314.0	102866.0	25657	455.0	-427.0	-76.0	333.0	-20.0
228	0.0238	197766.0	103373.0	25302	478.0	2452.0	507.0	-355.0	23.0
229	0.0239	196858.0	103323.0	25567	480.0	-908.0	-50.0	265.0	2.0
230	0.024	196129.0	103249.0	25441	475.0	-729.0	-74.0	-126.0	-5.0
231	0.0241	196915.0	103176.0	25298	478.0	786.0	-73.0	-143.0	3.0
232	0.0242	196307.0	103074.0	25617	971.0	-608.0	-102.0	319.0	493.0
233	0.0243	198600.0	102985.0	25375	0.0	2293.0	-89.0	-242.0	-971.0
234	0.0244	195905.0	102925.0	25355	540.0	-2695.0	-60.0	-20.0	540.0
235	0.0245	195607.0	102362.0	25258	524.0	-298.0	-563.0	-97.0	-16.0
236	0.0246	195458.0	102866.0	25167	524.0	-149.0	504.0	-91.0	0.0
237	0.0247	194896.0	102862.0	10544	503.0	-562.0	-4.0	-14623.0	-21.0
238	0.0248	197030.0	102801.0	40114	542.0	2134.0	-61.0	29570.0	39.0
239	0.0249	194690.0	102713.0	10575	558.0	-2340.0	-88.0	-29539.0	16.0
240	0.025	194327.0	102682.0	25290	547.0	-363.0	-31.0	14715.0	-11.0
241	0.0251	194398.0	102658.0	39571	554.0	71.0	-24.0	14281.0	7.0
242	0.0252	193308.0	102641.0	10506	529.0	-1090.0	-17.0	-29065.0	-25.0
243	0.0253	195597.0	102599.0	25538	559.0	2289.0	-42.0	15032.0	30.0
244	0.0254	194497.0	102560.0	24992	576.0	-1100.0	-39.0	-546.0	17.0
245	0.0255	190391.0	101262.0	24736	558.0	-4106.0	-1298.0	-256.0	-18.0
246	0.0256	192598.0	101221.0	24660	0.0	2207.0	-41.0	-76.0	-558.0
247	0.0257	190359.0	101324.0	24495	1107.0	-2239.0	103.0	-165.0	1107.0
248	0.0258	192319.0	101404.0	25057	575.0	1960.0	80.0	562.0	-532.0
249	0.0259	192068.0	102058.0	24699	0.0	-251.0	654.0	-358.0	-575.0
250	0.026	191815.0	101646.0	24817	578.0	-253.0	-412.0	118.0	578.0
251	0.0261	193048.0	101687.0	25092	563.0	1233.0	41.0	275.0	-15.0
252	0.0262	192186.0	101748.0	24805	557.0	-862.0	61.0	-287.0	-6.0
253	0.0263	192299.0	102358.0	25101	538.0	113.0	610.0	296.0	-19.0
254	0.0264	193819.0	102367.0	24859	0.0	1520.0	9.0	-242.0	-538.0
255	0.0265	193328.0	102363.0	24876	1064.0	-491.0	-4.0	17.0	1064.0
256	0.0266	194228.0	102374.0	25337	0.0	900.0	11.0	461.0	-1064.0
257	0.0267	193562.0	102374.0	24929	531.0	-666.0	0.0	-408.0	531.0
258	0.0268	193471.0	102375.0	25318	507.0	-91.0	1.0	389.0	-24.0
259	0.0269	195795.0	102928.0	25167	535.0	2324.0	553.0	-151.0	28.0
260	0.027	193767.0	102944.0	25093	533.0	-2028.0	16.0	-74.0	-2.0
261	0.0271	194469.0	102909.0	25410	523.0	702.0	-35.0	317.0	-10.0
262	0.0272	194134.0	102861.0	25061	0.0	-335.0	-48.0	-349.0	-523.0
263	0.0273	195023.0	102808.0	25292	515.0	889.0	-53.0	231.0	515.0
264	0.0274	196200.0	102746.0	25304	500.0	1177.0	-62.0	12.0	-15.0
265	0.0275	195247.0	102704.0	25188	502.0	-953.0	-42.0	-116.0	2.0
266	0.0276	195712.0	102685.0	25595	486.0	465.0	-19.0	407.0	-16.0
267	0.0277	195688.0	103222.0	25198	485.0	-24.0	537.0	-397.0	-1.0
268	0.0278	195303.0	103733.0	25521	467.0	-385.0	511.0	323.0	-18.0
269	0.0279	197552.0	103104.0	25569	0.0	2249.0	-629.0	48.0	-467.0
270	0.028	196623.0	102963.0	25311	935.0	-929.0	-141.0	-258.0	935.0
271	0.0281	196934.0	103460.0	25829	0.0	311.0	497.0	518.0	-935.0
272	0.0282	197086.0	102907.0	25385	474.0	152.0	-553.0	-444.0	474.0
273	0.0283	196126.0	103346.0	25761	462.0	-960.0	439.0	376.0	-12.0
274	0.0284	197002.0	103287.0	25678	459.0	876.0	-59.0	-83.0	-3.0
275	0.0285	196318.0	103740.0	25403	471.0	-684.0	453.0	-275.0	12.0
276	0.0286	196553.0	103139.0	25941	455.0	235.0	-601.0	538.0	-16.0
277	0.0287	198537.0	103034.0	25540	462.0	1984.0	-105.0	-401.0	7.0
278	0.0288	196357.0	103503.0	25680	443.0	-2180.0	469.0	140.0	-19.0
279	0.0289	198232.0	103438.0	25709	0.0	1875.0	-65.0	29.0	-443.0
280	0.029	197651.0	103308.0	25555	449.0	-581.0	-130.0	-154.0	449.0
281	0.0291	197597.0	103221.0	25806	442.0	-54.0	-87.0	251.0	-7.0
282	0.0292	198512.0	103140.0	25498	444.0	915.0	-81.0	-308.0	2.0
283	0.0293	197276.0	103045.0	25595	441.0	-1236.0	-95.0	97.0	-3.0
284	0.0294	197436.0	102915.0	25345	431.0	160.0	-130.0	-250.0	-10.0
285	0.0295	194413.0	102152.0	25098	440.0	-3023.0	-763.0	-247.0	9.0
286	0.0296	194153.0	101556.0	25460	431.0	-260.0	-596.0	362.0	-9.0
287	0.0297	195434.0	102142.0	25082	450.0	1281.0	586.0	-378.0	19.0
288	0.0298	195495.0	101699.0	25340	452.0	61.0	-443.0	258.0	2.0
289	0.0299	194875.0	101702.0	25344	441.0	-620.0	3.0	4.0	-11.0
290	0.03	194569.0	102327.0	25124	450.0	-306.0	625.0	-220.0	9.0
291	0.0301	195759.0	102396.0	25631	434.0	1190.0	69.0	507.0	-16.0
292	0.0302	196890.0	102402.0	25292	455.0	1131.0	6.0	-339.0	21.0
293	0.0303	196002.0	102409.0	25497	446.0	-888.0	7.0	205.0	-9.0
294	0.0304	197539.0	102398.0	10635	446.0	1537.0	-11.0	-14862.0	0.0
295	0.0305	197344.0	102388.0	40093	464.0	-195.0	-10.0	29458.0	18.0
296	0.0306	195538.0	102376.0	10565	451.0	-1806.0	-12.0	-29528.0	-13.0
297	0.0307	197657.0	102393.0	40286	461.0	2119.0	17.0	29721.0	10.0
298	0.0308	196951.0	102417.0	25362	461.0	-706.0	24.0	-14924.0	0.0
299	0.0309	196705.0	102381.0	10611	455.0	-246.0	-36.0	-14751.0	-6.0
300	0.031	196649.0	102366.0	40027	0.0	-56.0	-15.0	29416.0	-455.0
301	0.0311	196095.0	102352.0	10556	918.0	-554.0	-14.0	-29471.0	918.0
302	0.0312	196691.0	102360.0	25684	0.0	596.0	8.0	15128.0	-918.0
303	0.0313	195951.0	102366.0	25231	468.0	-740.0	6.0	-453.0	468.0
304	0.0314	196091.0	102374.0	25617	450.0	140.0	8.0	386.0	-18.0
305	0.0315	196895.0	102937.0	40255	460.0	804.0	563.0	14638.0	10.0
306	0.0316	196191.0	102436.0	10723	464.0	-704.0	-501.0	-29532.0	4.0
307	0.0317	196915.0	102380.0	25761	454.0	724.0	-56.0	15038.0	-10.0
308	0.0318	196198.0	102941.0	25379	455.0	-717.0	561.0	-382.0	1.0
309	0.0319	195923.0	102908.0	25621	440.0	-275.0	-33.0	242.0	-15.0
310	0.032	198158.0	102836.0	25507	447.0	2235.0	-72.0	-114.0	7.0
311	0.0321	197222.0	102785.0	25354	439.0	-936.0	-51.0	-153.0	-8.0
312	0.0322	197686.0	102743.0	25877	447.0	464.0	-42.0	523.0	8.0
313	0.0323	197197.0	102704.0	25449	451.0	-489.0	-39.0	-428.0	4.0
314	0.0324	196625.0	102649.0	25604	438.0	-572.0	-55.0	155.0	-13.0
315	0.0325	197504.0	102605.0	25590	449.0	879.0	-44.0	-14.0	11.0
316	0.0326	196524.0	102567.0	25354	444.0	-980.0	-38.0	-236.0	-5.0
317	0.0327	196747.0	102558.0	25730	456.0	223.0	-9.0	376.0	12.0
318	0.0328	196455.0	102557.0	25324	0.0	-292.0	-1.0	-406.0	-456.0
319	0.0329	195853.0	102534.0	25496	901.0	-602.0	-23.0	172.0	901.0
320	0.033	196935.0	102500.0	25634	0.0	1082.0	-34.0	138.0	-901.0
321	0.0331	196105.0	102481.0	25301	458.0	-830.0	-19.0	-333.0	458.0
322	0.0332	196289.0	102463.0	25816	910.0	184.0	-18.0	515.0	452.0
323	0.0333	196251.0	103032.0	25310	0.0	-38.0	569.0	-506.0	-910.0
324	0.0334	195355.0	102929.0	25194	475.0	-896.0	-103.0	-116.0	475.0
