	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
33	0.0043	175060	93815	22550.0	652	814.0	432.0	-90.0	-39.0
34	0.0044	174352	93729	22630.0	640	-708.0	-86.0	80.0	-12.0
35	0.0045	175194	93610	22750.0	0	842.0	-119.0	120.0	-640.0
36	0.0046	174501	93474	22611.0	614	-693.0	-136.0	-139.0	614.0
37	0.0047	173500	93338	22683.0	612	-1001.0	-136.0	72.0	-2.0
38	0.0048	175363	93765	9435.0	583	1863.0	427.0	-13248.0	-29.0
39	0.0049	174513	93668	35647.0	0	-850.0	-97.0	26212.0	-583.0
40	0.005	174058	93551	9460.0	583	-455.0	-117.0	-26187.0	583.0
41	0.0051	176292	93991	22803.0	558	2234.0	440.0	13343.0	-25.0
42	0.0052	0	0	22436.0	569	-176292.0	-93991.0	-367.0	11.0
43	0.0053	342349	93626	21893.0	574	342349.0	93626.0	-543.0	5.0
44	0.0054	171827	91843	22095.0	552	-170522.0	-1783.0	202.0	-22.0
45	0.0055	0	91656	21924.0	569	-171827.0	-187.0	-171.0	17.0
46	0.0056	338208	92254	21749.0	608	338208.0	598.0	-175.0	39.0
47	0.0057	0	91828	22099.0	587	-338208.0	-426.0	350.0	-21.0
48	0.0058	172140	91846	21770.0	618	172140.0	18.0	-329.0	31.0
49	0.0059	339113	92910	21992.0	619	166973.0	1064.0	222.0	1.0
50	0.006	0	185331	22248.0	596	-339113.0	92421.0	256.0	-23.0
51	0.0061	171853	0	21973.0	604	171853.0	-185331.0	-275.0	8.0
52	0.0062	341278	93453	22074.0	595	169425.0	93453.0	101.0	-9.0
53	0.0063	171622	92890	22340.0	592	-169656.0	-563.0	266.0	-3.0
54	0.0064	0	92805	21946.0	0	-171622.0	-85.0	-394.0	-592.0
55	0.0065	341630	93296	22117.0	593	341630.0	491.0	171.0	593.0
56	0.0066	0	93233	22490.0	567	-341630.0	-63.0	373.0	-26.0
57	0.0067	171903	93135	22028.0	595	171903.0	-98.0	-462.0	28.0
58	0.0068	341063	186084	22245.0	595	169160.0	92949.0	217.0	0.0
59	0.0069	172668	0	22284.0	577	-168395.0	-186084.0	39.0	-18.0
60	0.007	172107	93469	22055.0	0	-561.0	93469.0	-229.0	-577.0
61	0.0071	172674	93391	22279.0	573	567.0	-78.0	224.0	573.0
62	0.0072	172424	93283	22322.0	550	-250.0	-108.0	43.0	-23.0
63	0.0073	171948	186312	22163.0	554	-476.0	93029.0	-159.0	4.0
64	0.0074	175096	0	22474.0	542	3148.0	-186312.0	311.0	-12.0
65	0.0075	176092	187029	22466.0	539	996.0	187029.0	-8.0	-3.0
66	0.0076	174262	0	22326.0	539	-1830.0	-187029.0	-140.0	0.0
67	0.0077	175927	187051	22645.0	517	1665.0	187051.0	319.0	-22.0
68	0.0078	174168	93627	22561.0	528	-1759.0	-93424.0	-84.0	11.0
69	0.0079	173719	0	22509.0	524	-449.0	-93627.0	-52.0	-4.0
70	0.008	175838	93571	22714.0	517	2119.0	93571.0	205.0	-7.0
71	0.0081	173997	92969	22511.0	0	-1841.0	-602.0	-203.0	-517.0
72	0.0082	173603	93410	22519.0	517	-394.0	441.0	8.0	517.0
73	0.0083	177149	186592	22756.0	493	3546.0	93182.0	237.0	-24.0
74	0.0084	175361	93678	22514.0	503	-1788.0	-92914.0	-242.0	10.0
75	0.0085	175374	0	22849.0	493	13.0	-93678.0	335.0	-10.0
76	0.0086	177500	93621	22926.0	487	2126.0	93621.0	77.0	-6.0
77	0.0087	176113	93004	22694.0	0	-1387.0	-617.0	-232.0	-487.0
78	0.0088	177059	93443	23017.0	491	946.0	439.0	323.0	491.0
79	0.0089	178603	93213	22815.0	472	1544.0	-230.0	-202.0	-19.0
80	0.009	175660	93663	22722.0	484	-2943.0	450.0	-93.0	12.0
81	0.0091	178523	93586	22834.0	478	2863.0	-77.0	112.0	-6.0
82	0.0092	0	93476	22508.0	470	-178523.0	-110.0	-326.0	-8.0
83	0.0093	350915	93332	22377.0	481	350915.0	-144.0	-131.0	11.0
84	0.0094	0	92313	22723.0	459	-350915.0	-1019.0	346.0	-22.0
85	0.0095	174899	92751	22590.0	477	174899.0	438.0	-133.0	18.0
86	0.0096	348900	92754	22712.0	0	174001.0	3.0	122.0	-477.0
87	0.0097	0	92729	22896.0	474	-348900.0	-25.0	184.0	474.0
88	0.0098	176792	92215	22694.0	464	176792.0	-514.0	-202.0	-10.0
89	0.0099	349645	92728	22742.0	464	172853.0	513.0	48.0	0.0
90	0.01	0	92708	9493.0	444	-349645.0	-20.0	-13249.0	-20.0
91	0.0101	178025	92657	35973.0	474	178025.0	-51.0	26480.0	30.0
92	0.0102	349908	92617	22732.0	485	171883.0	-40.0	-13241.0	11.0
93	0.0103	0	92607	9487.0	467	-349908.0	-10.0	-13245.0	-18.0
94	0.0104	176942	93148	35726.0	0	176942.0	541.0	26239.0	-467.0
95	0.0105	352147	93120	22858.0	917	175205.0	-28.0	-12868.0	917.0
96	0.0106	177746	93021	9584.0	463	-174401.0	-99.0	-13274.0	-454.0
97	0.0107	176758	92943	36098.0	0	-988.0	-78.0	26514.0	-463.0
98	0.0108	176737	93267	9570.0	927	-21.0	324.0	-26528.0	927.0
99	0.0109	0	93216	23085.0	469	-176737.0	-51.0	13515.0	-458.0
100	0.011	176565	93134	35929.0	0	176565.0	-82.0	12844.0	-469.0
101	0.0111	175441	93046	9503.0	474	-1124.0	-88.0	-26426.0	474.0
102	0.0112	175863	92967	22995.0	459	422.0	-79.0	13492.0	-15.0
103	0.0113	175465	93424	22670.0	468	-398.0	457.0	-325.0	9.0
104	0.0114	174701	92864	22717.0	470	-764.0	-560.0	47.0	2.0
105	0.0115	175153	92744	22814.0	467	452.0	-120.0	97.0	-3.0
106	0.0116	174539	92691	22503.0	468	-614.0	-53.0	-311.0	1.0
107	0.0117	173980	92639	22686.0	447	-559.0	-52.0	183.0	-21.0
108	0.0118	176088	93135	22734.0	466	2108.0	496.0	48.0	19.0
109	0.0119	175362	93088	22466.0	482	-726.0	-47.0	-268.0	16.0
110	0.012	174004	93026	22711.0	465	-1358.0	-62.0	245.0	-17.0
111	0.0121	176270	92952	22673.0	470	2266.0	-74.0	-38.0	5.0
112	0.0122	175292	92871	22466.0	467	-978.0	-81.0	-207.0	-3.0
113	0.0123	174850	92806	22770.0	463	-442.0	-65.0	304.0	-4.0
114	0.0124	175619	92744	22545.0	473	769.0	-62.0	-225.0	10.0
115	0.0125	174560	92702	22435.0	468	-1059.0	-42.0	-110.0	-5.0
116	0.0126	174435	92675	22752.0	468	-125.0	-27.0	317.0	0.0
117	0.0127	175214	92655	22486.0	0	779.0	-20.0	-266.0	-468.0
118	0.0128	174931	93056	22637.0	473	-283.0	401.0	151.0	473.0
119	0.0129	175132	92980	22974.0	453	201.0	-76.0	337.0	-20.0
120	0.013	175227	93418	22553.0	466	95.0	438.0	-421.0	13.0
121	0.0131	174560	93352	22732.0	470	-667.0	-66.0	179.0	4.0
122	0.0132	174975	92764	22868.0	453	415.0	-588.0	136.0	-17.0
123	0.0133	171326	93185	22070.0	462	-3649.0	421.0	-798.0	9.0
124	0.0134	169948	91219	22449.0	454	-1378.0	-1966.0	379.0	-8.0
125	0.0135	170787	91099	22291.0	459	839.0	-120.0	-158.0	5.0
126	0.0136	170510	91737	12647.0	474	-277.0	638.0	-9644.0	15.0
127	0.0137	167607	91359	31355.0	485	-2903.0	-378.0	18708.0	11.0
128	0.0138	170309	90772	22248.0	975	2702.0	-587.0	-9107.0	490.0
129	0.0139	172949	91811	22304.0	0	2640.0	1039.0	56.0	-975.0
130	0.014	174257	186746	22883.0	1016	1308.0	94935.0	579.0	1016.0
131	0.0141	175644	94761	22937.0	525	1387.0	-91985.0	54.0	-491.0
132	0.0142	356163	95592	22961.0	526	180519.0	831.0	24.0	1.0
133	0.0143	180005	96328	23627.0	523	-176158.0	736.0	666.0	-3.0
134	0.0144	181238	96978	23482.0	0	1233.0	650.0	-145.0	-523.0
135	0.0145	182344	97533	23638.0	1040	1106.0	555.0	156.0	1040.0
136	0.0146	185845	98623	24058.0	549	3501.0	1090.0	420.0	-491.0
137	0.0147	184566	99091	23823.0	0	-1279.0	468.0	-235.0	-549.0
138	0.0148	185475	98946	24078.0	567	909.0	-145.0	255.0	567.0
139	0.0149	186340	99836	24127.0	551	865.0	890.0	49.0	-16.0
140	0.015	186302	100160	24069.0	551	-38.0	324.0	-58.0	0.0
141	0.0151	189290	100396	24543.0	528	2988.0	236.0	474.0	-23.0
142	0.0152	189188	100598	24502.0	537	-102.0	202.0	-41.0	9.0
143	0.0153	189427	100787	24593.0	527	239.0	189.0	91.0	-10.0
144	0.0154	191026	100967	24748.0	531	1599.0	180.0	155.0	4.0
145	0.0155	190282	101107	24570.0	0	-744.0	140.0	-178.0	-531.0
146	0.0156	190939	101784	24819.0	521	657.0	677.0	249.0	521.0
147	0.0157	192537	101901	24755.0	509	1598.0	117.0	-64.0	-12.0
148	0.0158	192437	101953	35151.0	510	-100.0	52.0	10396.0	1.0
149	0.0159	193584	101979	14687.0	497	1147.0	26.0	-20464.0	-13.0
150	0.016	193050	102014	25002.0	497	-534.0	35.0	10315.0	0.0
151	0.0161	193220	102030	25139.0	478	170.0	16.0	137.0	-19.0
152	0.0162	195580	102607	25103.0	0	2360.0	577.0	-36.0	-478.0
153	0.0163	193673	102640	35553.0	965	-1907.0	33.0	10450.0	965.0
154	0.0164	195938	102625	14869.0	491	2265.0	-15.0	-20684.0	-474.0
155	0.0165	195418	102612	25070.0	0	-520.0	-13.0	10201.0	-491.0
156	0.0166	193682	102556	25301.0	989	-1736.0	-56.0	231.0	989.0
157	0.0167	195898	102527	25116.0	0	2216.0	-29.0	-185.0	-989.0
158	0.0168	194971	102498	25067.0	494	-927.0	-29.0	-49.0	494.0
159	0.0169	195126	102490	25357.0	490	155.0	-8.0	290.0	-4.0
160	0.017	194684	102481	35548.0	494	-442.0	-9.0	10191.0	4.0
161	0.0171	194429	102440	25422.0	480	-255.0	-41.0	-10126.0	-14.0
162	0.0172	194532	102122	14654.0	470	103.0	-318.0	-10768.0	-10.0
163	0.0173	190624	100699	24899.0	470	-3908.0	-1423.0	10245.0	0.0
164	0.0174	191062	100398	24927.0	458	438.0	-301.0	28.0	-12.0
165	0.0175	191784	101130	24793.0	0	722.0	732.0	-134.0	-458.0
166	0.0176	191635	101313	24892.0	460	-149.0	183.0	99.0	460.0
167	0.0177	194104	101398	24996.0	904	2469.0	85.0	104.0	444.0
168	0.0178	193770	101492	24975.0	0	-334.0	94.0	-21.0	-904.0
169	0.0179	193974	101601	25124.0	467	204.0	109.0	149.0	467.0
170	0.018	195058	101695	24985.0	463	1084.0	94.0	-139.0	-4.0
171	0.0181	193956	101746	35500.0	464	-1102.0	51.0	10515.0	1.0
172	0.0182	194492	101778	14783.0	447	536.0	32.0	-20717.0	-17.0
173	0.0183	194158	101813	25118.0	460	-334.0	35.0	10335.0	13.0
174	0.0184	193970	101885	25277.0	460	-188.0	72.0	159.0	0.0
175	0.0185	195038	101950	25169.0	460	1068.0	65.0	-108.0	0.0
176	0.0186	194316	101998	25134.0	466	-722.0	48.0	-35.0	6.0
177	0.0187	194688	102036	25365.0	450	372.0	38.0	231.0	-16.0
178	0.0188	194745	102599	25205.0	465	57.0	563.0	-160.0	15.0
179	0.0189	194282	102098	25454.0	463	-463.0	-501.0	249.0	-2.0
180	0.019	195266	102096	25284.0	467	984.0	-2.0	-170.0	4.0
181	0.0191	194530	102120	25247.0	468	-736.0	24.0	-37.0	1.0
182	0.0192	194708	102130	25494.0	453	178.0	10.0	247.0	-15.0
183	0.0193	196645	102692	25185.0	0	1937.0	562.0	-309.0	-453.0
184	0.0194	194643	103269	25552.0	931	-2002.0	577.0	367.0	931.0
185	0.0195	196934	102719	25471.0	0	2291.0	-550.0	-81.0	-931.0
186	0.0196	196441	102617	35951.0	463	-493.0	-102.0	10480.0	463.0
187	0.0197	196399	103144	15066.0	446	-42.0	527.0	-20885.0	-17.0
188	0.0198	197236	102596	25459.0	456	837.0	-548.0	10393.0	10.0
189	0.0199	196069	103057	25510.0	468	-1167.0	461.0	51.0	12.0
190	0.02	196482	103050	25366.0	456	413.0	-7.0	-144.0	-12.0
191	0.0201	195874	102979	25444.0	466	-608.0	-71.0	78.0	10.0
192	0.0202	195732	102889	25734.0	446	-142.0	-90.0	290.0	-20.0
193	0.0203	197941	102813	25440.0	468	2209.0	-76.0	-294.0	22.0
194	0.0204	197120	102749	25661.0	481	-821.0	-64.0	221.0	13.0
195	0.0205	196136	102719	25431.0	473	-984.0	-30.0	-230.0	-8.0
196	0.0206	197042	102686	25442.0	0	906.0	-33.0	11.0	-473.0
197	0.0207	196583	102632	10641.0	928	-459.0	-54.0	-14801.0	928.0
198	0.0208	197547	103152	40616.0	470	964.0	520.0	29975.0	-458.0
199	0.0209	197587	103111	10659.0	474	40.0	-41.0	-29957.0	4.0
200	0.021	197648	103053	25537.0	466	61.0	-58.0	14878.0	-8.0
201	0.0211	197542	102986	25582.0	0	-106.0	-67.0	45.0	-466.0
202	0.0212	196622	102841	25373.0	463	-920.0	-145.0	-209.0	463.0
203	0.0213	194108	101257	25163.0	448	-2514.0	-1584.0	-210.0	-15.0
204	0.0214	193178	101186	24851.0	453	-930.0	-71.0	-312.0	5.0
205	0.0215	193320	101301	25036.0	446	142.0	115.0	185.0	-7.0
206	0.0216	194059	101426	25136.0	452	739.0	125.0	100.0	6.0
207	0.0217	193446	101509	24959.0	451	-613.0	83.0	-177.0	-1.0
208	0.0218	194260	101558	25214.0	446	814.0	49.0	255.0	-5.0
209	0.0219	193663	101619	25050.0	459	-597.0	61.0	-164.0	13.0
210	0.022	193489	101701	25075.0	451	-174.0	82.0	25.0	-8.0
211	0.0221	194828	101780	25229.0	461	1339.0	79.0	154.0	10.0
212	0.0222	193813	101843	24988.0	464	-1015.0	63.0	-241.0	3.0
213	0.0223	194292	101877	25234.0	450	479.0	34.0	246.0	-14.0
214	0.0224	194049	102465	25146.0	463	-243.0	588.0	-88.0	13.0
215	0.0225	193649	101995	25163.0	460	-400.0	-470.0	17.0	-3.0
216	0.0226	194834	101993	25286.0	463	1185.0	-2.0	123.0	3.0
217	0.0227	193946	102027	25046.0	476	-888.0	34.0	-240.0	13.0
218	0.0228	194073	102054	25207.0	461	127.0	27.0	161.0	-15.0
219	0.0229	194094	102635	25118.0	477	21.0	581.0	-89.0	16.0
220	0.023	193513	102160	25103.0	479	-581.0	-475.0	-15.0	2.0
221	0.0231	194626	102136	25302.0	482	1113.0	-24.0	199.0	3.0
222	0.0232	193866	102157	24989.0	485	-760.0	21.0	-313.0	3.0
223	0.0233	193858	102141	25171.0	466	-8.0	-16.0	182.0	-19.0
224	0.0234	195988	102698	25159.0	0	2130.0	557.0	-12.0	-466.0
225	0.0235	194214	102717	25112.0	939	-1774.0	19.0	-47.0	939.0
226	0.0236	196161	102703	25331.0	468	1947.0	-14.0	219.0	-471.0
227	0.0237	195700	102667	25091.0	0	-461.0	-36.0	-240.0	-468.0
228	0.0238	195331	102613	25251.0	934	-369.0	-54.0	160.0	934.0
229	0.0239	196173	102564	25177.0	481	842.0	-49.0	-74.0	-453.0
230	0.024	193688	102529	25016.0	489	-2485.0	-35.0	-161.0	8.0
231	0.0241	194140	102503	25251.0	485	452.0	-26.0	235.0	-4.0
232	0.0242	193661	102501	25019.0	0	-479.0	-2.0	-232.0	-485.0
233	0.0243	192835	102464	24996.0	987	-826.0	-37.0	-23.0	987.0
234	0.0244	195430	102437	25161.0	514	2595.0	-27.0	165.0	-473.0
235	0.0245	193438	102979	24866.0	547	-1992.0	542.0	-295.0	33.0
236	0.0246	193569	102469	25173.0	528	131.0	-510.0	307.0	-19.0
237	0.0247	193774	102407	25149.0	0	205.0	-62.0	-24.0	-528.0
238	0.0248	193036	102940	25161.0	530	-738.0	533.0	12.0	530.0
239	0.0249	195491	102421	25269.0	1036	2455.0	-519.0	108.0	506.0
240	0.025	194562	102920	25003.0	0	-929.0	499.0	-266.0	-1036.0
241	0.0251	193199	102928	25147.0	542	-1363.0	8.0	144.0	542.0
242	0.0252	196173	102720	24873.0	527	2974.0	-208.0	-274.0	-15.0
243	0.0253	192556	102397	24850.0	524	-3617.0	-323.0	-23.0	-3.0
244	0.0254	193066	101805	25125.0	505	510.0	-592.0	275.0	-19.0
245	0.0255	192460	101784	24747.0	527	-606.0	-21.0	-378.0	22.0
246	0.0256	191929	102408	25027.0	544	-531.0	624.0	280.0	17.0
247	0.0257	193014	101945	24829.0	535	1085.0	-463.0	-198.0	-9.0
248	0.0258	191557	102497	24746.0	546	-1457.0	552.0	-83.0	11.0
249	0.0259	191760	102534	10372.0	532	203.0	37.0	-14374.0	-14.0
250	0.026	191691	101975	39370.0	544	-69.0	-559.0	28998.0	12.0
251	0.0261	191339	102507	25026.0	552	-352.0	532.0	-14344.0	8.0
252	0.0262	192647	102549	24923.0	537	1308.0	42.0	-103.0	-15.0
253	0.0263	191995	102518	24767.0	0	-652.0	-31.0	-156.0	-537.0
254	0.0264	192358	103044	25468.0	1042	363.0	526.0	701.0	1042.0
255	0.0265	194748	102513	25184.0	0	2390.0	-531.0	-284.0	-1042.0
256	0.0266	192748	102997	25297.0	523	-2000.0	484.0	113.0	523.0
257	0.0267	194642	102997	10566.0	515	1894.0	0.0	-14731.0	-8.0
258	0.0268	194072	102942	39807.0	521	-570.0	-55.0	29241.0	6.0
259	0.0269	193931	102861	10503.0	513	-141.0	-81.0	-29304.0	-8.0
260	0.027	194956	102791	39932.0	505	1025.0	-70.0	29429.0	-8.0
261	0.0271	194022	102726	10509.0	512	-934.0	-65.0	-29423.0	7.0
262	0.0272	194514	102705	25238.0	494	492.0	-21.0	14729.0	-18.0
263	0.0273	194436	103243	39793.0	0	-78.0	538.0	14555.0	-494.0
264	0.0274	195347	103213	10524.0	500	911.0	-30.0	-29269.0	500.0
265	0.0275	196459	103131	25681.0	478	1112.0	-82.0	15157.0	-22.0
266	0.0276	196584	103033	25290.0	494	125.0	-98.0	-391.0	16.0
267	0.0277	195756	102968	25515.0	492	-828.0	-65.0	225.0	-2.0
268	0.0278	195899	102888	25578.0	486	143.0	-80.0	63.0	-6.0
269	0.0279	196228	102811	25237.0	486	329.0	-77.0	-341.0	0.0
270	0.028	195749	102729	25646.0	476	-479.0	-82.0	409.0	-10.0
271	0.0281	195927	102658	25254.0	481	178.0	-71.0	-392.0	5.0
272	0.0282	196225	102629	25378.0	463	298.0	-29.0	124.0	-18.0
273	0.0283	198386	103172	25561.0	0	2161.0	543.0	183.0	-463.0
274	0.0284	196358	103158	25306.0	469	-2028.0	-14.0	-255.0	469.0
275	0.0285	198410	103072	25766.0	449	2052.0	-86.0	460.0	-20.0
276	0.0286	197837	102980	25490.0	456	-573.0	-92.0	-276.0	7.0
277	0.0287	197716	102912	25578.0	449	-121.0	-68.0	88.0	-7.0
278	0.0288	198662	102858	25670.0	454	946.0	-54.0	92.0	5.0
279	0.0289	197181	102790	25383.0	448	-1481.0	-68.0	-287.0	-6.0
280	0.029	197681	102722	25661.0	442	500.0	-68.0	278.0	-6.0
281	0.0291	196927	103223	25378.0	451	-754.0	501.0	-283.0	9.0
282	0.0292	196390	102641	25383.0	435	-537.0	-582.0	5.0	-16.0
283	0.0293	194702	101844	25203.0	457	-1688.0	-797.0	-180.0	22.0
284	0.0294	193439	101278	24888.0	0	-1263.0	-566.0	-315.0	-457.0
285	0.0295	194123	101854	25276.0	894	684.0	576.0	388.0	894.0
286	0.0296	194036	101946	25065.0	0	-87.0	92.0	-211.0	-894.0
287	0.0297	193690	101995	25042.0	911	-346.0	49.0	-23.0	911.0
288	0.0298	196175	102036	25328.0	466	2485.0	41.0	286.0	-445.0
289	0.0299	194412	102080	24990.0	0	-1763.0	44.0	-338.0	-466.0
290	0.03	194529	102103	25321.0	464	117.0	23.0	331.0	464.0
291	0.0301	195854	102107	25171.0	455	1325.0	4.0	-150.0	-9.0
292	0.0302	194447	102132	25152.0	463	-1407.0	25.0	-19.0	8.0
293	0.0303	196550	102154	25505.0	449	2103.0	22.0	353.0	-14.0
294	0.0304	195860	102190	25125.0	461	-690.0	36.0	-380.0	12.0
295	0.0305	195947	102193	25497.0	443	87.0	3.0	372.0	-18.0
296	0.0306	196521	102765	25404.0	457	574.0	572.0	-93.0	14.0
297	0.0307	195523	102214	25206.0	478	-998.0	-551.0	-198.0	21.0
298	0.0308	196090	102181	25535.0	465	567.0	-33.0	329.0	-13.0
299	0.0309	195405	102187	25223.0	0	-685.0	6.0	-312.0	-465.0
300	0.031	195205	102189	25414.0	915	-200.0	2.0	191.0	915.0
301	0.0311	197458	102745	25417.0	478	2253.0	556.0	3.0	-437.0
302	0.0312	195407	102750	25149.0	497	-2051.0	5.0	-268.0	19.0
303	0.0313	195628	102207	25489.0	486	221.0	-543.0	340.0	-11.0
304	0.0314	195065	102731	25201.0	0	-563.0	524.0	-288.0	-486.0
305	0.0315	194724	102220	25340.0	962	-341.0	-511.0	139.0	962.0
306	0.0316	197006	102731	25393.0	0	2282.0	511.0	53.0	-962.0
307	0.0317	195194	102743	25251.0	488	-1812.0	12.0	-142.0	488.0
308	0.0318	195495	102716	25500.0	488	301.0	-27.0	249.0	0.0
309	0.0319	196577	102681	25233.0	483	1082.0	-35.0	-267.0	-5.0
310	0.032	195886	102625	25336.0	484	-691.0	-56.0	103.0	1.0
311	0.0321	196776	102587	25335.0	470	890.0	-38.0	-1.0	-14.0
312	0.0322	195852	102530	25168.0	478	-924.0	-57.0	-167.0	8.0
313	0.0323	195962	102517	25539.0	467	110.0	-13.0	371.0	-11.0
314	0.0324	196179	102499	25185.0	473	217.0	-18.0	-354.0	6.0
315	0.0325	195422	103020	25519.0	460	-757.0	521.0	334.0	-13.0
316	0.0326	196307	102994	25551.0	461	885.0	-26.0	32.0	1.0
317	0.0327	195512	102909	25196.0	485	-795.0	-85.0	-355.0	24.0
318	0.0328	195308	102860	25651.0	469	-204.0	-49.0	455.0	-16.0
319	0.0329	196158	102828	25410.0	0	850.0	-32.0	-241.0	-469.0
320	0.033	195101	103338	25515.0	968	-1057.0	510.0	105.0	968.0
321	0.0331	196771	103277	10709.0	480	1670.0	-61.0	-14806.0	-488.0
322	0.0332	195930	103427	39957.0	0	-841.0	150.0	29248.0	-480.0
323	0.0333	192362	101784	10434.0	957	-3568.0	-1643.0	-29523.0	957.0
324	0.0334	194623	101658	25352.0	0	2261.0	-126.0	14918.0	-957.0
325	0.0335	192588	101731	24875.0	506	-2035.0	73.0	-477.0	506.0
326	0.0336	193069	101793	25221.0	984	481.0	62.0	346.0	478.0
327	0.0337	194170	101807	14715.0	0	1101.0	14.0	-10506.0	-984.0
328	0.0338	191780	101008	35337.0	1024	-2390.0	-799.0	20622.0	1024.0
329	0.0339	196184	102049	25581.0	534	4404.0	1041.0	-9756.0	-490.0
330	0.034	196125	103185	40306.0	0	-59.0	1136.0	14725.0	-534.0
331	0.0341	197784	104180	10747.0	1072	1659.0	995.0	-29559.0	1072.0
332	0.0342	200600	105039	40930.0	570	2816.0	859.0	30183.0	-502.0
333	0.0343	201890	105801	10824.0	572	1290.0	762.0	-30106.0	2.0
334	0.0344	201858	106556	41627.0	582	-32.0	755.0	30803.0	10.0
335	0.0345	203994	107226	26379.0	595	2136.0	670.0	-15248.0	13.0
336	0.0346	202778	107786	11088.0	581	-1216.0	560.0	-15291.0	-14.0
337	0.0347	204641	108293	41782.0	602	1863.0	507.0	30694.0	21.0
338	0.0348	205637	108750	11041.0	629	996.0	457.0	-30741.0	27.0
339	0.0349	205040	218212	42327.0	620	-597.0	109462.0	31286.0	-9.0
340	0.035	206787	109919	26774.0	623	1747.0	-108293.0	-15553.0	3.0
341	0.0351	206637	110200	26797.0	606	-150.0	281.0	23.0	-17.0
342	0.0352	206944	110452	26847.0	615	307.0	252.0	50.0	9.0
343	0.0353	208208	110672	11215.0	594	1264.0	220.0	-15632.0	-21.0
344	0.0354	211442	110866	42867.0	0	3234.0	194.0	31652.0	-594.0
345	0.0355	210706	110998	27343.0	602	-736.0	132.0	-15524.0	602.0
346	0.0356	210421	111727	27274.0	581	-285.0	729.0	-69.0	-21.0
347	0.0357	210941	111326	27340.0	598	520.0	-401.0	66.0	17.0
348	0.0358	211149	111959	27271.0	583	208.0	633.0	-69.0	-15.0
349	0.0359	211788	112054	27282.0	590	639.0	95.0	11.0	7.0
350	0.036	211239	112069	11402.0	564	-549.0	15.0	-15880.0	-26.0
351	0.0361	212630	112100	43668.0	616	1391.0	31.0	32266.0	52.0
352	0.0362	211502	112130	11478.0	617	-1128.0	30.0	-32190.0	1.0
353	0.0363	212101	112155	43446.0	607	599.0	25.0	31968.0	-10.0
354	0.0364	213014	112183	27621.0	587	913.0	28.0	-15825.0	-20.0
355	0.0365	213023	112175	27604.0	0	9.0	-8.0	-17.0	-587.0
356	0.0366	213859	112165	27634.0	587	836.0	-10.0	30.0	587.0
357	0.0367	213027	112771	11544.0	573	-832.0	606.0	-16090.0	-14.0
