	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
204	0.0214	196749	103080.0	25558.0	430.0	-79.0	514.0	171.0	-12.0
205	0.0215	199042	102527.0	25650.0	0.0	2293.0	-553.0	92.0	-430.0
206	0.0216	196831	102431.0	25324.0	857.0	-2211.0	-96.0	-326.0	857.0
207	0.0217	198359	102932.0	25800.0	441.0	1528.0	501.0	476.0	-416.0
208	0.0218	197682	102891.0	25436.0	0.0	-677.0	-41.0	-364.0	-441.0
209	0.0219	196091	102798.0	25456.0	455.0	-1591.0	-93.0	20.0	455.0
210	0.022	198256	102672.0	25573.0	439.0	2165.0	-126.0	117.0	-16.0
211	0.0221	197138	103074.0	25058.0	435.0	-1118.0	402.0	-515.0	-4.0
212	0.0222	193743	101281.0	25326.0	419.0	-3395.0	-1793.0	268.0	-16.0
213	0.0223	0	100640.0	25080.0	457.0	-193743.0	-641.0	-246.0	38.0
214	0.0224	384729	101290.0	24808.0	478.0	384729.0	650.0	-272.0	21.0
215	0.0225	191857	99557.0	25073.0	461.0	-192872.0	-1733.0	265.0	-17.0
216	0.0226	193085	101202.0	24983.0	471.0	1228.0	1645.0	-90.0	10.0
217	0.0227	195356	102450.0	25610.0	456.0	2271.0	1248.0	627.0	-15.0
218	0.0228	197330	207987.0	25789.0	489.0	1974.0	105537.0	179.0	33.0
219	0.0229	198439	105309.0	25799.0	511.0	1109.0	-102678.0	10.0	22.0
220	0.023	200887	106071.0	26257.0	501.0	2448.0	762.0	458.0	-10.0
221	0.0231	201593	106725.0	26174.0	505.0	706.0	654.0	-83.0	4.0
222	0.0232	203129	107323.0	26569.0	491.0	1536.0	598.0	395.0	-14.0
223	0.0233	204544	107860.0	26630.0	497.0	1415.0	537.0	61.0	6.0
224	0.0234	205067	108316.0	26794.0	482.0	523.0	456.0	164.0	-15.0
225	0.0235	208464	109311.0	26915.0	492.0	3397.0	995.0	121.0	10.0
226	0.0236	208445	109679.0	26863.0	479.0	-19.0	368.0	-52.0	-13.0
227	0.0237	209316	109948.0	27267.0	500.0	871.0	269.0	404.0	21.0
228	0.0238	209775	110167.0	27075.0	505.0	459.0	219.0	-192.0	5.0
229	0.0239	209911	110380.0	27283.0	498.0	136.0	213.0	208.0	-7.0
230	0.024	211481	110590.0	27233.0	0.0	1570.0	210.0	-50.0	-498.0
231	0.0241	210946	110749.0	27278.0	982.0	-535.0	159.0	45.0	982.0
232	0.0242	211900	110872.0	27498.0	0.0	954.0	123.0	220.0	-982.0
233	0.0243	211645	111006.0	27382.0	997.0	-255.0	134.0	-116.0	997.0
234	0.0244	211813	111137.0	27649.0	0.0	168.0	131.0	267.0	-997.0
235	0.0245	212415	111231.0	27437.0	508.0	602.0	94.0	-212.0	508.0
236	0.0246	211985	111325.0	27851.0	1008.0	-430.0	94.0	414.0	500.0
237	0.0247	214597	111974.0	27657.0	0.0	2612.0	649.0	-194.0	-1008.0
238	0.0248	212695	111509.0	27727.0	547.0	-1902.0	-465.0	70.0	547.0
239	0.0249	212988	111509.0	27602.0	535.0	293.0	0.0	-125.0	-12.0
240	0.025	212643	111550.0	27578.0	538.0	-345.0	41.0	-24.0	3.0
241	0.0251	212774	111605.0	27994.0	523.0	131.0	55.0	416.0	-15.0
242	0.0252	214915	111648.0	27667.0	540.0	2141.0	43.0	-327.0	17.0
243	0.0253	212693	111705.0	27839.0	533.0	-2222.0	57.0	172.0	-7.0
244	0.0254	214820	111758.0	27568.0	551.0	2127.0	53.0	-271.0	18.0
245	0.0255	212775	111800.0	27763.0	534.0	-2045.0	42.0	195.0	-17.0
246	0.0256	214506	112395.0	27712.0	543.0	1731.0	595.0	-51.0	9.0
247	0.0257	214041	111889.0	27523.0	578.0	-465.0	-506.0	-189.0	35.0
248	0.0258	212249	111876.0	27703.0	561.0	-1792.0	-13.0	180.0	-17.0
249	0.0259	214648	111883.0	27524.0	574.0	2399.0	7.0	-179.0	13.0
250	0.026	212363	111893.0	27754.0	545.0	-2285.0	10.0	230.0	-29.0
251	0.0261	214030	112204.0	27309.0	549.0	1667.0	311.0	-445.0	4.0
252	0.0262	211565	110965.0	27365.0	555.0	-2465.0	-1239.0	56.0	6.0
253	0.0263	210563	110963.0	27291.0	555.0	-1002.0	-2.0	-74.0	0.0
254	0.0264	210428	111046.0	27225.0	544.0	-135.0	83.0	-66.0	-11.0
255	0.0265	211694	111158.0	27486.0	542.0	1266.0	112.0	261.0	-2.0
256	0.0266	211930	111264.0	27239.0	558.0	236.0	106.0	-247.0	16.0
257	0.0267	211992	111945.0	27659.0	546.0	62.0	681.0	420.0	-12.0
258	0.0268	211786	111508.0	27331.0	0.0	-206.0	-437.0	-328.0	-546.0
259	0.0269	212149	112070.0	27470.0	549.0	363.0	562.0	139.0	549.0
260	0.027	212555	112110.0	27365.0	533.0	406.0	40.0	-105.0	-16.0
261	0.0271	212507	112099.0	27490.0	550.0	-48.0	-11.0	125.0	17.0
262	0.0272	211953	112097.0	27633.0	537.0	-554.0	-2.0	143.0	-13.0
263	0.0273	213280	111576.0	27483.0	557.0	1327.0	-521.0	-150.0	20.0
264	0.0274	212267	112131.0	27590.0	550.0	-1013.0	555.0	107.0	-7.0
265	0.0275	212694	112152.0	27443.0	547.0	427.0	21.0	-147.0	-3.0
266	0.0276	212211	112149.0	27602.0	557.0	-483.0	-3.0	159.0	10.0
267	0.0277	212333	112165.0	27424.0	548.0	122.0	16.0	-178.0	-9.0
268	0.0278	212679	112147.0	27557.0	544.0	346.0	-18.0	133.0	-4.0
269	0.0279	213386	112125.0	11547.0	530.0	707.0	-22.0	-16010.0	-14.0
270	0.028	214398	112678.0	43640.0	546.0	1012.0	553.0	32093.0	16.0
271	0.0281	213158	112679.0	27806.0	528.0	-1240.0	1.0	-15834.0	-18.0
272	0.0282	213910	112622.0	27592.0	0.0	752.0	-57.0	-214.0	-528.0
273	0.0283	213677	112569.0	27814.0	530.0	-233.0	-53.0	222.0	530.0
274	0.0284	213815	112503.0	27652.0	510.0	138.0	-66.0	-162.0	-20.0
275	0.0285	215566	112445.0	27910.0	524.0	1751.0	-58.0	258.0	14.0
276	0.0286	214797	112828.0	27913.0	508.0	-769.0	383.0	3.0	-16.0
277	0.0287	217253	113365.0	27884.0	510.0	2456.0	537.0	-29.0	2.0
278	0.0288	216478	113285.0	28176.0	494.0	-775.0	-80.0	292.0	-16.0
279	0.0289	216880	113144.0	27936.0	0.0	402.0	-141.0	-240.0	-494.0
280	0.029	216207	113026.0	11718.0	987.0	-673.0	-118.0	-16218.0	987.0
281	0.0291	216119	112933.0	44284.0	0.0	-88.0	-93.0	32566.0	-987.0
282	0.0292	216275	112849.0	28138.0	498.0	156.0	-84.0	-16146.0	498.0
283	0.0293	215615	112731.0	11685.0	478.0	-660.0	-118.0	-16453.0	-20.0
284	0.0294	217932	113204.0	44263.0	501.0	2317.0	473.0	32578.0	23.0
285	0.0295	215926	112620.0	11755.0	496.0	-2006.0	-584.0	-32508.0	-5.0
286	0.0296	217637	112525.0	44245.0	493.0	1711.0	-95.0	32490.0	-3.0
287	0.0297	217100	112465.0	11754.0	477.0	-537.0	-60.0	-32491.0	-16.0
288	0.0298	217078	112975.0	44406.0	482.0	-22.0	510.0	32652.0	5.0
289	0.0299	216880	112927.0	11765.0	480.0	-198.0	-48.0	-32641.0	-2.0
290	0.03	216547	112845.0	28179.0	483.0	-333.0	-82.0	16414.0	3.0
291	0.0301	217008	112700.0	27949.0	0.0	461.0	-145.0	-230.0	-483.0
292	0.0302	213454	111384.0	27629.0	941.0	-3554.0	-1316.0	-320.0	941.0
293	0.0303	214031	111292.0	27718.0	0.0	577.0	-92.0	89.0	-941.0
294	0.0304	213356	111358.0	27441.0	952.0	-675.0	66.0	-277.0	952.0
295	0.0305	213808	111447.0	27829.0	0.0	452.0	89.0	388.0	-952.0
296	0.0306	213846	111524.0	27527.0	955.0	38.0	77.0	-302.0	955.0
297	0.0307	213506	111567.0	27833.0	0.0	-340.0	43.0	306.0	-955.0
298	0.0308	214422	111581.0	27721.0	496.0	916.0	14.0	-112.0	496.0
299	0.0309	213388	111627.0	27776.0	493.0	-1034.0	46.0	55.0	-3.0
300	0.031	214586	111689.0	27877.0	485.0	1198.0	62.0	101.0	-8.0
301	0.0311	214250	111736.0	27729.0	469.0	-336.0	47.0	-148.0	-16.0
302	0.0312	215880	112334.0	28043.0	471.0	1630.0	598.0	314.0	2.0
303	0.0313	216010	112363.0	27798.0	485.0	130.0	29.0	-245.0	14.0
304	0.0314	215563	111822.0	28011.0	476.0	-447.0	-541.0	213.0	-9.0
305	0.0315	216676	112377.0	27846.0	476.0	1113.0	555.0	-165.0	0.0
306	0.0316	215532	112393.0	27933.0	463.0	-1144.0	16.0	87.0	-13.0
307	0.0317	216346	112338.0	27916.0	0.0	814.0	-55.0	-17.0	-463.0
308	0.0318	215567	112293.0	27806.0	935.0	-779.0	-45.0	-110.0	935.0
309	0.0319	215866	112268.0	28098.0	0.0	299.0	-25.0	292.0	-935.0
310	0.032	215700	112231.0	27800.0	928.0	-166.0	-37.0	-298.0	928.0
311	0.0321	215328	112195.0	28124.0	0.0	-372.0	-36.0	324.0	-928.0
312	0.0322	217663	112175.0	27928.0	493.0	2335.0	-20.0	-196.0	493.0
313	0.0323	215568	112159.0	28132.0	487.0	-2095.0	-16.0	204.0	-6.0
314	0.0324	216454	112169.0	27972.0	489.0	886.0	10.0	-160.0	2.0
315	0.0325	215600	112155.0	28071.0	472.0	-854.0	-14.0	99.0	-17.0
316	0.0326	217423	112728.0	28170.0	476.0	1823.0	573.0	99.0	4.0
317	0.0327	217118	112196.0	28035.0	479.0	-305.0	-532.0	-135.0	3.0
318	0.0328	217018	112139.0	28204.0	472.0	-100.0	-57.0	169.0	-7.0
319	0.0329	217810	112697.0	28010.0	475.0	792.0	558.0	-194.0	3.0
320	0.033	216495	112680.0	28143.0	465.0	-1315.0	-17.0	133.0	-10.0
321	0.0331	217083	112615.0	27885.0	473.0	588.0	-65.0	-258.0	8.0
322	0.0332	216301	112566.0	28172.0	462.0	-782.0	-49.0	287.0	-11.0
323	0.0333	216874	112520.0	28061.0	0.0	573.0	-46.0	-111.0	-462.0
324	0.0334	216557	112469.0	28011.0	914.0	-317.0	-51.0	-50.0	914.0
