	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
225	0.0235	196783.0	102856	25250.0	0.0	196783.0	-69.0	10262.0	-563.0
226	0.0236	194348.0	102812	25281.0	1133.0	-2435.0	-44.0	31.0	1133.0
227	0.0237	194384.0	102773	25135.0	0.0	36.0	-39.0	-146.0	-1133.0
228	0.0238	386616.0	102745	25162.0	563.0	192232.0	-28.0	27.0	563.0
229	0.0239	0.0	103263	25361.0	539.0	-386616.0	518.0	199.0	-24.0
230	0.024	196297.0	103222	25166.0	558.0	196297.0	-41.0	-195.0	19.0
231	0.0241	195230.0	103126	25230.0	565.0	-1067.0	-96.0	64.0	7.0
232	0.0242	193794.0	103618	25050.0	547.0	-1436.0	492.0	-180.0	-18.0
233	0.0243	194887.0	102942	24741.0	541.0	1093.0	-676.0	-309.0	-6.0
234	0.0244	189703.0	101333	24832.0	523.0	-5184.0	-1609.0	91.0	-18.0
235	0.0245	191734.0	100759	24570.0	543.0	2031.0	-574.0	-262.0	20.0
236	0.0246	189916.0	101419	24792.0	544.0	-1818.0	660.0	222.0	1.0
237	0.0247	189945.0	102173	24731.0	529.0	29.0	754.0	-61.0	-15.0
238	0.0248	192775.0	101246	24670.0	0.0	2830.0	-927.0	-61.0	-529.0
239	0.0249	189107.0	101117	24849.0	1052.0	-3668.0	-129.0	179.0	1052.0
240	0.025	191537.0	101621	24946.0	544.0	2430.0	504.0	97.0	-508.0
241	0.0251	193233.0	102729	25293.0	551.0	1696.0	1108.0	347.0	7.0
242	0.0252	391865.0	104426	25505.0	0.0	198632.0	1697.0	212.0	-551.0
243	0.0253	198411.0	211063	36414.0	547.0	-193454.0	106637.0	10909.0	547.0
244	0.0254	201918.0	106968	26328.0	529.0	3507.0	-104095.0	-10086.0	-18.0
245	0.0255	204980.0	107038	26301.0	528.0	3062.0	70.0	-27.0	-1.0
246	0.0256	204628.0	108172	26636.0	520.0	-352.0	1134.0	335.0	-8.0
247	0.0257	208352.0	108170	26939.0	520.0	3724.0	-2.0	303.0	0.0
248	0.0258	209499.0	108578	26730.0	520.0	1147.0	408.0	-209.0	0.0
249	0.0259	209402.0	108990	27206.0	513.0	-97.0	412.0	476.0	-7.0
250	0.026	208468.0	109948	26986.0	523.0	-934.0	958.0	-220.0	10.0
251	0.0261	208758.0	110888	27203.0	506.0	290.0	940.0	217.0	-17.0
252	0.0262	213752.0	110591	27390.0	0.0	4994.0	-297.0	187.0	-506.0
253	0.0263	214409.0	110723	27305.0	1011.0	657.0	132.0	-85.0	1011.0
254	0.0264	213950.0	110886	27712.0	521.0	-459.0	163.0	407.0	-490.0
255	0.0265	213138.0	112240	27273.0	530.0	-812.0	1354.0	-439.0	9.0
256	0.0266	212201.0	112392	27610.0	530.0	-937.0	152.0	337.0	0.0
257	0.0267	212367.0	111882	27442.0	0.0	166.0	-510.0	-168.0	-530.0
258	0.0268	213137.0	112431	27512.0	1050.0	770.0	549.0	70.0	1050.0
259	0.0269	214624.0	111461	27668.0	0.0	1487.0	-970.0	156.0	-1050.0
260	0.027	213764.0	112633	27495.0	532.0	-860.0	1172.0	-173.0	532.0
261	0.0271	215805.0	111707	27900.0	517.0	2041.0	-926.0	405.0	-15.0
262	0.0272	214071.0	112864	27486.0	528.0	-1734.0	1157.0	-414.0	11.0
263	0.0273	214183.0	112919	27914.0	510.0	112.0	55.0	428.0	-18.0
264	0.0274	215799.0	112343	27681.0	522.0	1616.0	-576.0	-233.0	12.0
265	0.0275	214318.0	112869	27857.0	510.0	-1481.0	526.0	176.0	-12.0
266	0.0276	218335.0	111866	27870.0	529.0	4017.0	-1003.0	13.0	19.0
267	0.0277	216185.0	112365	27780.0	512.0	-2150.0	499.0	-90.0	-17.0
268	0.0278	216848.0	112427	28165.0	517.0	663.0	62.0	385.0	5.0
269	0.0279	217385.0	112997	27806.0	521.0	537.0	570.0	-359.0	4.0
270	0.028	217521.0	112476	28066.0	513.0	136.0	-521.0	260.0	-8.0
271	0.0281	217549.0	112977	27852.0	0.0	28.0	501.0	-214.0	-513.0
272	0.0282	215702.0	113538	27972.0	1009.0	-1847.0	561.0	120.0	1009.0
273	0.0283	216883.0	112148	27670.0	0.0	1181.0	-1390.0	-302.0	-1009.0
274	0.0284	212301.0	111681	27504.0	509.0	-4582.0	-467.0	-166.0	509.0
275	0.0285	213050.0	111707	27574.0	496.0	749.0	26.0	70.0	-13.0
276	0.0286	212483.0	111787	27418.0	505.0	-567.0	80.0	-156.0	9.0
277	0.0287	213059.0	111833	27849.0	488.0	576.0	46.0	431.0	-17.0
278	0.0288	213385.0	111881	27526.0	502.0	326.0	48.0	-323.0	14.0
279	0.0289	213049.0	111948	27753.0	505.0	-336.0	67.0	227.0	3.0
280	0.029	215685.0	111478	27621.0	505.0	2636.0	-470.0	-132.0	0.0
281	0.0291	213918.0	112082	27828.0	485.0	-1767.0	604.0	207.0	-20.0
282	0.0292	217494.0	112115	27967.0	493.0	3576.0	33.0	139.0	8.0
283	0.0293	217010.0	111617	27780.0	503.0	-484.0	-498.0	-187.0	10.0
284	0.0294	215961.0	111659	28000.0	497.0	-1049.0	42.0	220.0	-6.0
285	0.0295	217234.0	112173	27861.0	496.0	1273.0	514.0	-139.0	-1.0
286	0.0296	216589.0	113432	28106.0	483.0	-645.0	1259.0	245.0	-13.0
287	0.0297	218817.0	112892	28000.0	0.0	2228.0	-540.0	-106.0	-483.0
288	0.0298	216833.0	113362	28121.0	492.0	-1984.0	470.0	121.0	492.0
289	0.0299	218875.0	112793	28054.0	481.0	2042.0	-569.0	-67.0	-11.0
290	0.03	216888.0	113253	27989.0	482.0	-1987.0	460.0	-65.0	1.0
291	0.0301	218395.0	112655	28223.0	469.0	1507.0	-598.0	234.0	-13.0
292	0.0302	218071.0	112565	27928.0	483.0	-324.0	-90.0	-295.0	14.0
293	0.0303	216445.0	113110	28122.0	483.0	-1626.0	545.0	194.0	0.0
294	0.0304	218376.0	112565	27873.0	489.0	1931.0	-545.0	-249.0	6.0
295	0.0305	216070.0	113044	28167.0	475.0	-2306.0	479.0	294.0	-14.0
296	0.0306	217874.0	113016	28068.0	485.0	1804.0	-28.0	-99.0	10.0
297	0.0307	216995.0	113349	28101.0	491.0	-879.0	333.0	33.0	6.0
298	0.0308	217237.0	113294	28085.0	488.0	242.0	-55.0	-16.0	-3.0
299	0.0309	216702.0	113192	27938.0	490.0	-535.0	-102.0	-147.0	2.0
300	0.031	216494.0	113095	28247.0	474.0	-208.0	-97.0	309.0	-16.0
301	0.0311	219618.0	112994	28034.0	484.0	3124.0	-101.0	-213.0	10.0
302	0.0312	217131.0	112942	28249.0	471.0	-2487.0	-52.0	215.0	-13.0
303	0.0313	220475.0	112902	28065.0	0.0	3344.0	-40.0	-184.0	-471.0
304	0.0314	218483.0	114044	28262.0	945.0	-1992.0	1142.0	197.0	945.0
305	0.0315	220102.0	112969	28227.0	479.0	1619.0	-1075.0	-35.0	-466.0
306	0.0316	218226.0	113369	28203.0	479.0	-1876.0	400.0	-24.0	0.0
307	0.0317	218137.0	113341	28219.0	480.0	-89.0	-28.0	16.0	1.0
308	0.0318	218011.0	113253	27975.0	0.0	-126.0	-88.0	-244.0	-480.0
309	0.0319	217414.0	113712	28284.0	947.0	-597.0	459.0	309.0	947.0
310	0.032	219584.0	112595	27955.0	0.0	2170.0	-1117.0	-329.0	-947.0
311	0.0321	218554.0	113617	11759.0	482.0	-1030.0	1022.0	-16196.0	482.0
312	0.0322	217785.0	113075	44363.0	475.0	-769.0	-542.0	32604.0	-7.0
313	0.0323	217814.0	113422	11613.0	475.0	29.0	347.0	-32750.0	0.0
314	0.0324	214557.0	111683	28055.0	463.0	-3257.0	-1739.0	16442.0	-12.0
315	0.0325	215179.0	112136	43875.0	476.0	622.0	453.0	15820.0	13.0
316	0.0326	215209.0	112218	11640.0	477.0	30.0	82.0	-32235.0	1.0
317	0.0327	217754.0	111731	43914.0	479.0	2545.0	-487.0	32274.0	2.0
318	0.0328	215712.0	112308	11683.0	474.0	-2042.0	577.0	-32231.0	-5.0
319	0.0329	216157.0	112242	44630.0	474.0	445.0	-66.0	32947.0	0.0
320	0.033	216486.0	112788	11736.0	489.0	329.0	546.0	-32894.0	15.0
321	0.0331	216932.0	112799	28286.0	478.0	446.0	11.0	16550.0	-11.0
322	0.0332	216562.0	112748	28005.0	485.0	-370.0	-51.0	-281.0	7.0
323	0.0333	216324.0	112674	28091.0	470.0	-238.0	-74.0	86.0	-15.0
