	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
37	0.0047	168377.0	90849	21802.0	599.0	597.0	212.0	-90.0	-29.0
38	0.0048	169470.0	91593	21845.0	589.0	1093.0	744.0	43.0	-10.0
39	0.0049	170523.0	183547	22323.0	562.0	1053.0	91954.0	478.0	-27.0
40	0.005	170562.0	92421	22168.0	0.0	39.0	-91126.0	-155.0	-562.0
41	0.0051	171356.0	92483	22122.0	563.0	794.0	62.0	-46.0	563.0
42	0.0052	171037.0	92487	22280.0	552.0	-319.0	4.0	158.0	-11.0
43	0.0053	171846.0	92498	22202.0	545.0	809.0	11.0	-78.0	-7.0
44	0.0054	172510.0	92432	22182.0	552.0	664.0	-66.0	-20.0	7.0
45	0.0055	170947.0	92398	22470.0	529.0	-1563.0	-34.0	288.0	-23.0
46	0.0056	173179.0	92940	22212.0	563.0	2232.0	542.0	-258.0	34.0
47	0.0057	171969.0	92434	22161.0	587.0	-1210.0	-506.0	-51.0	24.0
48	0.0058	170152.0	92380	22399.0	566.0	-1817.0	-54.0	238.0	-21.0
49	0.0059	172391.0	92374	22061.0	599.0	2239.0	-6.0	-338.0	33.0
50	0.006	170247.0	92922	22206.0	608.0	-2144.0	548.0	145.0	9.0
51	0.0061	169847.0	92418	22378.0	583.0	-400.0	-504.0	172.0	-25.0
52	0.0062	172364.0	92903	22071.0	617.0	2517.0	485.0	-307.0	34.0
53	0.0063	170831.0	92905	22115.0	630.0	-1533.0	2.0	44.0	13.0
54	0.0064	169451.0	92864	22287.0	605.0	-1380.0	-41.0	172.0	-25.0
55	0.0065	171902.0	92817	22116.0	0.0	2451.0	-47.0	-171.0	-605.0
56	0.0066	170815.0	93308	22248.0	601.0	-1087.0	491.0	132.0	601.0
57	0.0067	170908.0	93246	9194.0	573.0	93.0	-62.0	-13054.0	-28.0
58	0.0068	173507.0	93153	35157.0	576.0	2599.0	-93.0	25963.0	3.0
59	0.0069	172377.0	93068	22336.0	572.0	-1130.0	-85.0	-12821.0	-4.0
60	0.007	172065.0	93008	22254.0	558.0	-312.0	-60.0	-82.0	-14.0
61	0.0071	173164.0	93491	22278.0	0.0	1099.0	483.0	24.0	-558.0
62	0.0072	172105.0	93413	9293.0	550.0	-1059.0	-78.0	-12985.0	550.0
63	0.0073	172296.0	93299	22448.0	530.0	191.0	-114.0	13155.0	-20.0
64	0.0074	173773.0	93183	35279.0	540.0	1477.0	-116.0	12831.0	10.0
65	0.0075	171906.0	93120	9358.0	537.0	-1867.0	-63.0	-25921.0	-3.0
66	0.0076	173240.0	93054	22482.0	531.0	1334.0	-66.0	13124.0	-6.0
67	0.0077	173431.0	92984	35228.0	0.0	191.0	-70.0	12746.0	-531.0
68	0.0078	172548.0	92899	9323.0	531.0	-883.0	-85.0	-25905.0	531.0
69	0.0079	173439.0	93376	22646.0	506.0	891.0	477.0	13323.0	-25.0
70	0.008	173094.0	0	22432.0	502.0	-345.0	-93376.0	-214.0	-4.0
71	0.0081	169521.0	93270	22022.0	489.0	-3573.0	93270.0	-410.0	-13.0
72	0.0082	171797.0	91597	22265.0	488.0	2276.0	-1673.0	243.0	-1.0
73	0.0083	171741.0	91524	22035.0	499.0	-56.0	-73.0	-230.0	11.0
74	0.0084	170070.0	91594	22131.0	477.0	-1671.0	70.0	96.0	-22.0
75	0.0085	172425.0	91630	22389.0	499.0	2355.0	36.0	258.0	22.0
76	0.0086	172067.0	92256	22140.0	506.0	-358.0	626.0	-249.0	7.0
77	0.0087	172637.0	184436	22337.0	491.0	570.0	92180.0	197.0	-15.0
78	0.0088	173781.0	92797	22489.0	0.0	1144.0	-91639.0	152.0	-491.0
79	0.0089	173222.0	92812	22237.0	491.0	-559.0	15.0	-252.0	491.0
80	0.009	173085.0	92765	22580.0	469.0	-137.0	-47.0	343.0	-22.0
81	0.0091	175420.0	92718	22622.0	482.0	2335.0	-47.0	42.0	13.0
82	0.0092	174565.0	92696	22471.0	476.0	-855.0	-22.0	-151.0	-6.0
83	0.0093	174752.0	92691	22725.0	466.0	187.0	-5.0	254.0	-10.0
84	0.0094	176045.0	93221	22642.0	0.0	1293.0	530.0	-83.0	-466.0
85	0.0095	174936.0	93172	22529.0	920.0	-1109.0	-49.0	-113.0	920.0
86	0.0096	174712.0	93087	22850.0	0.0	-224.0	-85.0	321.0	-920.0
87	0.0097	176646.0	93001	22684.0	483.0	1934.0	-86.0	-166.0	483.0
88	0.0098	174723.0	92935	22738.0	479.0	-1923.0	-66.0	54.0	-4.0
89	0.0099	175169.0	92869	22935.0	465.0	446.0	-66.0	197.0	-14.0
90	0.01	176767.0	92819	22743.0	464.0	1598.0	-50.0	-192.0	-1.0
91	0.0101	175919.0	92774	22903.0	446.0	-848.0	-45.0	160.0	-18.0
92	0.0102	175982.0	93274	22913.0	459.0	63.0	500.0	10.0	13.0
93	0.0103	175652.0	93238	22643.0	0.0	-330.0	-36.0	-270.0	-459.0
94	0.0104	175446.0	93163	22956.0	455.0	-206.0	-75.0	313.0	455.0
95	0.0105	176358.0	93095	22906.0	443.0	912.0	-68.0	-50.0	-12.0
96	0.0106	176143.0	93012	22824.0	445.0	-215.0	-83.0	-82.0	2.0
97	0.0107	175771.0	92929	23233.0	428.0	-372.0	-83.0	409.0	-17.0
98	0.0108	177681.0	92860	22969.0	441.0	1910.0	-69.0	-264.0	13.0
99	0.0109	176954.0	92828	22920.0	446.0	-727.0	-32.0	-49.0	5.0
100	0.011	176667.0	92815	23117.0	436.0	-287.0	-13.0	197.0	-10.0
101	0.0111	177849.0	92783	22882.0	436.0	1182.0	-32.0	-235.0	0.0
102	0.0112	177900.0	92727	22874.0	426.0	51.0	-56.0	-8.0	-10.0
103	0.0113	177544.0	93236	23085.0	433.0	-356.0	509.0	211.0	7.0
104	0.0114	176915.0	93196	22811.0	0.0	-629.0	-40.0	-274.0	-433.0
105	0.0115	177007.0	92623	22893.0	866.0	92.0	-573.0	82.0	866.0
106	0.0116	177101.0	93108	22892.0	443.0	94.0	485.0	-1.0	-423.0
107	0.0117	177425.0	93098	22815.0	0.0	324.0	-10.0	-77.0	-443.0
108	0.0118	176346.0	93028	22878.0	449.0	-1079.0	-70.0	63.0	449.0
109	0.0119	176578.0	92964	22756.0	869.0	232.0	-64.0	-122.0	420.0
110	0.012	176110.0	0	22410.0	0.0	-468.0	-92964.0	-346.0	-869.0
111	0.0121	172392.0	92868	22418.0	465.0	-3718.0	92868.0	8.0	465.0
112	0.0122	172869.0	90911	22285.0	451.0	477.0	-1957.0	-133.0	-14.0
113	0.0123	172582.0	91409	22240.0	455.0	-287.0	498.0	-45.0	4.0
114	0.0124	172209.0	91522	22438.0	449.0	-373.0	113.0	198.0	-6.0
115	0.0125	173182.0	91575	22300.0	447.0	973.0	53.0	-138.0	-2.0
116	0.0126	172850.0	91638	22348.0	452.0	-332.0	63.0	48.0	5.0
117	0.0127	172760.0	91711	22660.0	434.0	-90.0	73.0	312.0	-18.0
118	0.0128	175385.0	91795	22533.0	447.0	2625.0	84.0	-127.0	13.0
119	0.0129	174973.0	91861	22599.0	448.0	-412.0	66.0	66.0	1.0
120	0.013	174707.0	91894	22818.0	433.0	-266.0	33.0	219.0	-15.0
121	0.0131	175723.0	91947	22673.0	440.0	1016.0	53.0	-145.0	7.0
122	0.0132	175010.0	92555	22766.0	436.0	-713.0	608.0	93.0	-4.0
123	0.0133	174977.0	92590	22749.0	438.0	-33.0	35.0	-17.0	2.0
124	0.0134	175848.0	185169	22571.0	0.0	871.0	92579.0	-178.0	-438.0
125	0.0135	174820.0	0	22795.0	866.0	-1028.0	-185169.0	224.0	866.0
126	0.0136	174764.0	93097	9484.0	476.0	-56.0	93097.0	-13311.0	-390.0
127	0.0137	176694.0	92554	35739.0	495.0	1930.0	-543.0	26255.0	19.0
128	0.0138	174582.0	92489	9456.0	495.0	-2112.0	-65.0	-26283.0	0.0
129	0.0139	174235.0	92499	22715.0	494.0	-347.0	10.0	13259.0	-1.0
130	0.014	174313.0	92003	35389.0	502.0	78.0	-496.0	12674.0	8.0
131	0.0141	174354.0	92540	9337.0	486.0	41.0	537.0	-26052.0	-16.0
132	0.0142	173428.0	92571	22715.0	508.0	-926.0	31.0	13378.0	22.0
133	0.0143	173033.0	93109	22381.0	0.0	-395.0	538.0	-334.0	-508.0
134	0.0144	173703.0	92567	22325.0	1011.0	670.0	-542.0	-56.0	1011.0
135	0.0145	173183.0	92516	22747.0	529.0	-520.0	-51.0	422.0	-482.0
136	0.0146	172623.0	93064	22375.0	0.0	-560.0	548.0	-372.0	-529.0
137	0.0147	171799.0	92553	22302.0	1069.0	-824.0	-511.0	-73.0	1069.0
138	0.0148	172724.0	92469	22747.0	540.0	925.0	-84.0	445.0	-529.0
139	0.0149	172082.0	92987	22371.0	0.0	-642.0	518.0	-376.0	-540.0
140	0.015	172901.0	92982	22453.0	543.0	819.0	-5.0	82.0	543.0
141	0.0151	173900.0	92940	22573.0	531.0	999.0	-42.0	120.0	-12.0
142	0.0152	173116.0	92907	22271.0	531.0	-784.0	-33.0	-302.0	0.0
143	0.0153	172893.0	185633	22596.0	504.0	-223.0	92726.0	325.0	-27.0
144	0.0154	174014.0	0	22736.0	0.0	1121.0	-185633.0	140.0	-504.0
145	0.0155	174283.0	93288	22515.0	508.0	269.0	93288.0	-221.0	508.0
146	0.0156	174462.0	93254	22875.0	496.0	179.0	-34.0	360.0	-12.0
147	0.0157	175462.0	93185	22675.0	496.0	1000.0	-69.0	-200.0	0.0
148	0.0158	174412.0	93101	22650.0	485.0	-1050.0	-84.0	-25.0	-11.0
149	0.0159	174567.0	92997	22825.0	469.0	155.0	-104.0	175.0	-16.0
150	0.016	176190.0	92911	12889.0	469.0	1623.0	-86.0	-9936.0	0.0
151	0.0161	171882.0	92777	22495.0	478.0	-4308.0	-134.0	9606.0	9.0
152	0.0162	170690.0	91009	31705.0	468.0	-1192.0	-1768.0	9210.0	-10.0
153	0.0163	172668.0	90974	12858.0	0.0	1978.0	-35.0	-18847.0	-468.0
154	0.0164	171867.0	91096	22247.0	932.0	-801.0	122.0	9389.0	932.0
155	0.0165	170815.0	91203	31700.0	472.0	-1052.0	107.0	9453.0	-460.0
156	0.0166	172649.0	91437	22398.0	0.0	1834.0	234.0	-9302.0	-472.0
157	0.0167	174202.0	185518	22807.0	963.0	1553.0	94081.0	409.0	963.0
158	0.0168	177077.0	94587	23145.0	0.0	2875.0	-90931.0	338.0	-963.0
159	0.0169	178767.0	95491	23137.0	480.0	1690.0	904.0	-8.0	480.0
160	0.017	179895.0	96236	23671.0	946.0	1128.0	745.0	534.0	466.0
161	0.0171	183551.0	97491	23891.0	0.0	3656.0	1255.0	220.0	-946.0
162	0.0172	184430.0	97543	23756.0	505.0	879.0	52.0	-135.0	505.0
163	0.0173	184094.0	98006	24201.0	487.0	-336.0	463.0	445.0	-18.0
164	0.0174	187326.0	99061	38399.0	496.0	3232.0	1055.0	14198.0	9.0
165	0.0175	188560.0	98940	10170.0	475.0	1234.0	-121.0	-28229.0	-21.0
166	0.0176	378192.0	99847	38953.0	502.0	189632.0	907.0	28783.0	27.0
167	0.0177	190518.0	100177	10310.0	505.0	-187674.0	330.0	-28643.0	3.0
168	0.0178	190589.0	100440	24844.0	497.0	71.0	263.0	14534.0	-8.0
169	0.0179	191796.0	100660	39101.0	0.0	1207.0	220.0	14257.0	-497.0
170	0.018	191897.0	100834	10357.0	976.0	101.0	174.0	-28744.0	976.0
171	0.0181	194450.0	100985	39382.0	0.0	2553.0	151.0	29025.0	-976.0
172	0.0182	193697.0	101681	10532.0	500.0	-753.0	696.0	-28850.0	500.0
173	0.0183	194338.0	101292	25251.0	485.0	641.0	-389.0	14719.0	-15.0
174	0.0184	194728.0	101946	39821.0	490.0	390.0	654.0	14570.0	5.0
175	0.0185	194055.0	102045	10520.0	479.0	-673.0	99.0	-29301.0	-11.0
176	0.0186	195005.0	102079	25476.0	478.0	950.0	34.0	14956.0	-1.0
177	0.0187	194295.0	102102	25174.0	483.0	-710.0	23.0	-302.0	5.0
178	0.0188	194575.0	102103	25290.0	470.0	280.0	1.0	116.0	-13.0
179	0.0189	196783.0	102137	25296.0	478.0	2208.0	34.0	6.0	8.0
180	0.019	194722.0	102160	25183.0	462.0	-2061.0	23.0	-113.0	-16.0
181	0.0191	196602.0	102161	25479.0	483.0	1880.0	1.0	296.0	21.0
182	0.0192	195905.0	102178	25261.0	493.0	-697.0	17.0	-218.0	10.0
183	0.0193	194720.0	102771	25369.0	478.0	-1185.0	593.0	108.0	-15.0
184	0.0194	197376.0	102281	25392.0	0.0	2656.0	-490.0	23.0	-478.0
185	0.0195	196144.0	102219	25339.0	481.0	-1232.0	-62.0	-53.0	481.0
186	0.0196	197634.0	103220	25746.0	463.0	1490.0	1001.0	407.0	-18.0
187	0.0197	197064.0	103224	25548.0	477.0	-570.0	4.0	-198.0	14.0
188	0.0198	196711.0	103699	25597.0	471.0	-353.0	475.0	49.0	-6.0
189	0.0199	197682.0	103619	25500.0	470.0	971.0	-80.0	-97.0	-1.0
190	0.02	195799.0	103142	25198.0	470.0	-1883.0	-477.0	-302.0	0.0
191	0.0201	192917.0	101627	25258.0	459.0	-2882.0	-1515.0	60.0	-11.0
192	0.0202	192328.0	101510	24821.0	485.0	-589.0	-117.0	-437.0	26.0
193	0.0203	192032.0	101562	24880.0	493.0	-296.0	52.0	59.0	8.0
194	0.0204	193242.0	101652	25054.0	484.0	1210.0	90.0	174.0	-9.0
195	0.0205	192632.0	101745	24887.0	488.0	-610.0	93.0	-167.0	4.0
196	0.0206	192866.0	101791	25180.0	472.0	234.0	46.0	293.0	-16.0
197	0.0207	193225.0	101860	25029.0	485.0	359.0	69.0	-151.0	13.0
198	0.0208	192702.0	101906	24956.0	502.0	-523.0	46.0	-73.0	17.0
199	0.0209	193458.0	102527	25115.0	495.0	756.0	621.0	159.0	-7.0
200	0.021	192963.0	102091	24966.0	503.0	-495.0	-436.0	-149.0	8.0
201	0.0211	192765.0	102630	25178.0	491.0	-198.0	539.0	212.0	-12.0
202	0.0212	193727.0	102119	25107.0	498.0	962.0	-511.0	-71.0	7.0
203	0.0213	192937.0	102085	25031.0	506.0	-790.0	-34.0	-76.0	8.0
204	0.0214	193475.0	102666	25220.0	496.0	538.0	581.0	189.0	-10.0
205	0.0215	193330.0	102191	25112.0	501.0	-145.0	-475.0	-108.0	5.0
206	0.0216	192696.0	102697	25169.0	492.0	-634.0	506.0	57.0	-9.0
207	0.0217	193388.0	102723	25006.0	505.0	692.0	26.0	-163.0	13.0
208	0.0218	192489.0	102133	24983.0	525.0	-899.0	-590.0	-23.0	20.0
209	0.0219	192488.0	102655	25164.0	510.0	-1.0	522.0	181.0	-15.0
210	0.022	192878.0	102691	24882.0	525.0	390.0	36.0	-282.0	15.0
211	0.0221	192141.0	102653	25106.0	520.0	-737.0	-38.0	224.0	-5.0
212	0.0222	192779.0	102585	25024.0	515.0	638.0	-68.0	-82.0	-5.0
213	0.0223	192225.0	102025	24981.0	530.0	-554.0	-560.0	-43.0	15.0
214	0.0224	192083.0	102554	25184.0	512.0	-142.0	529.0	203.0	-18.0
215	0.0225	194653.0	102604	24956.0	522.0	2570.0	50.0	-228.0	10.0
216	0.0226	192662.0	102604	25084.0	523.0	-1991.0	0.0	128.0	1.0
217	0.0227	192763.0	102546	24997.0	518.0	101.0	-58.0	-87.0	-5.0
218	0.0228	193704.0	102512	24877.0	0.0	941.0	-34.0	-120.0	-518.0
219	0.0229	192414.0	102503	25174.0	534.0	-1290.0	-9.0	297.0	534.0
220	0.023	195030.0	102502	24963.0	512.0	2616.0	-1.0	-211.0	-22.0
221	0.0231	194232.0	102506	25315.0	519.0	-798.0	4.0	352.0	7.0
222	0.0232	194411.0	103048	10492.0	1037.0	179.0	542.0	-14823.0	518.0
223	0.0233	194329.0	103019	39626.0	0.0	-82.0	-29.0	29134.0	-1037.0
224	0.0234	193137.0	102957	10551.0	1141.0	-1192.0	-62.0	-29075.0	1141.0
225	0.0235	193798.0	102408	25250.0	594.0	661.0	-549.0	14699.0	-547.0
226	0.0236	193956.0	102922	39600.0	0.0	158.0	514.0	14350.0	-594.0
227	0.0237	193455.0	102379	10433.0	1181.0	-501.0	-543.0	-29167.0	1181.0
228	0.0238	0.0	102307	25198.0	0.0	-193455.0	-72.0	14765.0	-1181.0
229	0.0239	192994.0	102851	24703.0	589.0	192994.0	544.0	-495.0	589.0
230	0.024	192520.0	102796	25192.0	563.0	-474.0	-55.0	489.0	-26.0
231	0.0241	191924.0	101131	24717.0	590.0	-596.0	-1665.0	-475.0	27.0
232	0.0242	189258.0	101482	24540.0	588.0	-2666.0	351.0	-177.0	-2.0
233	0.0243	189468.0	102133	24895.0	576.0	210.0	651.0	355.0	-12.0
234	0.0244	191000.0	101691	24672.0	586.0	1532.0	-442.0	-223.0	10.0
235	0.0245	189909.0	102262	24798.0	566.0	-1091.0	571.0	126.0	-20.0
236	0.0246	190333.0	102337	24810.0	0.0	424.0	75.0	12.0	-566.0
237	0.0247	191018.0	102352	24650.0	570.0	685.0	15.0	-160.0	570.0
238	0.0248	190159.0	102326	25160.0	543.0	-859.0	-26.0	510.0	-27.0
239	0.0249	192664.0	102317	24943.0	574.0	2505.0	-9.0	-217.0	31.0
240	0.025	192101.0	102883	25056.0	569.0	-563.0	566.0	113.0	-5.0
241	0.0251	192054.0	102908	25087.0	559.0	-47.0	25.0	31.0	-10.0
242	0.0252	193310.0	102871	24924.0	557.0	1256.0	-37.0	-163.0	-2.0
243	0.0253	192203.0	102812	25278.0	542.0	-1107.0	-59.0	354.0	-15.0
244	0.0254	192625.0	102742	24972.0	0.0	422.0	-70.0	-306.0	-542.0
245	0.0255	384127.0	102686	25028.0	1077.0	191502.0	-56.0	56.0	1077.0
246	0.0256	0.0	102652	25105.0	0.0	-384127.0	-34.0	77.0	-1077.0
247	0.0257	194383.0	103208	24959.0	541.0	194383.0	556.0	-146.0	541.0
248	0.0258	387385.0	102647	25394.0	522.0	193002.0	-561.0	435.0	-19.0
249	0.0259	0.0	103098	25123.0	525.0	-387385.0	451.0	-271.0	3.0
250	0.026	387823.0	103054	25287.0	516.0	387823.0	-44.0	164.0	-9.0
251	0.0261	194760.0	102988	25427.0	508.0	-193063.0	-66.0	140.0	-8.0
252	0.0262	194199.0	102922	25263.0	0.0	-561.0	-66.0	-164.0	-508.0
253	0.0263	195431.0	102848	25420.0	497.0	1232.0	-74.0	157.0	497.0
254	0.0264	196396.0	102778	25290.0	487.0	965.0	-70.0	-130.0	-10.0
255	0.0265	195459.0	103286	25285.0	491.0	-937.0	508.0	-5.0	4.0
256	0.0266	196029.0	103262	25513.0	475.0	570.0	-24.0	228.0	-16.0
257	0.0267	195565.0	103184	25349.0	481.0	-464.0	-78.0	-164.0	6.0
258	0.0268	195156.0	103095	25586.0	462.0	-409.0	-89.0	237.0	-19.0
259	0.0269	197255.0	102977	25419.0	479.0	2099.0	-118.0	-167.0	17.0
260	0.027	195243.0	102884	25396.0	478.0	-2012.0	-93.0	-23.0	-1.0
261	0.0271	195602.0	102833	25526.0	474.0	359.0	-51.0	130.0	-4.0
262	0.0272	196689.0	102804	25330.0	0.0	1087.0	-29.0	-196.0	-474.0
263	0.0273	194897.0	102747	25461.0	946.0	-1792.0	-57.0	131.0	946.0
264	0.0274	196923.0	102676	25298.0	0.0	2026.0	-71.0	-163.0	-946.0
265	0.0275	196109.0	103184	25345.0	474.0	-814.0	508.0	47.0	474.0
266	0.0276	196734.0	102644	25577.0	454.0	625.0	-540.0	232.0	-20.0
267	0.0277	196874.0	103136	25423.0	471.0	140.0	492.0	-154.0	17.0
268	0.0278	195882.0	103098	25537.0	465.0	-992.0	-38.0	114.0	-6.0
269	0.0279	196543.0	102995	25313.0	466.0	661.0	-103.0	-224.0	1.0
270	0.028	0.0	102875	25104.0	465.0	-196543.0	-120.0	-209.0	-1.0
271	0.0281	195414.0	101512	10456.0	451.0	195414.0	-1363.0	-14648.0	-14.0
272	0.0282	192884.0	101441	39677.0	0.0	-2530.0	-71.0	29221.0	-451.0
273	0.0283	193383.0	101537	25241.0	914.0	499.0	96.0	-14436.0	914.0
274	0.0284	192711.0	101617	25136.0	459.0	-672.0	80.0	-105.0	-455.0
275	0.0285	195033.0	101685	25193.0	0.0	2322.0	68.0	57.0	-459.0
276	0.0286	388418.0	101762	10500.0	919.0	193385.0	77.0	-14693.0	919.0
277	0.0287	196545.0	101837	39989.0	0.0	-191873.0	75.0	29489.0	-919.0
278	0.0288	196578.0	102471	25375.0	463.0	33.0	634.0	-14614.0	463.0
279	0.0289	0.0	101984	10528.0	445.0	-196578.0	-487.0	-14847.0	-18.0
280	0.029	391058.0	102518	39994.0	467.0	391058.0	534.0	29466.0	22.0
281	0.0291	196227.0	102556	10555.0	470.0	-194831.0	38.0	-29439.0	3.0
282	0.0292	196151.0	102549	25534.0	465.0	-76.0	-7.0	14979.0	-5.0
283	0.0293	0.0	102536	25176.0	468.0	-196151.0	-13.0	-358.0	3.0
284	0.0294	391221.0	102513	25377.0	453.0	391221.0	-23.0	201.0	-15.0
285	0.0295	0.0	102470	25361.0	476.0	-391221.0	-43.0	-16.0	23.0
286	0.0296	195871.0	102442	25128.0	479.0	195871.0	-28.0	-233.0	3.0
287	0.0297	195544.0	102429	25505.0	472.0	-327.0	-13.0	377.0	-7.0
288	0.0298	195290.0	102440	25255.0	478.0	-254.0	11.0	-250.0	6.0
289	0.0299	195517.0	102401	25281.0	463.0	227.0	-39.0	26.0	-15.0
290	0.03	195531.0	102379	25365.0	478.0	14.0	-22.0	84.0	15.0
291	0.0301	390585.0	102363	25186.0	479.0	195054.0	-16.0	-179.0	1.0
292	0.0302	0.0	102377	25433.0	475.0	-390585.0	14.0	247.0	-4.0
293	0.0303	195956.0	102399	25166.0	0.0	195956.0	22.0	-267.0	-475.0
294	0.0304	390305.0	102961	25328.0	936.0	194349.0	562.0	162.0	936.0
295	0.0305	197194.0	102396	25483.0	0.0	-193111.0	-565.0	155.0	-936.0
296	0.0306	196373.0	102334	25143.0	468.0	-821.0	-62.0	-340.0	468.0
297	0.0307	196932.0	102892	25651.0	454.0	559.0	558.0	508.0	-14.0
298	0.0308	0.0	102909	25352.0	464.0	-196932.0	17.0	-299.0	10.0
299	0.0309	392465.0	103426	25451.0	461.0	392465.0	517.0	99.0	-3.0
300	0.031	0.0	103357	25508.0	455.0	-392465.0	-69.0	57.0	-6.0
301	0.0311	196742.0	103232	25240.0	466.0	196742.0	-125.0	-268.0	11.0
302	0.0312	195882.0	103145	25690.0	451.0	-860.0	-87.0	450.0	-15.0
303	0.0313	196192.0	102553	25529.0	463.0	310.0	-592.0	-161.0	12.0
304	0.0314	195919.0	103021	25462.0	451.0	-273.0	468.0	-67.0	-12.0
305	0.0315	195338.0	102987	25581.0	456.0	-581.0	-34.0	119.0	5.0
306	0.0316	196295.0	102897	25391.0	466.0	957.0	-90.0	-190.0	10.0
307	0.0317	195433.0	102845	25581.0	456.0	-862.0	-52.0	190.0	-10.0
308	0.0318	195815.0	102809	25402.0	0.0	382.0	-36.0	-179.0	-456.0
309	0.0319	390966.0	102752	25373.0	900.0	195151.0	-57.0	-29.0	900.0
310	0.032	0.0	102664	25239.0	471.0	-390966.0	-88.0	-134.0	-429.0
311	0.0321	197047.0	101912	24911.0	486.0	197047.0	-752.0	-328.0	15.0
312	0.0322	193061.0	101347	25124.0	475.0	-3986.0	-565.0	213.0	-11.0
313	0.0323	193060.0	101398	25004.0	0.0	-1.0	51.0	-120.0	-475.0
314	0.0324	193639.0	101504	25007.0	478.0	579.0	106.0	3.0	478.0
315	0.0325	192954.0	101573	25245.0	952.0	-685.0	69.0	238.0	474.0
316	0.0326	195089.0	102218	24924.0	0.0	2135.0	645.0	-321.0	-952.0
317	0.0327	194515.0	101773	25272.0	512.0	-574.0	-445.0	348.0	512.0
318	0.0328	193290.0	101808	25049.0	497.0	-1225.0	35.0	-223.0	-15.0
319	0.0329	195695.0	102435	25132.0	501.0	2405.0	627.0	83.0	4.0
320	0.033	194763.0	101964	25516.0	1005.0	-932.0	-471.0	384.0	504.0
321	0.0331	196027.0	102946	25230.0	0.0	1264.0	982.0	-286.0	-1005.0
322	0.0332	195349.0	102986	25417.0	550.0	-678.0	40.0	187.0	550.0
323	0.0333	193394.0	102426	25166.0	532.0	-1955.0	-560.0	-251.0	-18.0
324	0.0334	195791.0	102939	25131.0	532.0	2397.0	513.0	-35.0	0.0
