	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
75	0.0085	176154.0	93450.0	22680.0	502.0	-382.0	-68.0	-321.0	502.0
76	0.0086	175671.0	93334.0	22936.0	486.0	-483.0	-116.0	256.0	-16.0
77	0.0087	176424.0	93240.0	22971.0	476.0	753.0	-94.0	35.0	-10.0
78	0.0088	175522.0	93695.0	22707.0	0.0	-902.0	455.0	-264.0	-476.0
79	0.0089	175488.0	93143.0	22945.0	942.0	-34.0	-552.0	238.0	942.0
80	0.009	177777.0	93578.0	22935.0	0.0	2289.0	435.0	-10.0	-942.0
81	0.0091	176742.0	93523.0	22716.0	474.0	-1035.0	-55.0	-219.0	474.0
82	0.0092	176743.0	93419.0	23043.0	460.0	1.0	-104.0	327.0	-14.0
83	0.0093	177481.0	93313.0	22873.0	456.0	738.0	-106.0	-170.0	-4.0
84	0.0094	176504.0	93220.0	22797.0	463.0	-977.0	-93.0	-76.0	7.0
85	0.0095	176579.0	93148.0	23132.0	444.0	75.0	-72.0	335.0	-19.0
86	0.0096	178381.0	93637.0	22813.0	0.0	1802.0	489.0	-319.0	-444.0
87	0.0097	176400.0	94136.0	22970.0	884.0	-1981.0	499.0	157.0	884.0
88	0.0098	177880.0	93511.0	23200.0	445.0	1480.0	-625.0	230.0	-439.0
89	0.0099	177559.0	93329.0	22828.0	0.0	-321.0	-182.0	-372.0	-445.0
90	0.01	176888.0	93765.0	23042.0	451.0	-671.0	436.0	214.0	451.0
91	0.0101	177526.0	93191.0	23116.0	435.0	638.0	-574.0	74.0	-16.0
92	0.0102	177772.0	93464.0	22920.0	440.0	246.0	273.0	-196.0	5.0
93	0.0103	177243.0	93923.0	23355.0	421.0	-529.0	459.0	435.0	-19.0
94	0.0104	179258.0	93806.0	23166.0	444.0	2015.0	-117.0	-189.0	23.0
95	0.0105	177273.0	94215.0	22977.0	452.0	-1985.0	409.0	-189.0	8.0
96	0.0106	177007.0	93604.0	9641.0	433.0	-266.0	-611.0	-13336.0	-19.0
97	0.0107	178789.0	93414.0	13686.0	437.0	1782.0	-190.0	4045.0	4.0
98	0.0108	175588.0	92160.0	22855.0	0.0	-3201.0	-1254.0	9169.0	-437.0
99	0.0109	174360.0	92026.0	32311.0	435.0	-1228.0	-134.0	9456.0	435.0
100	0.011	175298.0	92037.0	13539.0	425.0	938.0	11.0	-18772.0	-10.0
101	0.0111	175528.0	92078.0	32233.0	434.0	230.0	41.0	18694.0	9.0
102	0.0112	175600.0	92137.0	22922.0	434.0	72.0	59.0	-9311.0	0.0
103	0.0113	176090.0	92190.0	13321.0	433.0	490.0	53.0	-9601.0	-1.0
104	0.0114	175129.0	92215.0	32060.0	439.0	-961.0	25.0	18739.0	6.0
105	0.0115	175515.0	92224.0	13468.0	421.0	386.0	9.0	-18592.0	-18.0
106	0.0116	175349.0	92243.0	32432.0	438.0	-166.0	19.0	18964.0	17.0
107	0.0117	175068.0	92278.0	22739.0	445.0	-281.0	35.0	-9693.0	7.0
108	0.0118	175674.0	92312.0	23055.0	433.0	606.0	34.0	316.0	-12.0
109	0.0119	175248.0	92344.0	13199.0	438.0	-426.0	32.0	-9856.0	5.0
110	0.012	174719.0	92350.0	22757.0	434.0	-529.0	6.0	9558.0	-4.0
111	0.0121	175377.0	92350.0	23024.0	434.0	658.0	0.0	267.0	0.0
112	0.0122	175597.0	92799.0	22753.0	443.0	220.0	449.0	-271.0	9.0
113	0.0123	175313.0	92785.0	32427.0	434.0	-284.0	-14.0	9674.0	-9.0
114	0.0124	176419.0	93316.0	13422.0	437.0	1106.0	531.0	-19005.0	3.0
115	0.0125	175695.0	93304.0	22805.0	0.0	-724.0	-12.0	9383.0	-437.0
116	0.0126	175428.0	93206.0	32424.0	861.0	-267.0	-98.0	9619.0	861.0
117	0.0127	177333.0	93115.0	13269.0	442.0	1905.0	-91.0	-19155.0	-419.0
118	0.0128	175440.0	93048.0	22756.0	464.0	-1893.0	-67.0	9487.0	22.0
119	0.0129	175275.0	92505.0	22830.0	448.0	-165.0	-543.0	74.0	-16.0
120	0.013	177364.0	92980.0	22705.0	0.0	2089.0	475.0	-125.0	-448.0
121	0.0131	176094.0	92941.0	32092.0	451.0	-1270.0	-39.0	9387.0	451.0
122	0.0132	176152.0	92894.0	13315.0	880.0	58.0	-47.0	-18777.0	429.0
123	0.0133	176164.0	92847.0	22707.0	0.0	12.0	-47.0	9392.0	-880.0
124	0.0134	175556.0	92811.0	22695.0	451.0	-608.0	-36.0	-12.0	451.0
125	0.0135	176011.0	92785.0	22907.0	433.0	455.0	-26.0	212.0	-18.0
126	0.0136	175704.0	92760.0	22737.0	451.0	-307.0	-25.0	-170.0	18.0
127	0.0137	175262.0	92716.0	22897.0	440.0	-442.0	-44.0	160.0	-11.0
128	0.0138	176001.0	92671.0	23013.0	433.0	739.0	-45.0	116.0	-7.0
129	0.0139	175213.0	93183.0	22811.0	444.0	-788.0	512.0	-202.0	11.0
130	0.014	174717.0	92662.0	22851.0	446.0	-496.0	-521.0	40.0	2.0
131	0.0141	175740.0	92603.0	22826.0	441.0	1023.0	-59.0	-25.0	-5.0
132	0.0142	175059.0	93130.0	22583.0	0.0	-681.0	527.0	-243.0	-441.0
133	0.0143	174632.0	93106.0	22951.0	884.0	-427.0	-24.0	368.0	884.0
134	0.0144	176939.0	93033.0	9525.0	461.0	2307.0	-73.0	-13426.0	-423.0
135	0.0145	175038.0	92975.0	35955.0	485.0	-1901.0	-58.0	26430.0	24.0
136	0.0146	174663.0	92916.0	9475.0	460.0	-375.0	-59.0	-26480.0	-25.0
137	0.0147	176706.0	92847.0	22972.0	477.0	2043.0	-69.0	13497.0	17.0
138	0.0148	171541.0	91491.0	22247.0	0.0	-5165.0	-1356.0	-725.0	-477.0
139	0.0149	171184.0	90939.0	22169.0	951.0	-357.0	-552.0	-78.0	951.0
140	0.015	170895.0	91014.0	22681.0	509.0	-289.0	75.0	512.0	-442.0
141	0.0151	170345.0	91188.0	22145.0	547.0	-550.0	174.0	-536.0	38.0
142	0.0152	172381.0	91750.0	22334.0	528.0	2036.0	562.0	189.0	-19.0
143	0.0153	175130.0	93452.0	23015.0	0.0	2749.0	1702.0	681.0	-528.0
144	0.0154	176071.0	94483.0	46199.0	546.0	941.0	1031.0	23184.0	546.0
145	0.0155	179685.0	95343.0	0.0	1062.0	3614.0	860.0	-46199.0	516.0
146	0.0156	181216.0	96104.0	37355.0	0.0	1531.0	761.0	37355.0	-1062.0
147	0.0157	183107.0	96799.0	33772.0	543.0	1891.0	695.0	-3583.0	543.0
148	0.0158	183953.0	97426.0	24038.0	525.0	846.0	627.0	-9734.0	-18.0
149	0.0159	185633.0	98564.0	24029.0	524.0	1680.0	1138.0	-9.0	-1.0
150	0.016	186248.0	99000.0	24650.0	502.0	615.0	436.0	621.0	-22.0
151	0.0161	188279.0	199064.0	24553.0	0.0	2031.0	100064.0	-97.0	-502.0
152	0.0162	189543.0	100014.0	24696.0	504.0	1264.0	-99050.0	143.0	504.0
153	0.0163	190405.0	100866.0	24829.0	485.0	862.0	852.0	133.0	-19.0
154	0.0164	193065.0	101102.0	24674.0	493.0	2660.0	236.0	-155.0	8.0
155	0.0165	191383.0	101251.0	25084.0	471.0	-1682.0	149.0	410.0	-22.0
156	0.0166	193527.0	101371.0	24964.0	514.0	2144.0	120.0	-120.0	43.0
157	0.0167	193175.0	101505.0	24934.0	527.0	-352.0	134.0	-30.0	13.0
158	0.0168	192014.0	101626.0	25219.0	511.0	-1161.0	121.0	285.0	-16.0
159	0.0169	194587.0	101720.0	24920.0	0.0	2573.0	94.0	-299.0	-511.0
160	0.017	193643.0	101788.0	25243.0	1011.0	-944.0	68.0	323.0	1011.0
161	0.0171	193981.0	102414.0	25215.0	0.0	338.0	626.0	-28.0	-1011.0
162	0.0172	193839.0	102487.0	25184.0	500.0	-142.0	73.0	-31.0	500.0
163	0.0173	193588.0	102505.0	25345.0	498.0	-251.0	18.0	161.0	-2.0
164	0.0174	194684.0	102494.0	25072.0	499.0	1096.0	-11.0	-273.0	1.0
165	0.0175	387720.0	102478.0	25396.0	494.0	193036.0	-16.0	324.0	-5.0
166	0.0176	195770.0	102465.0	25183.0	482.0	-191950.0	-13.0	-213.0	-12.0
167	0.0177	195408.0	102472.0	25201.0	484.0	-362.0	7.0	18.0	2.0
168	0.0178	196337.0	102481.0	25641.0	468.0	929.0	9.0	440.0	-16.0
169	0.0179	195829.0	102485.0	25401.0	0.0	-508.0	4.0	-240.0	-468.0
170	0.018	195743.0	102465.0	25581.0	470.0	-86.0	-20.0	180.0	470.0
171	0.0181	197882.0	103008.0	25488.0	451.0	2139.0	543.0	-93.0	-19.0
172	0.0182	195940.0	103005.0	25434.0	462.0	-1942.0	-3.0	-54.0	11.0
173	0.0183	197917.0	102962.0	10649.0	449.0	1977.0	-43.0	-14785.0	-13.0
174	0.0184	197536.0	102917.0	40372.0	457.0	-381.0	-45.0	29723.0	8.0
175	0.0185	197137.0	102843.0	10645.0	451.0	-399.0	-74.0	-29727.0	-6.0
176	0.0186	0.0	102775.0	25580.0	445.0	-197137.0	-68.0	14935.0	-6.0
177	0.0187	197107.0	102527.0	25356.0	0.0	197107.0	-248.0	-224.0	-445.0
178	0.0188	193495.0	101059.0	24882.0	876.0	-3612.0	-1468.0	-474.0	876.0
179	0.0189	193885.0	101566.0	25362.0	0.0	390.0	507.0	480.0	-876.0
180	0.019	387412.0	101147.0	24975.0	443.0	193527.0	-419.0	-387.0	443.0
181	0.0191	0.0	101786.0	25360.0	871.0	-387412.0	639.0	385.0	428.0
182	0.0192	196159.0	101918.0	25274.0	0.0	196159.0	132.0	-86.0	-871.0
183	0.0193	194459.0	101480.0	25202.0	451.0	-1700.0	-438.0	-72.0	451.0
184	0.0194	195085.0	102103.0	25541.0	441.0	626.0	623.0	339.0	-10.0
185	0.0195	389783.0	102769.0	25129.0	449.0	194698.0	666.0	-412.0	8.0
186	0.0196	0.0	102270.0	25402.0	435.0	-389783.0	-499.0	273.0	-14.0
187	0.0197	391875.0	102238.0	25387.0	450.0	391875.0	-32.0	-15.0	15.0
188	0.0198	196908.0	102825.0	25190.0	448.0	-194967.0	587.0	-197.0	-2.0
189	0.0199	197756.0	102339.0	25629.0	444.0	848.0	-486.0	439.0	-4.0
190	0.02	196664.0	102844.0	25248.0	445.0	-1092.0	505.0	-381.0	1.0
191	0.0201	197277.0	102839.0	25397.0	431.0	613.0	-5.0	149.0	-14.0
192	0.0202	196616.0	102790.0	25487.0	0.0	-661.0	-49.0	90.0	-431.0
193	0.0203	196805.0	102764.0	25318.0	858.0	189.0	-26.0	-169.0	858.0
194	0.0204	197724.0	102724.0	25906.0	446.0	919.0	-40.0	588.0	-412.0
195	0.0205	196516.0	102688.0	25457.0	0.0	-1208.0	-36.0	-449.0	-446.0
196	0.0206	197109.0	102650.0	25580.0	875.0	593.0	-38.0	123.0	875.0
197	0.0207	196703.0	103178.0	25681.0	0.0	-406.0	528.0	101.0	-875.0
198	0.0208	196703.0	103157.0	25427.0	438.0	0.0	-21.0	-254.0	438.0
199	0.0209	0.0	103094.0	25815.0	426.0	-196703.0	-63.0	388.0	-12.0
200	0.021	395746.0	103039.0	25428.0	442.0	395746.0	-55.0	-387.0	16.0
201	0.0211	198360.0	102981.0	25677.0	430.0	-197386.0	-58.0	249.0	-12.0
202	0.0212	0.0	102907.0	25678.0	434.0	-198360.0	-74.0	1.0	4.0
203	0.0213	394449.0	102867.0	25477.0	445.0	394449.0	-40.0	-201.0	11.0
204	0.0214	198561.0	102826.0	25731.0	435.0	-195888.0	-41.0	254.0	-10.0
205	0.0215	198693.0	102784.0	25358.0	440.0	132.0	-42.0	-373.0	5.0
206	0.0216	197735.0	102729.0	25599.0	424.0	-958.0	-55.0	241.0	-16.0
207	0.0217	197286.0	102676.0	25672.0	450.0	-449.0	-53.0	73.0	26.0
208	0.0218	197772.0	102656.0	25276.0	468.0	486.0	-20.0	-396.0	18.0
209	0.0219	197431.0	102625.0	25755.0	457.0	-341.0	-31.0	479.0	-11.0
210	0.022	197456.0	102599.0	25402.0	460.0	25.0	-26.0	-353.0	3.0
211	0.0221	197575.0	102575.0	25511.0	442.0	119.0	-24.0	109.0	-18.0
212	0.0222	0.0	103115.0	25604.0	459.0	-197575.0	540.0	93.0	17.0
213	0.0223	394391.0	102595.0	25431.0	463.0	394391.0	-520.0	-173.0	4.0
214	0.0224	0.0	102546.0	25679.0	460.0	-394391.0	-49.0	248.0	-3.0
215	0.0225	197793.0	102537.0	25385.0	0.0	197793.0	-9.0	-294.0	-460.0
216	0.0226	196781.0	102518.0	25470.0	456.0	-1012.0	-19.0	85.0	456.0
217	0.0227	196843.0	102993.0	25244.0	884.0	62.0	475.0	-226.0	428.0
218	0.0228	193605.0	101371.0	24876.0	0.0	-3238.0	-1622.0	-368.0	-884.0
219	0.0229	192600.0	100796.0	25132.0	464.0	-1005.0	-575.0	256.0	464.0
220	0.023	193574.0	101454.0	24948.0	458.0	974.0	658.0	-184.0	-6.0
221	0.0231	193211.0	101601.0	25027.0	459.0	-363.0	147.0	79.0	1.0
222	0.0232	193223.0	101691.0	10530.0	915.0	12.0	90.0	-14497.0	456.0
223	0.0233	192482.0	101143.0	39180.0	0.0	-741.0	-548.0	28650.0	-915.0
224	0.0234	192325.0	101641.0	25267.0	991.0	-157.0	498.0	-13913.0	991.0
225	0.0235	195053.0	103373.0	25446.0	0.0	2728.0	1732.0	179.0	-991.0
226	0.0236	394937.0	104417.0	25669.0	498.0	199884.0	1044.0	223.0	498.0
227	0.0237	202351.0	105304.0	26166.0	994.0	-192586.0	887.0	497.0	496.0
228	0.0238	201949.0	106102.0	26030.0	525.0	-402.0	798.0	-136.0	-469.0
229	0.0239	204458.0	107290.0	26533.0	522.0	2509.0	1188.0	503.0	-3.0
230	0.024	205317.0	107895.0	26561.0	0.0	859.0	605.0	28.0	-522.0
231	0.0241	205533.0	108987.0	26636.0	1054.0	216.0	1092.0	75.0	1054.0
232	0.0242	208897.0	108883.0	26827.0	550.0	3364.0	-104.0	191.0	-504.0
233	0.0243	207081.0	109765.0	26644.0	577.0	-1816.0	882.0	-183.0	27.0
234	0.0244	207802.0	110133.0	26870.0	568.0	721.0	368.0	226.0	-9.0
235	0.0245	207520.0	109876.0	26878.0	579.0	-282.0	-257.0	8.0	11.0
236	0.0246	207836.0	110660.0	27002.0	564.0	316.0	784.0	124.0	-15.0
237	0.0247	208809.0	110915.0	26939.0	611.0	973.0	255.0	-63.0	47.0
238	0.0248	207827.0	111079.0	26757.0	644.0	-982.0	164.0	-182.0	33.0
239	0.0249	209043.0	110714.0	27066.0	624.0	1216.0	-365.0	309.0	-20.0
240	0.025	208447.0	111427.0	26819.0	638.0	-596.0	713.0	-247.0	14.0
241	0.0251	209178.0	112160.0	27301.0	615.0	731.0	733.0	482.0	-23.0
242	0.0252	209443.0	111726.0	27209.0	626.0	265.0	-434.0	-92.0	11.0
243	0.0253	209089.0	112312.0	27409.0	607.0	-354.0	586.0	200.0	-19.0
244	0.0254	212238.0	111853.0	27298.0	0.0	3149.0	-459.0	-111.0	-607.0
245	0.0255	211178.0	112430.0	27227.0	616.0	-1060.0	577.0	-71.0	616.0
246	0.0256	212146.0	112474.0	27686.0	591.0	968.0	44.0	459.0	-25.0
247	0.0257	211560.0	112458.0	27389.0	617.0	-586.0	-16.0	-297.0	26.0
248	0.0258	211676.0	112453.0	27972.0	595.0	116.0	-5.0	583.0	-22.0
249	0.0259	212376.0	112461.0	27682.0	603.0	700.0	8.0	-290.0	8.0
250	0.026	211731.0	113021.0	27917.0	581.0	-645.0	560.0	235.0	-22.0
251	0.0261	214140.0	113000.0	27670.0	607.0	2409.0	-21.0	-247.0	26.0
252	0.0262	212092.0	112915.0	27651.0	612.0	-2048.0	-85.0	-19.0	5.0
253	0.0263	212276.0	112839.0	27678.0	0.0	184.0	-76.0	27.0	-612.0
254	0.0264	211722.0	112792.0	27557.0	609.0	-554.0	-47.0	-121.0	609.0
255	0.0265	213017.0	112736.0	27725.0	591.0	1295.0	-56.0	168.0	-18.0
256	0.0266	214126.0	112676.0	27458.0	588.0	1109.0	-60.0	-267.0	-3.0
257	0.0267	212197.0	112332.0	27341.0	587.0	-1929.0	-344.0	-117.0	-1.0
258	0.0268	210468.0	111091.0	27059.0	571.0	-1729.0	-1241.0	-282.0	-16.0
259	0.0269	209591.0	111636.0	27133.0	562.0	-877.0	545.0	74.0	-9.0
260	0.027	210551.0	111769.0	27401.0	546.0	960.0	133.0	268.0	-16.0
261	0.0271	212063.0	111828.0	27383.0	556.0	1512.0	59.0	-18.0	10.0
262	0.0272	211005.0	111903.0	27575.0	542.0	-1058.0	75.0	192.0	-14.0
263	0.0273	213828.0	111970.0	27420.0	0.0	2823.0	67.0	-155.0	-542.0
264	0.0274	213014.0	112023.0	27590.0	542.0	-814.0	53.0	170.0	542.0
265	0.0275	213864.0	112041.0	27449.0	529.0	850.0	18.0	-141.0	-13.0
266	0.0276	212821.0	112638.0	27511.0	548.0	-1043.0	597.0	62.0	19.0
267	0.0277	213315.0	112152.0	27531.0	529.0	494.0	-486.0	20.0	-19.0
268	0.0278	213670.0	112692.0	27572.0	534.0	355.0	540.0	41.0	5.0
269	0.0279	213310.0	112715.0	27902.0	515.0	-360.0	23.0	330.0	-19.0
270	0.028	215990.0	112688.0	27672.0	533.0	2680.0	-27.0	-230.0	18.0
271	0.0281	214186.0	112654.0	27965.0	516.0	-1804.0	-34.0	293.0	-17.0
272	0.0282	216297.0	112650.0	27811.0	0.0	2111.0	-4.0	-154.0	-516.0
273	0.0283	215581.0	112642.0	27891.0	528.0	-716.0	-8.0	80.0	528.0
274	0.0284	215645.0	112606.0	27841.0	509.0	64.0	-36.0	-50.0	-19.0
275	0.0285	215649.0	112571.0	27972.0	532.0	4.0	-35.0	131.0	23.0
276	0.0286	216226.0	112542.0	28098.0	526.0	577.0	-29.0	126.0	-6.0
277	0.0287	217612.0	112954.0	27923.0	518.0	1386.0	412.0	-175.0	-8.0
278	0.0288	217813.0	113524.0	11808.0	496.0	201.0	570.0	-16115.0	-22.0
279	0.0289	218522.0	113467.0	44699.0	526.0	709.0	-57.0	32891.0	30.0
280	0.029	217407.0	113347.0	11810.0	527.0	-1115.0	-120.0	-32889.0	1.0
281	0.0291	216414.0	113251.0	44532.0	522.0	-993.0	-96.0	32722.0	-5.0
282	0.0292	218674.0	113182.0	28194.0	0.0	2260.0	-69.0	-16338.0	-522.0
283	0.0293	218407.0	113080.0	11740.0	509.0	-267.0	-102.0	-16454.0	509.0
284	0.0294	219070.0	112984.0	44557.0	502.0	663.0	-96.0	32817.0	-7.0
285	0.0295	217916.0	112925.0	11740.0	502.0	-1154.0	-59.0	-32817.0	0.0
286	0.0296	218862.0	112884.0	28310.0	499.0	946.0	-41.0	16570.0	-3.0
287	0.0297	217701.0	112840.0	27961.0	491.0	-1161.0	-44.0	-349.0	-8.0
288	0.0298	218016.0	113348.0	28277.0	483.0	315.0	508.0	316.0	-8.0
289	0.0299	217322.0	113305.0	28065.0	490.0	-694.0	-43.0	-212.0	7.0
290	0.03	217444.0	113228.0	28159.0	479.0	122.0	-77.0	94.0	-11.0
291	0.0301	219050.0	113155.0	28166.0	480.0	1606.0	-73.0	7.0	1.0
292	0.0302	218368.0	113077.0	28012.0	469.0	-682.0	-78.0	-154.0	-11.0
293	0.0303	219064.0	113001.0	28357.0	0.0	696.0	-76.0	345.0	-469.0
294	0.0304	217903.0	112925.0	27974.0	949.0	-1161.0	-76.0	-383.0	949.0
295	0.0305	218585.0	112874.0	28385.0	0.0	682.0	-51.0	411.0	-949.0
296	0.0306	217810.0	112824.0	28115.0	473.0	-775.0	-50.0	-270.0	473.0
297	0.0307	217819.0	112777.0	28218.0	454.0	9.0	-47.0	103.0	-19.0
298	0.0308	214980.0	111964.0	27847.0	476.0	-2839.0	-813.0	-371.0	22.0
299	0.0309	214597.0	111370.0	27760.0	466.0	-383.0	-594.0	-87.0	-10.0
300	0.031	215981.0	111993.0	27953.0	476.0	1384.0	623.0	193.0	10.0
301	0.0311	214871.0	112098.0	27697.0	474.0	-1110.0	105.0	-256.0	-2.0
302	0.0312	215600.0	112118.0	27966.0	470.0	729.0	20.0	269.0	-4.0
303	0.0313	214971.0	112133.0	27761.0	473.0	-629.0	15.0	-205.0	3.0
304	0.0314	215643.0	112168.0	28041.0	467.0	672.0	35.0	280.0	-6.0
305	0.0315	215686.0	112208.0	27892.0	469.0	43.0	40.0	-149.0	2.0
306	0.0316	215345.0	112223.0	27940.0	458.0	-341.0	15.0	48.0	-11.0
307	0.0317	217569.0	112224.0	27910.0	473.0	2224.0	1.0	-30.0	15.0
308	0.0318	215335.0	112227.0	27772.0	475.0	-2234.0	3.0	-138.0	2.0
309	0.0319	215935.0	112257.0	27978.0	479.0	600.0	30.0	206.0	4.0
