	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
25	0.0035	185395.0	101120	24353.0	778.0	-1269.0	23.0	-102.0	778.0
26	0.0036	184305.0	100266	10192.0	0.0	-1090.0	-854.0	-14161.0	-778.0
27	0.0037	185188.0	99411	38413.0	729.0	883.0	-855.0	28221.0	729.0
28	0.0038	184561.0	99163	10094.0	710.0	-627.0	-248.0	-28319.0	-19.0
29	0.0039	184209.0	97540	24315.0	0.0	-352.0	-1623.0	14221.0	-710.0
30	0.004	185297.0	97978	23925.0	673.0	1088.0	438.0	-390.0	673.0
31	0.0041	183320.0	98443	23794.0	656.0	-1977.0	465.0	-131.0	-17.0
32	0.0042	184208.0	97373	23986.0	633.0	888.0	-1070.0	192.0	-23.0
33	0.0043	182325.0	97886	23414.0	0.0	-1883.0	513.0	-572.0	-633.0
34	0.0044	180249.0	97396	23470.0	625.0	-2076.0	-490.0	56.0	625.0
35	0.0045	183279.0	96379	23825.0	595.0	3030.0	-1017.0	355.0	-30.0
36	0.0046	182773.0	95875	23361.0	0.0	-506.0	-504.0	-464.0	-595.0
37	0.0047	181050.0	95468	23556.0	578.0	-1723.0	-407.0	195.0	578.0
38	0.0048	181438.0	95669	23406.0	557.0	388.0	201.0	-150.0	-21.0
39	0.0049	180061.0	96507	23063.0	556.0	-1377.0	838.0	-343.0	-1.0
40	0.005	179916.0	95228	23551.0	535.0	-145.0	-1279.0	488.0	-21.0
41	0.0051	180095.0	95344	23111.0	0.0	179.0	116.0	-440.0	-535.0
42	0.0052	178017.0	95599	23046.0	535.0	-2078.0	255.0	-65.0	535.0
43	0.0053	179696.0	94794	23603.0	507.0	1679.0	-805.0	557.0	-28.0
44	0.0054	179678.0	95012	13331.0	523.0	-18.0	218.0	-10272.0	16.0
45	0.0055	177959.0	95326	32812.0	532.0	-1719.0	314.0	19481.0	9.0
46	0.0056	179754.0	94105	13521.0	514.0	1795.0	-1221.0	-19291.0	-18.0
47	0.0057	178386.0	94330	23136.0	0.0	-1368.0	225.0	9615.0	-514.0
48	0.0058	176789.0	94723	32785.0	512.0	-1597.0	393.0	9649.0	512.0
49	0.0059	179878.0	94507	13312.0	1004.0	3089.0	-216.0	-19473.0	492.0
50	0.006	176616.0	94270	22937.0	0.0	-3262.0	-237.0	9625.0	-1004.0
51	0.0061	176421.0	94063	23000.0	522.0	-195.0	-207.0	63.0	522.0
52	0.0062	179001.0	93869	22802.0	504.0	2580.0	-194.0	-198.0	-18.0
53	0.0063	177041.0	0	22761.0	503.0	-1960.0	-93869.0	-41.0	-1.0
54	0.0064	178414.0	187810	23014.0	481.0	1373.0	187810.0	253.0	-22.0
55	0.0065	176793.0	93936	22906.0	489.0	-1621.0	-93874.0	-108.0	8.0
56	0.0066	0.0	0	9612.0	0.0	-176793.0	-93936.0	-13294.0	-489.0
57	0.0067	176389.0	93961	22804.0	495.0	176389.0	93961.0	13192.0	495.0
58	0.0068	174260.0	91694	22550.0	479.0	-2129.0	-2267.0	-254.0	-16.0
59	0.0069	172176.0	92081	22118.0	488.0	-2084.0	387.0	-432.0	9.0
60	0.007	171432.0	92102	22353.0	482.0	-744.0	21.0	235.0	-6.0
61	0.0071	172446.0	92089	22471.0	477.0	1014.0	-13.0	118.0	-5.0
62	0.0072	171656.0	92084	22099.0	492.0	-790.0	-5.0	-372.0	15.0
63	0.0073	171278.0	92092	22401.0	489.0	-378.0	8.0	302.0	-3.0
64	0.0074	172612.0	92114	22448.0	486.0	1334.0	22.0	47.0	-3.0
65	0.0075	171707.0	92125	22104.0	495.0	-905.0	11.0	-344.0	9.0
66	0.0076	171282.0	92119	22457.0	994.0	-425.0	-6.0	353.0	499.0
67	0.0077	173493.0	92662	22304.0	534.0	2211.0	543.0	-153.0	-460.0
68	0.0078	171321.0	92152	22084.0	0.0	-2172.0	-510.0	-220.0	-534.0
69	0.0079	170904.0	92114	22296.0	537.0	-417.0	-38.0	212.0	537.0
70	0.008	171871.0	92118	22160.0	529.0	967.0	4.0	-136.0	-8.0
71	0.0081	170728.0	92122	22017.0	533.0	-1143.0	4.0	-143.0	4.0
72	0.0082	170642.0	92101	22408.0	508.0	-86.0	-21.0	391.0	-25.0
73	0.0083	172887.0	92640	22126.0	552.0	2245.0	539.0	-282.0	44.0
74	0.0084	170651.0	92129	22044.0	567.0	-2236.0	-511.0	-82.0	15.0
75	0.0085	170504.0	92090	22404.0	546.0	-147.0	-39.0	360.0	-21.0
76	0.0086	171346.0	92662	22034.0	567.0	842.0	572.0	-370.0	21.0
77	0.0087	170135.0	92662	22268.0	554.0	-1211.0	0.0	234.0	-13.0
78	0.0088	170700.0	92605	22529.0	537.0	565.0	-57.0	261.0	-17.0
79	0.0089	172438.0	92538	22259.0	0.0	1738.0	-67.0	-270.0	-537.0
80	0.009	171915.0	93049	22457.0	537.0	-523.0	511.0	198.0	537.0
81	0.0091	172577.0	92523	22732.0	515.0	662.0	-526.0	275.0	-22.0
82	0.0092	172752.0	93002	22339.0	0.0	175.0	479.0	-393.0	-515.0
83	0.0093	172095.0	93517	22718.0	515.0	-657.0	515.0	379.0	515.0
84	0.0094	174090.0	92917	22736.0	490.0	1995.0	-600.0	18.0	-25.0
85	0.0095	174041.0	93333	22457.0	503.0	-49.0	416.0	-279.0	13.0
86	0.0096	174551.0	93269	22890.0	501.0	510.0	-64.0	433.0	-2.0
87	0.0097	174265.0	92663	22663.0	492.0	-286.0	-606.0	-227.0	-9.0
88	0.0098	174770.0	93116	22523.0	491.0	505.0	453.0	-140.0	-1.0
89	0.0099	174438.0	93055	22998.0	468.0	-332.0	-61.0	475.0	-23.0
90	0.01	175311.0	93516	22788.0	483.0	873.0	461.0	-210.0	15.0
91	0.0101	175508.0	93434	22675.0	500.0	197.0	-82.0	-113.0	17.0
92	0.0102	175103.0	93308	22995.0	485.0	-405.0	-126.0	320.0	-15.0
93	0.0103	175786.0	93183	22711.0	0.0	683.0	-125.0	-284.0	-485.0
94	0.0104	349579.0	93087	22808.0	486.0	173793.0	-96.0	97.0	486.0
95	0.0105	0.0	92981	9526.0	460.0	-349579.0	-106.0	-13282.0	-26.0
96	0.0106	178621.0	92884	23153.0	492.0	178621.0	-97.0	13627.0	32.0
97	0.0107	175265.0	92760	22635.0	488.0	-3356.0	-124.0	-518.0	-4.0
98	0.0108	172469.0	91393	22424.0	475.0	-2796.0	-1367.0	-211.0	-13.0
99	0.0109	174387.0	91889	22310.0	0.0	1918.0	496.0	-114.0	-475.0
100	0.011	173122.0	91961	22103.0	478.0	-1265.0	72.0	-207.0	478.0
101	0.0111	173224.0	91954	22601.0	928.0	102.0	-7.0	498.0	450.0
102	0.0112	173548.0	91959	22450.0	0.0	324.0	5.0	-151.0	-928.0
103	0.0113	172988.0	91992	22275.0	476.0	-560.0	33.0	-175.0	476.0
104	0.0114	173699.0	92022	22715.0	458.0	711.0	30.0	440.0	-18.0
105	0.0115	173743.0	92035	22472.0	0.0	44.0	13.0	-243.0	-458.0
106	0.0116	173127.0	92028	22452.0	898.0	-616.0	-7.0	-20.0	898.0
107	0.0117	175358.0	92576	22972.0	457.0	2231.0	548.0	520.0	-441.0
108	0.0118	175108.0	92549	22600.0	0.0	-250.0	-27.0	-372.0	-457.0
109	0.0119	174683.0	92515	22681.0	909.0	-425.0	-34.0	81.0	909.0
110	0.012	175693.0	92492	22995.0	0.0	1010.0	-23.0	314.0	-909.0
111	0.0121	174937.0	92469	22583.0	459.0	-756.0	-23.0	-412.0	459.0
112	0.0122	174435.0	92425	22827.0	449.0	-502.0	-44.0	244.0	-10.0
113	0.0123	175289.0	92388	22912.0	446.0	854.0	-37.0	85.0	-3.0
114	0.0124	174604.0	92361	22634.0	450.0	-685.0	-27.0	-278.0	4.0
115	0.0125	174526.0	92350	22851.0	431.0	-78.0	-11.0	217.0	-19.0
116	0.0126	176977.0	92898	22881.0	437.0	2451.0	548.0	30.0	6.0
117	0.0127	176246.0	92898	22653.0	0.0	-731.0	0.0	-228.0	-437.0
118	0.0128	176045.0	92826	22959.0	854.0	-201.0	-72.0	306.0	854.0
119	0.0129	178094.0	92246	22778.0	0.0	2049.0	-580.0	-181.0	-854.0
120	0.013	176145.0	92743	22706.0	432.0	-1949.0	497.0	-72.0	432.0
121	0.0131	176182.0	92761	23059.0	417.0	37.0	18.0	353.0	-15.0
122	0.0132	176570.0	92711	22721.0	436.0	388.0	-50.0	-338.0	19.0
123	0.0133	175493.0	92642	22707.0	440.0	-1077.0	-69.0	-14.0	4.0
124	0.0134	175617.0	92582	22984.0	427.0	124.0	-60.0	277.0	-13.0
125	0.0135	175335.0	92524	22620.0	436.0	-282.0	-58.0	-364.0	9.0
126	0.0136	174807.0	92505	22704.0	448.0	-528.0	-19.0	84.0	12.0
127	0.0137	175198.0	92488	22873.0	439.0	391.0	-17.0	169.0	-9.0
128	0.0138	174657.0	92459	22532.0	445.0	-541.0	-29.0	-341.0	6.0
129	0.0139	174241.0	92421	22844.0	425.0	-416.0	-38.0	312.0	-20.0
130	0.014	176546.0	92940	22908.0	434.0	2305.0	519.0	64.0	9.0
131	0.0141	176102.0	92908	22676.0	0.0	-444.0	-32.0	-232.0	-434.0
132	0.0142	175933.0	92854	22945.0	860.0	-169.0	-54.0	269.0	860.0
133	0.0143	176978.0	92804	22863.0	0.0	1045.0	-50.0	-82.0	-860.0
134	0.0144	175971.0	92745	22660.0	428.0	-1007.0	-59.0	-203.0	428.0
135	0.0145	175579.0	93246	22977.0	850.0	-392.0	501.0	317.0	422.0
136	0.0146	176270.0	92683	22655.0	434.0	691.0	-563.0	-322.0	-416.0
137	0.0147	175075.0	93022	22225.0	0.0	-1195.0	339.0	-430.0	-434.0
138	0.0148	170569.0	91255	22424.0	443.0	-4506.0	-1767.0	199.0	443.0
139	0.0149	172724.0	90647	22077.0	431.0	2155.0	-608.0	-347.0	-12.0
140	0.015	173332.0	91285	22121.0	431.0	608.0	638.0	44.0	0.0
141	0.0151	170828.0	91521	22414.0	844.0	-2504.0	236.0	293.0	413.0
142	0.0152	173136.0	91344	22338.0	0.0	2308.0	-177.0	-76.0	-844.0
143	0.0153	175625.0	92335	22769.0	900.0	2489.0	991.0	431.0	900.0
144	0.0154	176588.0	93396	23177.0	461.0	963.0	1061.0	408.0	-439.0
145	0.0155	178460.0	189548	23064.0	0.0	1872.0	96152.0	-113.0	-461.0
146	0.0156	361739.0	95928	23509.0	928.0	183279.0	-93620.0	445.0	928.0
147	0.0157	183358.0	96601	23629.0	471.0	-178381.0	673.0	120.0	-457.0
148	0.0158	184001.0	97215	23635.0	482.0	643.0	614.0	6.0	11.0
149	0.0159	185875.0	97771	24002.0	476.0	1874.0	556.0	367.0	-6.0
150	0.016	185953.0	98261	23944.0	0.0	78.0	490.0	-58.0	-476.0
151	0.0161	186338.0	98642	24028.0	945.0	385.0	381.0	84.0	945.0
152	0.0162	189341.0	99595	24394.0	520.0	3003.0	953.0	366.0	-425.0
153	0.0163	187574.0	99395	24143.0	547.0	-1767.0	-200.0	-251.0	27.0
154	0.0164	187905.0	99659	24245.0	534.0	331.0	264.0	102.0	-13.0
155	0.0165	188321.0	99935	24316.0	544.0	416.0	276.0	71.0	10.0
156	0.0166	187804.0	100155	24242.0	544.0	-517.0	220.0	-74.0	0.0
157	0.0167	188919.0	100321	24486.0	537.0	1115.0	166.0	244.0	-7.0
158	0.0168	188235.0	100498	24330.0	551.0	-684.0	177.0	-156.0	14.0
159	0.0169	188053.0	100684	24365.0	551.0	-182.0	186.0	35.0	0.0
160	0.017	189643.0	100855	24484.0	551.0	1590.0	171.0	119.0	0.0
161	0.0171	188669.0	100982	24307.0	0.0	-974.0	127.0	-177.0	-551.0
162	0.0172	189198.0	101103	24546.0	1090.0	529.0	121.0	239.0	1090.0
163	0.0173	189448.0	101770	24479.0	0.0	250.0	667.0	-67.0	-1090.0
164	0.0174	189002.0	101877	24431.0	545.0	-446.0	107.0	-48.0	545.0
165	0.0175	191828.0	101930	24689.0	534.0	2826.0	53.0	258.0	-11.0
166	0.0176	190104.0	101952	24464.0	543.0	-1724.0	22.0	-225.0	9.0
167	0.0177	191392.0	101948	24753.0	537.0	1288.0	-4.0	289.0	-6.0
168	0.0178	192855.0	101970	24800.0	523.0	1463.0	22.0	47.0	-14.0
169	0.0179	191742.0	101998	24612.0	542.0	-1113.0	28.0	-188.0	19.0
170	0.018	192352.0	102030	25062.0	524.0	610.0	32.0	450.0	-18.0
171	0.0181	191928.0	102056	24801.0	551.0	-424.0	26.0	-261.0	27.0
172	0.0182	191499.0	102059	24951.0	535.0	-429.0	3.0	150.0	-16.0
173	0.0183	192777.0	102058	25069.0	534.0	1278.0	-1.0	118.0	-1.0
174	0.0184	191900.0	102056	24925.0	545.0	-877.0	-2.0	-144.0	11.0
175	0.0185	191816.0	102076	25058.0	530.0	-84.0	20.0	133.0	-15.0
176	0.0186	191994.0	102670	24828.0	0.0	178.0	594.0	-230.0	-530.0
177	0.0187	191061.0	101933	24613.0	539.0	-933.0	-737.0	-215.0	539.0
178	0.0188	190363.0	100965	24727.0	509.0	-698.0	-968.0	114.0	-30.0
179	0.0189	189831.0	100971	24606.0	536.0	-532.0	6.0	-121.0	27.0
180	0.019	190374.0	101100	24888.0	523.0	543.0	129.0	282.0	-13.0
181	0.0191	191957.0	101214	24913.0	0.0	1583.0	114.0	25.0	-523.0
182	0.0192	191176.0	101307	24903.0	517.0	-781.0	93.0	-10.0	517.0
183	0.0193	193361.0	101967	25100.0	500.0	2185.0	660.0	197.0	-17.0
184	0.0194	193494.0	102034	24954.0	494.0	133.0	67.0	-146.0	-6.0
185	0.0195	193063.0	102053	25053.0	501.0	-431.0	19.0	99.0	7.0
186	0.0196	194181.0	102076	25011.0	487.0	1118.0	23.0	-42.0	-14.0
187	0.0197	193451.0	102080	25028.0	488.0	-730.0	4.0	17.0	1.0
188	0.0198	193479.0	102075	25316.0	470.0	28.0	-5.0	288.0	-18.0
189	0.0199	193618.0	102633	25120.0	485.0	139.0	558.0	-196.0	15.0
190	0.02	193224.0	102119	25215.0	484.0	-394.0	-514.0	95.0	-1.0
191	0.0201	194152.0	102087	25191.0	480.0	928.0	-32.0	-24.0	-4.0
192	0.0202	193582.0	102661	25134.0	0.0	-570.0	574.0	-57.0	-480.0
193	0.0203	193634.0	102666	25279.0	478.0	52.0	5.0	145.0	478.0
194	0.0204	196050.0	102613	25097.0	464.0	2416.0	-53.0	-182.0	-14.0
195	0.0205	195350.0	102568	35760.0	469.0	-700.0	-45.0	10663.0	5.0
196	0.0206	196010.0	102513	14715.0	454.0	660.0	-55.0	-21045.0	-15.0
197	0.0207	195343.0	102477	25137.0	470.0	-667.0	-36.0	10422.0	16.0
198	0.0208	194834.0	102986	25499.0	456.0	-509.0	509.0	362.0	-14.0
199	0.0209	195750.0	102433	25260.0	469.0	916.0	-553.0	-239.0	13.0
200	0.021	194753.0	102899	25412.0	472.0	-997.0	466.0	152.0	3.0
201	0.0211	195412.0	102366	25580.0	457.0	659.0	-533.0	168.0	-15.0
202	0.0212	195237.0	102854	25309.0	0.0	-175.0	488.0	-271.0	-457.0
203	0.0213	194832.0	103387	25714.0	462.0	-405.0	533.0	405.0	462.0
204	0.0214	196997.0	102783	25433.0	899.0	2165.0	-604.0	-281.0	437.0
205	0.0215	196160.0	103214	25481.0	0.0	-837.0	431.0	48.0	-899.0
206	0.0216	196326.0	103158	10570.0	915.0	166.0	-56.0	-14911.0	915.0
207	0.0217	196395.0	102557	40277.0	0.0	69.0	-601.0	29707.0	-915.0
208	0.0218	195449.0	103007	10560.0	467.0	-946.0	450.0	-29717.0	467.0
209	0.0219	196311.0	102977	25673.0	449.0	862.0	-30.0	15113.0	-18.0
210	0.022	196788.0	102902	25487.0	462.0	477.0	-75.0	-186.0	13.0
211	0.0221	196902.0	102826	25429.0	453.0	114.0	-76.0	-58.0	-9.0
212	0.0222	196329.0	102765	25748.0	453.0	-573.0	-61.0	319.0	0.0
213	0.0223	196453.0	102698	25407.0	440.0	124.0	-67.0	-341.0	-13.0
214	0.0224	197144.0	103192	25632.0	444.0	691.0	494.0	225.0	4.0
215	0.0225	196547.0	102618	25445.0	452.0	-597.0	-574.0	-187.0	8.0
216	0.0226	196403.0	102533	25441.0	436.0	-144.0	-85.0	-4.0	-16.0
217	0.0227	198151.0	102965	25605.0	0.0	1748.0	432.0	164.0	-436.0
218	0.0228	192622.0	100696	24857.0	448.0	-5529.0	-2269.0	-748.0	448.0
219	0.0229	189991.0	101144	24801.0	877.0	-2631.0	448.0	-56.0	429.0
220	0.023	191437.0	100334	24650.0	461.0	1446.0	-810.0	-151.0	-416.0
221	0.0231	193318.0	100848	24909.0	462.0	1881.0	514.0	259.0	1.0
222	0.0232	196614.0	102010	25395.0	470.0	3296.0	1162.0	486.0	8.0
223	0.0233	197595.0	103115	36072.0	475.0	981.0	1105.0	10677.0	5.0
224	0.0234	199469.0	104096	25965.0	467.0	1874.0	981.0	-10107.0	-8.0
225	0.0235	201057.0	105588	41091.0	475.0	1588.0	1492.0	15126.0	8.0
226	0.0236	202122.0	106384	10989.0	463.0	1065.0	796.0	-30102.0	-12.0
227	0.0237	206018.0	107048	41968.0	0.0	3896.0	664.0	30979.0	-463.0
228	0.0238	206263.0	107639	11087.0	943.0	245.0	591.0	-30881.0	943.0
229	0.0239	207608.0	108131	42709.0	485.0	1345.0	492.0	31622.0	-458.0
230	0.024	208359.0	108566	27014.0	491.0	751.0	435.0	-15695.0	6.0
231	0.0241	208755.0	108982	27140.0	0.0	396.0	416.0	126.0	-491.0
232	0.0242	210477.0	109346	27144.0	484.0	1722.0	364.0	4.0	484.0
233	0.0243	210293.0	219598	27430.0	478.0	-184.0	110252.0	286.0	-6.0
234	0.0244	211399.0	110735	27291.0	471.0	1106.0	-108863.0	-139.0	-7.0
235	0.0245	211320.0	110424	27489.0	490.0	-79.0	-311.0	198.0	19.0
236	0.0246	211543.0	111147	27390.0	479.0	223.0	723.0	-99.0	-11.0
237	0.0247	424244.0	110779	27464.0	492.0	212701.0	-368.0	74.0	13.0
238	0.0248	214612.0	111450	27555.0	474.0	-209632.0	671.0	91.0	-18.0
239	0.0249	214180.0	111581	27463.0	488.0	-432.0	131.0	-92.0	14.0
240	0.025	215026.0	111662	11544.0	485.0	846.0	81.0	-15919.0	-3.0
241	0.0251	214783.0	111731	43654.0	485.0	-243.0	69.0	32110.0	0.0
242	0.0252	214762.0	111768	28012.0	471.0	-21.0	37.0	-15642.0	-14.0
243	0.0253	215349.0	111804	27776.0	474.0	587.0	36.0	-236.0	3.0
244	0.0254	214930.0	111848	28125.0	476.0	-419.0	44.0	349.0	2.0
245	0.0255	216020.0	111897	11633.0	473.0	1090.0	49.0	-16492.0	-3.0
246	0.0256	215021.0	111912	44170.0	0.0	-999.0	15.0	32537.0	-473.0
247	0.0257	215660.0	111925	11654.0	952.0	639.0	13.0	-32516.0	952.0
248	0.0258	215260.0	111925	44460.0	0.0	-400.0	0.0	32806.0	-952.0
249	0.0259	214976.0	111961	11722.0	478.0	-284.0	36.0	-32738.0	478.0
250	0.026	215701.0	112561	44371.0	468.0	725.0	600.0	32649.0	-10.0
251	0.0261	214859.0	112044	11707.0	481.0	-842.0	-517.0	-32664.0	13.0
252	0.0262	215793.0	112565	28073.0	954.0	934.0	521.0	16366.0	473.0
253	0.0263	214921.0	112050	27896.0	0.0	-872.0	-515.0	-177.0	-954.0
254	0.0264	215710.0	112007	27893.0	488.0	789.0	-43.0	-3.0	488.0
255	0.0265	215202.0	112601	28045.0	479.0	-508.0	594.0	152.0	-9.0
256	0.0266	214717.0	112067	27759.0	483.0	-485.0	-534.0	-286.0	4.0
257	0.0267	0.0	112356	27984.0	466.0	-214717.0	289.0	225.0	-17.0
258	0.0268	425299.0	111087	27364.0	478.0	425299.0	-1269.0	-620.0	12.0
259	0.0269	0.0	111085	27656.0	467.0	-425299.0	-2.0	292.0	-11.0
260	0.027	426901.0	111176	27427.0	489.0	426901.0	91.0	-229.0	22.0
261	0.0271	0.0	111274	27513.0	485.0	-426901.0	98.0	86.0	-4.0
262	0.0272	214222.0	111352	27603.0	489.0	214222.0	78.0	90.0	4.0
263	0.0273	212877.0	111466	27280.0	512.0	-1345.0	114.0	-323.0	23.0
264	0.0274	212807.0	111567	27834.0	501.0	-70.0	101.0	554.0	-11.0
265	0.0275	426134.0	111626	27375.0	520.0	213327.0	59.0	-459.0	19.0
266	0.0276	0.0	111674	27900.0	1033.0	-426134.0	48.0	525.0	513.0
267	0.0277	214971.0	112282	27510.0	0.0	214971.0	608.0	-390.0	-1033.0
268	0.0278	212990.0	111811	27528.0	555.0	-1981.0	-471.0	18.0	555.0
269	0.0279	213456.0	112349	27770.0	538.0	466.0	538.0	242.0	-17.0
270	0.028	426157.0	112375	27497.0	547.0	212701.0	26.0	-273.0	9.0
271	0.0281	0.0	112355	27916.0	530.0	-426157.0	-20.0	419.0	-17.0
272	0.0282	428287.0	112336	27502.0	550.0	428287.0	-19.0	-414.0	20.0
273	0.0283	0.0	112330	27889.0	533.0	-428287.0	-6.0	387.0	-17.0
274	0.0284	215297.0	112290	27642.0	542.0	215297.0	-40.0	-247.0	9.0
275	0.0285	214477.0	112265	27738.0	530.0	-820.0	-25.0	96.0	-12.0
276	0.0286	214570.0	112225	27689.0	554.0	93.0	-40.0	-49.0	24.0
277	0.0287	213796.0	112217	27414.0	582.0	-774.0	-8.0	-275.0	28.0
278	0.0288	212020.0	112218	27734.0	568.0	-1776.0	1.0	320.0	-14.0
279	0.0289	214242.0	112216	27250.0	587.0	2222.0	-2.0	-484.0	19.0
280	0.029	212703.0	112198	27794.0	565.0	-1539.0	-18.0	544.0	-22.0
281	0.0291	213633.0	112189	27378.0	609.0	930.0	-9.0	-416.0	44.0
282	0.0292	212326.0	111665	27513.0	646.0	-1307.0	-524.0	135.0	37.0
283	0.0293	211207.0	112245	27452.0	627.0	-1119.0	580.0	-61.0	-19.0
284	0.0294	212000.0	112271	27303.0	632.0	793.0	26.0	-149.0	5.0
285	0.0295	211316.0	112244	27592.0	611.0	-684.0	-27.0	289.0	-21.0
286	0.0296	213785.0	112237	27218.0	632.0	2469.0	-7.0	-374.0	21.0
287	0.0297	211404.0	112247	27615.0	611.0	-2381.0	10.0	397.0	-21.0
288	0.0298	213547.0	112240	27400.0	0.0	2143.0	-7.0	-215.0	-611.0
289	0.0299	212980.0	112216	27564.0	611.0	-567.0	-24.0	164.0	611.0
290	0.03	213347.0	112768	27600.0	588.0	367.0	552.0	36.0	-23.0
291	0.0301	213263.0	112756	27503.0	597.0	-84.0	-12.0	-97.0	9.0
292	0.0302	212503.0	112702	27626.0	581.0	-760.0	-54.0	123.0	-16.0
293	0.0303	214932.0	112612	27386.0	0.0	2429.0	-90.0	-240.0	-581.0
294	0.0304	213864.0	112536	27796.0	1150.0	-1068.0	-76.0	410.0	1150.0
295	0.0305	214644.0	112481	27637.0	0.0	780.0	-55.0	-159.0	-1150.0
296	0.0306	213812.0	112460	27678.0	571.0	-832.0	-21.0	41.0	571.0
297	0.0307	213813.0	112894	27488.0	549.0	1.0	434.0	-190.0	-22.0
298	0.0308	211431.0	111634	27338.0	554.0	-2382.0	-1260.0	-150.0	5.0
299	0.0309	210925.0	111524	11532.0	535.0	-506.0	-110.0	-15806.0	-19.0
300	0.031	213666.0	111565	43195.0	553.0	2741.0	41.0	31663.0	18.0
301	0.0311	211676.0	111645	11487.0	548.0	-1990.0	80.0	-31708.0	-5.0
302	0.0312	213654.0	111699	43361.0	549.0	1978.0	54.0	31874.0	1.0
303	0.0313	213162.0	111726	11473.0	533.0	-492.0	27.0	-31888.0	-16.0
304	0.0314	213298.0	111744	27740.0	545.0	136.0	18.0	16267.0	12.0
305	0.0315	213351.0	111780	43328.0	556.0	53.0	36.0	15588.0	11.0
306	0.0316	212739.0	111834	11537.0	548.0	-612.0	54.0	-31791.0	-8.0
307	0.0317	213648.0	111868	43321.0	0.0	909.0	34.0	31784.0	-548.0
308	0.0318	212569.0	111884	11490.0	1088.0	-1079.0	16.0	-31831.0	1088.0
309	0.0319	213131.0	112477	43819.0	0.0	562.0	593.0	32329.0	-1088.0
310	0.032	212757.0	112374	11515.0	551.0	-374.0	-103.0	-32304.0	551.0
311	0.0321	214133.0	112913	44148.0	534.0	1376.0	539.0	32633.0	-17.0
312	0.0322	214655.0	112890	11664.0	548.0	522.0	-23.0	-32484.0	14.0
313	0.0323	213768.0	112804	27865.0	527.0	-887.0	-86.0	16201.0	-21.0
314	0.0324	216163.0	112715	43821.0	553.0	2395.0	-89.0	15956.0	26.0
315	0.0325	214033.0	112661	11646.0	545.0	-2130.0	-54.0	-32175.0	-8.0
316	0.0326	215887.0	112553	43923.0	0.0	1854.0	-108.0	32277.0	-545.0
317	0.0327	215406.0	113056	11561.0	1057.0	-481.0	503.0	-32362.0	1057.0
318	0.0328	215195.0	112991	28178.0	544.0	-211.0	-65.0	16617.0	-513.0
319	0.0329	215322.0	112759	27717.0	557.0	127.0	-232.0	-461.0	13.0
320	0.033	215355.0	112672	27995.0	550.0	33.0	-87.0	278.0	-7.0
321	0.0331	216251.0	113173	27777.0	0.0	896.0	501.0	-218.0	-550.0
322	0.0332	215055.0	113109	27723.0	550.0	-1196.0	-64.0	-54.0	550.0
323	0.0333	215500.0	113005	44327.0	530.0	445.0	-104.0	16604.0	-20.0
324	0.0334	431285.0	113373	11760.0	529.0	215785.0	368.0	-32567.0	-1.0
