	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
63	0.0073	173136.0	93282.0	22408.0	554	2154.0	-53.0	61.0	-551.0
64	0.0074	172533.0	93172.0	22124.0	0	-603.0	-110.0	-284.0	-554.0
65	0.0075	171905.0	93638.0	22347.0	571	-628.0	466.0	223.0	571.0
66	0.0076	172699.0	93078.0	22376.0	551	794.0	-560.0	29.0	-20.0
67	0.0077	172231.0	92955.0	22162.0	545	-468.0	-123.0	-214.0	-6.0
68	0.0078	172014.0	93327.0	22631.0	514	-217.0	372.0	469.0	-31.0
69	0.0079	172496.0	91550.0	22254.0	524	482.0	-1777.0	-377.0	10.0
70	0.008	170675.0	91976.0	22166.0	0	-1821.0	426.0	-88.0	-524.0
71	0.0081	170790.0	92076.0	22436.0	523	115.0	100.0	270.0	523.0
72	0.0082	173595.0	91627.0	22162.0	516	2805.0	-449.0	-274.0	-7.0
73	0.0083	173741.0	92197.0	22131.0	516	146.0	570.0	-31.0	0.0
74	0.0084	173693.0	92250.0	22734.0	491	-48.0	53.0	603.0	-25.0
75	0.0085	174528.0	92257.0	22448.0	538	835.0	7.0	-286.0	47.0
76	0.0086	172461.0	92813.0	22419.0	538	-2067.0	556.0	-29.0	0.0
77	0.0087	172655.0	92831.0	22851.0	516	194.0	18.0	432.0	-22.0
78	0.0088	176798.0	92310.0	22650.0	0	4143.0	-521.0	-201.0	-516.0
79	0.0089	175829.0	92818.0	22724.0	515	-969.0	508.0	74.0	515.0
80	0.009	175864.0	92816.0	22744.0	492	35.0	-2.0	20.0	-23.0
81	0.0091	177493.0	93324.0	22499.0	505	1629.0	508.0	-245.0	13.0
82	0.0092	174553.0	93301.0	22956.0	493	-2940.0	-23.0	457.0	-12.0
83	0.0093	177459.0	93241.0	22707.0	490	2906.0	-60.0	-249.0	-3.0
84	0.0094	177483.0	93181.0	22776.0	0	24.0	-60.0	69.0	-490.0
85	0.0095	175765.0	93647.0	22978.0	485	-1718.0	466.0	202.0	485.0
86	0.0096	177477.0	93072.0	22817.0	470	1712.0	-575.0	-161.0	-15.0
87	0.0097	176826.0	92962.0	22750.0	478	-651.0	-110.0	-67.0	8.0
88	0.0098	175179.0	93447.0	22918.0	476	-1647.0	485.0	168.0	-2.0
89	0.0099	177106.0	92865.0	22726.0	471	1927.0	-582.0	-192.0	-5.0
90	0.01	175339.0	93310.0	22743.0	470	-1767.0	445.0	17.0	-1.0
91	0.0101	174923.0	93259.0	9507.0	449	-416.0	-51.0	-13236.0	-21.0
92	0.0102	178433.0	93165.0	36224.0	462	3510.0	-94.0	26717.0	13.0
93	0.0103	176604.0	93626.0	22835.0	485	-1829.0	461.0	-13389.0	23.0
94	0.0104	175099.0	93073.0	9504.0	470	-1505.0	-553.0	-13331.0	-15.0
95	0.0105	178454.0	92964.0	35904.0	470	3355.0	-109.0	26400.0	0.0
96	0.0106	176412.0	93440.0	9526.0	462	-2042.0	476.0	-26378.0	-8.0
97	0.0107	175943.0	93375.0	22900.0	463	-469.0	-65.0	13374.0	1.0
98	0.0108	176283.0	93260.0	35832.0	0	340.0	-115.0	12932.0	-463.0
99	0.0109	175431.0	93163.0	9476.0	465	-852.0	-97.0	-26356.0	465.0
100	0.011	175952.0	93101.0	22981.0	449	521.0	-62.0	13505.0	-16.0
101	0.0111	176128.0	93046.0	35992.0	450	176.0	-55.0	13011.0	1.0
102	0.0112	175340.0	92951.0	9487.0	431	-788.0	-95.0	-26505.0	-19.0
103	0.0113	178705.0	92887.0	23162.0	443	3365.0	-64.0	13675.0	12.0
104	0.0114	177246.0	93370.0	22774.0	470	-1459.0	483.0	-388.0	27.0
105	0.0115	175264.0	92816.0	22762.0	457	-1982.0	-554.0	-12.0	-13.0
106	0.0116	177244.0	93265.0	23027.0	462	1980.0	449.0	265.0	5.0
107	0.0117	176726.0	93244.0	22640.0	0	-518.0	-21.0	-387.0	-462.0
108	0.0118	175978.0	93093.0	22758.0	461	-748.0	-151.0	118.0	461.0
109	0.0119	172675.0	91142.0	22327.0	441	-3303.0	-1951.0	-431.0	-20.0
110	0.012	171743.0	91008.0	22066.0	445	-932.0	-134.0	-261.0	4.0
111	0.0121	169647.0	89957.0	22095.0	443	-2096.0	-1051.0	29.0	-2.0
112	0.0122	172518.0	91181.0	22286.0	444	2871.0	1224.0	191.0	1.0
113	0.0123	173907.0	92364.0	22361.0	449	1389.0	1183.0	75.0	5.0
114	0.0124	175796.0	93439.0	23044.0	905	1889.0	1075.0	683.0	456.0
115	0.0125	180108.0	94986.0	36682.0	0	4312.0	1547.0	13638.0	-905.0
116	0.0126	179610.0	95297.0	9724.0	977	-498.0	311.0	-26958.0	977.0
117	0.0127	180995.0	96011.0	23702.0	507	1385.0	714.0	13978.0	-470.0
118	0.0128	365453.0	194642.0	37411.0	0	184458.0	98631.0	13709.0	-507.0
119	0.0129	184323.0	97832.0	9887.0	1008	-181130.0	-96810.0	-27524.0	1008.0
120	0.013	184776.0	98884.0	37973.0	524	453.0	1052.0	28086.0	-484.0
121	0.0131	184755.0	98805.0	24185.0	524	-21.0	-79.0	-13788.0	0.0
122	0.0132	186583.0	99157.0	10019.0	523	1828.0	352.0	-14166.0	-1.0
123	0.0133	186552.0	99510.0	38257.0	0	-31.0	353.0	28238.0	-523.0
124	0.0134	187005.0	99820.0	24507.0	1046	453.0	310.0	-13750.0	1046.0
125	0.0135	190120.0	100669.0	24342.0	546	3115.0	849.0	-165.0	-500.0
126	0.0136	188963.0	101347.0	24547.0	580	-1157.0	678.0	205.0	34.0
127	0.0137	189217.0	100989.0	10219.0	565	254.0	-358.0	-14328.0	-15.0
128	0.0138	189271.0	101644.0	38876.0	0	54.0	655.0	28657.0	-565.0
129	0.0139	189753.0	102218.0	35211.0	574	482.0	574.0	-3665.0	574.0
130	0.014	192648.0	102248.0	0.0	1125	2895.0	30.0	-35211.0	551.0
131	0.0141	191751.0	102801.0	39297.0	0	-897.0	553.0	39297.0	-1125.0
132	0.0142	190483.0	102817.0	10341.0	589	-1268.0	16.0	-28956.0	589.0
133	0.0143	192939.0	102260.0	39439.0	574	2456.0	-557.0	29098.0	-15.0
134	0.0144	191870.0	102766.0	10442.0	577	-1069.0	506.0	-28997.0	3.0
135	0.0145	192651.0	102773.0	24904.0	556	781.0	7.0	14462.0	-21.0
136	0.0146	192273.0	102725.0	39360.0	561	-378.0	-48.0	14456.0	5.0
137	0.0147	191882.0	102696.0	10442.0	545	-391.0	-29.0	-28918.0	-16.0
138	0.0148	193183.0	103233.0	25184.0	0	1301.0	537.0	14742.0	-545.0
139	0.0149	193209.0	102684.0	24882.0	564	26.0	-549.0	-302.0	564.0
140	0.015	193597.0	103142.0	25174.0	547	388.0	458.0	292.0	-17.0
141	0.0151	194720.0	103092.0	39605.0	538	1123.0	-50.0	14431.0	-9.0
142	0.0152	194264.0	103032.0	20947.0	547	-456.0	-60.0	-18658.0	9.0
143	0.0153	193913.0	102971.0	14852.0	531	-351.0	-61.0	-6095.0	-16.0
144	0.0154	194091.0	102902.0	25113.0	534	178.0	-69.0	10261.0	3.0
145	0.0155	194104.0	102833.0	25139.0	514	13.0	-69.0	26.0	-20.0
146	0.0156	194832.0	103333.0	25194.0	536	728.0	500.0	55.0	22.0
147	0.0157	193795.0	102770.0	24998.0	533	-1037.0	-563.0	-196.0	-3.0
148	0.0158	193667.0	102434.0	25109.0	522	-128.0	-336.0	111.0	-11.0
149	0.0159	190266.0	100989.0	24734.0	0	-3401.0	-1445.0	-375.0	-522.0
150	0.016	189871.0	100960.0	24595.0	526	-395.0	-29.0	-139.0	526.0
151	0.0161	192861.0	101643.0	24881.0	503	2990.0	683.0	286.0	-23.0
152	0.0162	192400.0	101767.0	24706.0	515	-461.0	124.0	-175.0	12.0
153	0.0163	193332.0	101827.0	25180.0	495	932.0	60.0	474.0	-20.0
154	0.0164	193409.0	101896.0	25063.0	505	77.0	69.0	-117.0	10.0
155	0.0165	192889.0	101934.0	25044.0	488	-520.0	38.0	-19.0	-17.0
156	0.0166	195249.0	102527.0	25351.0	506	2360.0	593.0	307.0	18.0
157	0.0167	193380.0	102032.0	25030.0	0	-1869.0	-495.0	-321.0	-506.0
158	0.0168	193809.0	102014.0	25233.0	506	429.0	-18.0	203.0	506.0
159	0.0169	195830.0	102614.0	25175.0	492	2021.0	600.0	-58.0	-14.0
160	0.017	195001.0	102623.0	35635.0	492	-829.0	9.0	10460.0	0.0
161	0.0171	195766.0	102583.0	14898.0	474	765.0	-40.0	-20737.0	-18.0
162	0.0172	195017.0	102539.0	25314.0	480	-749.0	-44.0	10416.0	6.0
163	0.0173	194883.0	102494.0	25400.0	473	-134.0	-45.0	86.0	-7.0
164	0.0174	195943.0	102486.0	25326.0	488	1060.0	-8.0	-74.0	15.0
165	0.0175	194479.0	102479.0	25149.0	494	-1464.0	-7.0	-177.0	6.0
166	0.0176	195078.0	102447.0	25424.0	479	599.0	-32.0	275.0	-15.0
167	0.0177	194619.0	102429.0	25247.0	0	-459.0	-18.0	-177.0	-479.0
168	0.0178	194540.0	102432.0	25349.0	951	-79.0	3.0	102.0	951.0
169	0.0179	197302.0	102999.0	25327.0	0	2762.0	567.0	-22.0	-951.0
170	0.018	196344.0	103002.0	35832.0	472	-958.0	3.0	10505.0	472.0
171	0.0181	196531.0	102923.0	14984.0	453	187.0	-79.0	-20848.0	-19.0
172	0.0182	196296.0	102844.0	25376.0	474	-235.0	-79.0	10392.0	21.0
173	0.0183	195978.0	102795.0	36145.0	477	-318.0	-49.0	10769.0	3.0
174	0.0184	197032.0	102759.0	14859.0	467	1054.0	-36.0	-21286.0	-10.0
175	0.0185	196172.0	102722.0	25402.0	469	-860.0	-37.0	10543.0	2.0
176	0.0186	196211.0	102680.0	25624.0	455	39.0	-42.0	222.0	-14.0
177	0.0187	196150.0	102630.0	25431.0	462	-61.0	-50.0	-193.0	7.0
178	0.0188	195505.0	102600.0	25474.0	462	-645.0	-30.0	43.0	0.0
179	0.0189	196382.0	102590.0	25425.0	464	877.0	-10.0	-49.0	2.0
180	0.019	195459.0	102555.0	25278.0	470	-923.0	-35.0	-147.0	6.0
181	0.0191	195255.0	102504.0	25519.0	454	-204.0	-51.0	241.0	-16.0
182	0.0192	197053.0	103018.0	25306.0	470	1798.0	514.0	-213.0	16.0
183	0.0193	195108.0	102491.0	25390.0	476	-1945.0	-527.0	84.0	6.0
184	0.0194	195714.0	102434.0	25345.0	473	606.0	-57.0	-45.0	-3.0
185	0.0195	194845.0	102417.0	25181.0	0	-869.0	-17.0	-164.0	-473.0
186	0.0196	194408.0	102385.0	25402.0	944	-437.0	-32.0	221.0	944.0
187	0.0197	196679.0	102918.0	25169.0	0	2271.0	533.0	-233.0	-944.0
188	0.0198	194782.0	102865.0	24984.0	474	-1897.0	-53.0	-185.0	474.0
189	0.0199	192391.0	101027.0	10529.0	464	-2391.0	-1838.0	-14455.0	-10.0
190	0.02	190895.0	100971.0	39034.0	468	-1496.0	-56.0	28505.0	4.0
191	0.0201	190730.0	101655.0	10318.0	473	-165.0	684.0	-28716.0	5.0
192	0.0202	193303.0	101231.0	24962.0	459	2573.0	-424.0	14644.0	-14.0
193	0.0203	192668.0	101833.0	39067.0	472	-635.0	602.0	14105.0	13.0
194	0.0204	190623.0	100777.0	10230.0	957	-2045.0	-1056.0	-28837.0	485.0
195	0.0205	194179.0	101816.0	39576.0	0	3556.0	1039.0	29346.0	-957.0
196	0.0206	194278.0	103573.0	25471.0	969	99.0	1757.0	-14105.0	969.0
197	0.0207	198387.0	104039.0	25470.0	511	4109.0	466.0	-1.0	-458.0
198	0.0208	199466.0	105479.0	36621.0	0	1079.0	1440.0	11151.0	-511.0
199	0.0209	199899.0	106309.0	26385.0	1043	433.0	830.0	-10236.0	1043.0
200	0.021	203964.0	106443.0	26190.0	0	4065.0	134.0	-195.0	-1043.0
201	0.0211	204141.0	107633.0	26687.0	519	177.0	1190.0	497.0	519.0
202	0.0212	205969.0	107632.0	26708.0	506	1828.0	-1.0	21.0	-13.0
203	0.0213	206256.0	108679.0	26771.0	517	287.0	1047.0	63.0	11.0
204	0.0214	207110.0	109155.0	27027.0	504	854.0	476.0	256.0	-13.0
205	0.0215	208415.0	110109.0	26794.0	515	1305.0	954.0	-233.0	11.0
206	0.0216	209437.0	109876.0	27369.0	501	1022.0	-233.0	575.0	-14.0
207	0.0217	210939.0	110628.0	27091.0	527	1502.0	752.0	-278.0	26.0
208	0.0218	210428.0	110328.0	27357.0	536	-511.0	-300.0	266.0	9.0
209	0.0219	210080.0	110494.0	27319.0	526	-348.0	166.0	-38.0	-10.0
210	0.022	211588.0	111284.0	27260.0	523	1508.0	790.0	-59.0	-3.0
211	0.0221	213021.0	111453.0	27634.0	512	1433.0	169.0	374.0	-11.0
212	0.0222	214436.0	111544.0	27297.0	540	1415.0	91.0	-337.0	28.0
213	0.0223	211947.0	111626.0	27519.0	541	-2489.0	82.0	222.0	1.0
214	0.0224	212476.0	111714.0	27356.0	542	529.0	88.0	-163.0	1.0
215	0.0225	211996.0	111798.0	27462.0	539	-480.0	84.0	106.0	-3.0
216	0.0226	213506.0	111854.0	27430.0	539	1510.0	56.0	-32.0	0.0
217	0.0227	213217.0	111874.0	27295.0	567	-289.0	20.0	-135.0	28.0
218	0.0228	211223.0	111385.0	27486.0	553	-1994.0	-489.0	191.0	-14.0
219	0.0229	213905.0	112005.0	27266.0	577	2682.0	620.0	-220.0	24.0
220	0.023	211788.0	111568.0	27460.0	581	-2117.0	-437.0	194.0	4.0
221	0.0231	212183.0	111570.0	27273.0	578	395.0	2.0	-187.0	-3.0
222	0.0232	211117.0	111623.0	27299.0	1177	-1066.0	53.0	26.0	599.0
223	0.0233	210756.0	111701.0	27252.0	0	-361.0	78.0	-47.0	-1177.0
224	0.0234	211286.0	112361.0	27162.0	612	530.0	660.0	-90.0	612.0
225	0.0235	210388.0	111882.0	27344.0	1206	-898.0	-479.0	182.0	594.0
226	0.0236	211470.0	111852.0	27095.0	0	1082.0	-30.0	-249.0	-1206.0
227	0.0237	210312.0	111874.0	11307.0	625	-1158.0	22.0	-15788.0	625.0
228	0.0238	210343.0	111926.0	42799.0	597	31.0	52.0	31492.0	-28.0
229	0.0239	207513.0	112231.0	11237.0	600	-2830.0	305.0	-31562.0	3.0
230	0.024	207066.0	110522.0	26926.0	578	-447.0	-1709.0	15689.0	-22.0
231	0.0241	209915.0	111056.0	42356.0	624	2849.0	534.0	15430.0	46.0
232	0.0242	207697.0	110691.0	11253.0	629	-2218.0	-365.0	-31103.0	5.0
233	0.0243	209012.0	110820.0	42690.0	615	1315.0	129.0	31437.0	-14.0
234	0.0244	208480.0	111559.0	11290.0	599	-532.0	739.0	-31400.0	-16.0
235	0.0245	210339.0	111685.0	27224.0	597	1859.0	126.0	15934.0	-2.0
236	0.0246	210698.0	111722.0	42704.0	611	359.0	37.0	15480.0	14.0
237	0.0247	210065.0	111746.0	11365.0	0	-633.0	24.0	-31339.0	-611.0
238	0.0248	211677.0	111820.0	43131.0	593	1612.0	74.0	31766.0	593.0
239	0.0249	210859.0	111876.0	11497.0	588	-818.0	56.0	-31634.0	-5.0
240	0.025	211997.0	111920.0	43477.0	572	1138.0	44.0	31980.0	-16.0
241	0.0251	211551.0	112524.0	11499.0	583	-446.0	604.0	-31978.0	11.0
242	0.0252	211597.0	112561.0	27639.0	568	46.0	37.0	16140.0	-15.0
243	0.0253	213589.0	112558.0	43390.0	567	1992.0	-3.0	15751.0	-1.0
244	0.0254	212995.0	112506.0	11542.0	547	-594.0	-52.0	-31848.0	-20.0
245	0.0255	214221.0	112490.0	43667.0	0	1226.0	-16.0	32125.0	-547.0
246	0.0256	213422.0	112480.0	11606.0	554	-799.0	-10.0	-32061.0	554.0
247	0.0257	214129.0	112473.0	43999.0	541	707.0	-7.0	32393.0	-13.0
248	0.0258	213958.0	225295.0	11614.0	541	-171.0	112822.0	-32385.0	0.0
249	0.0259	214770.0	113369.0	28075.0	526	812.0	-111926.0	16461.0	-15.0
250	0.026	216655.0	113307.0	27763.0	538	1885.0	-62.0	-312.0	12.0
251	0.0261	214445.0	113196.0	27902.0	523	-2210.0	-111.0	139.0	-15.0
252	0.0262	216901.0	0.0	43938.0	535	2456.0	-113196.0	16036.0	12.0
253	0.0263	215712.0	113091.0	11618.0	514	-1189.0	113091.0	-32320.0	-21.0
254	0.0264	216318.0	112993.0	44279.0	536	606.0	-98.0	32661.0	22.0
255	0.0265	215750.0	112913.0	11648.0	527	-568.0	-80.0	-32631.0	-9.0
256	0.0266	215548.0	112848.0	28223.0	540	-202.0	-65.0	16575.0	13.0
257	0.0267	215873.0	112799.0	27740.0	531	325.0	-49.0	-483.0	-9.0
258	0.0268	214746.0	112732.0	27989.0	532	-1127.0	-67.0	249.0	1.0
259	0.0269	215641.0	112683.0	27829.0	0	895.0	-49.0	-160.0	-532.0
260	0.027	214287.0	112644.0	27693.0	1083	-1354.0	-39.0	-136.0	1083.0
261	0.0271	214904.0	112622.0	28062.0	0	617.0	-22.0	369.0	-1083.0
262	0.0272	214211.0	225128.0	27689.0	539	-693.0	112506.0	-373.0	539.0
263	0.0273	214423.0	113081.0	28161.0	521	212.0	-112047.0	472.0	-18.0
264	0.0274	214703.0	0.0	27650.0	539	280.0	-113081.0	-511.0	18.0
265	0.0275	213744.0	226682.0	28089.0	535	-959.0	226682.0	439.0	-4.0
266	0.0276	214787.0	0.0	27747.0	541	1043.0	-226682.0	-342.0	6.0
267	0.0277	213868.0	226331.0	28007.0	527	-919.0	226331.0	260.0	-14.0
268	0.0278	215594.0	0.0	27898.0	522	1726.0	-226331.0	-109.0	-5.0
269	0.0279	212718.0	113207.0	27413.0	528	-2876.0	113207.0	-485.0	6.0
270	0.028	211544.0	111910.0	27808.0	520	-1174.0	-1297.0	395.0	-8.0
271	0.0281	213461.0	111302.0	27408.0	520	1917.0	-608.0	-400.0	0.0
272	0.0282	212829.0	111890.0	27713.0	508	-632.0	588.0	305.0	-12.0
273	0.0283	213971.0	111965.0	27488.0	0	1142.0	75.0	-225.0	-508.0
274	0.0284	213369.0	111992.0	27678.0	513	-602.0	27.0	190.0	513.0
275	0.0285	214224.0	112027.0	27772.0	500	855.0	35.0	94.0	-13.0
276	0.0286	214019.0	112061.0	27658.0	500	-205.0	34.0	-114.0	0.0
277	0.0287	213857.0	112075.0	28004.0	486	-162.0	14.0	346.0	-14.0
278	0.0288	215828.0	112662.0	27624.0	503	1971.0	587.0	-380.0	17.0
279	0.0289	214002.0	112667.0	28044.0	496	-1826.0	5.0	420.0	-7.0
280	0.029	215055.0	112648.0	27659.0	507	1053.0	-19.0	-385.0	11.0
281	0.0291	215393.0	112611.0	28069.0	494	338.0	-37.0	410.0	-13.0
282	0.0292	215985.0	112548.0	27914.0	497	592.0	-63.0	-155.0	3.0
283	0.0293	216671.0	112496.0	27742.0	516	686.0	-52.0	-172.0	19.0
284	0.0294	215450.0	112477.0	27958.0	504	-1221.0	-19.0	216.0	-12.0
285	0.0295	216944.0	112462.0	27654.0	509	1494.0	-15.0	-304.0	5.0
286	0.0296	216143.0	112426.0	28167.0	496	-801.0	-36.0	513.0	-13.0
287	0.0297	215606.0	112409.0	27809.0	505	-537.0	-17.0	-358.0	9.0
288	0.0298	215800.0	112376.0	28000.0	496	194.0	-33.0	191.0	-9.0
289	0.0299	216305.0	112376.0	27779.0	515	505.0	0.0	-221.0	19.0
290	0.03	215635.0	112380.0	27908.0	507	-670.0	4.0	129.0	-8.0
291	0.0301	215445.0	112356.0	27915.0	508	-190.0	-24.0	7.0	1.0
292	0.0302	215547.0	112324.0	27667.0	522	102.0	-32.0	-248.0	14.0
293	0.0303	214864.0	112307.0	27988.0	511	-683.0	-17.0	321.0	-11.0
294	0.0304	215818.0	112313.0	27654.0	0	954.0	6.0	-334.0	-511.0
295	0.0305	214723.0	112307.0	28004.0	1021	-1095.0	-6.0	350.0	1021.0
296	0.0306	215300.0	112258.0	27902.0	0	577.0	-49.0	-102.0	-1021.0
297	0.0307	214860.0	112242.0	28003.0	509	-440.0	-16.0	101.0	509.0
298	0.0308	214992.0	112257.0	27931.0	495	132.0	15.0	-72.0	-14.0
299	0.0309	215274.0	112832.0	27871.0	507	282.0	575.0	-60.0	12.0
300	0.031	214695.0	112296.0	27984.0	488	-579.0	-536.0	113.0	-19.0
301	0.0311	217107.0	112779.0	27795.0	496	2412.0	483.0	-189.0	8.0
302	0.0312	216483.0	112777.0	28139.0	488	-624.0	-2.0	344.0	-8.0
303	0.0313	216819.0	112728.0	27866.0	496	336.0	-49.0	-273.0	8.0
304	0.0314	216231.0	112692.0	28119.0	488	-588.0	-36.0	253.0	-8.0
305	0.0315	216087.0	112622.0	27915.0	490	-144.0	-70.0	-204.0	2.0
306	0.0316	216069.0	112569.0	27903.0	504	-18.0	-53.0	-12.0	14.0
307	0.0317	215438.0	112531.0	11698.0	495	-631.0	-38.0	-16205.0	-9.0
308	0.0318	216376.0	112517.0	16174.0	0	938.0	-14.0	4476.0	-495.0
309	0.0319	212166.0	112458.0	27314.0	970	-4210.0	-59.0	11140.0	970.0
310	0.032	209696.0	109665.0	27427.0	506	-2470.0	-2793.0	113.0	-464.0
311	0.0321	211179.0	110586.0	39025.0	512	1483.0	921.0	11598.0	6.0
312	0.0322	213723.0	111855.0	44407.0	517	2544.0	1269.0	5382.0	5.0
313	0.0323	216254.0	227144.0	28326.0	528	2531.0	115289.0	-16081.0	11.0
314	0.0324	217355.0	114999.0	28472.0	522	1101.0	-112145.0	146.0	-6.0
315	0.0325	440546.0	115814.0	28563.0	545	223191.0	815.0	91.0	23.0
316	0.0326	222280.0	116558.0	28824.0	542	-218266.0	744.0	261.0	-3.0
317	0.0327	222913.0	117211.0	28747.0	551	633.0	653.0	-77.0	9.0
318	0.0328	224238.0	117769.0	29415.0	538	1325.0	558.0	668.0	-13.0
319	0.0329	225249.0	118272.0	29139.0	558	1011.0	503.0	-276.0	20.0
320	0.033	225808.0	118745.0	29624.0	573	559.0	473.0	485.0	15.0
321	0.0331	227403.0	119157.0	29310.0	568	1595.0	412.0	-314.0	-5.0
322	0.0332	227208.0	120091.0	29714.0	571	-195.0	934.0	404.0	3.0
