            perf 84954 [000] 2604267.860850:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.860919:        142 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.860922:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.860969:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.860970:        170 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.860985:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861012:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861025:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861072:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.861073:        163 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.861087:       9599 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.861090:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861114:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861127:        163 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.861174:        206 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.861177:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861217:        181 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.861220:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861232:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.861277:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861304:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861315:        184 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.861369:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861396:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861408:        185 cpu/event=0xC0,umask=0x00/u:            469cdf perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.861462:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861486:        192 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.861489:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861489:        187 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861547:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861568:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861569:        193 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861629:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861646:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861647:        199 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861728:        207 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861741:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861755:        177 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.861755:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.861822:        213 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.861832:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.861881:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861881:       9024 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861922:        215 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861934:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.861982:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861990:        164 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.861997:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.862000:        216 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.862095:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.862096:        224 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.862154:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.862253:        226 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.862266:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.862277:        153 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.862314:        217 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.862335:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.862390:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.862418:        235 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.862487:        142 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.862490:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.862538:        235 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.862594:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.862634:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.862647:        231 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.862691:       8039 cpu/event=0x3C,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.862705:        134 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.862783:        230 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.862798:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.862836:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.862887:        224 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.862900:        126 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.862922:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.862968:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.862995:        224 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863083:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.863084:        223 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.863092:        120 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863102:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863186:        227 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863238:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.863259:        114 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863259:       7160 cpu/event=0x3C,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863279:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863282:        227 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863365:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.863409:        229 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863417:        110 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.863480:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.863496:        224 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863499:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.863585:        106 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863596:        229 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863616:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.863662:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84954 [000] 2604267.863704:        229 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863717:        102 cpu/event=0xD0,umask=0x81/u:            41690f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863720:          4 cpu/event=0xC5,umask=0x00/u:      7fc426a8a180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84954 [000] 2604267.863721:       6424 cpu/event=0x3C,umask=0x00/u:      7fc426a8a180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84954 [000] 2604267.863724:          8 cpu/event=0xD0,umask=0x82/u:      7fc426a8a190 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84954 [000] 2604267.863727:          8 cpu/event=0xD0,umask=0x82/u:      7fc426a87be3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84954 [000] 2604267.863730:         42 cpu/event=0xD0,umask=0x82/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863733:          5 cpu/event=0xC5,umask=0x00/u:      7fc426b1c840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84954 [000] 2604267.863733:        228 cpu/event=0xC0,umask=0x00/u:      7fc426b1c840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84954 [000] 2604267.863736:        217 cpu/event=0xD0,umask=0x82/u:      7fc426b1c943 __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84954 [000] 2604267.863739:        297 cpu/event=0xC0,umask=0x00/u:      7fc426a53400 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84954 [000] 2604267.863742:        100 cpu/event=0xD0,umask=0x81/u:      7fc426a53400 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84954 [000] 2604267.863745:        889 cpu/event=0xC0,umask=0x00/u:      7fc426a53cbb vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84954 [000] 2604267.863748:         10 cpu/event=0xC5,umask=0x00/u:      7fc426a53de7 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84954 [000] 2604267.863751:        139 cpu/event=0xD0,umask=0x81/u:      7fc426a816e8 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84954 [000] 2604267.863753:       5796 cpu/event=0x3C,umask=0x00/u:      7fc426a816e8 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84954 [000] 2604267.863782:        322 cpu/event=0xD0,umask=0x81/u:      7fc426a41474 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84954 [000] 2604267.863786:         17 cpu/event=0xC5,umask=0x00/u:      7fc426a41484 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84954 [000] 2604267.863786:       2717 cpu/event=0xC0,umask=0x00/u:      7fc426a41484 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84954 [000] 2604267.863789:        615 cpu/event=0xD0,umask=0x82/u:      7fc42877e490 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84954 [000] 2604267.863816:       7312 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84954 [000] 2604267.863824:         21 cpu/event=0xC5,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84954 [000] 2604267.863847:       7860 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84955 [002] 2604267.863865:          1 cpu/event=0x3C,umask=0x00/u:      7fc42877e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84954 [000] 2604267.863866:        409 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863866:      10033 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84955 [002] 2604267.863870:          1 cpu/event=0xD0,umask=0x81/u:      7fc42877e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84955 [002] 2604267.863872:          1 cpu/event=0x3C,umask=0x00/u:      7fc42877e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84955 [002] 2604267.863873:          1 cpu/event=0xC0,umask=0x00/u:      7fc42877e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84955 [002] 2604267.863880:          1 cpu/event=0xD0,umask=0x81/u:      7fc42877e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84955 [002] 2604267.863881:          3 cpu/event=0x3C,umask=0x00/u:      7fc42877e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84955 [002] 2604267.863886:          3 cpu/event=0xD0,umask=0x81/u:      7fc42877e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84955 [002] 2604267.863888:          7 cpu/event=0x3C,umask=0x00/u:      7fc42877e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84954 [000] 2604267.863889:      15311 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84955 [002] 2604267.863889:          1 cpu/event=0xC0,umask=0x00/u:      7fc42877e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84955 [002] 2604267.863893:          9 cpu/event=0xD0,umask=0x81/u:      7fc42877e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84955 [002] 2604267.863894:         21 cpu/event=0x3C,umask=0x00/u:      7fc42877e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84955 [002] 2604267.863899:         62 cpu/event=0x3C,umask=0x00/u:      7fc42877e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84955 [002] 2604267.863900:          2 cpu/event=0xC0,umask=0x00/u:      7fc42877e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84955 [002] 2604267.863905:        205 cpu/event=0x3C,umask=0x00/u:      7fc42877e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84955 [002] 2604267.863910:        603 cpu/event=0x3C,umask=0x00/u:      7fc42877e508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84955 [002] 2604267.863911:          4 cpu/event=0xC0,umask=0x00/u:      7fc42877e508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84955 [002] 2604267.863917:         27 cpu/event=0xD0,umask=0x81/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84955 [002] 2604267.863918:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84955 [002] 2604267.863919:       1925 cpu/event=0x3C,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863919:         26 cpu/event=0xC5,umask=0x00/u:            4160e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84955 [002] 2604267.863920:          8 cpu/event=0xC0,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863923:        420 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84955 [002] 2604267.863926:       4340 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84955 [002] 2604267.863931:         18 cpu/event=0xC0,umask=0x00/u:            406e40 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863932:       3200 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863935:        460 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84955 [002] 2604267.863937:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84954 [000] 2604267.863938:      21958 cpu/event=0x3C,umask=0x00/u:            416107 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84955 [002] 2604267.863943:          1 cpu/event=0xD0,umask=0x82/u:      7fc4289a2ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84955 [002] 2604267.863944:         36 cpu/event=0xC0,umask=0x00/u:      7fc4289a2ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84954 [000] 2604267.863946:        885 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84955 [002] 2604267.863949:         38 cpu/event=0xD0,umask=0x81/u:      7fc42899aa30 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84955 [002] 2604267.863954:          3 cpu/event=0xD0,umask=0x82/u:      7fc42899aa42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84955 [002] 2604267.863959:      11521 cpu/event=0x3C,umask=0x00/u:      7fc42899aa8b _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
