            perf 84462 [002] 2604227.871093:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.873210:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84462 [002] 2604227.873235:        237 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.873291:          7 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84462 [002] 2604227.873347:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84462 [002] 2604227.873359:        218 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.873436:        250 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.873449:        214 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84462 [002] 2604227.873488:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84462 [002] 2604227.873579:        217 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.873602:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84462 [002] 2604227.873612:          7 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84462 [002] 2604227.873675:        212 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.873711:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84462 [002] 2604227.873788:        213 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.873828:        226 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.873879:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84462 [002] 2604227.873895:        211 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.873934:          7 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.873936:          7 cpu/event=0xD0,umask=0x82/u:      7f8684900ee8 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84462 [002] 2604227.873938:        211 cpu/event=0xC0,umask=0x00/u:            467410 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.873940:          8 cpu/event=0xD0,umask=0x82/u:            467441 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.873942:         32 cpu/event=0xD0,umask=0x82/u:            467090 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.873944:        229 cpu/event=0xD0,umask=0x82/u:      7f86848fab0a _IO_old_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84462 [002] 2604227.873946:        246 cpu/event=0xC0,umask=0x00/u:      7f86848cc180 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84462 [002] 2604227.873948:          7 cpu/event=0xC5,umask=0x00/u:      7f86848fa64b _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84462 [002] 2604227.873950:        591 cpu/event=0xC0,umask=0x00/u:      7f86848c96c0 _itoa_word (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84462 [002] 2604227.873952:        206 cpu/event=0xD0,umask=0x81/u:      7f86848cd0bd vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84462 [002] 2604227.873954:         13 cpu/event=0xC5,umask=0x00/u:      7f86848fa649 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84462 [002] 2604227.873976:         38 cpu/event=0xC5,umask=0x00/u:            467164 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.873978:       2291 cpu/event=0xC0,umask=0x00/u:      7f8684929212 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84462 [002] 2604227.873980:        202 cpu/event=0xD0,umask=0x81/u:      7f86848ba700 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84462 [002] 2604227.873985:       1536 cpu/event=0xD0,umask=0x82/u:      7f86848fedb5 _int_free (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84462 [002] 2604227.874022:         56 cpu/event=0xC5,umask=0x00/u:            4161ab cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.874023:      23169 cpu/event=0x3C,umask=0x00/u:            4161ab cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.874033:        268 cpu/event=0xD0,umask=0x81/u:            4160f1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84463 [004] 2604227.874049:          1 cpu/event=0x3C,umask=0x00/u:      7f86865f7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84463 [004] 2604227.874058:          1 cpu/event=0xD0,umask=0x81/u:      7f86865f7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84463 [004] 2604227.874059:          1 cpu/event=0x3C,umask=0x00/u:      7f86865f7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84463 [004] 2604227.874060:          1 cpu/event=0xC0,umask=0x00/u:      7f86865f7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84463 [004] 2604227.874065:          1 cpu/event=0xD0,umask=0x81/u:      7f86865f7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84463 [004] 2604227.874066:          3 cpu/event=0x3C,umask=0x00/u:      7f86865f7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84463 [004] 2604227.874070:          3 cpu/event=0xD0,umask=0x81/u:      7f86865f7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84463 [004] 2604227.874071:          8 cpu/event=0x3C,umask=0x00/u:      7f86865f7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84463 [004] 2604227.874072:          1 cpu/event=0xC0,umask=0x00/u:      7f86865f7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84462 [002] 2604227.874072:      20535 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84463 [004] 2604227.874076:         10 cpu/event=0xD0,umask=0x81/u:      7f86865f7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84463 [004] 2604227.874077:         25 cpu/event=0x3C,umask=0x00/u:      7f86865f7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84462 [002] 2604227.874078:        298 cpu/event=0xD0,umask=0x81/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84463 [004] 2604227.874082:         77 cpu/event=0x3C,umask=0x00/u:      7f86865f7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84463 [004] 2604227.874083:          2 cpu/event=0xC0,umask=0x00/u:      7f86865f7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84463 [004] 2604227.874087:        268 cpu/event=0x3C,umask=0x00/u:      7f86865f7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84463 [004] 2604227.874092:         31 cpu/event=0xD0,umask=0x81/u:      7f86865f7508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84463 [004] 2604227.874093:        835 cpu/event=0x3C,umask=0x00/u:      7f86865f7508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84463 [004] 2604227.874094:          5 cpu/event=0xC0,umask=0x00/u:      7f86865f7508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84463 [004] 2604227.874108:       2498 cpu/event=0x3C,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84463 [004] 2604227.874109:         10 cpu/event=0xC0,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.874111:       3046 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.874114:        344 cpu/event=0xD0,umask=0x81/u:            4160e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84463 [004] 2604227.874115:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84463 [004] 2604227.874120:       4225 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.874120:        421 cpu/event=0xD0,umask=0x81/u:            4160e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84463 [004] 2604227.874125:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84463 [004] 2604227.874126:         17 cpu/event=0xC0,umask=0x00/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.874126:       1180 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84463 [004] 2604227.874131:          1 cpu/event=0xD0,umask=0x82/u:      7f868681bebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874132:         28 cpu/event=0xC0,umask=0x00/u:      7f868681bebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84462 [002] 2604227.874132:       2952 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84462 [002] 2604227.874134:      23164 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84463 [004] 2604227.874136:         51 cpu/event=0xD0,umask=0x81/u:      7f8686813a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874137:          3 cpu/event=0xD0,umask=0x82/u:      7f8686813a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84462 [002] 2604227.874142:       3481 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84463 [004] 2604227.874142:         82 cpu/event=0xC0,umask=0x00/u:      7f8686813a8b _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84462 [002] 2604227.874146:       4344 cpu/event=0xC0,umask=0x00/u:      7f8686820ece strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874147:          9 cpu/event=0xD0,umask=0x82/u:      7f868680ea50 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84462 [002] 2604227.874150:         64 cpu/event=0xC5,umask=0x00/u:      7f868680eb72 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874152:       8338 cpu/event=0x3C,umask=0x00/u:      7f868680ea50 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874157:        168 cpu/event=0xC0,umask=0x00/u:      7f868680ea50 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874161:          1 cpu/event=0xC5,umask=0x00/u:      7f868680ea6a _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874166:         59 cpu/event=0xD0,umask=0x81/u:      7f868680df0e do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874167:         20 cpu/event=0xD0,umask=0x82/u:      7f868680df0e do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874172:         30 cpu/event=0xD0,umask=0x82/u:      7f868680df24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874177:        296 cpu/event=0xC0,umask=0x00/u:      7f868681fb35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874181:          2 cpu/event=0xC5,umask=0x00/u:      7f8686820ea5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874186:          3 cpu/event=0xC5,umask=0x00/u:      7f86868159fc _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874190:         77 cpu/event=0xD0,umask=0x81/u:      7f8686815a24 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874191:         11 cpu/event=0xC5,umask=0x00/u:      7f8686815a24 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874204:        107 cpu/event=0xD0,umask=0x81/u:      7f8686815a29 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874205:        444 cpu/event=0xC0,umask=0x00/u:      7f8686815a29 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874210:        106 cpu/event=0xD0,umask=0x82/u:      7f868680df8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874211:      10536 cpu/event=0x3C,umask=0x00/u:      7f868680df8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874228:        192 cpu/event=0xD0,umask=0x81/u:      7f868680df4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874229:         35 cpu/event=0xC5,umask=0x00/u:      7f868680df4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874242:        584 cpu/event=0xC0,umask=0x00/u:      7f868680df8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874260:      11438 cpu/event=0x3C,umask=0x00/u:      7f868680df8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874271:        270 cpu/event=0xD0,umask=0x81/u:      7f868680df8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874286:        712 cpu/event=0xC0,umask=0x00/u:      7f868680df28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874321:        128 cpu/event=0xD0,umask=0x82/u:      7f868680dd0f check_match (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874322:      12971 cpu/event=0x3C,umask=0x00/u:      7f868680dd0f check_match (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874334:        824 cpu/event=0xC0,umask=0x00/u:      7f868680de38 check_match (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84463 [004] 2604227.874339:        314 cpu/event=0xD0,umask=0x81/u:      7f8686820ea0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84463 [025] 2604227.875410:          1 cpu/event=0xD0,umask=0x81/u:      7fb6fde4ac30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
