            perf 84474 [002] 2604228.829995:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.830047:        236 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.830092:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.830107:        373 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.830110:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.830134:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.830203:        327 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.830205:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.830230:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.830253:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.830301:          6 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.830317:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.830356:        314 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.830404:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.830497:        302 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.830499:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.830533:          6 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.830610:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.830667:        292 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.830707:        390 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.830729:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.830791:        278 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.830817:          6 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.830863:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.830930:        273 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.830970:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.830990:          6 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.831058:        265 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.831060:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.831174:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.831186:        259 cpu/event=0xC0,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.831188:          6 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.831288:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.831336:        351 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.831336:        253 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.831430:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.831444:          6 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.831467:        244 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.831504:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.831520:        238 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.831605:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.831629:        264 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.831687:          6 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.831742:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.831794:        262 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.831835:      30476 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.831837:        315 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.831880:          6 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.831892:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.831911:        250 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.831992:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.832006:        247 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.832112:          6 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.832158:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.832173:        249 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.832282:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.832283:        238 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.832352:          6 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.832368:        285 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.832404:        237 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.832417:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.832520:        233 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.832535:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.832548:          6 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.832645:        230 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.832672:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84474 [002] 2604228.832765:        225 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.832813:          6 cpu/event=0xC5,umask=0x00/u:            469d3e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.832815:          7 cpu/event=0xD0,umask=0x82/u:      7f98d9200180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84474 [002] 2604228.832817:        257 cpu/event=0xD0,umask=0x81/u:      7f98d91fdb90 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84474 [002] 2604228.832819:          7 cpu/event=0xD0,umask=0x82/u:      7f98d91fdc02 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84474 [002] 2604228.832821:         28 cpu/event=0xD0,umask=0x82/u:            467410 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.832823:        221 cpu/event=0xC0,umask=0x00/u:            467451 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.832825:        192 cpu/event=0xD0,umask=0x82/u:      7f98d91f7b40 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84474 [002] 2604228.832827:        241 cpu/event=0xC0,umask=0x00/u:      7f98d92127e0 __strchrnul (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84474 [002] 2604228.832830:          6 cpu/event=0xC5,umask=0x00/u:      7f98d91c9b58 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84474 [002] 2604228.832832:        936 cpu/event=0xC0,umask=0x00/u:      7f98d91ca13d vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84474 [002] 2604228.832834:         10 cpu/event=0xC5,umask=0x00/u:            4670f2 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.832854:        233 cpu/event=0xD0,umask=0x81/u:      7f98d92261e3 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84474 [002] 2604228.832856:        737 cpu/event=0xD0,umask=0x82/u:      7f98d91b76e7 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84474 [002] 2604228.832859:         39 cpu/event=0xC5,umask=0x00/u:      7f98d91b7872 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84474 [002] 2604228.832859:       3642 cpu/event=0xC0,umask=0x00/u:      7f98d91b7872 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84474 [002] 2604228.832898:        283 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84474 [002] 2604228.832914:      26880 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84475 [004] 2604228.832928:          1 cpu/event=0x3C,umask=0x00/u:      7f98daef4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84475 [004] 2604228.832936:          1 cpu/event=0xD0,umask=0x81/u:      7f98daef4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84475 [004] 2604228.832937:          1 cpu/event=0x3C,umask=0x00/u:      7f98daef4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84475 [004] 2604228.832938:          1 cpu/event=0xC0,umask=0x00/u:      7f98daef4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84475 [004] 2604228.832943:          1 cpu/event=0xD0,umask=0x81/u:      7f98daef4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84475 [004] 2604228.832944:          3 cpu/event=0x3C,umask=0x00/u:      7f98daef4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84474 [002] 2604228.832945:        329 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84475 [004] 2604228.832949:          3 cpu/event=0xD0,umask=0x81/u:      7f98daef4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84475 [004] 2604228.832950:          9 cpu/event=0x3C,umask=0x00/u:      7f98daef4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84475 [004] 2604228.832951:          1 cpu/event=0xC0,umask=0x00/u:      7f98daef4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84475 [004] 2604228.832955:         10 cpu/event=0xD0,umask=0x81/u:      7f98daef4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84475 [004] 2604228.832965:         28 cpu/event=0x3C,umask=0x00/u:      7f98daef4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84474 [002] 2604228.832968:      23833 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84475 [004] 2604228.832970:         47 cpu/event=0x3C,umask=0x00/u:      7f98daef4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84475 [004] 2604228.832971:          2 cpu/event=0xC0,umask=0x00/u:      7f98daef4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84475 [004] 2604228.832975:        169 cpu/event=0x3C,umask=0x00/u:      7f98daef4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84474 [002] 2604228.832977:         54 cpu/event=0xC5,umask=0x00/u:            4162b5 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84475 [004] 2604228.832980:         28 cpu/event=0xD0,umask=0x81/u:      7f98daef4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84475 [004] 2604228.832981:        519 cpu/event=0x3C,umask=0x00/u:      7f98daef4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84475 [004] 2604228.832982:          3 cpu/event=0xC0,umask=0x00/u:      7f98daef4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84474 [002] 2604228.832987:        376 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84475 [004] 2604228.832987:       1617 cpu/event=0x3C,umask=0x00/u:      7f98daef4508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84475 [004] 2604228.832988:          6 cpu/event=0xC0,umask=0x00/u:      7f98daef4508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84474 [002] 2604228.832993:        441 cpu/event=0xD0,umask=0x81/u:            416107 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84475 [004] 2604228.832994:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84475 [004] 2604228.832995:       4809 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84475 [004] 2604228.832996:         18 cpu/event=0xC0,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.832998:       4851 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84475 [004] 2604228.833001:          1 cpu/event=0xD0,umask=0x82/u:      7f98db118e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84474 [002] 2604228.833002:       1219 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84475 [004] 2604228.833006:          1 cpu/event=0xD0,umask=0x82/u:      7f98db118ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833007:         44 cpu/event=0xC0,umask=0x00/u:      7f98db118ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833012:         39 cpu/event=0xD0,umask=0x81/u:      7f98db110a30 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84474 [002] 2604228.833013:       2797 cpu/event=0xD0,umask=0x81/u:            4160e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84474 [002] 2604228.833015:      26331 cpu/event=0x3C,umask=0x00/u:      7f98db10ba20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833016:          4 cpu/event=0xD0,umask=0x82/u:      7f98db110a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84474 [002] 2604228.833018:       4681 cpu/event=0xC0,umask=0x00/u:      7f98db10af63 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833022:      11545 cpu/event=0x3C,umask=0x00/u:      7f98db110a5d _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833026:          9 cpu/event=0xD0,umask=0x82/u:      7f98db10ba20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833027:         89 cpu/event=0xC0,umask=0x00/u:      7f98db10ba20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833032:         50 cpu/event=0xD0,umask=0x81/u:      7f98db10ba68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833033:         20 cpu/event=0xD0,umask=0x82/u:      7f98db10ba68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833034:          1 cpu/event=0xC5,umask=0x00/u:      7f98db10ba68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833035:        133 cpu/event=0xC0,umask=0x00/u:      7f98db10ba68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833040:         56 cpu/event=0xD0,umask=0x82/u:      7f98db10af63 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833044:        335 cpu/event=0xC0,umask=0x00/u:      7f98db11cb35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833049:         75 cpu/event=0xD0,umask=0x81/u:      7f98db11cb35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833054:          2 cpu/event=0xC5,umask=0x00/u:      7f98db1129f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833058:          3 cpu/event=0xC5,umask=0x00/u:      7f98db10af20 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833063:         11 cpu/event=0xC5,umask=0x00/u:      7f98db10af4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833068:        121 cpu/event=0xD0,umask=0x81/u:      7f98db10af8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833080:        744 cpu/event=0xC0,umask=0x00/u:      7f98db10af8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833094:      15562 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84475 [004] 2604228.833102:        185 cpu/event=0xD0,umask=0x81/u:      7f98db10af8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833103:        156 cpu/event=0xD0,umask=0x82/u:      7f98db10af8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833128:        909 cpu/event=0xC0,umask=0x00/u:      7f98db10af8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833140:        230 cpu/event=0xD0,umask=0x81/u:      7f98db10af8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833160:         38 cpu/event=0xC5,umask=0x00/u:      7f98db10b620 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833173:      16288 cpu/event=0x3C,umask=0x00/u:      7f98db10af8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833192:        279 cpu/event=0xD0,umask=0x81/u:      7f98db10afbb do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84475 [004] 2604228.833198:       1034 cpu/event=0xC0,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 84475 [017] 2604228.834319:          1 cpu/event=0xD0,umask=0x81/u:      7ff4e9a49c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84475 [017] 2604228.834321:          1 cpu/event=0x3C,umask=0x00/u:      7ff4e9a49c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84475 [017] 2604228.834329:          1 cpu/event=0xD0,umask=0x81/u:      7ff4e9a49c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84475 [017] 2604228.834330:          1 cpu/event=0x3C,umask=0x00/u:      7ff4e9a49c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84475 [017] 2604228.834331:          1 cpu/event=0xC0,umask=0x00/u:      7ff4e9a49c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84475 [017] 2604228.834336:          3 cpu/event=0xD0,umask=0x81/u:      7ff4e9a49c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
