            perf 84582 [002] 2604237.633995:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.634785:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.634842:        294 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.634845:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.634950:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.634963:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.634974:        284 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.635038:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.635076:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.635141:        277 cpu/event=0xC0,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.635144:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.635173:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.635224:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.635250:        347 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.635251:        264 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.635285:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.635285:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.635367:        262 cpu/event=0xC0,umask=0x00/u:            469c8b perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.635369:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.635416:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.635487:        259 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.635496:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.635561:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.635589:          7 cpu/event=0xD0,umask=0x82/u:      7f3a80be4000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84582 [002] 2604237.635590:      28587 cpu/event=0x3C,umask=0x00/u:      7f3a80be4000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84582 [002] 2604237.635590:        255 cpu/event=0xC0,umask=0x00/u:      7f3a80be4000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84582 [002] 2604237.635711:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.635713:        255 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.635715:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.635781:        312 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.635848:        250 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.635860:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.635888:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.635957:        243 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.635969:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.636069:        242 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.636082:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.636147:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.636203:        240 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.636240:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.636254:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.636261:        282 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.636318:        234 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.636369:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.636414:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.636435:        231 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.636504:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.636543:        228 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.636596:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.636626:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84582 [002] 2604237.636635:        227 cpu/event=0xC0,umask=0x00/u:            469c8b perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.636701:        255 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.636737:          4 cpu/event=0xC5,umask=0x00/u:            469d3e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.636739:          7 cpu/event=0xD0,umask=0x82/u:      7f3a80b6b180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84582 [002] 2604237.636741:          7 cpu/event=0xD0,umask=0x82/u:      7f3a80b68c00 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84582 [002] 2604237.636741:        230 cpu/event=0xC0,umask=0x00/u:      7f3a80b68c00 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84582 [002] 2604237.636743:         48 cpu/event=0xD0,umask=0x82/u:            467410 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.636745:          4 cpu/event=0xC5,umask=0x00/u:            467514 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.636747:        287 cpu/event=0xD0,umask=0x82/u:      7f3a80b62bd0 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84582 [002] 2604237.636748:        230 cpu/event=0xC0,umask=0x00/u:      7f3a80b62bd0 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84582 [002] 2604237.636750:        637 cpu/event=0xC0,umask=0x00/u:      7f3a80b345b8 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84582 [002] 2604237.636752:         10 cpu/event=0xC5,umask=0x00/u:      7f3a80b351db vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84582 [002] 2604237.636754:        232 cpu/event=0xD0,umask=0x81/u:      7f3a8285fc50 __GI___libc_open (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84582 [002] 2604237.636774:       4273 cpu/event=0xC0,umask=0x00/u:      7f3a80b91196 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84582 [002] 2604237.636777:         28 cpu/event=0xC5,umask=0x00/u:      7f3a80b910f3 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84582 [002] 2604237.636781:        258 cpu/event=0xD0,umask=0x81/u:            46dc00 perf_evlist__start_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.636816:         39 cpu/event=0xC5,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.636821:      25245 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84583 [004] 2604237.636847:          1 cpu/event=0x3C,umask=0x00/u:      7f3a8285f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84583 [004] 2604237.636855:          1 cpu/event=0xD0,umask=0x81/u:      7f3a8285f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84583 [004] 2604237.636857:          1 cpu/event=0x3C,umask=0x00/u:      7f3a8285f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84583 [004] 2604237.636858:          1 cpu/event=0xC0,umask=0x00/u:      7f3a8285f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84582 [002] 2604237.636860:        344 cpu/event=0xD0,umask=0x81/u:            4160f1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84583 [004] 2604237.636862:          1 cpu/event=0xD0,umask=0x81/u:      7f3a8285f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84583 [004] 2604237.636863:          3 cpu/event=0x3C,umask=0x00/u:      7f3a8285f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84583 [004] 2604237.636868:          3 cpu/event=0xD0,umask=0x81/u:      7f3a8285f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84583 [004] 2604237.636869:          8 cpu/event=0x3C,umask=0x00/u:      7f3a8285f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84583 [004] 2604237.636870:          1 cpu/event=0xC0,umask=0x00/u:      7f3a8285f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84583 [004] 2604237.636875:         10 cpu/event=0xD0,umask=0x81/u:      7f3a8285f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84583 [004] 2604237.636876:         25 cpu/event=0x3C,umask=0x00/u:      7f3a8285f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84582 [002] 2604237.636876:      22347 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84583 [004] 2604237.636879:         70 cpu/event=0x3C,umask=0x00/u:      7f3a8285f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84583 [004] 2604237.636880:          2 cpu/event=0xC0,umask=0x00/u:      7f3a8285f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84583 [004] 2604237.636885:        297 cpu/event=0x3C,umask=0x00/u:      7f3a8285f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84583 [004] 2604237.636890:        910 cpu/event=0x3C,umask=0x00/u:      7f3a8285f508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84582 [002] 2604237.636890:       1116 cpu/event=0xD0,umask=0x82/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84583 [004] 2604237.636891:          5 cpu/event=0xC0,umask=0x00/u:      7f3a8285f508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84583 [004] 2604237.636896:         28 cpu/event=0xD0,umask=0x81/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84583 [004] 2604237.636897:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84583 [004] 2604237.636910:       3091 cpu/event=0x3C,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84583 [004] 2604237.636911:         11 cpu/event=0xC0,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.636912:        356 cpu/event=0xD0,umask=0x81/u:            4161e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84583 [004] 2604237.636917:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.636917:        398 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84583 [004] 2604237.636920:       4630 cpu/event=0x3C,umask=0x00/u:      7f3a82a83e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.636921:         17 cpu/event=0xC0,umask=0x00/u:      7f3a82a83e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84582 [002] 2604237.636923:       1365 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84583 [004] 2604237.636927:          1 cpu/event=0xD0,umask=0x82/u:      7f3a82a83ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84582 [002] 2604237.636927:       5938 cpu/event=0xC0,umask=0x00/u:            4160f1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84583 [004] 2604237.636927:         36 cpu/event=0xC0,umask=0x00/u:      7f3a82a83ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.636932:          3 cpu/event=0xD0,umask=0x82/u:      7f3a82a7ba42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.636937:         41 cpu/event=0xD0,umask=0x81/u:      7f3a82a7ba5d _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84582 [002] 2604237.636938:      24623 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84582 [002] 2604237.636940:         47 cpu/event=0xC5,umask=0x00/u:            4162bc cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84583 [004] 2604237.636942:        106 cpu/event=0xC0,umask=0x00/u:      7f3a82a7ba8b _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84582 [002] 2604237.636942:       3883 cpu/event=0xD0,umask=0x81/u:            514340 fdarray__poll (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84583 [004] 2604237.636946:         10 cpu/event=0xD0,umask=0x82/u:      7f3a82a76a06 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.636950:         18 cpu/event=0xD0,umask=0x82/u:      7f3a82a76a57 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.636951:          1 cpu/event=0xC5,umask=0x00/u:      7f3a82a76a57 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.636956:       9601 cpu/event=0x3C,umask=0x00/u:      7f3a82a76a57 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.636961:         49 cpu/event=0xD0,umask=0x81/u:      7f3a82a76aa7 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.636962:        185 cpu/event=0xC0,umask=0x00/u:      7f3a82a76aa7 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.636966:         63 cpu/event=0xD0,umask=0x82/u:      7f3a82a75f24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.636971:          1 cpu/event=0xC5,umask=0x00/u:      7f3a82a87b35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.636976:          2 cpu/event=0xC5,umask=0x00/u:      7f3a82a88eb5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.636980:         69 cpu/event=0xD0,umask=0x81/u:      7f3a82a88eb5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.636985:        279 cpu/event=0xC0,umask=0x00/u:      7f3a82a87b35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.636989:          8 cpu/event=0xC5,umask=0x00/u:      7f3a82a7d9f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.636994:         15 cpu/event=0xC5,umask=0x00/u:      7f3a82a75f4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.636999:        105 cpu/event=0xD0,umask=0x81/u:      7f3a82a75f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.637011:        395 cpu/event=0xC0,umask=0x00/u:      7f3a82a75f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.637024:      11772 cpu/event=0x3C,umask=0x00/u:      7f3a82a75f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.637030:        161 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84583 [004] 2604237.637045:        105 cpu/event=0xD0,umask=0x82/u:      7f3a82a76020 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84583 [004] 2604237.637046:        531 cpu/event=0xC0,umask=0x00/u:      7f3a82a76020 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
