            perf 85495 [002] 2604312.121959:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.122011:          1 cpu/event=0xD0,umask=0x82/u:      7f6630895000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85495 [002] 2604312.122058:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.122060:        353 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.122073:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.122098:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.122111:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.122170:        335 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.122172:          2 cpu/event=0xD0,umask=0x82/u:      7f6630895000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85495 [002] 2604312.122172:          1 cpu/event=0xC5,umask=0x00/u:      7f6630895000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85495 [002] 2604312.122195:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.122218:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.122218:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.122272:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.122287:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.122313:        320 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.122360:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.122367:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.122448:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.122476:        309 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.122478:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.122515:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.122593:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.122604:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.122606:        379 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.122652:        295 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.122729:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.122731:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.122805:        280 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.122817:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.122859:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.122885:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.122965:        269 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.122979:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.123014:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.123076:        258 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.123078:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.123182:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.123195:          4 cpu/event=0xC5,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.123195:        256 cpu/event=0xC0,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.123254:        342 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.123321:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.123368:        252 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.123370:      27896 cpu/event=0x3C,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.123478:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.123479:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.123502:        240 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.123541:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.123557:        234 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.123610:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.123638:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.123664:        259 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.123759:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.123761:        307 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.123764:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.123822:        258 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.123918:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.123932:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.123944:        247 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.124056:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.124069:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.124069:        243 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.124195:        238 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.124197:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.124257:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.124259:        277 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.124314:        233 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.124329:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.124396:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.124434:        230 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.124456:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.124528:        227 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.124540:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.124593:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.124645:        229 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.124722:        251 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.124724:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85495 [002] 2604312.124735:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.124780:        226 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.124839:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.124841:          7 cpu/event=0xD0,umask=0x82/u:      7f663081c180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85495 [002] 2604312.124843:          7 cpu/event=0xD0,umask=0x82/u:      7f6630819be3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85495 [002] 2604312.124846:          4 cpu/event=0xC5,umask=0x00/u:      7f6630819c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85495 [002] 2604312.124846:        211 cpu/event=0xC0,umask=0x00/u:      7f6630819c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85495 [002] 2604312.124848:         46 cpu/event=0xD0,umask=0x82/u:            467410 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.124850:        165 cpu/event=0xD0,umask=0x82/u:      7f66308ae930 __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85495 [002] 2604312.124852:         12 cpu/event=0xC5,umask=0x00/u:      7f663081502a _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85495 [002] 2604312.124853:        225 cpu/event=0xC0,umask=0x00/u:      7f663081502a _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85495 [002] 2604312.124855:        619 cpu/event=0xC0,umask=0x00/u:      7f66307e55c3 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85495 [002] 2604312.124857:        206 cpu/event=0xD0,umask=0x81/u:      7f66307e58ac vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85495 [002] 2604312.124878:         33 cpu/event=0xC5,umask=0x00/u:      7f66308421e3 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85495 [002] 2604312.124879:       3887 cpu/event=0xC0,umask=0x00/u:      7f66308421e3 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85495 [002] 2604312.124881:       1097 cpu/event=0xD0,umask=0x82/u:      7f66307d33d0 __GI_strtoll (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85495 [002] 2604312.124883:        201 cpu/event=0xD0,umask=0x81/u:            46729b perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.124886:      21708 cpu/event=0x3C,umask=0x00/u:      7f663090aa30 __memset_avx2 (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85495 [002] 2604312.124890:         45 cpu/event=0xC5,umask=0x00/u:            4674f5 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.124940:        272 cpu/event=0xD0,umask=0x81/u:            4160f1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.124956:      19175 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85496 [004] 2604312.124960:          1 cpu/event=0x3C,umask=0x00/u:      7f6632510500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85496 [004] 2604312.124968:          1 cpu/event=0xD0,umask=0x81/u:      7f6632510500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85496 [004] 2604312.124969:          1 cpu/event=0x3C,umask=0x00/u:      7f6632510500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85496 [004] 2604312.124970:          1 cpu/event=0xC0,umask=0x00/u:      7f6632510500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85496 [004] 2604312.124974:          1 cpu/event=0xD0,umask=0x81/u:      7f6632510500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85496 [004] 2604312.124975:          3 cpu/event=0x3C,umask=0x00/u:      7f6632510500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85496 [004] 2604312.124980:          3 cpu/event=0xD0,umask=0x81/u:      7f6632510500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85496 [004] 2604312.124981:          9 cpu/event=0x3C,umask=0x00/u:      7f6632510500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85495 [002] 2604312.124982:        299 cpu/event=0xD0,umask=0x81/u:            4160f1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85496 [004] 2604312.124982:          1 cpu/event=0xC0,umask=0x00/u:      7f6632510500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85496 [004] 2604312.124987:         10 cpu/event=0xD0,umask=0x81/u:      7f6632510500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85496 [004] 2604312.124988:         28 cpu/event=0x3C,umask=0x00/u:      7f6632510500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85495 [002] 2604312.124989:      20206 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85496 [004] 2604312.124992:         78 cpu/event=0x3C,umask=0x00/u:      7f6632510500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85496 [004] 2604312.124993:          2 cpu/event=0xC0,umask=0x00/u:      7f6632510500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85496 [004] 2604312.124998:        281 cpu/event=0x3C,umask=0x00/u:      7f6632510500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85495 [002] 2604312.124999:        351 cpu/event=0xD0,umask=0x81/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85496 [004] 2604312.125003:        876 cpu/event=0x3C,umask=0x00/u:      7f6632510508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85496 [004] 2604312.125014:          4 cpu/event=0xC0,umask=0x00/u:      7f6632510508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85496 [004] 2604312.125019:       2971 cpu/event=0x3C,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.125019:        563 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85496 [004] 2604312.125020:          6 cpu/event=0xC0,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.125023:       5455 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85496 [004] 2604312.125025:         28 cpu/event=0xD0,umask=0x81/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.125028:        837 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.125031:         87 cpu/event=0xC5,umask=0x00/u:            4160c8 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85496 [004] 2604312.125031:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85496 [004] 2604312.125032:         19 cpu/event=0xC0,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85496 [004] 2604312.125036:       4867 cpu/event=0x3C,umask=0x00/u:            406e46 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85495 [002] 2604312.125041:       1878 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85496 [004] 2604312.125041:          1 cpu/event=0xD0,umask=0x82/u:      7f6632734e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85496 [004] 2604312.125046:          1 cpu/event=0xD0,umask=0x82/u:      7f6632734ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85496 [004] 2604312.125047:         38 cpu/event=0xC0,umask=0x00/u:      7f6632734ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85495 [002] 2604312.125049:      25221 cpu/event=0x3C,umask=0x00/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85496 [004] 2604312.125052:          4 cpu/event=0xD0,umask=0x82/u:      7f663272ca42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85495 [002] 2604312.125056:       5246 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85496 [004] 2604312.125057:         34 cpu/event=0xD0,umask=0x81/u:      7f663272ca42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85496 [004] 2604312.125062:         64 cpu/event=0xC0,umask=0x00/u:      7f663272ca8b _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85495 [002] 2604312.125065:       3504 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85496 [004] 2604312.125066:         13 cpu/event=0xD0,umask=0x82/u:      7f6632727a50 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85496 [004] 2604312.125067:          1 cpu/event=0xC5,umask=0x00/u:      7f6632727a50 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85496 [004] 2604312.125072:       7775 cpu/event=0x3C,umask=0x00/u:      7f6632727a64 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85496 [004] 2604312.125073:        112 cpu/event=0xC0,umask=0x00/u:      7f6632727a64 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85495 [002] 2604312.125075:       6609 cpu/event=0xC0,umask=0x00/u:      7f6632726f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85496 [004] 2604312.125077:         44 cpu/event=0xD0,umask=0x81/u:      7f6632727aba _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85496 [004] 2604312.125078:         23 cpu/event=0xD0,umask=0x82/u:      7f6632727aba _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85496 [004] 2604312.125083:         44 cpu/event=0xD0,umask=0x82/u:      7f6632726f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85496 [004] 2604312.125084:        222 cpu/event=0xC0,umask=0x00/u:      7f6632726f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85496 [004] 2604312.125089:         65 cpu/event=0xD0,umask=0x81/u:      7f6632738b35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85496 [004] 2604312.125094:          2 cpu/event=0xC5,umask=0x00/u:      7f6632739ea5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85496 [004] 2604312.125098:          3 cpu/event=0xC5,umask=0x00/u:      7f6632739eb5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85496 [004] 2604312.125103:         11 cpu/event=0xC5,umask=0x00/u:      7f663272ea24 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85496 [004] 2604312.125108:        128 cpu/event=0xD0,umask=0x81/u:      7f663272ea20 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85496 [004] 2604312.125109:        441 cpu/event=0xC0,umask=0x00/u:      7f663272ea20 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85496 [004] 2604312.125128:       9553 cpu/event=0x3C,umask=0x00/u:      7f6632726f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
