            perf 84486 [002] 2604229.813437:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.813475:         50 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.813480:      17995 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.813485:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.813487:        233 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.813489:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.813535:        355 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.813535:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.813548:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.813572:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.813584:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.813642:        335 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.813644:          2 cpu/event=0xD0,umask=0x82/u:      7f31992e6000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84486 [002] 2604229.813645:          2 cpu/event=0xC5,umask=0x00/u:      7f31992e6000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84486 [002] 2604229.813667:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.813691:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.813691:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.813752:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.813793:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.813795:        321 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.813841:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.813935:        308 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.813937:          6 cpu/event=0xD0,umask=0x82/u:      7f31992e6000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84486 [002] 2604229.813938:          4 cpu/event=0xC5,umask=0x00/u:      7f31992e6000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84486 [002] 2604229.814048:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.814106:        386 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.814110:        298 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.814170:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.814172:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.814245:        283 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.814314:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.814315:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.814422:        275 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.814437:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.814513:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.814552:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.814552:        261 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.814646:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.814658:        255 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.814702:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.814751:        347 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.814763:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.814817:        254 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.814856:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.814913:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.814950:        244 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.814986:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.815009:      29847 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.815010:        238 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.815012:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.815077:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.815101:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.815158:        258 cpu/event=0xC0,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.815201:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.815244:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.815258:        312 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.815259:        249 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.815340:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.815361:        249 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.815413:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.815451:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.815463:        249 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.815609:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.815609:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.815621:        249 cpu/event=0xC0,umask=0x00/u:            469cdf perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.815730:        239 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.815732:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.815744:        282 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.815756:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.815849:        238 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.815860:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.815863:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.815945:        234 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.815990:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.816003:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.816108:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.816115:        236 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.816142:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.816202:        255 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84486 [002] 2604229.816228:        225 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.816251:          4 cpu/event=0xC5,umask=0x00/u:            469d3e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.816253:          7 cpu/event=0xD0,umask=0x82/u:      7f319926d180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84486 [002] 2604229.816255:          7 cpu/event=0xD0,umask=0x82/u:      7f319926ac06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84486 [002] 2604229.816257:          4 cpu/event=0xC5,umask=0x00/u:      7f319926ac1a _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84486 [002] 2604229.816259:         48 cpu/event=0xD0,umask=0x82/u:            467473 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.816260:        223 cpu/event=0xC0,umask=0x00/u:            467473 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.816262:        190 cpu/event=0xD0,umask=0x82/u:      7f3199264bf0 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84486 [002] 2604229.816264:        283 cpu/event=0xC0,umask=0x00/u:      7f319927f7e0 __strchrnul (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84486 [002] 2604229.816266:       1098 cpu/event=0xC0,umask=0x00/u:      7f3199236c3c vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84486 [002] 2604229.816268:         12 cpu/event=0xC5,umask=0x00/u:      7f3199237428 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84486 [002] 2604229.816270:        231 cpu/event=0xD0,umask=0x81/u:            4670f2 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.816291:       1103 cpu/event=0xD0,umask=0x82/u:      7f319922470a __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84486 [002] 2604229.816293:         25 cpu/event=0xC5,umask=0x00/u:      7f3199224704 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84486 [002] 2604229.816295:       7411 cpu/event=0xC0,umask=0x00/u:      7f31992246c4 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84486 [002] 2604229.816300:        245 cpu/event=0xD0,umask=0x81/u:            46dc00 perf_evlist__start_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.816336:      26361 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84486 [002] 2604229.816340:         35 cpu/event=0xC5,umask=0x00/u:      7f319af61490 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84487 [004] 2604229.816364:          1 cpu/event=0x3C,umask=0x00/u:      7f319af61500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84486 [002] 2604229.816369:        319 cpu/event=0xD0,umask=0x81/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84487 [004] 2604229.816372:          1 cpu/event=0xD0,umask=0x81/u:      7f319af61500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84487 [004] 2604229.816374:          1 cpu/event=0x3C,umask=0x00/u:      7f319af61500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84487 [004] 2604229.816375:          1 cpu/event=0xC0,umask=0x00/u:      7f319af61500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84487 [004] 2604229.816379:          1 cpu/event=0xD0,umask=0x81/u:      7f319af61500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84487 [004] 2604229.816380:          3 cpu/event=0x3C,umask=0x00/u:      7f319af61500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84487 [004] 2604229.816385:          3 cpu/event=0xD0,umask=0x81/u:      7f319af61500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84487 [004] 2604229.816386:          8 cpu/event=0x3C,umask=0x00/u:      7f319af61500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84487 [004] 2604229.816387:          1 cpu/event=0xC0,umask=0x00/u:      7f319af61500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84486 [002] 2604229.816391:      23315 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84487 [004] 2604229.816392:         10 cpu/event=0xD0,umask=0x81/u:      7f319af61500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84487 [004] 2604229.816393:         25 cpu/event=0x3C,umask=0x00/u:      7f319af61500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84487 [004] 2604229.816397:         70 cpu/event=0x3C,umask=0x00/u:      7f319af61500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84487 [004] 2604229.816398:          2 cpu/event=0xC0,umask=0x00/u:      7f319af61500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84487 [004] 2604229.816403:        248 cpu/event=0x3C,umask=0x00/u:      7f319af61500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84486 [002] 2604229.816404:        337 cpu/event=0xD0,umask=0x81/u:      7f319af61497 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84487 [004] 2604229.816407:         28 cpu/event=0xD0,umask=0x81/u:      7f319af61500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84487 [004] 2604229.816408:        776 cpu/event=0x3C,umask=0x00/u:      7f319af61500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84487 [004] 2604229.816409:          4 cpu/event=0xC0,umask=0x00/u:      7f319af61500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84486 [002] 2604229.816412:        415 cpu/event=0xD0,umask=0x81/u:      7f319af61497 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84487 [004] 2604229.816414:       2398 cpu/event=0x3C,umask=0x00/u:      7f319af61508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84487 [004] 2604229.816415:          8 cpu/event=0xC0,umask=0x00/u:      7f319af61508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84486 [002] 2604229.816420:       1014 cpu/event=0xD0,umask=0x81/u:            4161e2 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84487 [004] 2604229.816422:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84487 [004] 2604229.816423:       7103 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84487 [004] 2604229.816438:         24 cpu/event=0xC0,umask=0x00/u:            406e46 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84487 [004] 2604229.816442:          1 cpu/event=0xD0,umask=0x82/u:      7f319b185e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84486 [002] 2604229.816446:       2461 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84487 [004] 2604229.816448:          1 cpu/event=0xD0,umask=0x82/u:      7f319b185ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816448:         35 cpu/event=0xC0,umask=0x00/u:      7f319b185ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816453:         47 cpu/event=0xD0,umask=0x81/u:      7f319b185ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84486 [002] 2604229.816454:         40 cpu/event=0xC5,umask=0x00/u:            4160e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84486 [002] 2604229.816456:       9696 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84487 [004] 2604229.816457:          4 cpu/event=0xD0,umask=0x82/u:      7f319b17da42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84486 [002] 2604229.816458:      25719 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84487 [004] 2604229.816462:         71 cpu/event=0xC0,umask=0x00/u:      7f319b17dac6 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816467:          9 cpu/event=0xD0,umask=0x82/u:      7f319b178a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816468:          1 cpu/event=0xC5,umask=0x00/u:      7f319b178a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816469:        128 cpu/event=0xC0,umask=0x00/u:      7f319b178a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816473:         54 cpu/event=0xD0,umask=0x81/u:      7f319b177f24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816474:         20 cpu/event=0xD0,umask=0x82/u:      7f319b177f24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816479:        354 cpu/event=0xC0,umask=0x00/u:      7f319b189ab0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816484:          2 cpu/event=0xC5,umask=0x00/u:      7f319b189b04 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816488:      17020 cpu/event=0x3C,umask=0x00/u:      7f319b189b35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816493:          4 cpu/event=0xC5,umask=0x00/u:      7f319b17f9fc _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816497:         81 cpu/event=0xD0,umask=0x81/u:      7f319b17f9f0 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816502:          9 cpu/event=0xC5,umask=0x00/u:      7f319b178024 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816508:         50 cpu/event=0xD0,umask=0x82/u:      7f319b177f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816519:        113 cpu/event=0xD0,umask=0x81/u:      7f319b17fa29 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816520:        739 cpu/event=0xC0,umask=0x00/u:      7f319b17fa29 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816537:        165 cpu/event=0xD0,umask=0x81/u:      7f319b17fa29 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816538:         21 cpu/event=0xC5,umask=0x00/u:      7f319b17fa29 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816563:         63 cpu/event=0xD0,umask=0x82/u:      7f319b17fa29 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816564:        873 cpu/event=0xC0,umask=0x00/u:      7f319b17fa29 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816576:        259 cpu/event=0xD0,umask=0x81/u:      7f319b177f50 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816577:      18137 cpu/event=0x3C,umask=0x00/u:      7f319b177f50 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816621:         70 cpu/event=0xD0,umask=0x82/u:      7f319b177d0f check_match (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816626:        310 cpu/event=0xD0,umask=0x81/u:      7f319b189b00 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84487 [004] 2604229.816627:       1009 cpu/event=0xC0,umask=0x00/u:      7f319b189b00 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
