            perf 84522 [002] 2604232.658700:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84522 [002] 2604232.661597:        397 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84523 [004] 2604232.661599:          1 cpu/event=0xD0,umask=0x81/u:      7f76b6362500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84523 [004] 2604232.661600:          1 cpu/event=0x3C,umask=0x00/u:      7f76b6362500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84523 [004] 2604232.661601:          1 cpu/event=0xC0,umask=0x00/u:      7f76b6362500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84523 [004] 2604232.661606:          1 cpu/event=0xD0,umask=0x81/u:      7f76b6362500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84523 [004] 2604232.661607:          3 cpu/event=0x3C,umask=0x00/u:      7f76b6362500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84522 [002] 2604232.661609:      15471 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84523 [004] 2604232.661612:          3 cpu/event=0xD0,umask=0x81/u:      7f76b6362500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84523 [004] 2604232.661613:          8 cpu/event=0x3C,umask=0x00/u:      7f76b6362500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84523 [004] 2604232.661614:          1 cpu/event=0xC0,umask=0x00/u:      7f76b6362500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84523 [004] 2604232.661618:         10 cpu/event=0xD0,umask=0x81/u:      7f76b6362500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84523 [004] 2604232.661619:         25 cpu/event=0x3C,umask=0x00/u:      7f76b6362500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84523 [004] 2604232.661624:         69 cpu/event=0x3C,umask=0x00/u:      7f76b6362500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84523 [004] 2604232.661625:          2 cpu/event=0xC0,umask=0x00/u:      7f76b6362500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84523 [004] 2604232.661630:        248 cpu/event=0x3C,umask=0x00/u:      7f76b6362500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84523 [004] 2604232.661635:         28 cpu/event=0xD0,umask=0x81/u:      7f76b6362508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84522 [002] 2604232.661635:       2469 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84523 [004] 2604232.661636:        774 cpu/event=0x3C,umask=0x00/u:      7f76b6362508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84523 [004] 2604232.661637:          4 cpu/event=0xC0,umask=0x00/u:      7f76b6362508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84523 [004] 2604232.661641:       2308 cpu/event=0x3C,umask=0x00/u:      7f76b6362508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84523 [004] 2604232.661646:          8 cpu/event=0xC0,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84522 [002] 2604232.661657:        413 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84523 [004] 2604232.661658:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84522 [002] 2604232.661659:      22658 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84523 [004] 2604232.661664:       7137 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84522 [002] 2604232.661666:        447 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84523 [004] 2604232.661668:         18 cpu/event=0xC0,umask=0x00/u:            406e40 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84522 [002] 2604232.661672:       1048 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84523 [004] 2604232.661673:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84522 [002] 2604232.661675:       2428 cpu/event=0xC0,umask=0x00/u:            416111 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84523 [004] 2604232.661678:         47 cpu/event=0xD0,umask=0x81/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84523 [004] 2604232.661683:          1 cpu/event=0xD0,umask=0x82/u:      7f76b6586ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661684:         26 cpu/event=0xC0,umask=0x00/u:      7f76b6586ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84522 [002] 2604232.661686:       2915 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84522 [002] 2604232.661688:       2885 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84523 [004] 2604232.661689:          3 cpu/event=0xD0,umask=0x82/u:      7f76b657ea42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661694:         44 cpu/event=0xC0,umask=0x00/u:      7f76b657ea5d _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661698:         10 cpu/event=0xD0,umask=0x82/u:      7f76b6579a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84522 [002] 2604232.661699:       5184 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84523 [004] 2604232.661699:         96 cpu/event=0xC0,umask=0x00/u:      7f76b6579a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84522 [002] 2604232.661701:      25491 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84523 [004] 2604232.661704:         55 cpu/event=0xD0,umask=0x81/u:      7f76b6579a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84522 [002] 2604232.661705:         69 cpu/event=0xC5,umask=0x00/u:      7f76b65809d0 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661705:         22 cpu/event=0xD0,umask=0x82/u:      7f76b6579a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661706:          1 cpu/event=0xC5,umask=0x00/u:      7f76b6579a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661711:         61 cpu/event=0xD0,umask=0x82/u:      7f76b6578f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661712:      10194 cpu/event=0x3C,umask=0x00/u:      7f76b6578f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661713:        291 cpu/event=0xC0,umask=0x00/u:      7f76b6578f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661718:          2 cpu/event=0xC5,umask=0x00/u:      7f76b658beb2 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661722:         75 cpu/event=0xD0,umask=0x81/u:      7f76b658ab20 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661727:          4 cpu/event=0xC5,umask=0x00/u:      7f76b65809f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661732:          9 cpu/event=0xC5,umask=0x00/u:      7f76b6578f4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661733:        528 cpu/event=0xC0,umask=0x00/u:      7f76b6578f4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661739:        118 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84523 [004] 2604232.661763:        193 cpu/event=0xD0,umask=0x81/u:      7f76b6578f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661768:      11572 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84523 [004] 2604232.661778:        188 cpu/event=0xD0,umask=0x82/u:      7f76b65809f0 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661779:        796 cpu/event=0xC0,umask=0x00/u:      7f76b65809f0 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661798:         31 cpu/event=0xC5,umask=0x00/u:      7f76b6578f50 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661810:        270 cpu/event=0xD0,umask=0x81/u:      7f76b6578f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661829:      12704 cpu/event=0x3C,umask=0x00/u:      7f76b658bec8 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661834:        911 cpu/event=0xC0,umask=0x00/u:      7f76b6578f31 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84523 [004] 2604232.661872:        309 cpu/event=0xD0,umask=0x81/u:      7f76b657995f do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84523 [031] 2604232.662951:          1 cpu/event=0xD0,umask=0x81/u:      7efce5e95c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84523 [031] 2604232.662953:          1 cpu/event=0x3C,umask=0x00/u:      7efce5e95c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84523 [031] 2604232.662961:          1 cpu/event=0xD0,umask=0x81/u:      7efce5e95c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84523 [031] 2604232.662962:          1 cpu/event=0x3C,umask=0x00/u:      7efce5e95c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84523 [031] 2604232.662963:          1 cpu/event=0xC0,umask=0x00/u:      7efce5e95c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84523 [031] 2604232.662968:          2 cpu/event=0xD0,umask=0x81/u:      7efce5e95c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84523 [031] 2604232.662969:          3 cpu/event=0x3C,umask=0x00/u:      7efce5e95c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84523 [031] 2604232.662973:          6 cpu/event=0xD0,umask=0x81/u:      7efce5e95c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84523 [031] 2604232.662974:          8 cpu/event=0x3C,umask=0x00/u:      7efce5e95c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
