            perf 85050 [020] 2604275.667760:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85050 [020] 2604275.668945:          5 cpu/event=0xC5,umask=0x00/u:      7f941fb67ece _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85050 [020] 2604275.668948:        169 cpu/event=0xD0,umask=0x81/u:            416939 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85050 [020] 2604275.668951:         21 cpu/event=0xD0,umask=0x82/u:            467461 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85050 [020] 2604275.668954:         48 cpu/event=0xD0,umask=0x82/u:      7f941fbfc840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85050 [020] 2604275.668954:       9073 cpu/event=0x3C,umask=0x00/u:      7f941fbfc840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85050 [020] 2604275.668957:        201 cpu/event=0xC0,umask=0x00/u:      7f941fb61b44 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85050 [020] 2604275.668960:        242 cpu/event=0xD0,umask=0x82/u:      7f941fb33180 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85050 [020] 2604275.668963:        312 cpu/event=0xC0,umask=0x00/u:      7f941fb3342d vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85050 [020] 2604275.668967:        921 cpu/event=0xC0,umask=0x00/u:      7f941fb61697 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85050 [020] 2604275.668970:         10 cpu/event=0xC5,umask=0x00/u:      7f941fb6169d _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85050 [020] 2604275.668973:        158 cpu/event=0xD0,umask=0x81/u:      7f941fb33291 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85050 [020] 2604275.669012:       3950 cpu/event=0xC0,umask=0x00/u:      7f941fb21704 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85050 [020] 2604275.669016:        195 cpu/event=0xD0,umask=0x81/u:            467282 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85050 [020] 2604275.669019:         14 cpu/event=0xC5,umask=0x00/u:      7f941fb717a0 strlen (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85050 [020] 2604275.669038:       7224 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85050 [020] 2604275.669045:         16 cpu/event=0xC5,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85050 [020] 2604275.669062:       7408 cpu/event=0x3C,umask=0x00/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85050 [020] 2604275.669065:        228 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85051 [006] 2604275.669066:          1 cpu/event=0x3C,umask=0x00/u:      7f942185e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85050 [020] 2604275.669070:        587 cpu/event=0xD0,umask=0x82/u:      7f942185e490 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85051 [006] 2604275.669074:          1 cpu/event=0xD0,umask=0x81/u:      7f942185e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85051 [006] 2604275.669075:          1 cpu/event=0x3C,umask=0x00/u:      7f942185e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85051 [006] 2604275.669076:          1 cpu/event=0xC0,umask=0x00/u:      7f942185e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85051 [006] 2604275.669081:          1 cpu/event=0xD0,umask=0x81/u:      7f942185e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85051 [006] 2604275.669082:          3 cpu/event=0x3C,umask=0x00/u:      7f942185e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85050 [020] 2604275.669087:      10298 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85051 [006] 2604275.669087:          3 cpu/event=0xD0,umask=0x81/u:      7f942185e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85051 [006] 2604275.669088:          8 cpu/event=0x3C,umask=0x00/u:      7f942185e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85051 [006] 2604275.669090:          1 cpu/event=0xC0,umask=0x00/u:      7f942185e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85051 [006] 2604275.669095:          9 cpu/event=0xD0,umask=0x81/u:      7f942185e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85051 [006] 2604275.669096:         24 cpu/event=0x3C,umask=0x00/u:      7f942185e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85051 [006] 2604275.669101:         62 cpu/event=0x3C,umask=0x00/u:      7f942185e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85051 [006] 2604275.669102:          2 cpu/event=0xC0,umask=0x00/u:      7f942185e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85051 [006] 2604275.669107:        211 cpu/event=0x3C,umask=0x00/u:      7f942185e500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85051 [006] 2604275.669112:        626 cpu/event=0x3C,umask=0x00/u:      7f942185e508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85051 [006] 2604275.669113:          4 cpu/event=0xC0,umask=0x00/u:      7f942185e508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85050 [020] 2604275.669117:        257 cpu/event=0xD0,umask=0x81/u:            46b778 perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85051 [006] 2604275.669119:         24 cpu/event=0xD0,umask=0x81/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85051 [006] 2604275.669120:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85051 [006] 2604275.669121:       2016 cpu/event=0x3C,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85050 [020] 2604275.669121:      14208 cpu/event=0x3C,umask=0x00/u:            46b784 perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85051 [006] 2604275.669122:          8 cpu/event=0xC0,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85051 [006] 2604275.669128:       4621 cpu/event=0x3C,umask=0x00/u:            406e46 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85051 [006] 2604275.669129:         19 cpu/event=0xC0,umask=0x00/u:            406e46 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85051 [006] 2604275.669134:          1 cpu/event=0xD0,umask=0x82/u:      7f9421a82e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669140:          1 cpu/event=0xD0,umask=0x82/u:      7f9421a82ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669141:         50 cpu/event=0xC0,umask=0x00/u:      7f9421a82ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85050 [020] 2604275.669145:         22 cpu/event=0xC5,umask=0x00/u:            416240 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85051 [006] 2604275.669146:         34 cpu/event=0xD0,umask=0x81/u:      7f9421a7aa30 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669151:          4 cpu/event=0xD0,umask=0x82/u:      7f9421a7aa42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85050 [020] 2604275.669153:        288 cpu/event=0xD0,umask=0x81/u:            46b76a perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85051 [006] 2604275.669156:         98 cpu/event=0xC0,umask=0x00/u:      7f9421a7aac6 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669161:          8 cpu/event=0xD0,umask=0x82/u:      7f9421a75a53 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85050 [020] 2604275.669161:      17554 cpu/event=0x3C,umask=0x00/u:            416111 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85051 [006] 2604275.669162:          1 cpu/event=0xC5,umask=0x00/u:      7f9421a75a53 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85050 [020] 2604275.669165:        352 cpu/event=0xD0,umask=0x81/u:            416240 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85051 [006] 2604275.669167:         46 cpu/event=0xD0,umask=0x81/u:      7f9421a75a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669168:      12102 cpu/event=0x3C,umask=0x00/u:      7f9421a75a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669174:         17 cpu/event=0xD0,umask=0x82/u:      7f9421a74ee3 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85050 [020] 2604275.669174:        678 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85051 [006] 2604275.669175:        166 cpu/event=0xC0,umask=0x00/u:      7f9421a74ee3 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669180:         67 cpu/event=0xD0,umask=0x81/u:      7f9421a86b35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669181:          2 cpu/event=0xC5,umask=0x00/u:      7f9421a86b35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85050 [020] 2604275.669182:       4541 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85051 [006] 2604275.669186:          3 cpu/event=0xC5,umask=0x00/u:      7f9421a86b00 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669187:        258 cpu/event=0xC0,umask=0x00/u:      7f9421a86b00 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85050 [020] 2604275.669190:       1493 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85051 [006] 2604275.669192:         11 cpu/event=0xC5,umask=0x00/u:      7f9421a7ca24 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85050 [020] 2604275.669196:         22 cpu/event=0xC5,umask=0x00/u:      7f942185e497 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85051 [006] 2604275.669197:         32 cpu/event=0xD0,umask=0x82/u:      7f9421a86adc strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669202:        127 cpu/event=0xD0,umask=0x81/u:      7f9421a74f63 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85050 [020] 2604275.669212:      20839 cpu/event=0x3C,umask=0x00/u:      7f9421a82ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669215:        488 cpu/event=0xC0,umask=0x00/u:      7f9421a7ca29 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85050 [020] 2604275.669216:         25 cpu/event=0xC5,umask=0x00/u:      7f9421a7c9f0 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85050 [020] 2604275.669219:       4309 cpu/event=0xC0,umask=0x00/u:      7f9421a7ca04 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85050 [020] 2604275.669222:       2469 cpu/event=0xD0,umask=0x81/u:      7f9421a87ec4 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85050 [020] 2604275.669226:        582 cpu/event=0xD0,umask=0x82/u:      7f9421a74fbf do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669235:        182 cpu/event=0xD0,umask=0x81/u:      7f9421a74f63 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669236:         45 cpu/event=0xD0,umask=0x82/u:      7f9421a74f63 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669249:      14333 cpu/event=0x3C,umask=0x00/u:      7f9421a74fbf do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669254:        642 cpu/event=0xC0,umask=0x00/u:      7f9421a74f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669280:        229 cpu/event=0xD0,umask=0x81/u:      7f9421a74f50 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669294:         54 cpu/event=0xD0,umask=0x82/u:      7f9421a74f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669306:         33 cpu/event=0xC5,umask=0x00/u:      7f9421a755a8 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669312:        768 cpu/event=0xC0,umask=0x00/u:      7f9421a756c2 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669324:      14777 cpu/event=0x3C,umask=0x00/u:      7f9421a74f4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669338:        264 cpu/event=0xD0,umask=0x81/u:      7f9421a74f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669357:         59 cpu/event=0xD0,umask=0x82/u:      7f9421a86b00 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85051 [006] 2604275.669362:        840 cpu/event=0xC0,umask=0x00/u:      7f9421a7ab11 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85051 [013] 2604275.670482:          1 cpu/event=0xD0,umask=0x81/u:      7f0a0b4a2c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85051 [013] 2604275.670483:          1 cpu/event=0x3C,umask=0x00/u:      7f0a0b4a2c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85051 [013] 2604275.670497:          1 cpu/event=0xD0,umask=0x81/u:      7f0a0b4a2c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85051 [013] 2604275.670498:          1 cpu/event=0x3C,umask=0x00/u:      7f0a0b4a2c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85051 [013] 2604275.670500:          1 cpu/event=0xC0,umask=0x00/u:      7f0a0b4a2c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85051 [013] 2604275.670504:          2 cpu/event=0xD0,umask=0x81/u:      7f0a0b4a2c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85051 [013] 2604275.670505:          2 cpu/event=0x3C,umask=0x00/u:      7f0a0b4a2c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85051 [013] 2604275.670510:          6 cpu/event=0xD0,umask=0x81/u:      7f0a0b4a2c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85051 [013] 2604275.670511:          6 cpu/event=0x3C,umask=0x00/u:      7f0a0b4a2c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85051 [013] 2604275.670512:          1 cpu/event=0xC0,umask=0x00/u:      7f0a0b4a2c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85051 [013] 2604275.670516:         19 cpu/event=0x3C,umask=0x00/u:      7f0a0b4a2c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85051 [013] 2604275.670521:         60 cpu/event=0x3C,umask=0x00/u:      7f0a0b4a2c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85051 [013] 2604275.670522:          2 cpu/event=0xC0,umask=0x00/u:      7f0a0b4a2c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
