            perf 85159 [002] 2604284.484413:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.485124:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.485124:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.485139:        272 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.485225:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.485259:        261 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.485261:          5 cpu/event=0xC5,umask=0x00/u:      7fed475ed000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85159 [002] 2604284.485310:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.485404:        257 cpu/event=0xC0,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.485407:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.485417:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.485494:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.485510:        248 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.485606:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.485619:        304 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.485633:        248 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.485646:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.485698:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.485761:        243 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.485807:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.485821:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.485909:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.485909:        238 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.485966:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.485976:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.485992:      26537 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.485992:        230 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.486049:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.486088:        274 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.486088:        236 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.486157:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.486164:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.486203:        238 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.486281:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.486338:        236 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.486388:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.486433:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.486449:        230 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.486555:        248 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.486570:        228 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.486572:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.486583:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.486682:        224 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.486694:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.486744:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.486791:        222 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.486836:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.486878:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.486879:        221 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.486933:        225 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.486944:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.487006:        225 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.487121:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.487136:        220 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.487173:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.487248:        215 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.487251:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85159 [002] 2604284.487297:          5 cpu/event=0xC5,umask=0x00/u:            41690f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.487299:        206 cpu/event=0xD0,umask=0x81/u:      7fed47571be3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85159 [002] 2604284.487300:          7 cpu/event=0xD0,umask=0x82/u:      7fed47571be3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85159 [002] 2604284.487302:          8 cpu/event=0xD0,umask=0x82/u:            467441 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.487302:        213 cpu/event=0xC0,umask=0x00/u:            467441 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.487304:         54 cpu/event=0xD0,umask=0x82/u:            467090 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.487306:          5 cpu/event=0xC5,umask=0x00/u:      7fed47606840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85159 [002] 2604284.487308:        313 cpu/event=0xD0,umask=0x82/u:      7fed4756cfe2 _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85159 [002] 2604284.487310:        236 cpu/event=0xC0,umask=0x00/u:      7fed4753d19b vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85159 [002] 2604284.487313:        566 cpu/event=0xC0,umask=0x00/u:      7fed4753a780 _itoa_word (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85159 [002] 2604284.487315:         11 cpu/event=0xC5,umask=0x00/u:      7fed4756b64b _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85159 [002] 2604284.487317:        189 cpu/event=0xD0,umask=0x81/u:            4670f2 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.487338:       3817 cpu/event=0xC0,umask=0x00/u:            467164 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.487340:         27 cpu/event=0xC5,umask=0x00/u:      7fed4759a0f3 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85159 [002] 2604284.487345:        299 cpu/event=0xD0,umask=0x81/u:            41567d process_synthesized_event (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.487356:         37 cpu/event=0xC5,umask=0x00/u:            46dc39 perf_evlist__start_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.487372:      23437 cpu/event=0x3C,umask=0x00/u:            46dc39 perf_evlist__start_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85160 [004] 2604284.487408:          1 cpu/event=0x3C,umask=0x00/u:      7fed49268500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85160 [004] 2604284.487416:          1 cpu/event=0xD0,umask=0x81/u:      7fed49268500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85159 [002] 2604284.487417:        394 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85160 [004] 2604284.487417:          1 cpu/event=0x3C,umask=0x00/u:      7fed49268500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85160 [004] 2604284.487418:          1 cpu/event=0xC0,umask=0x00/u:      7fed49268500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85160 [004] 2604284.487423:          1 cpu/event=0xD0,umask=0x81/u:      7fed49268500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85159 [002] 2604284.487423:      20721 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85160 [004] 2604284.487424:          3 cpu/event=0x3C,umask=0x00/u:      7fed49268500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85160 [004] 2604284.487429:          3 cpu/event=0xD0,umask=0x81/u:      7fed49268500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85160 [004] 2604284.487430:          8 cpu/event=0x3C,umask=0x00/u:      7fed49268500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85160 [004] 2604284.487431:          1 cpu/event=0xC0,umask=0x00/u:      7fed49268500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85160 [004] 2604284.487435:         10 cpu/event=0xD0,umask=0x81/u:      7fed49268500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85160 [004] 2604284.487436:         25 cpu/event=0x3C,umask=0x00/u:      7fed49268500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85160 [004] 2604284.487441:         70 cpu/event=0x3C,umask=0x00/u:      7fed49268500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85160 [004] 2604284.487452:          2 cpu/event=0xC0,umask=0x00/u:      7fed49268500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85160 [004] 2604284.487457:        252 cpu/event=0x3C,umask=0x00/u:      7fed49268500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85160 [004] 2604284.487461:         28 cpu/event=0xD0,umask=0x81/u:      7fed49268500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85160 [004] 2604284.487462:        420 cpu/event=0x3C,umask=0x00/u:      7fed49268500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85160 [004] 2604284.487463:          3 cpu/event=0xC0,umask=0x00/u:      7fed49268500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85159 [002] 2604284.487466:        414 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85160 [004] 2604284.487468:       1314 cpu/event=0x3C,umask=0x00/u:      7fed49268508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85159 [002] 2604284.487469:       1220 cpu/event=0xD0,umask=0x82/u:            4ceeea perf_data_file__write (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85160 [004] 2604284.487469:          6 cpu/event=0xC0,umask=0x00/u:      7fed49268508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85160 [004] 2604284.487474:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.487475:        467 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85160 [004] 2604284.487475:       3934 cpu/event=0x3C,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.487478:       5227 cpu/event=0xC0,umask=0x00/u:            4160b1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.487481:      23225 cpu/event=0x3C,umask=0x00/u:            4160b1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85160 [004] 2604284.487481:         18 cpu/event=0xC0,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85159 [002] 2604284.487485:       1091 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85160 [004] 2604284.487486:          1 cpu/event=0xD0,umask=0x82/u:      7fed4948ce40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85160 [004] 2604284.487491:         38 cpu/event=0xD0,umask=0x81/u:      7fed4948cebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85159 [002] 2604284.487492:         61 cpu/event=0xC5,umask=0x00/u:            4161ec cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85160 [004] 2604284.487492:          1 cpu/event=0xD0,umask=0x82/u:      7fed4948cebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85160 [004] 2604284.487493:         35 cpu/event=0xC0,umask=0x00/u:      7fed4948cebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85160 [004] 2604284.487498:      10252 cpu/event=0x3C,umask=0x00/u:      7fed4948cebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85159 [002] 2604284.487501:       2210 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85160 [004] 2604284.487502:          3 cpu/event=0xD0,umask=0x82/u:      7fed49484a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85160 [004] 2604284.487507:         67 cpu/event=0xC0,umask=0x00/u:      7fed49484a8b _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85159 [002] 2604284.487511:       5040 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85160 [004] 2604284.487512:          7 cpu/event=0xD0,umask=0x82/u:      7fed4947fa20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85160 [004] 2604284.487517:         50 cpu/event=0xD0,umask=0x81/u:      7fed4947fa68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85160 [004] 2604284.487518:          1 cpu/event=0xC5,umask=0x00/u:      7fed4947fa68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85160 [004] 2604284.487519:        117 cpu/event=0xC0,umask=0x00/u:      7fed4947fa68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85159 [002] 2604284.487523:      25366 cpu/event=0x3C,umask=0x00/u:            416107 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85160 [004] 2604284.487523:         15 cpu/event=0xD0,umask=0x82/u:      7fed4947eeb5 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85160 [004] 2604284.487528:        231 cpu/event=0xC0,umask=0x00/u:      7fed4947ef8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85159 [002] 2604284.487529:       3691 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85160 [004] 2604284.487533:         68 cpu/event=0xD0,umask=0x81/u:      7fed49490ab0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85160 [004] 2604284.487534:         30 cpu/event=0xD0,umask=0x82/u:      7fed49490ab0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85159 [002] 2604284.487535:       6367 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85160 [004] 2604284.487539:          2 cpu/event=0xC5,umask=0x00/u:      7fed494915e0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85160 [004] 2604284.487543:          3 cpu/event=0xC5,umask=0x00/u:      7fed494869fc _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85160 [004] 2604284.487548:         11 cpu/event=0xC5,umask=0x00/u:      7fed494869f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85160 [004] 2604284.487553:        113 cpu/event=0xD0,umask=0x81/u:      7fed4947ef28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85160 [004] 2604284.487554:        510 cpu/event=0xC0,umask=0x00/u:      7fed4947ef28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85160 [004] 2604284.487567:      14714 cpu/event=0x3C,umask=0x00/u:      7fed4947ef8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85160 [004] 2604284.487578:         63 cpu/event=0xD0,umask=0x82/u:      7fed49491ece strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
