            perf 84714 [002] 2604248.323671:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.324216:        225 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.324304:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.324307:        220 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.324354:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.324355:        226 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.324408:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.324452:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.324466:      12506 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.324466:        219 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.324489:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.324500:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.324548:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.324587:        217 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.324642:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.324650:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.324658:        202 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.324661:        214 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.324747:        224 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.324758:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.324824:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.324867:        229 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.324945:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.324965:        185 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.325009:        226 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.325058:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.325136:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.325158:        202 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.325222:        195 cpu/event=0xC0,umask=0x00/u:            469ce2 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.325243:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.325253:        154 cpu/event=0xD0,umask=0x81/u:            469d30 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.325254:          4 cpu/event=0xC5,umask=0x00/u:            469d30 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.325304:        210 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.325369:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.325381:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.325382:        216 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.325467:        143 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.325467:       9844 cpu/event=0x3C,umask=0x00/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.325470:        224 cpu/event=0xC0,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.325492:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.325534:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.325567:        228 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.325644:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.325670:        135 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.325671:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.325671:        229 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.325755:        229 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.325807:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.325808:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.325907:        128 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.325910:        235 cpu/event=0xC0,umask=0x00/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.325945:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.325956:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.326019:        226 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.326074:        120 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.326075:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.326086:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.326094:        225 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.326187:        235 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.326199:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.326241:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.326254:        115 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.326285:        238 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.326356:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84714 [002] 2604248.326381:          4 cpu/event=0xC5,umask=0x00/u:            469d3e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.326384:       8738 cpu/event=0x3C,umask=0x00/u:            469d3e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.326387:        110 cpu/event=0xD0,umask=0x81/u:      7f65c7105b90 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84714 [002] 2604248.326390:          8 cpu/event=0xD0,umask=0x82/u:      7f65c7105be3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84714 [002] 2604248.326390:        239 cpu/event=0xC0,umask=0x00/u:      7f65c7105be3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84714 [002] 2604248.326393:         10 cpu/event=0xD0,umask=0x82/u:            467410 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.326396:         45 cpu/event=0xD0,umask=0x82/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.326399:          4 cpu/event=0xC5,umask=0x00/u:      7f65c719a840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84714 [002] 2604248.326402:        233 cpu/event=0xD0,umask=0x82/u:      7f65c7100fe4 _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84714 [002] 2604248.326405:        239 cpu/event=0xC0,umask=0x00/u:      7f65c710101c _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84714 [002] 2604248.326408:        418 cpu/event=0xC0,umask=0x00/u:      7f65c70d279f vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84714 [002] 2604248.326411:        108 cpu/event=0xD0,umask=0x81/u:      7f65c70ce780 _itoa_word (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84714 [002] 2604248.326414:          7 cpu/event=0xC5,umask=0x00/u:      7f65c70d2144 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84714 [002] 2604248.326417:        151 cpu/event=0xD0,umask=0x81/u:            4670f2 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.326417:       2060 cpu/event=0xC0,umask=0x00/u:            4670f2 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.326423:         13 cpu/event=0xC5,umask=0x00/u:      7f65c8dfc4f0 __GI___libc_read (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84714 [002] 2604248.326449:       7766 cpu/event=0x3C,umask=0x00/u:      7f65c712e0ff __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84714 [002] 2604248.326452:         29 cpu/event=0xC5,umask=0x00/u:      7f65c70bf704 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84714 [002] 2604248.326455:        457 cpu/event=0xD0,umask=0x81/u:            467299 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.326461:        712 cpu/event=0xD0,umask=0x82/u:            46dc14 perf_evlist__start_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.326484:       8298 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84714 [002] 2604248.326503:         38 cpu/event=0xC5,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.326515:      10162 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84715 [004] 2604248.326519:          1 cpu/event=0x3C,umask=0x00/u:      7f65c8dfc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84715 [004] 2604248.326526:          1 cpu/event=0xD0,umask=0x81/u:      7f65c8dfc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84715 [004] 2604248.326527:          1 cpu/event=0x3C,umask=0x00/u:      7f65c8dfc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84715 [004] 2604248.326528:          1 cpu/event=0xC0,umask=0x00/u:      7f65c8dfc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84715 [004] 2604248.326531:          1 cpu/event=0xD0,umask=0x81/u:      7f65c8dfc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84715 [004] 2604248.326532:          3 cpu/event=0x3C,umask=0x00/u:      7f65c8dfc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84715 [004] 2604248.326536:          3 cpu/event=0xD0,umask=0x81/u:      7f65c8dfc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84715 [004] 2604248.326537:         10 cpu/event=0x3C,umask=0x00/u:      7f65c8dfc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84715 [004] 2604248.326538:          1 cpu/event=0xC0,umask=0x00/u:      7f65c8dfc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84714 [002] 2604248.326538:      13043 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84715 [004] 2604248.326541:         11 cpu/event=0xD0,umask=0x81/u:      7f65c8dfc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84715 [004] 2604248.326541:         37 cpu/event=0x3C,umask=0x00/u:      7f65c8dfc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84715 [004] 2604248.326545:        132 cpu/event=0x3C,umask=0x00/u:      7f65c8dfc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84715 [004] 2604248.326546:          2 cpu/event=0xC0,umask=0x00/u:      7f65c8dfc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84715 [004] 2604248.326550:        538 cpu/event=0x3C,umask=0x00/u:      7f65c8dfc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84715 [004] 2604248.326554:       1938 cpu/event=0x3C,umask=0x00/u:      7f65c8dfc508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84715 [004] 2604248.326555:          5 cpu/event=0xC0,umask=0x00/u:      7f65c8dfc508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84714 [002] 2604248.326558:        550 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84715 [004] 2604248.326559:         40 cpu/event=0xD0,umask=0x81/u:      7f65c8dfc508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84715 [004] 2604248.326562:         12 cpu/event=0xC0,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84715 [004] 2604248.326566:       7590 cpu/event=0x3C,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84715 [004] 2604248.326571:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.326572:      18603 cpu/event=0x3C,umask=0x00/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84715 [004] 2604248.326575:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84715 [004] 2604248.326575:         33 cpu/event=0xC0,umask=0x00/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84714 [002] 2604248.326577:       4566 cpu/event=0xC0,umask=0x00/u:            416088 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84715 [004] 2604248.326580:          1 cpu/event=0xD0,umask=0x82/u:      7f65c9020ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84715 [004] 2604248.326584:          4 cpu/event=0xD0,umask=0x82/u:      7f65c9018a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84715 [004] 2604248.326585:         59 cpu/event=0xC0,umask=0x00/u:      7f65c9018a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84715 [004] 2604248.326589:         63 cpu/event=0xD0,umask=0x81/u:      7f65c9018a8b _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84714 [002] 2604248.326591:        549 cpu/event=0xD0,umask=0x81/u:            4161db cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84715 [004] 2604248.326593:         16 cpu/event=0xD0,umask=0x82/u:      7f65c9013a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84715 [004] 2604248.326593:        132 cpu/event=0xC0,umask=0x00/u:      7f65c9013a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84715 [004] 2604248.326597:      14856 cpu/event=0x3C,umask=0x00/u:      7f65c9013a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84714 [002] 2604248.326600:        692 cpu/event=0xD0,umask=0x81/u:            4160f1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84715 [004] 2604248.326601:          1 cpu/event=0xC5,umask=0x00/u:      7f65c9013a71 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84715 [004] 2604248.326605:         37 cpu/event=0xD0,umask=0x82/u:      7f65c9012f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84715 [004] 2604248.326606:        305 cpu/event=0xC0,umask=0x00/u:      7f65c9012f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84715 [004] 2604248.326609:         82 cpu/event=0xD0,umask=0x81/u:      7f65c9012fbf do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84714 [002] 2604248.326613:       1534 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84715 [004] 2604248.326613:          2 cpu/event=0xC5,umask=0x00/u:      7f65c9025eb2 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84715 [004] 2604248.326616:          4 cpu/event=0xC5,umask=0x00/u:      7f65c9025ec8 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84714 [002] 2604248.326617:       4354 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84715 [004] 2604248.326621:         71 cpu/event=0xD0,umask=0x82/u:      7f65c9024ad8 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
