            perf 85086 [010] 2604278.623962:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.624815:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85086 [010] 2604278.624844:        180 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.624847:          9 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85086 [010] 2604278.624916:        229 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.624969:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625032:        200 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625036:          9 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85086 [010] 2604278.625037:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85086 [010] 2604278.625125:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85086 [010] 2604278.625140:        198 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625143:        149 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625146:      16667 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625184:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625224:          9 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85086 [010] 2604278.625224:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85086 [010] 2604278.625235:        197 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625316:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85086 [010] 2604278.625331:        199 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625354:        138 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625366:          9 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85086 [010] 2604278.625403:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85086 [010] 2604278.625413:        201 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625458:        207 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625482:          9 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85086 [010] 2604278.625493:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625498:        130 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625556:        240 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625559:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85086 [010] 2604278.625580:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85086 [010] 2604278.625624:          9 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85086 [010] 2604278.625646:        241 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625654:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625657:        126 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85086 [010] 2604278.625741:        245 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625793:          9 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85086 [010] 2604278.625867:        121 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625867:        247 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625908:          6 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625912:          9 cpu/event=0xD0,umask=0x82/u:      7efd391d0180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85086 [010] 2604278.625915:          9 cpu/event=0xD0,umask=0x82/u:      7efd391cdc06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85086 [010] 2604278.625918:        242 cpu/event=0xC0,umask=0x00/u:            416939 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625921:         43 cpu/event=0xD0,umask=0x82/u:            467459 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625924:          6 cpu/event=0xC5,umask=0x00/u:      7efd39262840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85086 [010] 2604278.625928:        122 cpu/event=0xD0,umask=0x82/u:      7efd391c7ae2 _IO_old_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85086 [010] 2604278.625931:      14772 cpu/event=0x3C,umask=0x00/u:      7efd391c7bf0 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85086 [010] 2604278.625934:        114 cpu/event=0xD0,umask=0x81/u:      7efd391c902a _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85086 [010] 2604278.625937:        272 cpu/event=0xC0,umask=0x00/u:      7efd391e27e0 __strchrnul (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85086 [010] 2604278.625941:        416 cpu/event=0xC0,umask=0x00/u:      7efd39199c52 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85086 [010] 2604278.625944:        121 cpu/event=0xD0,umask=0x81/u:      7efd39199e17 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85086 [010] 2604278.625945:        345 cpu/event=0xD0,umask=0x82/u:      7efd39199e17 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85086 [010] 2604278.625948:         10 cpu/event=0xC5,umask=0x00/u:      7efd391c768b _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85086 [010] 2604278.625981:       1898 cpu/event=0xC0,umask=0x00/u:      7efd391f61a0 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85086 [010] 2604278.625984:        261 cpu/event=0xD0,umask=0x81/u:            4671b4 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625985:         15 cpu/event=0xC5,umask=0x00/u:            4671b4 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.625993:         19 cpu/event=0xC5,umask=0x00/u:            4674f5 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.626022:      13162 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85086 [010] 2604278.626035:        309 cpu/event=0xD0,umask=0x81/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.626046:         47 cpu/event=0xC5,umask=0x00/u:      7efd3aec4497 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85087 [012] 2604278.626049:          1 cpu/event=0x3C,umask=0x00/u:      7efd3aec4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85087 [012] 2604278.626056:          1 cpu/event=0xD0,umask=0x81/u:      7efd3aec4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85087 [012] 2604278.626057:          1 cpu/event=0x3C,umask=0x00/u:      7efd3aec4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85087 [012] 2604278.626057:          1 cpu/event=0xC0,umask=0x00/u:      7efd3aec4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85087 [012] 2604278.626061:          1 cpu/event=0xD0,umask=0x81/u:      7efd3aec4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85087 [012] 2604278.626062:          3 cpu/event=0x3C,umask=0x00/u:      7efd3aec4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85087 [012] 2604278.626066:          3 cpu/event=0xD0,umask=0x81/u:      7efd3aec4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85087 [012] 2604278.626067:         10 cpu/event=0x3C,umask=0x00/u:      7efd3aec4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85086 [010] 2604278.626067:      13319 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85087 [012] 2604278.626067:          1 cpu/event=0xC0,umask=0x00/u:      7efd3aec4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85087 [012] 2604278.626070:         11 cpu/event=0xD0,umask=0x81/u:      7efd3aec4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85087 [012] 2604278.626071:         37 cpu/event=0x3C,umask=0x00/u:      7efd3aec4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85087 [012] 2604278.626075:        133 cpu/event=0x3C,umask=0x00/u:      7efd3aec4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85087 [012] 2604278.626076:          3 cpu/event=0xC0,umask=0x00/u:      7efd3aec4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85087 [012] 2604278.626080:        542 cpu/event=0x3C,umask=0x00/u:      7efd3aec4500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85087 [012] 2604278.626084:       1952 cpu/event=0x3C,umask=0x00/u:      7efd3aec4508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85087 [012] 2604278.626085:          7 cpu/event=0xC0,umask=0x00/u:      7efd3aec4508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85087 [012] 2604278.626088:         40 cpu/event=0xD0,umask=0x81/u:      7efd3aec4508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85087 [012] 2604278.626093:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85087 [012] 2604278.626094:       7676 cpu/event=0x3C,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85087 [012] 2604278.626094:         17 cpu/event=0xC0,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85087 [012] 2604278.626099:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.626100:       2249 cpu/event=0xC0,umask=0x00/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.626102:        348 cpu/event=0xD0,umask=0x81/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.626103:      15360 cpu/event=0x3C,umask=0x00/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85087 [012] 2604278.626103:          1 cpu/event=0xD0,umask=0x82/u:      7efd3b0e8ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85087 [012] 2604278.626104:         37 cpu/event=0xC0,umask=0x00/u:      7efd3b0e8ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85087 [012] 2604278.626108:          4 cpu/event=0xD0,umask=0x82/u:      7efd3b0e0a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85087 [012] 2604278.626112:         63 cpu/event=0xD0,umask=0x81/u:      7efd3b0e0a8b _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85087 [012] 2604278.626113:         80 cpu/event=0xC0,umask=0x00/u:      7efd3b0e0a8b _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85087 [012] 2604278.626117:         14 cpu/event=0xD0,umask=0x82/u:      7efd3b0dba20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85087 [012] 2604278.626121:          1 cpu/event=0xC5,umask=0x00/u:      7efd3b0dba6a _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85087 [012] 2604278.626121:        183 cpu/event=0xC0,umask=0x00/u:      7efd3b0dba6a _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85087 [012] 2604278.626125:         33 cpu/event=0xD0,umask=0x82/u:      7efd3b0daed1 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85086 [010] 2604278.626126:        369 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85087 [012] 2604278.626129:         88 cpu/event=0xD0,umask=0x81/u:      7efd3b0ecb35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85087 [012] 2604278.626130:         78 cpu/event=0xD0,umask=0x82/u:      7efd3b0ecb35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85087 [012] 2604278.626131:      16596 cpu/event=0x3C,umask=0x00/u:      7efd3b0ecb35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85087 [012] 2604278.626134:          2 cpu/event=0xC5,umask=0x00/u:      7efd3b0edea5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85086 [010] 2604278.626135:        519 cpu/event=0xD0,umask=0x81/u:            4160e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85087 [012] 2604278.626135:        435 cpu/event=0xC0,umask=0x00/u:      7efd3b0edea5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85087 [012] 2604278.626138:          4 cpu/event=0xC5,umask=0x00/u:      7efd3b0e29f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85086 [010] 2604278.626141:       2206 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85087 [012] 2604278.626142:         17 cpu/event=0xC5,umask=0x00/u:      7efd3b0daf6b do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85087 [012] 2604278.626148:        143 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85086 [010] 2604278.626149:       1160 cpu/event=0xD0,umask=0x81/u:            4160e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.626152:        558 cpu/event=0xD0,umask=0x82/u:            4c6d63 writen (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.626153:      18787 cpu/event=0x3C,umask=0x00/u:            4c6d63 writen (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85087 [012] 2604278.626164:        773 cpu/event=0xC0,umask=0x00/u:      7efd3b0e2a29 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85086 [010] 2604278.626165:       2598 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85086 [010] 2604278.626170:         53 cpu/event=0xC5,umask=0x00/u:      7efd3b0dba71 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85086 [010] 2604278.626174:       2060 cpu/event=0xD0,umask=0x81/u:      7efd3b0daf8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85087 [012] 2604278.626178:        221 cpu/event=0xD0,umask=0x81/u:      7efd3b0db020 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85086 [010] 2604278.626178:       3636 cpu/event=0xC0,umask=0x00/u:      7efd3b0db191 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85087 [012] 2604278.626200:      20097 cpu/event=0x3C,umask=0x00/u:      7efd3b0dafbb do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85087 [012] 2604278.626204:       1017 cpu/event=0xC0,umask=0x00/u:      7efd3b0daf8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85087 [012] 2604278.626208:        275 cpu/event=0xD0,umask=0x82/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85087 [012] 2604278.626219:        286 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85087 [012] 2604278.626248:         66 cpu/event=0xC5,umask=0x00/u:      7efd3b0db5ad do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85087 [012] 2604278.626262:        337 cpu/event=0xD0,umask=0x81/u:      7efd39218c40 execvp (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85087 [012] 2604278.626268:       1206 cpu/event=0xC0,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 85087 [000] 2604278.627292:          1 cpu/event=0xD0,umask=0x81/u:      7fa219119c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85087 [000] 2604278.627293:          1 cpu/event=0x3C,umask=0x00/u:      7fa219119c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85087 [000] 2604278.627302:          1 cpu/event=0xD0,umask=0x81/u:      7fa219119c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85087 [000] 2604278.627303:          1 cpu/event=0x3C,umask=0x00/u:      7fa219119c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
