            perf 85255 [027] 2604292.493620:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85255 [027] 2604292.493936:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85255 [027] 2604292.493965:        335 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85255 [027] 2604292.493978:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85255 [027] 2604292.494072:          5 cpu/event=0xC5,umask=0x00/u:            469d3e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85255 [027] 2604292.494075:          6 cpu/event=0xD0,umask=0x82/u:            41690b cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85255 [027] 2604292.494078:          6 cpu/event=0xD0,umask=0x82/u:      7f50dc5f8bf2 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85255 [027] 2604292.494081:        317 cpu/event=0xC0,umask=0x00/u:      7f50dc5f8bf6 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85255 [027] 2604292.494084:         29 cpu/event=0xD0,umask=0x82/u:      7f50dc68d840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85255 [027] 2604292.494087:         86 cpu/event=0xD0,umask=0x82/u:      7f50dc5f2ae2 _IO_old_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85255 [027] 2604292.494090:          5 cpu/event=0xC5,umask=0x00/u:      7f50dc5f4032 _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85255 [027] 2604292.494093:        313 cpu/event=0xC0,umask=0x00/u:      7f50dc60d807 __strchrnul (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85255 [027] 2604292.494096:        431 cpu/event=0xD0,umask=0x82/u:      7f50dc5c45b8 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85255 [027] 2604292.494099:       8945 cpu/event=0x3C,umask=0x00/u:      7f50dc5c16c7 _itoa_word (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85255 [027] 2604292.494102:        270 cpu/event=0xD0,umask=0x81/u:      7f50dc5c4ca7 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85255 [027] 2604292.494103:        595 cpu/event=0xC0,umask=0x00/u:      7f50dc5c4ca7 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85255 [027] 2604292.494106:          8 cpu/event=0xC5,umask=0x00/u:      7f50dc5c4d5d vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85255 [027] 2604292.494137:         14 cpu/event=0xC5,umask=0x00/u:      7f50dc600b30 __strchr_sse2 (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85255 [027] 2604292.494141:       1290 cpu/event=0xC0,umask=0x00/u:      7f50dc6027a0 strlen (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85255 [027] 2604292.494144:         18 cpu/event=0xC5,umask=0x00/u:            415640 process_synthesized_event (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85255 [027] 2604292.494147:        252 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85255 [027] 2604292.494171:       8196 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85255 [027] 2604292.494192:       8601 cpu/event=0x3C,umask=0x00/u:            4161ec cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85256 [013] 2604292.494210:          1 cpu/event=0x3C,umask=0x00/u:      7f50de2ef500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85255 [027] 2604292.494211:        291 cpu/event=0xD0,umask=0x81/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85255 [027] 2604292.494215:      12655 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85256 [013] 2604292.494215:          1 cpu/event=0xD0,umask=0x81/u:      7f50de2ef500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85256 [013] 2604292.494216:          1 cpu/event=0x3C,umask=0x00/u:      7f50de2ef500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85256 [013] 2604292.494217:          1 cpu/event=0xC0,umask=0x00/u:      7f50de2ef500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85256 [013] 2604292.494223:          1 cpu/event=0xD0,umask=0x81/u:      7f50de2ef500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85256 [013] 2604292.494224:          3 cpu/event=0x3C,umask=0x00/u:      7f50de2ef500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85256 [013] 2604292.494229:          3 cpu/event=0xD0,umask=0x81/u:      7f50de2ef500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85255 [027] 2604292.494229:       1559 cpu/event=0xC0,umask=0x00/u:            4160f1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85256 [013] 2604292.494229:          8 cpu/event=0x3C,umask=0x00/u:      7f50de2ef500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85256 [013] 2604292.494230:          1 cpu/event=0xC0,umask=0x00/u:      7f50de2ef500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85256 [013] 2604292.494235:         10 cpu/event=0xD0,umask=0x81/u:      7f50de2ef500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85256 [013] 2604292.494236:         27 cpu/event=0x3C,umask=0x00/u:      7f50de2ef500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85256 [013] 2604292.494240:         79 cpu/event=0x3C,umask=0x00/u:      7f50de2ef500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85256 [013] 2604292.494241:          2 cpu/event=0xC0,umask=0x00/u:      7f50de2ef500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85255 [027] 2604292.494244:         49 cpu/event=0xC5,umask=0x00/u:            416124 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85256 [013] 2604292.494245:        302 cpu/event=0x3C,umask=0x00/u:      7f50de2ef500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85256 [013] 2604292.494249:         29 cpu/event=0xD0,umask=0x81/u:      7f50de2ef500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85256 [013] 2604292.494250:        995 cpu/event=0x3C,umask=0x00/u:      7f50de2ef500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85256 [013] 2604292.494251:          5 cpu/event=0xC0,umask=0x00/u:      7f50de2ef500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85256 [013] 2604292.494256:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85255 [027] 2604292.494257:      18098 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85256 [013] 2604292.494257:       3219 cpu/event=0x3C,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85256 [013] 2604292.494258:         11 cpu/event=0xC0,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85256 [013] 2604292.494264:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85256 [013] 2604292.494268:       8441 cpu/event=0x3C,umask=0x00/u:      7f50de513e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85256 [013] 2604292.494269:         29 cpu/event=0xC0,umask=0x00/u:      7f50de513e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85255 [027] 2604292.494270:        312 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85256 [013] 2604292.494274:          1 cpu/event=0xD0,umask=0x82/u:      7f50de513ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85256 [013] 2604292.494278:          3 cpu/event=0xD0,umask=0x82/u:      7f50de50ba42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85256 [013] 2604292.494279:         60 cpu/event=0xC0,umask=0x00/u:      7f50de50ba42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85255 [027] 2604292.494280:        340 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85256 [013] 2604292.494283:         50 cpu/event=0xD0,umask=0x81/u:      7f50de50ba42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85255 [027] 2604292.494284:       1584 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85256 [013] 2604292.494288:         12 cpu/event=0xD0,umask=0x82/u:      7f50de506a50 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85256 [013] 2604292.494289:          1 cpu/event=0xC5,umask=0x00/u:      7f50de506a50 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85255 [027] 2604292.494289:        712 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85256 [013] 2604292.494290:        128 cpu/event=0xC0,umask=0x00/u:      7f50de506a50 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85256 [013] 2604292.494294:         26 cpu/event=0xD0,umask=0x82/u:      7f50de505ea4 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85256 [013] 2604292.494299:         63 cpu/event=0xD0,umask=0x81/u:      7f50de505f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85255 [027] 2604292.494299:       1746 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85256 [013] 2604292.494299:         75 cpu/event=0xD0,umask=0x82/u:      7f50de505f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85256 [013] 2604292.494300:        259 cpu/event=0xC0,umask=0x00/u:      7f50de505f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85256 [013] 2604292.494305:          2 cpu/event=0xC5,umask=0x00/u:      7f50de5185e0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85255 [027] 2604292.494306:       1580 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85256 [013] 2604292.494309:          4 cpu/event=0xC5,umask=0x00/u:      7f50de518eb5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85256 [013] 2604292.494314:         15 cpu/event=0xC5,umask=0x00/u:      7f50de50da24 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85255 [027] 2604292.494314:        969 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85255 [027] 2604292.494318:      21227 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85256 [013] 2604292.494318:        107 cpu/event=0xD0,umask=0x81/u:      7f50de517ae4 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85256 [013] 2604292.494319:        536 cpu/event=0xC0,umask=0x00/u:      7f50de517ae4 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85255 [027] 2604292.494321:       3035 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85256 [013] 2604292.494325:      17238 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85255 [027] 2604292.494335:         49 cpu/event=0xC5,umask=0x00/u:      7f50de505f4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85255 [027] 2604292.494339:       4340 cpu/event=0xC0,umask=0x00/u:      7f50de505f7a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85256 [013] 2604292.494341:        162 cpu/event=0xD0,umask=0x81/u:      7f50de505f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85255 [027] 2604292.494342:       2539 cpu/event=0xD0,umask=0x81/u:      7f50de517ab0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85256 [013] 2604292.494356:        828 cpu/event=0xC0,umask=0x00/u:      7f50de505f50 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85256 [013] 2604292.494370:        229 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85256 [013] 2604292.494380:        246 cpu/event=0xD0,umask=0x82/u:      7f50de505f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85256 [013] 2604292.494406:      18875 cpu/event=0x3C,umask=0x00/u:      7f50de506620 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85256 [013] 2604292.494417:         56 cpu/event=0xC5,umask=0x00/u:      7f50de505fe9 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85256 [013] 2604292.494418:       1005 cpu/event=0xC0,umask=0x00/u:      7f50de505fe9 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85256 [013] 2604292.494423:        300 cpu/event=0xD0,umask=0x81/u:      7f50de518614 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495512:          1 cpu/event=0xD0,umask=0x81/u:      7f031e333c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495514:          1 cpu/event=0x3C,umask=0x00/u:      7f031e333c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495525:          1 cpu/event=0xD0,umask=0x81/u:      7f031e333c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495526:          1 cpu/event=0x3C,umask=0x00/u:      7f031e333c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495527:          1 cpu/event=0xC0,umask=0x00/u:      7f031e333c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495532:          2 cpu/event=0xD0,umask=0x81/u:      7f031e333c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495533:          2 cpu/event=0x3C,umask=0x00/u:      7f031e333c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495538:          6 cpu/event=0xD0,umask=0x81/u:      7f031e333c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495539:          6 cpu/event=0x3C,umask=0x00/u:      7f031e333c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495540:          1 cpu/event=0xC0,umask=0x00/u:      7f031e333c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495544:         19 cpu/event=0x3C,umask=0x00/u:      7f031e333c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495549:         59 cpu/event=0x3C,umask=0x00/u:      7f031e333c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495550:          2 cpu/event=0xC0,umask=0x00/u:      7f031e333c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495555:         19 cpu/event=0xD0,umask=0x81/u:      7f031e333c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495556:        212 cpu/event=0x3C,umask=0x00/u:      7f031e333c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495561:        590 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 85256 [002] 2604292.495562:          5 cpu/event=0xC0,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 85256 [002] 2604292.495574:       1792 cpu/event=0x3C,umask=0x00/u:      7f031e3349b0 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495579:          1 cpu/event=0xD0,umask=0x82/u:      7f031e3349b1 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495580:         10 cpu/event=0xC0,umask=0x00/u:      7f031e3349b1 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495585:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 85256 [002] 2604292.495593:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 85256 [002] 2604292.495594:       3341 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 85256 [002] 2604292.495595:         16 cpu/event=0xC0,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 85256 [002] 2604292.495603:         31 cpu/event=0xD0,umask=0x81/u:      7f031e334a4f _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495604:          8 cpu/event=0xD0,umask=0x82/u:      7f031e334a4f _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495605:         28 cpu/event=0xC0,umask=0x00/u:      7f031e334a4f _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495610:          1 cpu/event=0xC5,umask=0x00/u:      7f031e334c96 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495611:         59 cpu/event=0xC0,umask=0x00/u:      7f031e334c96 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495616:         16 cpu/event=0xD0,umask=0x82/u:      7f031e334a65 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495617:        178 cpu/event=0xC0,umask=0x00/u:      7f031e334a65 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495621:          1 cpu/event=0xC5,umask=0x00/u:      7f031e334a7b _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495626:          2 cpu/event=0xC5,umask=0x00/u:      7f031e334a75 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495630:       5029 cpu/event=0x3C,umask=0x00/u:      7f031e334a86 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495635:         35 cpu/event=0xD0,umask=0x81/u:      7f031e334aa7 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495636:          7 cpu/event=0xC5,umask=0x00/u:      7f031e334aa7 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495641:         32 cpu/event=0xD0,umask=0x82/u:      7f031e334b0b _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495645:         15 cpu/event=0xC5,umask=0x00/u:      7f031e334cb9 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495650:         45 cpu/event=0xD0,umask=0x81/u:      7f031e334d36 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495651:        552 cpu/event=0xC0,umask=0x00/u:      7f031e334d36 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495656:         78 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 85256 [002] 2604292.495665:         44 cpu/event=0xD0,umask=0x82/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 85256 [002] 2604292.495666:       6115 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 85256 [002] 2604292.495678:        223 cpu/event=0xD0,umask=0x81/u:      7f031e34c6c6 _dl_sysdep_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495683:        685 cpu/event=0xC0,umask=0x00/u:      7f031e34c6e4 _dl_sysdep_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495688:         34 cpu/event=0xC5,umask=0x00/u:      7f031e34c7c4 _dl_sysdep_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85256 [002] 2604292.495694:         61 cpu/event=0xD0,umask=0x82/u:      7f031e34c882 _dl_sysdep_start (/lib/x86_64-linux-gnu/ld-2.23.so)
