            perf 85591 [000] 2604320.046462:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.048090:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.048141:        147 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.048141:        222 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.048178:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85591 [000] 2604320.048240:        227 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.048262:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.048314:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85591 [000] 2604320.048339:        139 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.048339:        228 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.048422:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85591 [000] 2604320.048433:        229 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.048483:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85591 [000] 2604320.048575:        132 cpu/event=0xD0,umask=0x81/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.048576:        231 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.048579:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85591 [000] 2604320.048671:        224 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.048685:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85591 [000] 2604320.048708:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.048769:        114 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.048772:        214 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85591 [000] 2604320.048811:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85591 [000] 2604320.048871:        214 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.048898:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.048945:        108 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.048960:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85591 [000] 2604320.048986:        215 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.049050:        213 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.049053:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85591 [000] 2604320.049061:        103 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.049064:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85591 [000] 2604320.049160:        229 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.049227:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85591 [000] 2604320.049254:        102 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.049278:        227 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85591 [000] 2604320.049325:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85591 [000] 2604320.049353:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85591 [000] 2604320.049379:          7 cpu/event=0xD0,umask=0x82/u:      7f4da15dac02 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85591 [000] 2604320.049379:          5 cpu/event=0xC5,umask=0x00/u:      7f4da15dac02 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85591 [000] 2604320.049380:        224 cpu/event=0xC0,umask=0x00/u:      7f4da15dac02 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85591 [000] 2604320.049383:         97 cpu/event=0xD0,umask=0x81/u:      7f4da15dac02 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85591 [000] 2604320.049386:         10 cpu/event=0xD0,umask=0x82/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.049389:         26 cpu/event=0xD0,umask=0x82/u:      7f4da166f840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85591 [000] 2604320.049392:        131 cpu/event=0xD0,umask=0x82/u:      7f4da15d4a9f _IO_old_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85591 [000] 2604320.049395:        224 cpu/event=0xC0,umask=0x00/u:      7f4da15d6050 _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85591 [000] 2604320.049399:      16709 cpu/event=0x3C,umask=0x00/u:      7f4da15a65c3 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85591 [000] 2604320.049399:        380 cpu/event=0xC0,umask=0x00/u:      7f4da15a65c3 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85591 [000] 2604320.049402:         96 cpu/event=0xD0,umask=0x81/u:      7f4da15a3780 _itoa_word (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85591 [000] 2604320.049405:          6 cpu/event=0xC5,umask=0x00/u:      7f4da15a6c72 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85591 [000] 2604320.049408:        651 cpu/event=0xD0,umask=0x82/u:      7f4da15a6e41 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85591 [000] 2604320.049411:       1569 cpu/event=0xC0,umask=0x00/u:      7f4da15d468b _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85591 [000] 2604320.049414:          9 cpu/event=0xC5,umask=0x00/u:      7f4da15d46f4 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85591 [000] 2604320.049417:        147 cpu/event=0xD0,umask=0x81/u:      7f4da15a6289 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85591 [000] 2604320.049447:         21 cpu/event=0xC5,umask=0x00/u:      7f4da1594700 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85591 [000] 2604320.049451:        251 cpu/event=0xD0,umask=0x81/u:      7f4da15946e7 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85591 [000] 2604320.049467:         27 cpu/event=0xC5,umask=0x00/u:      7f4da32d1550 __GI___libc_close (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85591 [000] 2604320.049499:      14772 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.049509:        314 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85592 [002] 2604320.049515:          1 cpu/event=0x3C,umask=0x00/u:      7f4da32d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85591 [000] 2604320.049518:       2986 cpu/event=0xC0,umask=0x00/u:            4160f1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85592 [002] 2604320.049524:          1 cpu/event=0xD0,umask=0x81/u:      7f4da32d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85592 [002] 2604320.049525:          1 cpu/event=0x3C,umask=0x00/u:      7f4da32d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85592 [002] 2604320.049526:          1 cpu/event=0xC0,umask=0x00/u:      7f4da32d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85592 [002] 2604320.049531:          1 cpu/event=0xD0,umask=0x81/u:      7f4da32d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85592 [002] 2604320.049532:          3 cpu/event=0x3C,umask=0x00/u:      7f4da32d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85592 [002] 2604320.049536:          3 cpu/event=0xD0,umask=0x81/u:      7f4da32d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85591 [000] 2604320.049536:      14771 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85592 [002] 2604320.049537:          8 cpu/event=0x3C,umask=0x00/u:      7f4da32d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85592 [002] 2604320.049538:          1 cpu/event=0xC0,umask=0x00/u:      7f4da32d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85592 [002] 2604320.049543:         10 cpu/event=0xD0,umask=0x81/u:      7f4da32d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85592 [002] 2604320.049544:         25 cpu/event=0x3C,umask=0x00/u:      7f4da32d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85592 [002] 2604320.049549:         69 cpu/event=0x3C,umask=0x00/u:      7f4da32d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85592 [002] 2604320.049550:          2 cpu/event=0xC0,umask=0x00/u:      7f4da32d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85592 [002] 2604320.049554:        247 cpu/event=0x3C,umask=0x00/u:      7f4da32d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85592 [002] 2604320.049559:        757 cpu/event=0x3C,umask=0x00/u:      7f4da32d1508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85592 [002] 2604320.049560:          4 cpu/event=0xC0,umask=0x00/u:      7f4da32d1508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85592 [002] 2604320.049565:       2577 cpu/event=0x3C,umask=0x00/u:      7f4da32d1508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85591 [000] 2604320.049568:        342 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85592 [002] 2604320.049569:         28 cpu/event=0xD0,umask=0x81/u:      7f4da32d1508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85592 [002] 2604320.049570:          9 cpu/event=0xC0,umask=0x00/u:      7f4da32d1508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85592 [002] 2604320.049576:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.049578:      17816 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85592 [002] 2604320.049581:       8067 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.049582:        372 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.049585:         42 cpu/event=0xC5,umask=0x00/u:            416247 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85592 [002] 2604320.049586:         19 cpu/event=0xC0,umask=0x00/u:            406e40 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85592 [002] 2604320.049591:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85591 [000] 2604320.049594:        653 cpu/event=0xD0,umask=0x81/u:            4160e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85592 [002] 2604320.049596:          1 cpu/event=0xD0,umask=0x82/u:      7f4da34f5ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85592 [002] 2604320.049597:         32 cpu/event=0xC0,umask=0x00/u:      7f4da34f5ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85592 [002] 2604320.049602:         38 cpu/event=0xD0,umask=0x81/u:      7f4da34f5ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85591 [000] 2604320.049603:       2964 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85592 [002] 2604320.049606:          4 cpu/event=0xD0,umask=0x82/u:      7f4da34eda42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85592 [002] 2604320.049611:         64 cpu/event=0xC0,umask=0x00/u:      7f4da34eda8b _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85591 [000] 2604320.049613:       1255 cpu/event=0xD0,umask=0x81/u:            416107 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85592 [002] 2604320.049616:          9 cpu/event=0xD0,umask=0x82/u:      7f4da34e8a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85592 [002] 2604320.049620:         48 cpu/event=0xD0,umask=0x81/u:      7f4da34e8a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85592 [002] 2604320.049621:         20 cpu/event=0xD0,umask=0x82/u:      7f4da34e8a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85592 [002] 2604320.049622:          1 cpu/event=0xC5,umask=0x00/u:      7f4da34e8a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85592 [002] 2604320.049623:        112 cpu/event=0xC0,umask=0x00/u:      7f4da34e8a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85591 [000] 2604320.049627:       3028 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85592 [002] 2604320.049628:         62 cpu/event=0xD0,umask=0x82/u:      7f4da34e7f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
