            perf 84510 [002] 2604231.731503:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.731815:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.731831:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.731870:        323 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.731913:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.731925:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.732019:        310 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.732021:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.732056:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.732133:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.732191:        298 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.732255:        419 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.732257:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.732304:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.732336:        284 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.732390:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.732498:          4 cpu/event=0xC5,umask=0x00/u:      7fd928d51005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84510 [002] 2604231.732498:        274 cpu/event=0xC0,umask=0x00/u:      7fd928d51005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84510 [002] 2604231.732514:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.732612:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.732628:        262 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.732650:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.732746:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.732757:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.732760:        256 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.732852:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.732906:        249 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.732946:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.732948:        376 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.732991:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.733016:      29323 cpu/event=0x3C,umask=0x00/u:      7fd928d51007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84510 [002] 2604231.733018:        240 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.733049:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.733063:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.733086:        238 cpu/event=0xC0,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.733155:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.733181:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.733238:        233 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.733287:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.733289:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.733363:        224 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.733442:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.733454:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.733454:        220 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.733521:        300 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.733543:        223 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.733567:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.733578:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.733654:        227 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.733711:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.733724:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.733770:        226 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.733832:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.733900:        223 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.733926:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.733960:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.734008:        270 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.734010:        218 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.734060:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.734112:        217 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.734114:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.734161:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.734225:        217 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.734239:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.734292:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.734316:        215 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84510 [002] 2604231.734350:          4 cpu/event=0xC5,umask=0x00/u:            41690f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.734352:          7 cpu/event=0xD0,umask=0x82/u:      7fd928cd8180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84510 [002] 2604231.734354:          7 cpu/event=0xD0,umask=0x82/u:      7fd928cd5be3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84510 [002] 2604231.734356:        244 cpu/event=0xD0,umask=0x81/u:            416939 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.734358:         48 cpu/event=0xD0,umask=0x82/u:            467410 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.734360:          5 cpu/event=0xC5,umask=0x00/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.734361:        218 cpu/event=0xC0,umask=0x00/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.734363:        191 cpu/event=0xD0,umask=0x82/u:      7fd928ccfbdb _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84510 [002] 2604231.734365:        252 cpu/event=0xC0,umask=0x00/u:      7fd928cea7e0 __strchrnul (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84510 [002] 2604231.734367:         11 cpu/event=0xC5,umask=0x00/u:      7fd928ca21f5 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84510 [002] 2604231.734369:        970 cpu/event=0xC0,umask=0x00/u:      7fd928ca1c52 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84510 [002] 2604231.734390:         30 cpu/event=0xC5,umask=0x00/u:      7fd928cfe19a __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84510 [002] 2604231.734392:        224 cpu/event=0xD0,umask=0x81/u:      7fd928cfe194 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84510 [002] 2604231.734395:       3739 cpu/event=0xC0,umask=0x00/u:      7fd928c8f6e7 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84510 [002] 2604231.734397:        676 cpu/event=0xD0,umask=0x82/u:            467524 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.734401:      22754 cpu/event=0x3C,umask=0x00/u:      7fd928cd8542 free (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84510 [002] 2604231.734433:         43 cpu/event=0xC5,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84510 [002] 2604231.734437:        274 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84511 [004] 2604231.734465:          1 cpu/event=0x3C,umask=0x00/u:      7fd92a9cc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84511 [004] 2604231.734473:          1 cpu/event=0xD0,umask=0x81/u:      7fd92a9cc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84511 [004] 2604231.734474:          1 cpu/event=0x3C,umask=0x00/u:      7fd92a9cc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84511 [004] 2604231.734475:          1 cpu/event=0xC0,umask=0x00/u:      7fd92a9cc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84510 [002] 2604231.734475:      20116 cpu/event=0x3C,umask=0x00/u:            416111 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84511 [004] 2604231.734479:          1 cpu/event=0xD0,umask=0x81/u:      7fd92a9cc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84511 [004] 2604231.734480:          3 cpu/event=0x3C,umask=0x00/u:      7fd92a9cc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84511 [004] 2604231.734485:          3 cpu/event=0xD0,umask=0x81/u:      7fd92a9cc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84511 [004] 2604231.734486:          9 cpu/event=0x3C,umask=0x00/u:      7fd92a9cc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84511 [004] 2604231.734487:          1 cpu/event=0xC0,umask=0x00/u:      7fd92a9cc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84510 [002] 2604231.734488:        316 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84511 [004] 2604231.734491:          9 cpu/event=0xD0,umask=0x81/u:      7fd92a9cc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84511 [004] 2604231.734492:         28 cpu/event=0x3C,umask=0x00/u:      7fd92a9cc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84511 [004] 2604231.734497:         76 cpu/event=0x3C,umask=0x00/u:      7fd92a9cc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84511 [004] 2604231.734498:          2 cpu/event=0xC0,umask=0x00/u:      7fd92a9cc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84511 [004] 2604231.734503:        268 cpu/event=0x3C,umask=0x00/u:      7fd92a9cc500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84511 [004] 2604231.734508:        830 cpu/event=0x3C,umask=0x00/u:      7fd92a9cc508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84511 [004] 2604231.734509:          4 cpu/event=0xC0,umask=0x00/u:      7fd92a9cc508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84511 [004] 2604231.734513:         25 cpu/event=0xD0,umask=0x81/u:      7fd92a9cc508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84511 [004] 2604231.734514:       2770 cpu/event=0x3C,umask=0x00/u:      7fd92a9cc508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84510 [002] 2604231.734516:        354 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.734518:      21024 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84511 [004] 2604231.734519:          9 cpu/event=0xC0,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84511 [004] 2604231.734537:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84511 [004] 2604231.734537:       7676 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.734539:        473 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84511 [004] 2604231.734542:          1 cpu/event=0xD0,umask=0x82/u:      7fd92abf0e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734543:         19 cpu/event=0xC0,umask=0x00/u:      7fd92abf0e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84510 [002] 2604231.734545:       5093 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84510 [002] 2604231.734546:        669 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84511 [004] 2604231.734548:          1 cpu/event=0xD0,umask=0x82/u:      7fd92abf0ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734549:         27 cpu/event=0xC0,umask=0x00/u:      7fd92abf0ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734554:         36 cpu/event=0xD0,umask=0x81/u:      7fd92abf0ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84510 [002] 2604231.734554:       1690 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84511 [004] 2604231.734558:          3 cpu/event=0xD0,umask=0x82/u:      7fd92abe8a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84510 [002] 2604231.734558:         50 cpu/event=0xC5,umask=0x00/u:      7fd92abf4b1a strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734563:         81 cpu/event=0xC0,umask=0x00/u:      7fd92abe8a8b _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734568:          7 cpu/event=0xD0,umask=0x82/u:      7fd92abe3a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734572:         43 cpu/event=0xD0,umask=0x81/u:      7fd92abe3a50 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734574:          1 cpu/event=0xC5,umask=0x00/u:      7fd92abe3a50 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734578:        145 cpu/event=0xC0,umask=0x00/u:      7fd92abe3a64 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734583:         15 cpu/event=0xD0,umask=0x82/u:      7fd92abe2f24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734587:         67 cpu/event=0xD0,umask=0x81/u:      7fd92abe2fbf do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734589:      10866 cpu/event=0x3C,umask=0x00/u:      7fd92abe2fbf do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734593:        247 cpu/event=0xC0,umask=0x00/u:      7fd92abf4b23 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734598:          2 cpu/event=0xC5,umask=0x00/u:      7fd92abf55e0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734602:          3 cpu/event=0xC5,umask=0x00/u:      7fd92abf5ec8 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734607:         11 cpu/event=0xC5,umask=0x00/u:      7fd92abe2f20 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734612:        115 cpu/event=0xD0,umask=0x81/u:      7fd92abe2f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734613:         26 cpu/event=0xD0,umask=0x82/u:      7fd92abe2f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734614:        422 cpu/event=0xC0,umask=0x00/u:      7fd92abe2f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734637:        160 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84511 [004] 2604231.734644:         34 cpu/event=0xD0,umask=0x82/u:      7fd92abf4ad8 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734649:        624 cpu/event=0xC0,umask=0x00/u:      7fd92abe2f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84511 [004] 2604231.734654:      12172 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84511 [004] 2604231.734679:        221 cpu/event=0xD0,umask=0x81/u:      7fd92abe2f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
