            perf 84870 [002] 2604260.911755:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.911954:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.911982:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.912007:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.912009:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.912062:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.912103:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.912116:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.912194:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.912196:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.912241:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.912257:       1015 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.912307:        531 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.912343:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.912369:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.912423:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.912438:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.912491:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.912534:      13429 cpu/event=0x3C,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.912556:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.912576:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.912664:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.912666:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.912724:        917 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.912747:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.912797:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.912831:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.912927:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.912938:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.913054:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.913155:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.913165:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.913203:        423 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.913220:          3 cpu/event=0xC5,umask=0x00/u:      7f8218732000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84870 [002] 2604260.913282:        734 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.913296:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.913320:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.913333:      10546 cpu/event=0x3C,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.913365:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.913511:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.913526:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.913600:        660 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.913649:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.913696:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.913801:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.913846:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.913848:        377 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.913910:        605 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.913979:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.913979:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.914107:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.914117:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.914176:        555 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.914257:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.914291:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.914414:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.914469:        338 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.914484:       9394 cpu/event=0x3C,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.914485:        513 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.914487:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.914585:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.914597:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.914608:          4 cpu/event=0xC5,umask=0x00/u:      7f82186b9180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84870 [002] 2604260.914611:          8 cpu/event=0xD0,umask=0x82/u:      7f82186b6be3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84870 [002] 2604260.914613:         11 cpu/event=0xD0,umask=0x82/u:            416939 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.914615:         78 cpu/event=0xD0,umask=0x82/u:            467514 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.914617:        471 cpu/event=0xC0,umask=0x00/u:      7f821874b930 __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84870 [002] 2604260.914619:        546 cpu/event=0xD0,umask=0x82/u:      7f821868219b vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84870 [002] 2604260.914621:          8 cpu/event=0xC5,umask=0x00/u:      7f8218683422 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84870 [002] 2604260.914623:        458 cpu/event=0xC0,umask=0x00/u:      7f8218682d56 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84870 [002] 2604260.914643:        304 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.914646:         15 cpu/event=0xC5,umask=0x00/u:            467164 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.914648:       1305 cpu/event=0xC0,umask=0x00/u:      7f82186df223 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84870 [002] 2604260.914651:       8323 cpu/event=0x3C,umask=0x00/u:      7f82186703dd __GI_strtoll (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84870 [002] 2604260.914653:         21 cpu/event=0xC5,umask=0x00/u:      7f821a3ad490 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84870 [002] 2604260.914690:       7908 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84870 [002] 2604260.914699:        289 cpu/event=0xD0,umask=0x81/u:            4161d4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.914699:         59 cpu/event=0xC5,umask=0x00/u:            4161d4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.914715:       9436 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84871 [004] 2604260.914717:          1 cpu/event=0x3C,umask=0x00/u:      7f821a3ad500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84870 [002] 2604260.914721:       1788 cpu/event=0xC0,umask=0x00/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84871 [004] 2604260.914725:          1 cpu/event=0xD0,umask=0x81/u:      7f821a3ad500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84871 [004] 2604260.914726:          1 cpu/event=0x3C,umask=0x00/u:      7f821a3ad500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84871 [004] 2604260.914727:          1 cpu/event=0xC0,umask=0x00/u:      7f821a3ad500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84870 [002] 2604260.914731:      13044 cpu/event=0x3C,umask=0x00/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84871 [004] 2604260.914732:          1 cpu/event=0xD0,umask=0x81/u:      7f821a3ad500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84871 [004] 2604260.914733:          3 cpu/event=0x3C,umask=0x00/u:      7f821a3ad500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84871 [004] 2604260.914738:          3 cpu/event=0xD0,umask=0x81/u:      7f821a3ad500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84871 [004] 2604260.914739:          9 cpu/event=0x3C,umask=0x00/u:      7f821a3ad500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84871 [004] 2604260.914740:          1 cpu/event=0xC0,umask=0x00/u:      7f821a3ad500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84871 [004] 2604260.914744:         10 cpu/event=0xD0,umask=0x81/u:      7f821a3ad500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84871 [004] 2604260.914745:         28 cpu/event=0x3C,umask=0x00/u:      7f821a3ad500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84870 [002] 2604260.914747:        318 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84871 [004] 2604260.914750:         79 cpu/event=0x3C,umask=0x00/u:      7f821a3ad500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84871 [004] 2604260.914751:          2 cpu/event=0xC0,umask=0x00/u:      7f821a3ad500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84870 [002] 2604260.914754:      21049 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84871 [004] 2604260.914755:        285 cpu/event=0x3C,umask=0x00/u:      7f821a3ad500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84871 [004] 2604260.914761:        876 cpu/event=0x3C,umask=0x00/u:      7f821a3ad508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84871 [004] 2604260.914762:          4 cpu/event=0xC0,umask=0x00/u:      7f821a3ad508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84871 [004] 2604260.914766:       2931 cpu/event=0x3C,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84871 [004] 2604260.914767:          9 cpu/event=0xC0,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.914769:        362 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84871 [004] 2604260.914772:         28 cpu/event=0xD0,umask=0x81/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.914775:       1874 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84871 [004] 2604260.914778:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84871 [004] 2604260.914779:       8986 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84870 [002] 2604260.914793:        522 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84871 [004] 2604260.914795:         28 cpu/event=0xC0,umask=0x00/u:            406e46 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84871 [004] 2604260.914799:          1 cpu/event=0xD0,umask=0x82/u:      7f821a5d1e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84870 [002] 2604260.914800:        727 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84871 [004] 2604260.914804:          1 cpu/event=0xD0,umask=0x82/u:      7f821a5d1ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84870 [002] 2604260.914804:       2074 cpu/event=0xC0,umask=0x00/u:            46b784 perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84871 [004] 2604260.914804:         38 cpu/event=0xC0,umask=0x00/u:      7f821a5d1ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914809:         38 cpu/event=0xD0,umask=0x81/u:      7f821a5c9a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914810:          4 cpu/event=0xD0,umask=0x82/u:      7f821a5c9a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84870 [002] 2604260.914812:       1965 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84871 [004] 2604260.914815:         82 cpu/event=0xC0,umask=0x00/u:      7f821a5c9ac6 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84870 [002] 2604260.914816:       2095 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84870 [002] 2604260.914819:       2690 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84871 [004] 2604260.914820:         11 cpu/event=0xD0,umask=0x82/u:      7f821a5c4a53 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914821:          1 cpu/event=0xC5,umask=0x00/u:      7f821a5c4a53 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914826:        167 cpu/event=0xC0,umask=0x00/u:      7f821a5c4a71 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84870 [002] 2604260.914826:      29855 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84871 [004] 2604260.914830:         46 cpu/event=0xD0,umask=0x81/u:      7f821a5c3ed1 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914831:         24 cpu/event=0xD0,umask=0x82/u:      7f821a5c3ed1 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84870 [002] 2604260.914834:       4690 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84871 [004] 2604260.914835:          2 cpu/event=0xC5,umask=0x00/u:      7f821a5c3f97 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914840:          4 cpu/event=0xC5,umask=0x00/u:      7f821a5d65e0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84870 [002] 2604260.914841:       3674 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84871 [004] 2604260.914845:         69 cpu/event=0xD0,umask=0x81/u:      7f821a5d6ea5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84870 [002] 2604260.914845:         68 cpu/event=0xC5,umask=0x00/u:      7f821a5d664f strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914846:        345 cpu/event=0xC0,umask=0x00/u:      7f821a5d6ea5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914851:         14 cpu/event=0xC5,umask=0x00/u:      7f821a5cba24 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914856:        117 cpu/event=0xD0,umask=0x81/u:      7f821a5c3f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914857:         50 cpu/event=0xD0,umask=0x82/u:      7f821a5c3f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914858:      16779 cpu/event=0x3C,umask=0x00/u:      7f821a5c3f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914870:        517 cpu/event=0xC0,umask=0x00/u:      7f821a5c3f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914888:        233 cpu/event=0xD0,umask=0x81/u:      7f821a5c3f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914907:        716 cpu/event=0xC0,umask=0x00/u:      7f821a5c3f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914920:         68 cpu/event=0xD0,umask=0x82/u:      7f821a5d6ec8 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914921:         29 cpu/event=0xC5,umask=0x00/u:      7f821a5d6ec8 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914941:        296 cpu/event=0xD0,umask=0x81/u:      7f821a5c3f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914942:      17325 cpu/event=0x3C,umask=0x00/u:      7f821a5c3f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914962:        872 cpu/event=0xC0,umask=0x00/u:      7f821a5d5b20 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914978:         73 cpu/event=0xD0,umask=0x82/u:      7f821a5c3d0f check_match (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84871 [004] 2604260.914989:        329 cpu/event=0xD0,umask=0x81/u:      7f8218701c40 execvp (/lib/x86_64-linux-gnu/libc-2.23.so)
